pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",1,accu_dp,45083,0.8236959604531312,0.15361967159497775,0.6805538724526814,1.4831454263463186,0.2165585154826959,0.2116243234644562,0.22512522768670307,0.21847144176198105,0.21655851548269586
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",1,accu_dp,45083,0.892133702767445,0.056801405154958025,0.8171043824073716,1.6062781715811625,0.1907968574635243,0.2378048780487808,0.2690058479532166,0.2537313432835817,0.20554117534272856
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",1,accu_dp,45083,0.7869699135840654,0.18835962585018567,0.5726011047492606,1.3347538825270389,0.19665015938069214,0.20225287350636767,0.18710154826958106,0.1948010418412916,0.19665015938069214
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",1,accu_dp,45083,0.892133702767445,0.056801405154958025,0.8317517817065009,1.6515523515070685,0.20426487093153745,0.2560975609756096,0.28654970760233905,0.27164179104477565,0.21977758604160688
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",1,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",1,accu_dp,45083,0.850776300412804,0.13993910383178104,0.7192231119817301,1.59884098870981,0.2258086622807016,0.22043333198706305,0.2350603070175437,0.2278984458301696,0.2258086622807016
"woe_enc,median_imp,quant_scale,no_sel,over_samp",1,accu_dp,45083,0.8359924121931656,0.15537909289437266,0.6893950156725257,1.540634777068537,0.2205999544626594,0.2208717789087261,0.22008765938069214,0.22049967642382168,0.2205999544626594
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",1,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",2,accu_dp,45083,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",2,accu_dp,45083,0.8197188626559921,0.17017788432982414,0.6054855150214591,1.4712398295999638,0.20486111111111127,0.20930429472201856,0.1968658625730995,0.20321810060867934,0.2048611111111113
"woe_enc,median_imp,quant_scale,no_sel,no_samp",2,accu_dp,45083,0.8762101358884634,0.05777403195555662,0.7907626885065168,1.5697275508047133,0.191919191919192,0.2352941176470593,0.2777777777777782,0.2571428571428576,0.20810564663023695
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",2,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",2,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"target_enc,median_imp,no_scale,over_samp,k_best_sel",2,accu_dp,45083,0.8156249360470841,0.16635320866903786,0.6204721755502915,1.4400464573641567,0.2034949908925319,0.20439980360606086,0.20190118397085616,0.20319984261510446,0.2034949908925319
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",2,accu_dp,45083,0.7869699135840654,0.18835962585018567,0.5726011047492606,1.3347538825270389,0.19665015938069214,0.20225287350636767,0.18710154826958106,0.1948010418412916,0.19665015938069214
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",2,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",2,accu_dp,45083,0.892133702767445,0.056801405154958025,0.8317517817065009,1.6515523515070685,0.20426487093153745,0.2560975609756096,0.28654970760233905,0.27164179104477565,0.21977758604160688
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",2,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",3,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.8313868129684613,0.08401593237860686,0.8011182423120852,1.5088580333852089,0.21436588103254745,0.27051671732522786,0.2982456140350877,0.284649776453055,0.2301792733199121
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",3,accu_dp,45083,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",3,accu_dp,45083,0.7869699135840654,0.18835962585018567,0.5726011047492606,1.3347538825270389,0.19665015938069214,0.20225287350636767,0.18710154826958106,0.1948010418412916,0.19665015938069214
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",3,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",4,accu_dp,45083,0.8150699517927427,0.167036838513849,0.6194781532369624,1.4395754941676364,0.20362306466302368,0.20486638968226176,0.201445810564663,0.20320440792244876,0.2036230646630237
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",4,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",4,accu_dp,45083,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",4,accu_dp,45083,0.7869699135840654,0.18835962585018567,0.5726011047492606,1.3347538825270389,0.19665015938069214,0.20225287350636767,0.18710154826958106,0.1948010418412916,0.19665015938069214
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",4,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",4,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",5,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",5,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",5,accu_dp,45083,0.7869699135840654,0.18835962585018567,0.5726011047492606,1.3347538825270389,0.19665015938069214,0.20225287350636767,0.18710154826958106,0.1948010418412916,0.19665015938069214
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",5,accu_dp,45083,0.8150699517927427,0.167036838513849,0.6194781532369624,1.4395754941676364,0.20362306466302368,0.20486638968226176,0.201445810564663,0.20320440792244876,0.2036230646630237
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",5,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",5,accu_dp,45083,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",6,accu_dp,45083,0.8886674982613775,0.06046601193914879,0.7987557585541597,1.5879295477279516,0.18855218855218853,0.2363636363636364,0.2631578947368424,0.2500000000000001,0.20261719873454132
"target_enc,median_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",6,accu_dp,45083,0.8150699517927427,0.167036838513849,0.6194781532369624,1.4395754941676364,0.20362306466302368,0.20486638968226176,0.201445810564663,0.20320440792244876,0.2036230646630237
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",6,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",6,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",6,accu_dp,45083,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",6,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",7,accu_dp,45083,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",7,accu_dp,45083,0.8886674982613775,0.06046601193914879,0.7987557585541597,1.5879295477279516,0.18855218855218853,0.2363636363636364,0.2631578947368424,0.2500000000000001,0.20261719873454132
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",7,accu_dp,45083,0.8150699517927427,0.167036838513849,0.6194781532369624,1.4395754941676364,0.20362306466302368,0.20486638968226176,0.201445810564663,0.20320440792244876,0.2036230646630237
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",7,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,median_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",7,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",7,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"target_enc,median_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",8,accu_dp,45083,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8886674982613775,0.06046601193914879,0.7987557585541597,1.5879295477279516,0.18855218855218853,0.2363636363636364,0.2631578947368424,0.2500000000000001,0.20261719873454132
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",8,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",8,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"count_enc,mean_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.8473103798474427,0.08256738182035496,0.7357168169468835,1.4750330562631244,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",9,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",9,accu_dp,45083,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",9,accu_dp,45083,0.8973330095265426,0.05130449497867181,0.8354530062605808,1.626763547571126,0.191919191919192,0.2369230769230768,0.27485380116959096,0.2563718140929532,0.2075544051385291
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",9,accu_dp,45083,0.8886674982613775,0.06046601193914879,0.7987557585541597,1.5879295477279516,0.18855218855218853,0.2363636363636364,0.2631578947368424,0.2500000000000001,0.20261719873454132
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",9,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,median_imp,no_scale,no_samp,k_best_sel",9,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",9,accu_dp,45083,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",9,accu_dp,45083,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",9,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,accu_dp,45083,0.8646414023777714,0.06380206777027424,0.7761152892073874,1.4933517564438563,0.17957351290684606,0.219135802469136,0.26023391812865515,0.24024024024024015,0.19477998274374464
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",10,accu_dp,45083,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,median_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",10,accu_dp,45083,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",10,accu_dp,45083,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",10,accu_dp,45083,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",11,accu_dp,45083,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",11,accu_dp,45083,0.8681076068838388,0.06004900496025821,0.7944639130605969,1.5117003802970668,0.18181818181818168,0.22049689440993755,0.2660818713450296,0.24397590361445826,0.19770395935193186
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",11,accu_dp,45083,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
