pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",1,accu_dp,89594,0.9071686407842,0.04732122673498606,0.8452179391266692,1.6859111964865903,0.200897867564534,0.24923076923076906,0.28654970760233905,0.26836581709145463,0.21704534560444866
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",1,accu_dp,89594,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"target_enc,most_freq_imp,under_samp,no_sel,min_max_scale",1,accu_dp,89594,0.8254394093903735,0.1618671565673109,0.6186988128519114,1.4791014409106416,0.2030793128654972,0.20328556738621145,0.2024853801169592,0.20294477817237905,0.2030793128654972
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",1,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",1,accu_dp,89594,0.9039839274084046,0.0474800227978552,0.8495097846202312,1.6655116839554611,0.1975308641975312,0.2438271604938275,0.28362573099415184,0.2642642642642643,0.21376186367558248
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",2,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",2,accu_dp,89594,0.9039839274084046,0.0474800227978552,0.8495097846202312,1.6655116839554611,0.1975308641975312,0.2438271604938275,0.28362573099415184,0.2642642642642643,0.21376186367558248
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",2,accu_dp,89594,0.9007992140326094,0.04763988819448087,0.8495097846202312,1.653166004943117,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"onehot_enc,median_imp,no_sel,over_samp,quant_scale",2,accu_dp,89594,0.7839237142315308,0.1943125337843513,0.6030499078072273,1.3681815258034289,0.21300091074681232,0.2202759872536383,0.1999658469945355,0.21028039567786225,0.21300091074681232
"target_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",2,accu_dp,89594,0.8199700393604238,0.17080239576026407,0.6113720370516205,1.4796101616697512,0.20751096491228085,0.21230784335494046,0.19887609649122814,0.20572028434067566,0.20751096491228085
"target_enc,most_freq_imp,under_samp,no_sel,min_max_scale",2,accu_dp,89594,0.8254394093903735,0.1618671565673109,0.6186988128519114,1.4791014409106416,0.2030793128654972,0.20328556738621145,0.2024853801169592,0.20294477817237905,0.2030793128654972
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",2,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",2,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",2,accu_dp,89594,0.9071686407842,0.04732122673498606,0.8452179391266692,1.6859111964865903,0.200897867564534,0.24923076923076906,0.28654970760233905,0.26836581709145463,0.21704534560444866
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",2,accu_dp,89594,0.8197326120823165,0.16600104770109667,0.6147890252785764,1.4642942323581412,0.20518092105263172,0.20701679197864814,0.20170869883040954,0.20443844652413468,0.20518092105263167
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",3,accu_dp,89594,0.8197326120823165,0.16600104770109667,0.6147890252785764,1.4642942323581412,0.20518092105263172,0.20701679197864814,0.20170869883040954,0.20443844652413468,0.20518092105263167
"target_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",3,accu_dp,89594,0.8199700393604238,0.17080239576026407,0.6113720370516205,1.4796101616697512,0.20751096491228085,0.21230784335494046,0.19887609649122814,0.20572028434067566,0.20751096491228085
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",3,accu_dp,89594,0.9007992140326094,0.04763988819448087,0.8495097846202312,1.653166004943117,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",3,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",3,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",3,accu_dp,89594,0.8206000390945186,0.16613822752587676,0.6117577863527188,1.4708456832545385,0.20449561403508787,0.2060861507379224,0.2014802631578949,0.20386457854196915,0.20449561403508784
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",3,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_sel,over_samp,quant_scale",3,accu_dp,89594,0.7839237142315308,0.1943125337843513,0.6030499078072273,1.3681815258034289,0.21300091074681232,0.2202759872536383,0.1999658469945355,0.21028039567786225,0.21300091074681232
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",3,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",3,accu_dp,89594,0.9071686407842,0.04732122673498606,0.8452179391266692,1.6859111964865903,0.200897867564534,0.24923076923076906,0.28654970760233905,0.26836581709145463,0.21704534560444866
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",4,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,most_freq_imp,no_sel,min_max_scale,under_samp",4,accu_dp,89594,0.8197577546288566,0.16482322838155816,0.6118734496200339,1.4577005917312686,0.20298793859649145,0.20394094598653206,0.20111476608187154,0.2025920503591942,0.20298793859649145
"target_enc,median_imp,min_max_scale,no_samp,no_sel",4,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"woe_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",4,accu_dp,89594,0.8167025400925376,0.17248620139115994,0.6025883962672758,1.4637689103613891,0.20524945175438614,0.21011251021721916,0.19654605263157907,0.20346585470791576,0.2052494517543861
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",4,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",4,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,accu_dp,89594,0.9007992140326094,0.04763988819448087,0.8495097846202312,1.653166004943117,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",4,accu_dp,89594,0.8197326120823165,0.16600104770109667,0.6147890252785764,1.4642942323581412,0.20518092105263172,0.20701679197864814,0.20170869883040954,0.20443844652413468,0.20518092105263167
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",4,accu_dp,89594,0.8206000390945186,0.16613822752587676,0.6117577863527188,1.4708456832545385,0.20449561403508787,0.2060861507379224,0.2014802631578949,0.20386457854196915,0.20449561403508784
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",4,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",5,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",5,accu_dp,89594,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",5,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",5,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",5,accu_dp,89594,0.8197326120823165,0.16600104770109667,0.6147890252785764,1.4642942323581412,0.20518092105263172,0.20701679197864814,0.20170869883040954,0.20443844652413468,0.20518092105263167
"target_enc,median_imp,min_max_scale,no_samp,no_sel",5,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,accu_dp,89594,0.9007992140326094,0.04763988819448087,0.8495097846202312,1.653166004943117,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",5,accu_dp,89594,0.820583934025366,0.16440239242547974,0.613517344568256,1.4618988024048825,0.20369608918128676,0.20479198543699864,0.20157163742690076,0.2032526133610428,0.2036960891812868
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",6,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"target_enc,median_imp,k_best_sel,max_abs_scale,no_samp",6,accu_dp,89594,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",6,accu_dp,89594,0.819443498567305,0.16657811056639288,0.6071244881285192,1.4605801543194898,0.20314784356725166,0.2052418757107337,0.1993329678362574,0.2023615936017702,0.20314784356725168
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,min_max_scale,no_samp,no_sel",6,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",6,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",6,accu_dp,89594,0.8764916270187318,0.054232402460886134,0.8128125369138098,1.5445314352993753,0.18406285072951767,0.22187500000000024,0.2719298245614038,0.24773413897280966,0.20062793596011905
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",6,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,accu_dp,89594,0.9007992140326094,0.04763988819448087,0.8495097846202312,1.653166004943117,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",7,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",7,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",7,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"target_enc,median_imp,min_max_scale,no_samp,no_sel",7,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",7,accu_dp,89594,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",7,accu_dp,89594,0.8764916270187318,0.054232402460886134,0.8128125369138098,1.5445314352993753,0.18406285072951767,0.22187500000000024,0.2719298245614038,0.24773413897280966,0.20062793596011905
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",7,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,accu_dp,89594,0.9007992140326094,0.04763988819448087,0.8495097846202312,1.653166004943117,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",8,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",8,accu_dp,89594,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",8,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"target_enc,median_imp,min_max_scale,no_samp,no_sel",8,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",8,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",8,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",8,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",8,accu_dp,89594,0.8764916270187318,0.054232402460886134,0.8128125369138098,1.5445314352993753,0.18406285072951767,0.22187500000000024,0.2719298245614038,0.24773413897280966,0.20062793596011905
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",9,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",9,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,min_max_scale,no_samp,no_sel",9,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",9,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"target_enc,median_imp,no_samp,no_sel,max_abs_scale",9,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",9,accu_dp,89594,0.8764916270187318,0.054232402460886134,0.8128125369138098,1.5445314352993753,0.18406285072951767,0.22187500000000024,0.2719298245614038,0.24773413897280966,0.20062793596011905
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",9,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",9,accu_dp,89594,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"target_enc,mean_imp,min_max_scale,under_samp,no_sel",9,accu_dp,89594,0.8211484243373229,0.1638404969379324,0.6093417775721544,1.458763975687545,0.20164016812865515,0.20245291046098055,0.19997258771929846,0.20128235570542966,0.20164016812865512
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"target_enc,median_imp,no_samp,no_sel,max_abs_scale",10,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",10,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",10,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"target_enc,median_imp,min_max_scale,no_samp,no_sel",10,accu_dp,89594,0.8730254225126679,0.05797256814784379,0.8036382249872033,1.5332203712360135,0.18406285072951767,0.22360248447204967,0.2690058479532166,0.2469879518072292,0.20007669446841134
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",10,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",10,accu_dp,89594,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",10,accu_dp,89594,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",10,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",11,accu_dp,89594,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",11,accu_dp,89594,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",11,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",11,accu_dp,89594,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
