pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",3,"(0, 20)",28222,0.4202895123578637,0.346877746526903,0.2354131034217592,0.5005324045075998,0.1959471846703226,0.21328337754184573,0.16570749904348936,0.1901949255514348,0.19594718467032265
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",4,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",4,"(0, 20)",28222,0.4202895123578637,0.346877746526903,0.2354131034217592,0.5005324045075998,0.1959471846703226,0.21328337754184573,0.16570749904348936,0.1901949255514348,0.19594718467032265
"loo_enc,median_imp,under_samp,no_scale,no_sel",4,"(0, 20)",28222,0.4108437261604969,0.3499323053687569,0.22596392777106825,0.4810843954327865,0.1967263423032776,0.2090645827821519,0.1755117331972963,0.1926405572498873,0.1967263423032776
"loo_enc,median_imp,no_sel,no_samp,min_max_scale",4,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",4,"(0, 20)",28222,0.41953698662936495,0.3475445540525717,0.234181354986022,0.4992847774346385,0.1961305158780768,0.2133552738260268,0.1660781469200357,0.19040775466072565,0.1961305158780768
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",4,"(0, 20)",28222,0.4192770621028879,0.34798861362880584,0.2343131763481257,0.4984374199244438,0.19609165763295494,0.21330149766296586,0.1660721687284785,0.19037664067586546,0.19609165763295494
"loo_enc,median_imp,no_samp,no_scale,no_sel",4,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"woe_enc,median_imp,under_samp,quant_scale,no_sel",4,"(0, 20)",28222,0.3892297041049392,0.3758515222237863,0.20588312303663456,0.44078726808335184,0.2004039264762148,0.2113390693981149,0.18145405560515235,0.1966758661357678,0.20040392647621486
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",4,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_samp,no_scale,no_sel",5,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",5,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",5,"(0, 20)",28222,0.41953698662936495,0.3475445540525717,0.234181354986022,0.4992847774346385,0.1961305158780768,0.2133552738260268,0.1660781469200357,0.19040775466072565,0.1961305158780768
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",5,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_sel,no_samp,min_max_scale",5,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",5,"(0, 20)",28222,0.4202895123578637,0.346877746526903,0.2354131034217592,0.5005324045075998,0.1959471846703226,0.21328337754184573,0.16570749904348936,0.1901949255514348,0.19594718467032265
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",5,"(0, 20)",28222,0.4192770621028879,0.34798861362880584,0.2343131763481257,0.4984374199244438,0.19609165763295494,0.21330149766296586,0.1660721687284785,0.19037664067586546,0.19609165763295494
"woe_enc,median_imp,under_samp,quant_scale,no_sel",5,"(0, 20)",28222,0.3892297041049392,0.3758515222237863,0.20588312303663456,0.44078726808335184,0.2004039264762148,0.2113390693981149,0.18145405560515235,0.1966758661357678,0.20040392647621486
"loo_enc,median_imp,under_samp,no_scale,no_sel",5,"(0, 20)",28222,0.4108437261604969,0.3499323053687569,0.22596392777106825,0.4810843954327865,0.1967263423032776,0.2090645827821519,0.1755117331972963,0.1926405572498873,0.1967263423032776
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",6,"(0, 20)",28222,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",6,"(0, 20)",28222,0.4205120890602431,0.3465701732789712,0.2358251503628876,0.501254462406215,0.19631882891212854,0.21358623438892407,0.16616582706287464,0.1905716095159118,0.19631882891212854
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",6,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",6,"(0, 20)",28222,0.4211188495711204,0.34601604822919274,0.2361610466703282,0.5030857768660736,0.1967094040938656,0.2141199876734161,0.1662515144751945,0.19089440334634405,0.1967094040938656
"loo_enc,median_imp,no_sel,no_samp,min_max_scale",6,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",6,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_samp,no_scale,no_sel",6,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",7,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_sel,no_samp,min_max_scale",7,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",7,"(0, 20)",28222,0.4202895123578637,0.346877746526903,0.2354131034217592,0.5005324045075998,0.1959471846703226,0.21328337754184573,0.16570749904348936,0.1901949255514348,0.19594718467032265
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",7,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_samp,no_scale,no_sel",7,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",7,"(0, 20)",28222,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",7,"(0, 20)",28222,0.4205120890602431,0.3465701732789712,0.2358251503628876,0.501254462406215,0.19631882891212854,0.21358623438892407,0.16616582706287464,0.1905716095159118,0.19631882891212854
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",8,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_samp,no_scale,no_sel",8,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_samp,no_sel,no_scale",8,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",8,"(0, 20)",28222,0.4205120890602431,0.3465701732789712,0.2358251503628876,0.501254462406215,0.19631882891212854,0.21358623438892407,0.16616582706287464,0.1905716095159118,0.19631882891212854
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",8,"(0, 20)",28222,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",8,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_sel,no_samp,min_max_scale",8,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,no_samp,no_scale,no_sel",9,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",9,"(0, 20)",28222,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,no_samp,no_sel,no_scale",9,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",9,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",9,"(0, 20)",28222,0.4205120890602431,0.3465701732789712,0.2358251503628876,0.501254462406215,0.19631882891212854,0.21358623438892407,0.16616582706287464,0.1905716095159118,0.19631882891212854
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 20)",28222,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"loo_enc,median_imp,no_scale,no_samp,no_sel",10,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_samp,no_sel,no_scale",10,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 20)",28222,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"loo_enc,median_imp,no_samp,no_scale,no_sel",10,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",28222,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",11,"(0, 20)",28222,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,no_scale,no_samp,no_sel",11,"(0, 20)",28222,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
