pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",3,"(0, 20)",87842,0.103468160152703,1.2958933710300622,0.0288527337405376,0.0769746100268575,0.1293935327198364,0.0576638231470564,0.2104763122017723,0.1408146682949745,0.1293935327198363
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",3,"(0, 20)",87842,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,"(0, 20)",87842,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",4,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",4,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",4,"(0, 20)",87842,0.1105613262118474,1.3150799331830525,0.0336854154415406,0.0923697724284174,0.136977197542533,0.0729058967917838,0.2119733999459897,0.148080720527038,0.136977197542533
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",4,"(0, 20)",87842,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",4,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",4,"(0, 20)",87842,0.1117865558875749,1.319966148707657,0.0358746749683662,0.0946993380767845,0.1367894274912233,0.0719126964702832,0.2125514785309208,0.1480001535401549,0.1367894274912233
"target_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",4,"(0, 20)",87842,0.1105750167956025,1.3157277473934426,0.0339879260540298,0.0929303686040178,0.136420216716176,0.0715565816373947,0.2121042060491494,0.1475880852534044,0.136420216716176
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",4,"(0, 20)",87842,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",5,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,"(0, 20)",87842,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",5,"(0, 20)",87842,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",5,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",5,"(0, 20)",87842,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",5,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",5,"(0, 20)",87842,0.1105613262118474,1.3150799331830525,0.0336854154415406,0.0923697724284174,0.136977197542533,0.0729058967917838,0.2119733999459897,0.148080720527038,0.136977197542533
"target_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",5,"(0, 20)",87842,0.1105750167956025,1.3157277473934426,0.0339879260540298,0.0929303686040178,0.136420216716176,0.0715565816373947,0.2121042060491494,0.1475880852534044,0.136420216716176
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",6,"(0, 20)",87842,0.103867275694358,1.296932296841883,0.0285684865234613,0.0765641373899765,0.1292103357191547,0.0579973720295085,0.2097712167689161,0.1405357447769969,0.1292103357191547
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",6,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",6,"(0, 20)",87842,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",6,"(0, 20)",87842,0.1105750167956025,1.3157277473934426,0.0339879260540298,0.0929303686040178,0.136420216716176,0.0715565816373947,0.2121042060491494,0.1475880852534044,0.136420216716176
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",6,"(0, 20)",87842,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",6,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,"(0, 20)",87842,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",7,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",7,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",7,"(0, 20)",87842,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",7,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",7,"(0, 20)",87842,0.103867275694358,1.296932296841883,0.0285684865234613,0.0765641373899765,0.1292103357191547,0.0579973720295085,0.2097712167689161,0.1405357447769969,0.1292103357191547
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",7,"(0, 20)",87842,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",7,"(0, 20)",87842,0.1105750167956025,1.3157277473934426,0.0339879260540298,0.0929303686040178,0.136420216716176,0.0715565816373947,0.2121042060491494,0.1475880852534044,0.136420216716176
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",7,"(0, 20)",87842,0.1224537073985451,2.3023071165672584,0.1630139469396615,0.2439457122999614,0.2956151476716794,0.3855359001040586,0.6810694031866051,0.5800888888888884,0.391045949037065
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",8,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",8,"(0, 20)",87842,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,over_samp,min_max_scale,no_sel",8,"(0, 20)",87842,0.1038184967493764,1.297360117634407,0.0289664099748792,0.0770904367573018,0.1294457225630538,0.0574915806799022,0.2107511077027948,0.1409052602249914,0.1294457225630538
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",8,"(0, 20)",87842,0.1107468807277887,1.3163416754562187,0.0369321969170033,0.0922187258449663,0.1328272684310018,0.0671843427221227,0.208648393194707,0.1437226069034864,0.1328272684310018
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",8,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",8,"(0, 20)",87842,0.1224537073985451,2.3023071165672584,0.1630139469396615,0.2439457122999614,0.2956151476716794,0.3855359001040586,0.6810694031866051,0.5800888888888884,0.391045949037065
"target_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",8,"(0, 20)",87842,0.103867275694358,1.296932296841883,0.0285684865234613,0.0765641373899765,0.1292103357191547,0.0579973720295085,0.2097712167689161,0.1405357447769969,0.1292103357191547
"target_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",8,"(0, 20)",87842,0.1105750167956025,1.3157277473934426,0.0339879260540298,0.0929303686040178,0.136420216716176,0.0715565816373947,0.2121042060491494,0.1475880852534044,0.136420216716176
"target_enc,most_freq_imp,over_samp,min_max_scale,no_sel",9,"(0, 20)",87842,0.1038184967493764,1.297360117634407,0.0289664099748792,0.0770904367573018,0.1294457225630538,0.0574915806799022,0.2107511077027948,0.1409052602249914,0.1294457225630538
"target_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",9,"(0, 20)",87842,0.103867275694358,1.296932296841883,0.0285684865234613,0.0765641373899765,0.1292103357191547,0.0579973720295085,0.2097712167689161,0.1405357447769969,0.1292103357191547
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",9,"(0, 20)",87842,0.1037754065739742,1.297784530621845,0.0322009472760891,0.0766082020326186,0.1271120910020449,0.0538277654896102,0.2092365371506475,0.1384878424080364,0.1271120910020449
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",9,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",9,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",9,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",9,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",9,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",10,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",10,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",10,"(0, 20)",87842,0.1037754065739742,1.297784530621845,0.0322009472760891,0.0766082020326186,0.1271120910020449,0.0538277654896102,0.2092365371506475,0.1384878424080364,0.1271120910020449
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",10,"(0, 20)",87842,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,no_sel,min_max_scale,over_samp",10,"(0, 20)",87842,0.1055421929056143,1.3031308631264924,0.0315395240198559,0.080155818006128,0.1298834781867757,0.0581299126339165,0.2110770279481935,0.1413640994922684,0.1298834781867756
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",10,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,"(0, 20)",87842,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",10,"(0, 20)",87842,0.1037758167205718,1.297749930025939,0.0306060358339704,0.0760231250254706,0.1277085463531015,0.0546759570030085,0.2097094410361281,0.1391190317841436,0.1277085463531015
"target_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",10,"(0, 20)",87842,0.103867275694358,1.296932296841883,0.0285684865234613,0.0765641373899765,0.1292103357191547,0.0579973720295085,0.2097712167689161,0.1405357447769969,0.1292103357191547
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",11,"(0, 20)",87842,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
