pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",1,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",1,accu_dp,71483,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"woe_enc,median_imp,no_samp,no_sel,quant_scale",1,accu_dp,71483,0.19966188764563295,0.22490067133469652,0.20757341844125496,0.30205171848769763,0.16522834065292838,0.3027096360429695,0.4453513582451222,0.38215655632902457,0.2608633813879332
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",1,accu_dp,71483,0.3815190994746981,0.3912695912591896,0.1626065905962418,0.3940265127194242,0.18736349795944396,0.20162922460998547,0.1634497353653871,0.1829875265474272,0.187363497959444
"target_enc,most_freq_imp,no_sel,over_samp,norm_scale",1,accu_dp,71483,0.12443959171968165,-1.0,0.7067490526693259,0.7657353824232875,0.3260264967637541,0.24973842361462356,0.4784031148867311,0.3846830841371481,0.3260264967637541
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",1,accu_dp,71483,0.35432158405037817,-1.0,0.4408264418999152,0.7158256350724674,0.3259618910215534,0.3291702729397708,0.3165392647621478,0.3229215332203152,0.32596189102155343
"ordinal_enc,median_imp,k_best_sel,no_scale,over_samp",1,accu_dp,71483,0.4345147581509331,0.2825800565362177,0.3829487392925112,0.6450063055596698,0.24817360689724915,0.24232158106384905,0.2595292273462783,0.2510253381161308,0.24817360689724915
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",1,accu_dp,71483,0.4702447468242819,0.2987633076543201,0.31886955748485474,0.6346450159964645,0.20837378640776705,0.23196034260209114,0.1643747471682848,0.19959241267850453,0.20837378640776708
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",1,accu_dp,71483,0.4565088441254373,0.26400395456821696,0.4193989525969704,0.7022833034742896,0.2525008768014284,0.2511194904012439,0.2552647940313736,0.2531998707050814,0.2525008768014284
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",1,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",2,accu_dp,71483,0.3795145042831286,0.3935100137560381,0.15835542082594714,0.3876484507528892,0.18603136377427187,0.2001793621272515,0.16243552791262142,0.18174347032001706,0.18603136377427187
"target_enc,most_freq_imp,no_sel,under_samp,norm_scale",2,accu_dp,71483,0.1219064788426703,-1.0,0.7124019296013581,0.7701142495139605,0.3943593769927304,0.21751144693945174,0.7069510425966077,0.573820568421075,0.3943593769927304
"ordinal_enc,median_imp,k_best_sel,quant_scale,over_samp",2,accu_dp,71483,0.4351009691460233,0.2944553004689693,0.3953986410707418,0.6498914680092512,0.2463709167677993,0.2461294139313532,0.2468471885113269,0.2464889109826724,0.2463709167677994
"woe_enc,median_imp,no_samp,no_sel,no_scale",2,accu_dp,71483,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",2,accu_dp,71483,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",2,accu_dp,71483,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",2,accu_dp,71483,0.3815190994746981,0.3912695912591896,0.1626065905962418,0.3940265127194242,0.18736349795944396,0.20162922460998547,0.1634497353653871,0.1829875265474272,0.187363497959444
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",2,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",2,accu_dp,71483,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",2,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"loo_enc,median_imp,k_best_sel,under_samp,no_scale",3,accu_dp,71483,0.4156466515049883,0.3483920346287797,0.2287893510189957,0.4911560240302921,0.19710595746715984,0.21202026635978066,0.17118950070144115,0.19212557327480054,0.19710595746715984
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",3,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",3,accu_dp,71483,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",3,accu_dp,71483,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",3,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",3,accu_dp,71483,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",3,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_samp,no_sel,no_scale",3,accu_dp,71483,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",3,accu_dp,71483,0.3815190994746981,0.3912695912591896,0.1626065905962418,0.3940265127194242,0.18736349795944396,0.20162922460998547,0.1634497353653871,0.1829875265474272,0.187363497959444
"target_enc,most_freq_imp,no_sel,under_samp,norm_scale",3,accu_dp,71483,0.1219064788426703,-1.0,0.7124019296013581,0.7701142495139605,0.3943593769927304,0.21751144693945174,0.7069510425966077,0.573820568421075,0.3943593769927304
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",4,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",4,accu_dp,71483,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",4,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,no_samp,no_sel,no_scale",4,accu_dp,71483,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",4,accu_dp,71483,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"onehot_enc,median_imp,no_scale,no_sel,no_samp",4,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",4,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,mean_imp,no_sel,under_samp,norm_scale",4,accu_dp,71483,0.29733847478621456,-1.0,0.5718564461407974,0.8184697989424821,0.4176145421502359,0.38051413444999255,0.5726808602219108,0.4943058601722727,0.4176145421502359
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",4,accu_dp,71483,0.3815190994746981,0.3912695912591896,0.1626065905962418,0.3940265127194242,0.18736349795944396,0.20162922460998547,0.1634497353653871,0.1829875265474272,0.187363497959444
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",4,accu_dp,71483,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,median_imp,no_scale,no_sel,no_samp",5,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",5,accu_dp,71483,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",5,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",5,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_samp,no_sel,no_scale",5,accu_dp,71483,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",5,accu_dp,71483,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",5,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",5,accu_dp,71483,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"target_enc,mean_imp,no_scale,no_sel,no_samp",5,accu_dp,71483,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"target_enc,mean_imp,no_sel,under_samp,norm_scale",5,accu_dp,71483,0.29733847478621456,-1.0,0.5718564461407974,0.8184697989424821,0.4176145421502359,0.38051413444999255,0.5726808602219108,0.4943058601722727,0.4176145421502359
"target_enc,mean_imp,no_scale,no_sel,no_samp",6,accu_dp,71483,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"onehot_enc,median_imp,no_scale,no_sel,no_samp",6,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",6,accu_dp,71483,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,median_imp,no_sel,under_samp,norm_scale",6,accu_dp,71483,0.12271019869558447,-1.0,0.7123224130619178,0.7710023067370153,0.3952481348042342,0.2171489786062777,0.7096213014921566,0.5765925716189921,0.3952481348042342
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",6,accu_dp,71483,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",6,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,no_samp,no_sel,no_scale",6,accu_dp,71483,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",6,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",6,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",6,accu_dp,71483,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",7,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",7,accu_dp,71483,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",7,accu_dp,71483,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"loo_enc,median_imp,no_sel,no_samp,no_scale",7,accu_dp,71483,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,mean_imp,no_scale,no_sel,no_samp",7,accu_dp,71483,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",7,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",7,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",7,accu_dp,71483,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,median_imp,no_sel,under_samp,norm_scale",7,accu_dp,71483,0.12271019869558447,-1.0,0.7123224130619178,0.7710023067370153,0.3952481348042342,0.2171489786062777,0.7096213014921566,0.5765925716189921,0.3952481348042342
"onehot_enc,median_imp,no_scale,no_sel,no_samp",7,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"target_enc,mean_imp,no_scale,no_sel,no_samp",8,accu_dp,71483,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",8,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",8,accu_dp,71483,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"target_enc,mean_imp,no_samp,k_best_sel,no_scale",8,accu_dp,71483,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_scale,no_sel,no_samp",8,accu_dp,71483,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,median_imp,no_scale,no_sel,no_samp",8,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",8,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",8,accu_dp,71483,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",8,accu_dp,71483,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,median_imp,no_sel,under_samp,norm_scale",8,accu_dp,71483,0.12271019869558447,-1.0,0.7123224130619178,0.7710023067370153,0.3952481348042342,0.2171489786062777,0.7096213014921566,0.5765925716189921,0.3952481348042342
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",9,accu_dp,71483,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",9,accu_dp,71483,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,mean_imp,no_samp,no_sel,no_scale",9,accu_dp,71483,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",9,accu_dp,71483,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",9,accu_dp,71483,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",9,accu_dp,71483,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"target_enc,mean_imp,no_scale,no_sel,no_samp",9,accu_dp,71483,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",9,accu_dp,71483,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,median_imp,no_scale,no_sel,no_samp",9,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",9,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",10,accu_dp,71483,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",10,accu_dp,71483,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",10,accu_dp,71483,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",10,accu_dp,71483,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"woe_enc,mean_imp,no_samp,no_sel,no_scale",10,accu_dp,71483,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",10,accu_dp,71483,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"onehot_enc,median_imp,no_scale,no_sel,no_samp",10,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",10,accu_dp,71483,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"target_enc,mean_imp,no_scale,no_sel,no_samp",10,accu_dp,71483,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",10,accu_dp,71483,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,median_imp,no_scale,no_sel,no_samp",11,accu_dp,71483,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",11,accu_dp,71483,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",11,accu_dp,71483,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"target_enc,median_imp,no_scale,no_sel,no_samp",11,accu_dp,71483,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",11,accu_dp,71483,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
