pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",1,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",1,"(1, 0, 0, 0)",77398,0.1939429635856788,1.5512120232879325,0.2005606286891039,0.3349204342532293,0.3322085889570553,0.3258739057180187,0.3504004771642809,0.3383677970134903,0.3322085889570553
"ordinal_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",1,"(1, 0, 0, 0)",77398,0.2005917626507485,1.577705732744296,0.2030058356395561,0.3513224717092621,0.3412667938158249,0.335343445338105,0.3592062179314068,0.3475000099577532,0.341266793815825
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",1,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",1,"(1, 0, 0, 0)",77398,0.1855790233385003,1.6149953213690251,0.1558163456929907,0.3064693551464623,0.3085506134969324,0.2753022728821812,0.3825323790047716,0.333208785287703,0.3085506134969324
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",1,"(1, 0, 0, 0)",77398,0.1874945348452472,1.6220568760056688,0.1579551505351407,0.3103065372824283,0.3090469495569188,0.2765090907456771,0.3818230231765507,0.3333091455030322,0.3090469495569187
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",1,"(1, 0, 0, 0)",77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",1,"(1, 0, 0, 0)",77398,0.2000397906157855,1.5747244040565438,0.202162930295864,0.3505109050792162,0.3415874797461518,0.3357834917266021,0.3592273156899809,0.3477211563947371,0.3415874797461518
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",1,"(1, 0, 0, 0)",77398,0.0765773514381326,1.2346190385735112,0.0046523171479698,0.028072529415135,0.1451230421280043,0.0301336296897469,0.2674816027545233,0.1653565818769153,0.1451230421280042
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",1,"(1, 0, 0, 0)",77398,0.0774430656264488,1.240661676846404,0.0080494387253208,0.030359242187181,0.1461326261077027,0.0265122556145596,0.2724501533742331,0.1672649286045748,0.1461326261077027
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",2,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",2,"(1, 0, 0, 0)",77398,0.0751821910254951,1.2299867942606115,0.00371243913012,0.0268610565944554,0.1452348602484471,0.0298021733919281,0.2679795098568728,0.1655570210614813,0.1452348602484471
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",2,"(1, 0, 0, 0)",77398,0.0774430656264488,1.240661676846404,0.0080494387253208,0.030359242187181,0.1461326261077027,0.0265122556145596,0.2724501533742331,0.1672649286045748,0.1461326261077027
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",2,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",2,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",2,"(1, 0, 0, 0)",77398,0.0765773514381326,1.2346190385735112,0.0046523171479698,0.028072529415135,0.1451230421280043,0.0301336296897469,0.2674816027545233,0.1653565818769153,0.1451230421280042
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",2,"(1, 0, 0, 0)",77398,0.1939429635856788,1.5512120232879325,0.2005606286891039,0.3349204342532293,0.3322085889570553,0.3258739057180187,0.3504004771642809,0.3383677970134903,0.3322085889570553
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",2,"(1, 0, 0, 0)",77398,0.1855790233385003,1.6149953213690251,0.1558163456929907,0.3064693551464623,0.3085506134969324,0.2753022728821812,0.3825323790047716,0.333208785287703,0.3085506134969324
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",2,"(1, 0, 0, 0)",77398,0.1874945348452472,1.6220568760056688,0.1579551505351407,0.3103065372824283,0.3090469495569188,0.2765090907456771,0.3818230231765507,0.3333091455030322,0.3090469495569187
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",2,"(1, 0, 0, 0)",77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",77398,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"woe_enc,median_imp,over_samp,no_sel,no_scale",3,"(1, 0, 0, 0)",77398,0.1816634908325017,1.5813300434413775,0.152329885162899,0.2948958421462941,0.2968270705521473,0.2664462314860335,0.3618332481254259,0.3174666426957335,0.2968270705521473
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",3,"(1, 0, 0, 0)",77398,0.0764964397638694,1.2378431160071404,0.0056267039789983,0.0280566703782074,0.1472518059681339,0.0270146223380258,0.2743510329462597,0.1686930774680732,0.1472518059681339
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",3,"(1, 0, 0, 0)",77398,0.0751821910254951,1.2299867942606115,0.00371243913012,0.0268610565944554,0.1452348602484471,0.0298021733919281,0.2679795098568728,0.1655570210614813,0.1452348602484471
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",3,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",3,"(1, 0, 0, 0)",77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",77398,0.0775621993757434,1.2379620968438207,0.0070843368218613,0.0305574828485917,0.1451026755282889,0.0304334415220717,0.2672034764826176,0.1652901047562257,0.145102675528289
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",4,"(1, 0, 0, 0)",77398,0.0751821910254951,1.2299867942606115,0.00371243913012,0.0268610565944554,0.1452348602484471,0.0298021733919281,0.2679795098568728,0.1655570210614813,0.1452348602484471
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",4,"(1, 0, 0, 0)",77398,0.0761702744848019,1.2332501170721957,0.0038095819606652,0.0272167558804831,0.1454331791790439,0.0303750676932041,0.2679288752362949,0.1657354589992792,0.1454331791790439
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",4,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",4,"(1, 0, 0, 0)",77398,0.0764964397638694,1.2378431160071404,0.0056267039789983,0.0280566703782074,0.1472518059681339,0.0270146223380258,0.2743510329462597,0.1686930774680732,0.1472518059681339
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",77398,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",5,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"target_enc,most_freq_imp,over_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",77398,0.0763688734826927,1.236810161461027,0.0068200956773056,0.0292914560911842,0.1463222137014314,0.0266688075799501,0.2727164280845264,0.1674963270633168,0.1463222137014315
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",5,"(1, 0, 0, 0)",77398,0.0761702744848019,1.2332501170721957,0.0038095819606652,0.0272167558804831,0.1454331791790439,0.0303750676932041,0.2679288752362949,0.1657354589992792,0.1454331791790439
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",5,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",77398,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",5,"(1, 0, 0, 0)",77398,0.0764964397638694,1.2378431160071404,0.0056267039789983,0.0280566703782074,0.1472518059681339,0.0270146223380258,0.2743510329462597,0.1686930774680732,0.1472518059681339
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",6,"(1, 0, 0, 0)",77398,0.0768902188607085,1.2356960336299072,0.0081734953566874,0.0313012704662478,0.1449493012951601,0.0300861699332531,0.2671651329243353,0.1651342075678731,0.1449493012951601
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",6,"(1, 0, 0, 0)",77398,0.0761702744848019,1.2332501170721957,0.0038095819606652,0.0272167558804831,0.1454331791790439,0.0303750676932041,0.2679288752362949,0.1657354589992792,0.1454331791790439
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",6,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",6,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,over_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",77398,0.0763688734826927,1.236810161461027,0.0068200956773056,0.0292914560911842,0.1463222137014314,0.0266688075799501,0.2727164280845264,0.1674963270633168,0.1463222137014315
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",7,"(1, 0, 0, 0)",77398,0.0761702744848019,1.2332501170721957,0.0038095819606652,0.0272167558804831,0.1454331791790439,0.0303750676932041,0.2679288752362949,0.1657354589992792,0.1454331791790439
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",7,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",77398,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",7,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"target_enc,median_imp,k_best_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",77398,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",8,"(1, 0, 0, 0)",77398,0.0761702744848019,1.2332501170721957,0.0038095819606652,0.0272167558804831,0.1454331791790439,0.0303750676932041,0.2679288752362949,0.1657354589992792,0.1454331791790439
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",8,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",77398,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",8,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"target_enc,median_imp,k_best_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",77398,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",9,"(1, 0, 0, 0)",77398,0.0761702744848019,1.2332501170721957,0.0038095819606652,0.0272167558804831,0.1454331791790439,0.0303750676932041,0.2679288752362949,0.1657354589992792,0.1454331791790439
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",9,"(1, 0, 0, 0)",77398,0.0759013816530547,1.2352971600624356,0.0069487471032034,0.029385109125305,0.146609790388548,0.026771610226076,0.273227675528289,0.1678690319272315,0.146609790388548
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",9,"(1, 0, 0, 0)",77398,0.0766037404344926,1.234605893038995,0.0041777564720024,0.0283090892374118,0.1452327504725897,0.030467528554147,0.2674394072373749,0.1654528299146634,0.1452327504725897
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",77398,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",77398,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",10,"(1, 0, 0, 0)",77398,0.0766037404344926,1.234605893038995,0.0041777564720024,0.0283090892374118,0.1452327504725897,0.030467528554147,0.2674394072373749,0.1654528299146634,0.1452327504725897
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",77398,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(1, 0, 0, 0)",77398,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(1, 0, 0, 0)",77398,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
