pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,accu_dp,45083,0.4693377569604094,0.3002638364154851,0.31606854044014004,0.6317324764264116,0.20863191078944007,0.2322881265537565,0.16442418058921054,0.19979934812213385,0.2086319107894401
"count_enc,median_imp,under_samp,no_sel,min_max_scale",1,accu_dp,45083,0.4568445069204524,0.27489237529616106,0.3888000743332038,0.6610005219420684,0.22486867905879349,0.22860377646786484,0.2179808060196404,0.22333007760359572,0.22486867905879354
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",1,accu_dp,45083,0.14949757252288573,-1.0,0.6695160093299403,0.74884768980244,0.33386207116439226,0.2851675865631141,0.4469256153551842,0.37664689423829206,0.33386207116439226
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",1,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",1,accu_dp,45083,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",1,accu_dp,45083,0.4138605089058748,0.3504811928309891,0.2256588497921828,0.4856503819029278,0.1960458248310165,0.21089487749894573,0.1703505611529141,0.19113491665800514,0.19604582483101646
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",1,accu_dp,45083,0.4638386429845664,0.30403203778787274,0.3144362094337539,0.6197268091374439,0.20660928931258768,0.2290196467693346,0.1652412001020278,0.1983999756938543,0.2066092893125876
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",1,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",1,accu_dp,45083,0.3632848707144177,-1.0,0.2415429111981977,0.4518972429329768,0.24563896895226545,0.29612531551264004,0.12182000910194175,0.21857550966050607,0.24563896895226545
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",1,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",2,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",2,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",2,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,median_imp,no_scale,no_samp,k_best_sel",2,accu_dp,45083,0.08840852170103554,0.3040384075630186,0.04010173533687315,0.09257467793093524,0.2167930960351344,0.3771984924623117,0.7470985843642386,0.6402721088435377,0.3978413633795306
"woe_enc,median_imp,under_samp,no_sel,min_max_scale",2,accu_dp,45083,0.4221609493618912,0.3522598745634761,0.22849210493783303,0.4982297945128315,0.1940222069889045,0.21556282948688776,0.15614837074352758,0.18694085296458976,0.19402220698890446
"count_enc,median_imp,under_samp,no_sel,min_max_scale",2,accu_dp,45083,0.4568445069204524,0.27489237529616106,0.3888000743332038,0.6610005219420684,0.22486867905879349,0.22860377646786484,0.2179808060196404,0.22333007760359572,0.22486867905879354
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",2,accu_dp,45083,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",2,accu_dp,45083,0.4638386429845664,0.30403203778787274,0.3144362094337539,0.6197268091374439,0.20660928931258768,0.2290196467693346,0.1652412001020278,0.1983999756938543,0.2066092893125876
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",2,accu_dp,45083,0.4138605089058748,0.3504811928309891,0.2256588497921828,0.4856503819029278,0.1960458248310165,0.21089487749894573,0.1703505611529141,0.19113491665800514,0.19604582483101646
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",2,accu_dp,45083,0.3632848707144177,-1.0,0.2415429111981977,0.4518972429329768,0.24563896895226545,0.29612531551264004,0.12182000910194175,0.21857550966050607,0.24563896895226545
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"target_enc,median_imp,no_scale,k_best_sel,under_samp",3,accu_dp,45083,0.4159546316734126,0.34808538780513903,0.23025323157189675,0.4923329309278925,0.19717171757428906,0.2121220518743235,0.17119149343196027,0.1921783548737072,0.19717171757428906
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,under_samp,no_sel,min_max_scale",3,accu_dp,45083,0.4221609493618912,0.3522598745634761,0.22849210493783303,0.4982297945128315,0.1940222069889045,0.21556282948688776,0.15614837074352758,0.18694085296458976,0.19402220698890446
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",3,accu_dp,45083,0.4638386429845664,0.30403203778787274,0.3144362094337539,0.6197268091374439,0.20660928931258768,0.2290196467693346,0.1652412001020278,0.1983999756938543,0.2066092893125876
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",3,accu_dp,45083,0.4138605089058748,0.3504811928309891,0.2256588497921828,0.4856503819029278,0.1960458248310165,0.21089487749894573,0.1703505611529141,0.19113491665800514,0.19604582483101646
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",3,accu_dp,45083,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"count_enc,median_imp,no_scale,no_samp,k_best_sel",3,accu_dp,45083,0.08840852170103554,0.3040384075630186,0.04010173533687315,0.09257467793093524,0.2167930960351344,0.3771984924623117,0.7470985843642386,0.6402721088435377,0.3978413633795306
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",3,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,under_samp,no_sel,min_max_scale",4,accu_dp,45083,0.4221609493618912,0.3522598745634761,0.22849210493783303,0.4982297945128315,0.1940222069889045,0.21556282948688776,0.15614837074352758,0.18694085296458976,0.19402220698890446
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,accu_dp,45083,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",4,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",4,accu_dp,45083,0.4138605089058748,0.3504811928309891,0.2256588497921828,0.4856503819029278,0.1960458248310165,0.21089487749894573,0.1703505611529141,0.19113491665800514,0.19604582483101646
"target_enc,median_imp,no_scale,k_best_sel,under_samp",4,accu_dp,45083,0.4159546316734126,0.34808538780513903,0.23025323157189675,0.4923329309278925,0.19717171757428906,0.2121220518743235,0.17119149343196027,0.1921783548737072,0.19717171757428906
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",4,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,median_imp,no_scale,no_samp,k_best_sel",4,accu_dp,45083,0.08840852170103554,0.3040384075630186,0.04010173533687315,0.09257467793093524,0.2167930960351344,0.3771984924623117,0.7470985843642386,0.6402721088435377,0.3978413633795306
"target_enc,mean_imp,k_best_sel,no_samp,no_scale",5,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",5,accu_dp,45083,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",5,accu_dp,45083,0.4138605089058748,0.3504811928309891,0.2256588497921828,0.4856503819029278,0.1960458248310165,0.21089487749894573,0.1703505611529141,0.19113491665800514,0.19604582483101646
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",5,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",5,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",5,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",5,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,k_best_sel,no_samp,no_scale",6,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"target_enc,median_imp,k_best_sel,no_samp,no_scale",6,accu_dp,45083,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",6,accu_dp,45083,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",6,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",6,accu_dp,45083,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",6,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",6,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",6,accu_dp,45083,0.4138605089058748,0.3504811928309891,0.2256588497921828,0.4856503819029278,0.1960458248310165,0.21089487749894573,0.1703505611529141,0.19113491665800514,0.19604582483101646
"target_enc,median_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",7,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",7,accu_dp,45083,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"target_enc,mean_imp,k_best_sel,no_samp,no_scale",7,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,median_imp,k_best_sel,no_samp,no_scale",7,accu_dp,45083,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",7,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",7,accu_dp,45083,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",7,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",8,accu_dp,45083,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",8,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",8,accu_dp,45083,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,mean_imp,k_best_sel,no_samp,no_scale",8,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",8,accu_dp,45083,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",8,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",8,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"target_enc,median_imp,k_best_sel,no_samp,no_scale",8,accu_dp,45083,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,k_best_sel,no_samp,no_scale",9,accu_dp,45083,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,mean_imp,k_best_sel,no_samp,no_scale",9,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",9,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",9,accu_dp,45083,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",9,accu_dp,45083,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",9,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",9,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",9,accu_dp,45083,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",9,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",9,accu_dp,45083,0.41072116528679997,0.36336977066185866,0.21145734544397365,0.4713006172541563,0.19362366088509106,0.21336108815511107,0.15917134294095142,0.1871724193031599,0.19362366088509111
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",10,accu_dp,45083,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,median_imp,no_scale,under_samp,no_sel",10,accu_dp,45083,0.4113382961720366,0.3596255366872865,0.21356353908613893,0.4714524834882611,0.19164587584491774,0.20993370913122836,0.16011191174595074,0.1857863988908315,0.19164587584491774
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",10,accu_dp,45083,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,mean_imp,k_best_sel,no_samp,no_scale",10,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",10,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",10,accu_dp,45083,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",10,accu_dp,45083,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"target_enc,median_imp,k_best_sel,no_samp,no_scale",10,accu_dp,45083,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",10,accu_dp,45083,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",11,accu_dp,45083,0.41072116528679997,0.36336977066185866,0.21145734544397365,0.4713006172541563,0.19362366088509106,0.21336108815511107,0.15917134294095142,0.1871724193031599,0.19362366088509111
"target_enc,mean_imp,no_sel,no_samp,no_scale",11,accu_dp,45083,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",11,accu_dp,45083,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",11,accu_dp,45083,0.17001571665353832,0.2669880360347038,0.121753548094353,0.1969733350753073,0.16080587205552638,0.27233001223562303,0.4690728223440886,0.3860787494469841,0.266049356155863
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",11,accu_dp,45083,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
