pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",1,"(1, 0, 0, 0)",77398,0.11077395651923523,0.7899181511187917,0.053998855920796826,0.13474863287415814,0.25165178571428576,0.24591538737596824,0.2628125000000001,0.2544817346349602,0.25165178571428576
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",1,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",1,"(1, 0, 0, 0)",77398,0.11583841185224693,0.7807109313177136,0.05859620360123233,0.14237183657688746,0.25171875,0.2461437600139324,0.26256696428571424,0.25446687194546624,0.25171875000000005
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",1,"(1, 0, 0, 0)",77398,0.1342797391869769,0.7484057304346301,0.07076092483474412,0.19187681345825952,0.2927120535714286,0.28701421343258915,0.3057589285714287,0.2965508806819948,0.2927120535714285
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",1,"(1, 0, 0, 0)",77398,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",1,"(1, 0, 0, 0)",77398,0.1572328826750373,0.7039743063076415,0.10756587802470614,0.2324380907126019,0.2682366071428572,0.2572979527939987,0.290625,0.27438823086261943,0.2682366071428572
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,"(1, 0, 0, 0)",77398,0.14388737249563674,0.7286038066328697,0.10457232135842363,0.21199597883476734,0.2811197916666667,0.2725067176515753,0.29989583333333336,0.2865688055300566,0.2811197916666667
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",1,"(1, 0, 0, 0)",77398,0.1308797823191369,0.7544408630715131,0.06807520513664145,0.18535122164304246,0.2908705357142856,0.2851132157267975,0.30392857142857144,0.29469755502376177,0.2908705357142857
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",1,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",2,"(1, 0, 0, 0)",77398,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"loo_enc,median_imp,min_max_scale,over_samp,no_sel",2,"(1, 0, 0, 0)",77398,0.11397599482123692,0.7838021778824237,0.056903140858832114,0.14076927369039796,0.2522544642857143,0.24620740600049185,0.26408482142857137,0.255269893190379,0.25225446428571435
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",2,"(1, 0, 0, 0)",77398,0.11583841185224693,0.7807109313177136,0.05859620360123233,0.14237183657688746,0.25171875,0.2461437600139324,0.26256696428571424,0.25446687194546624,0.25171875000000005
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",2,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",2,"(1, 0, 0, 0)",77398,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",2,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",2,"(1, 0, 0, 0)",77398,0.13723879310108186,0.7475933385149122,0.08856316488698793,0.1941356181022237,0.2745089285714287,0.2734281494648341,0.2768080357142857,0.2751374605249972,0.27450892857142856
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",2,"(1, 0, 0, 0)",77398,0.1342797391869769,0.7484057304346301,0.07076092483474412,0.19187681345825952,0.2927120535714286,0.28701421343258915,0.3057589285714287,0.2965508806819948,0.2927120535714285
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",2,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",2,"(1, 0, 0, 0)",77398,0.1572328826750373,0.7039743063076415,0.10756587802470614,0.2324380907126019,0.2682366071428572,0.2572979527939987,0.290625,0.27438823086261943,0.2682366071428572
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",3,"(1, 0, 0, 0)",77398,0.11583841185224693,0.7807109313177136,0.05859620360123233,0.14237183657688746,0.25171875,0.2461437600139324,0.26256696428571424,0.25446687194546624,0.25171875000000005
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",3,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",3,"(1, 0, 0, 0)",77398,0.11077395651923523,0.7899181511187917,0.053998855920796826,0.13474863287415814,0.25165178571428576,0.24591538737596824,0.2628125000000001,0.2544817346349602,0.25165178571428576
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",3,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",3,"(1, 0, 0, 0)",77398,0.11161916099370772,0.7883485299964191,0.05355829818841664,0.13627257932200665,0.2530022321428572,0.24770628982789825,0.26343749999999994,0.2556676388437405,0.2530022321428572
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",77398,0.15076245849177747,0.7156294984838837,0.1066224488778552,0.2220233468467267,0.26709821428571434,0.2571621672174633,0.2874107142857143,0.27264255389109593,0.26709821428571434
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",3,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",3,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",3,"(1, 0, 0, 0)",77398,0.13723879310108186,0.7475933385149122,0.08856316488698793,0.1941356181022237,0.2745089285714287,0.2734281494648341,0.2768080357142857,0.2751374605249972,0.27450892857142856
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",3,"(1, 0, 0, 0)",77398,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",4,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",4,"(1, 0, 0, 0)",77398,0.11042960614272247,0.79050624379997,0.05147125719099893,0.1332882039173241,0.252578125,0.2470451862543349,0.26337053571428565,0.25531946704051073,0.252578125
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",4,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",4,"(1, 0, 0, 0)",77398,0.13723879310108186,0.7475933385149122,0.08856316488698793,0.1941356181022237,0.2745089285714287,0.2734281494648341,0.2768080357142857,0.2751374605249972,0.27450892857142856
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",4,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",77398,0.11161916099370772,0.7883485299964191,0.05355829818841664,0.13627257932200665,0.2530022321428572,0.24770628982789825,0.26343749999999994,0.2556676388437405,0.2530022321428572
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",77398,0.11077395651923523,0.7899181511187917,0.053998855920796826,0.13474863287415814,0.25165178571428576,0.24591538737596824,0.2628125000000001,0.2544817346349602,0.25165178571428576
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",77398,0.11396899549922015,0.7831043161001396,0.07201638974466346,0.1448620230620763,0.2544308035714286,0.2473968486933942,0.26823660714285713,0.2579851745066798,0.2544308035714286
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",77398,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",77398,0.11042960614272247,0.79050624379997,0.05147125719099893,0.1332882039173241,0.252578125,0.2470451862543349,0.26337053571428565,0.25531946704051073,0.252578125
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",5,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",5,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",5,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",5,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",77398,0.11077395651923523,0.7899181511187917,0.053998855920796826,0.13474863287415814,0.25165178571428576,0.24591538737596824,0.2628125000000001,0.2544817346349602,0.25165178571428576
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",6,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",6,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",6,"(1, 0, 0, 0)",77398,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(1, 0, 0, 0)",77398,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",6,"(1, 0, 0, 0)",77398,0.11396899549922015,0.7831043161001396,0.07201638974466346,0.1448620230620763,0.2544308035714286,0.2473968486933942,0.26823660714285713,0.2579851745066798,0.2544308035714286
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",6,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",6,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",6,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",7,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",7,"(1, 0, 0, 0)",77398,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",7,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",7,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",7,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",7,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(1, 0, 0, 0)",77398,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",7,"(1, 0, 0, 0)",77398,0.11396899549922015,0.7831043161001396,0.07201638974466346,0.1448620230620763,0.2544308035714286,0.2473968486933942,0.26823660714285713,0.2579851745066798,0.2544308035714286
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",8,"(1, 0, 0, 0)",77398,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",8,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",8,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",8,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",8,"(1, 0, 0, 0)",77398,0.11396899549922015,0.7831043161001396,0.07201638974466346,0.1448620230620763,0.2544308035714286,0.2473968486933942,0.26823660714285713,0.2579851745066798,0.2544308035714286
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(1, 0, 0, 0)",77398,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",8,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",8,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",9,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",9,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",9,"(1, 0, 0, 0)",77398,0.1329229165444755,0.7501688753575381,0.0799607610743876,0.1870837885884911,0.2707366071428572,0.2644620827447031,0.2839508928571429,0.2743563080690139,0.2707366071428572
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(1, 0, 0, 0)",77398,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",77398,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",9,"(1, 0, 0, 0)",77398,0.11396899549922015,0.7831043161001396,0.07201638974466346,0.1448620230620763,0.2544308035714286,0.2473968486933942,0.26823660714285713,0.2579851745066798,0.2544308035714286
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",9,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",10,"(1, 0, 0, 0)",77398,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",10,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",10,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",10,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(1, 0, 0, 0)",77398,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",10,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",10,"(1, 0, 0, 0)",77398,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
