pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,accu_dp,73564,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"target_enc,median_imp,no_samp,quant_scale,k_best_sel",5,accu_dp,73564,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",5,accu_dp,73564,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,accu_dp,73564,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",5,accu_dp,73564,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",5,accu_dp,73564,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,most_freq_imp,quant_scale,over_samp,no_sel",5,accu_dp,73564,0.12856564400710613,0.7569391239311147,0.07569196228277453,0.17489110631545907,0.2650669642857143,0.257973103653175,0.27953124999999995,0.26894501191635395,0.2650669642857144
"target_enc,mean_imp,over_samp,quant_scale,no_sel",5,accu_dp,73564,0.11932282252427374,0.778772768233172,0.06470886424590475,0.15991327062222904,0.2696986607142857,0.2691796096167141,0.27064732142857145,0.2699360012348487,0.2696986607142857
"onehot_enc,most_freq_imp,quant_scale,over_samp,no_sel",6,accu_dp,73564,0.12856564400710613,0.7569391239311147,0.07569196228277453,0.17489110631545907,0.2650669642857143,0.257973103653175,0.27953124999999995,0.26894501191635395,0.2650669642857144
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",6,accu_dp,73564,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",6,accu_dp,73564,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",6,accu_dp,73564,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"target_enc,mean_imp,over_samp,quant_scale,no_sel",6,accu_dp,73564,0.11932282252427374,0.778772768233172,0.06470886424590475,0.15991327062222904,0.2696986607142857,0.2691796096167141,0.27064732142857145,0.2699360012348487,0.2696986607142857
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",6,accu_dp,73564,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,accu_dp,73564,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"target_enc,median_imp,no_samp,quant_scale,k_best_sel",6,accu_dp,73564,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",6,accu_dp,73564,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",6,accu_dp,73564,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,accu_dp,73564,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",7,accu_dp,73564,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",7,accu_dp,73564,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",7,accu_dp,73564,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",7,accu_dp,73564,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",7,accu_dp,73564,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,median_imp,no_samp,quant_scale,k_best_sel",7,accu_dp,73564,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",7,accu_dp,73564,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,accu_dp,73564,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,most_freq_imp,quant_scale,over_samp,no_sel",7,accu_dp,73564,0.12856564400710613,0.7569391239311147,0.07569196228277453,0.17489110631545907,0.2650669642857143,0.257973103653175,0.27953124999999995,0.26894501191635395,0.2650669642857144
"target_enc,median_imp,no_samp,quant_scale,no_sel",8,accu_dp,73564,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,quant_scale,over_samp,k_best_sel",8,accu_dp,73564,0.14757268871846388,0.7202866260936891,0.14609894540324433,0.22689522319059302,0.28540178571428576,0.27540436983685845,0.3073883928571429,0.2918207074785328,0.28540178571428576
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",8,accu_dp,73564,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",8,accu_dp,73564,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",8,accu_dp,73564,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,quant_scale,over_samp,no_sel",8,accu_dp,73564,0.1247810494353898,0.7646580701701426,0.0652539531799918,0.1641342404644647,0.2603571428571429,0.2541386363243334,0.27290178571428564,0.263656006059461,0.26035714285714284
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",8,accu_dp,73564,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,accu_dp,73564,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",8,accu_dp,73564,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",8,accu_dp,73564,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,73564,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,most_freq_imp,quant_scale,over_samp,no_sel",9,accu_dp,73564,0.11980085130675505,0.7720474402812565,0.06324418114836639,0.15829148079194655,0.26501116071428565,0.2578842446662895,0.2796205357142857,0.2689297528148457,0.2650111607142857
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,73564,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",9,accu_dp,73564,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",9,accu_dp,73564,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,73564,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,73564,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,quant_scale,over_samp,k_best_sel",9,accu_dp,73564,0.14757268871846388,0.7202866260936891,0.14609894540324433,0.22689522319059302,0.28540178571428576,0.27540436983685845,0.3073883928571429,0.2918207074785328,0.28540178571428576
"target_enc,median_imp,no_samp,quant_scale,no_sel",9,accu_dp,73564,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",9,accu_dp,73564,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,73564,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,73564,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,73564,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,accu_dp,73564,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",10,accu_dp,73564,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",10,accu_dp,73564,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,73564,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,median_imp,no_samp,quant_scale,no_sel",10,accu_dp,73564,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,73564,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",10,accu_dp,73564,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",11,accu_dp,73564,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,mean_imp,no_samp,quant_scale,no_sel",11,accu_dp,73564,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"target_enc,median_imp,no_samp,quant_scale,no_sel",11,accu_dp,73564,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
