pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",1,"(0, 20)",35094,0.13097579379030924,0.7481595909984856,0.07970340556735364,0.17949043725396288,0.2646316964285714,0.2522155614097208,0.2895758928571429,0.2713991794066956,0.2646316964285714
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",1,"(0, 20)",35094,0.1388582529757996,0.7347614134965951,0.08287657404360957,0.19252966548778647,0.2662834821428572,0.2544253343750961,0.29026785714285724,0.2728166944421224,0.2662834821428571
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",1,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",1,"(0, 20)",35094,0.19279102788747013,0.6565218243685735,0.1815096742832875,0.3377041360729989,0.34940104166666663,0.34801297588641644,0.3538020833333333,0.351040062615571,0.34940104166666663
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",1,"(0, 20)",35094,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",2,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",2,"(0, 20)",35094,0.14592039380782335,0.7242748990513898,0.14370835671923227,0.2252977402150775,0.29359375000000004,0.2842523044210189,0.3150520833333334,0.3000934192082748,0.29359375000000004
"woe_enc,median_imp,under_samp,min_max_scale,k_best_sel",2,"(0, 20)",35094,0.12602996264487346,0.7579520033530219,0.0878806165781286,0.1776498778298698,0.27731770833333325,0.2668090284206793,0.29994791666666665,0.283813588816463,0.2773177083333332
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(0, 20)",35094,0.15049252517176465,0.7149346594160616,0.14360343821972305,0.23121129036761925,0.2895982142857143,0.2794734377203709,0.3122767857142857,0.2963166493166155,0.2895982142857144
"onehot_enc,most_freq_imp,quant_scale,over_samp,no_sel",2,"(0, 20)",35094,0.12856564400710613,0.7569391239311147,0.07569196228277453,0.17489110631545907,0.2650669642857143,0.257973103653175,0.27953124999999995,0.26894501191635395,0.2650669642857144
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",2,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",2,"(0, 20)",35094,0.19279102788747013,0.6565218243685735,0.1815096742832875,0.3377041360729989,0.34940104166666663,0.34801297588641644,0.3538020833333333,0.351040062615571,0.34940104166666663
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",2,"(0, 20)",35094,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",2,"(0, 20)",35094,0.13097579379030924,0.7481595909984856,0.07970340556735364,0.17949043725396288,0.2646316964285714,0.2522155614097208,0.2895758928571429,0.2713991794066956,0.2646316964285714
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",3,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"onehot_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",3,"(0, 20)",35094,0.14982461556405338,0.7135840857869774,0.14531535085095565,0.2329283622333728,0.2919419642857143,0.2798180170322672,0.31921875000000005,0.3001224757803883,0.29194196428571434
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",3,"(0, 20)",35094,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(0, 20)",35094,0.15049252517176465,0.7149346594160616,0.14360343821972305,0.23121129036761925,0.2895982142857143,0.2794734377203709,0.3122767857142857,0.2963166493166155,0.2895982142857144
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",3,"(0, 20)",35094,0.14592039380782335,0.7242748990513898,0.14370835671923227,0.2252977402150775,0.29359375000000004,0.2842523044210189,0.3150520833333334,0.3000934192082748,0.29359375000000004
"woe_enc,median_imp,under_samp,min_max_scale,k_best_sel",3,"(0, 20)",35094,0.12602996264487346,0.7579520033530219,0.0878806165781286,0.1776498778298698,0.27731770833333325,0.2668090284206793,0.29994791666666665,0.283813588816463,0.2773177083333332
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",3,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",3,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",3,"(0, 20)",35094,0.13097579379030924,0.7481595909984856,0.07970340556735364,0.17949043725396288,0.2646316964285714,0.2522155614097208,0.2895758928571429,0.2713991794066956,0.2646316964285714
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",4,"(0, 20)",35094,0.13097579379030924,0.7481595909984856,0.07970340556735364,0.17949043725396288,0.2646316964285714,0.2522155614097208,0.2895758928571429,0.2713991794066956,0.2646316964285714
"onehot_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",4,"(0, 20)",35094,0.14982461556405338,0.7135840857869774,0.14531535085095565,0.2329283622333728,0.2919419642857143,0.2798180170322672,0.31921875000000005,0.3001224757803883,0.29194196428571434
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,"(0, 20)",35094,0.15049252517176465,0.7149346594160616,0.14360343821972305,0.23121129036761925,0.2895982142857143,0.2794734377203709,0.3122767857142857,0.2963166493166155,0.2895982142857144
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",4,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",4,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,under_samp,min_max_scale,k_best_sel",4,"(0, 20)",35094,0.12602996264487346,0.7579520033530219,0.0878806165781286,0.1776498778298698,0.27731770833333325,0.2668090284206793,0.29994791666666665,0.283813588816463,0.2773177083333332
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",4,"(0, 20)",35094,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",5,"(0, 20)",35094,0.13097579379030924,0.7481595909984856,0.07970340556735364,0.17949043725396288,0.2646316964285714,0.2522155614097208,0.2895758928571429,0.2713991794066956,0.2646316964285714
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",5,"(0, 20)",35094,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",5,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",5,"(0, 20)",35094,0.14982461556405338,0.7135840857869774,0.14531535085095565,0.2329283622333728,0.2919419642857143,0.2798180170322672,0.31921875000000005,0.3001224757803883,0.29194196428571434
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,"(0, 20)",35094,0.15049252517176465,0.7149346594160616,0.14360343821972305,0.23121129036761925,0.2895982142857143,0.2794734377203709,0.3122767857142857,0.2963166493166155,0.2895982142857144
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",5,"(0, 20)",35094,0.15210484371904948,0.7089721209146631,0.14148009950248766,0.23773309959625624,0.2936718750000001,0.2812276218538392,0.32187499999999986,0.3021992638389315,0.2936718750000001
"onehot_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",6,"(0, 20)",35094,0.14982461556405338,0.7135840857869774,0.14531535085095565,0.2329283622333728,0.2919419642857143,0.2798180170322672,0.31921875000000005,0.3001224757803883,0.29194196428571434
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",6,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 20)",35094,0.15210484371904948,0.7089721209146631,0.14148009950248766,0.23773309959625624,0.2936718750000001,0.2812276218538392,0.32187499999999986,0.3021992638389315,0.2936718750000001
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",6,"(0, 20)",35094,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",6,"(0, 20)",35094,0.15049252517176465,0.7149346594160616,0.14360343821972305,0.23121129036761925,0.2895982142857143,0.2794734377203709,0.3122767857142857,0.2963166493166155,0.2895982142857144
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",6,"(0, 20)",35094,0.09686769518466584,0.8849591916051287,0.07206452706407837,0.1564105571327658,0.25600000000000017,0.2266009852216745,0.10285714285714297,0.1693121693121693,0.3580952380952381
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",6,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",7,"(0, 20)",35094,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"onehot_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",7,"(0, 20)",35094,0.14148352273292494,0.729919304290493,0.13695363363543006,0.21613944781266176,0.28766741071428564,0.2766856729356561,0.3119642857142857,0.2948324057679168,0.28766741071428564
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 20)",35094,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",7,"(0, 20)",35094,0.11845382214222863,0.7766832362144999,0.0890716427081648,0.16076021444552008,0.28148437499999995,0.2764101951780574,0.2928125,0.28475131753555577,0.28148437499999995
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",7,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",7,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",8,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 20)",35094,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",8,"(0, 20)",35094,0.11425899953249186,0.8670510798019906,0.08498589218237472,0.20987181369637614,0.27599999999999986,0.24271844660194156,0.10857142857142854,0.18110236220472425,0.38761904761904736
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",8,"(0, 20)",35094,0.14120723384363248,0.7324443657079831,0.10142527486510038,0.20019622928173905,0.2788020833333333,0.2692324481011305,0.2994791666666667,0.2847204841530291,0.2788020833333333
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",8,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",8,"(0, 20)",35094,0.11845382214222863,0.7766832362144999,0.0890716427081648,0.16076021444552008,0.28148437499999995,0.2764101951780574,0.2928125,0.28475131753555577,0.28148437499999995
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 20)",35094,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",8,"(0, 20)",35094,0.14148352273292494,0.729919304290493,0.13695363363543006,0.21613944781266176,0.28766741071428564,0.2766856729356561,0.3119642857142857,0.2948324057679168,0.28766741071428564
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",8,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",9,"(0, 20)",35094,0.11835279738524646,0.7779541689419872,0.08154010127651573,0.16348598004110568,0.2821614583333333,0.2784108682608488,0.29067708333333336,0.2846373468331584,0.2821614583333333
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",9,"(0, 20)",35094,0.11425899953249186,0.8670510798019906,0.08498589218237472,0.20987181369637614,0.27599999999999986,0.24271844660194156,0.10857142857142854,0.18110236220472425,0.38761904761904736
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",9,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 20)",35094,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,median_imp,under_samp,quant_scale,k_best_sel",9,"(0, 20)",35094,0.14679672487104722,0.7219348283266299,0.142840600784539,0.22810451235569995,0.29580729166666675,0.2855389928438181,0.3195833333333334,0.3030954766771717,0.29580729166666675
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",9,"(0, 20)",35094,0.11192092812065968,0.7846740553418822,0.07624515199553338,0.14786722752585002,0.2702455357142858,0.2609739724786068,0.2895535714285714,0.2755678282133757,0.2702455357142858
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",9,"(0, 20)",35094,0.14120723384363248,0.7324443657079831,0.10142527486510038,0.20019622928173905,0.2788020833333333,0.2692324481011305,0.2994791666666667,0.2847204841530291,0.2788020833333333
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",9,"(0, 20)",35094,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",10,"(0, 20)",35094,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",10,"(0, 20)",35094,0.11192092812065968,0.7846740553418822,0.07624515199553338,0.14786722752585002,0.2702455357142858,0.2609739724786068,0.2895535714285714,0.2755678282133757,0.2702455357142858
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",10,"(0, 20)",35094,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",10,"(0, 20)",35094,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,"(0, 20)",35094,0.11136044880785433,0.8699852628131659,0.07800675978823317,0.2068313911345996,0.2739999999999997,0.2408759124087592,0.10857142857142854,0.18002628120893552,0.3842857142857144
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,"(0, 20)",35094,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,"(0, 20)",35094,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,"(0, 20)",35094,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",10,"(0, 20)",35094,0.14120723384363248,0.7324443657079831,0.10142527486510038,0.20019622928173905,0.2788020833333333,0.2692324481011305,0.2994791666666667,0.2847204841530291,0.2788020833333333
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",10,"(0, 20)",35094,0.11425899953249186,0.8670510798019906,0.08498589218237472,0.20987181369637614,0.27599999999999986,0.24271844660194156,0.10857142857142854,0.18110236220472425,0.38761904761904736
