pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",1,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",1,"(1, 0, 0, 0)",26063,0.8594420956186737,0.06943166198529846,0.7675315982202613,1.5030491670711648,0.1874298540965209,0.23241590214067284,0.2660818713450296,0.24962630792227186,0.20225769341386265
"target_enc,mean_imp,under_samp,no_scale,no_sel",1,"(1, 0, 0, 0)",26063,0.8095602817789468,0.15341703461194856,0.6536672638500611,1.4066824072298638,0.20655153508771945,0.19520647031766414,0.22496345029239748,0.2104071061521799,0.20655153508771945
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",1,"(1, 0, 0, 0)",26063,0.8440578871148513,0.14476327817532395,0.7167492715675079,1.5760867943262062,0.2268137792397659,0.2228487846513774,0.2337353801169589,0.2283752264496232,0.2268137792397659
"woe_enc,mean_imp,no_sel,no_scale,under_samp",1,"(1, 0, 0, 0)",26063,0.7768485283852397,0.17902496376327812,0.5626987193369296,1.2613942015633934,0.18642635233918128,0.18028872173628266,0.19576937134502936,0.18815823598410825,0.18642635233918128
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",1,"(1, 0, 0, 0)",26063,0.8254159240173472,0.1640233307814618,0.6780058379394036,1.5277617436848925,0.2249686930783243,0.22749015484366145,0.2202299635701276,0.22390303355307747,0.22496869307832426
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",1,"(1, 0, 0, 0)",26063,0.3463829651059584,-1.0,0.421338478891148,0.6812209575236264,0.33250796903460844,0.3173167266818293,0.3716985428051002,0.3477234688997103,0.33250796903460833
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",1,"(1, 0, 0, 0)",26063,0.7770891557250967,0.1794202154428618,0.5975551984486356,1.2992600667526821,0.2015487938596493,0.19666071692341866,0.20929276315789488,0.20308606834682413,0.20154879385964933
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",2,"(1, 0, 0, 0)",26063,0.33795090740344746,-1.0,0.4263891264599204,0.6760552589385527,0.3341871584699454,0.3143443342337007,0.3863843351548271,0.35320647957710083,0.3341871584699453
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",2,"(1, 0, 0, 0)",26063,0.8323248868586337,0.1611083504154506,0.6897188830574648,1.5536270620698107,0.22644865664845176,0.2296806535485437,0.22040072859744989,0.22510772034142573,0.2264486566484518
"woe_enc,mean_imp,under_samp,no_sel,no_scale",2,"(1, 0, 0, 0)",26063,0.7742185183297704,0.1804939044611032,0.5596976266881913,1.2511118200472804,0.18647203947368415,0.18094073554177434,0.19494700292397674,0.18804964062645754,0.18647203947368415
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",2,"(1, 0, 0, 0)",26063,0.33182897904638103,-1.0,0.4335019669562634,0.6777928323408786,0.33733208105646645,0.314302804753838,0.3994193989071039,0.3597059085645675,0.33733208105646645
"target_enc,mean_imp,under_samp,no_scale,no_sel",2,"(1, 0, 0, 0)",26063,0.8095602817789468,0.15341703461194856,0.6536672638500611,1.4066824072298638,0.20655153508771945,0.19520647031766414,0.22496345029239748,0.2104071061521799,0.20655153508771945
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",2,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",2,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,"(1, 0, 0, 0)",26063,0.8440578871148513,0.14476327817532395,0.7167492715675079,1.5760867943262062,0.2268137792397659,0.2228487846513774,0.2337353801169589,0.2283752264496232,0.2268137792397659
"woe_enc,mean_imp,no_sel,no_scale,under_samp",2,"(1, 0, 0, 0)",26063,0.7768485283852397,0.17902496376327812,0.5626987193369296,1.2613942015633934,0.18642635233918128,0.18028872173628266,0.19576937134502936,0.18815823598410825,0.18642635233918128
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",2,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,median_imp,under_samp,k_best_sel,norm_scale",3,"(1, 0, 0, 0)",26063,0.34436436874522697,-1.0,0.4245986238532111,0.6827419311920381,0.33641721491228044,0.3173034875473138,0.3848684210526318,0.3544637930749558,0.33641721491228044
"woe_enc,mean_imp,no_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",26063,0.7785846824946427,0.1743406459293781,0.5660648595712776,1.2433559326956842,0.1817509107468124,0.1733888869347444,0.19452982695810567,0.1841167992571256,0.18175091074681246
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",3,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",3,"(1, 0, 0, 0)",26063,0.33182897904638103,-1.0,0.4335019669562634,0.6777928323408786,0.33733208105646645,0.314302804753838,0.3994193989071039,0.3597059085645675,0.33733208105646645
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",26063,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",3,"(1, 0, 0, 0)",26063,0.8323248868586337,0.1611083504154506,0.6897188830574648,1.5536270620698107,0.22644865664845176,0.2296806535485437,0.22040072859744989,0.22510772034142573,0.2264486566484518
"woe_enc,mean_imp,under_samp,no_sel,no_scale",3,"(1, 0, 0, 0)",26063,0.7742185183297704,0.1804939044611032,0.5596976266881913,1.2511118200472804,0.18647203947368415,0.18094073554177434,0.19494700292397674,0.18804964062645754,0.18647203947368415
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",3,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",3,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",4,"(1, 0, 0, 0)",26063,0.3698968872649756,-1.0,0.4131307339449541,0.7019528071093011,0.3351151315789472,0.3274128149046988,0.3481359649122808,0.3418426715153988,0.3351151315789472
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",4,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",26063,0.3335370141335092,-1.0,0.4296332557616076,0.6750258839667356,0.3386839708561021,0.31574764934722394,0.4009847449908925,0.3612326462369725,0.33868397085610197
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",4,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",4,"(1, 0, 0, 0)",26063,0.8077134056845062,0.1600053271206115,0.6651127823365023,1.4376117436375468,0.21752618397085613,0.2114729901594408,0.2280282331511839,0.2198654207699217,0.2175261839708561
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",4,"(1, 0, 0, 0)",26063,0.8329084022576273,0.15673311006386426,0.6834134363307277,1.523149606796065,0.21835154826958106,0.21832737061245852,0.218323087431694,0.21835771542706475,0.21835154826958106
"loo_enc,median_imp,under_samp,k_best_sel,norm_scale",4,"(1, 0, 0, 0)",26063,0.34436436874522697,-1.0,0.4245986238532111,0.6827419311920381,0.33641721491228044,0.3173034875473138,0.3848684210526318,0.3544637930749558,0.33641721491228044
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",4,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",4,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",4,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",5,"(1, 0, 0, 0)",26063,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"loo_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",26063,0.8309870336812522,0.16732577837370274,0.6706982218602913,1.5639607752790945,0.2279428506375227,0.2335480438476576,0.2173554189435337,0.22556758364453966,0.2279428506375227
"loo_enc,mean_imp,under_samp,k_best_sel,norm_scale",5,"(1, 0, 0, 0)",26063,0.3456773731988557,-1.0,0.4201548165137615,0.6780188603069637,0.3353664108187133,0.3169088876336023,0.38116776315789497,0.3524264238608193,0.3353664108187132
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",26063,0.3335370141335092,-1.0,0.4296332557616076,0.6750258839667356,0.3386839708561021,0.31574764934722394,0.4009847449908925,0.3612326462369725,0.33868397085610197
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",5,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",5,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,median_imp,k_best_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",26063,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",6,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",6,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",6,"(1, 0, 0, 0)",26063,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",26063,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",6,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",26063,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",7,"(1, 0, 0, 0)",26063,0.33565730215901,-1.0,0.4177829914557716,0.6617399893190196,0.3356813524590164,0.3131779249240766,0.396004098360656,0.3572777305051969,0.3356813524590163
"loo_enc,median_imp,k_best_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",7,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",7,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",26063,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",7,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",8,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",8,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,median_imp,k_best_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",8,"(1, 0, 0, 0)",26063,0.3463829651059584,-1.0,0.421338478891148,0.6812209575236264,0.33250796903460844,0.3173167266818293,0.3716985428051002,0.3477234688997103,0.33250796903460833
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",26063,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",8,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",26063,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(1, 0, 0, 0)",26063,0.33565730215901,-1.0,0.4177829914557716,0.6617399893190196,0.3356813524590164,0.3131779249240766,0.396004098360656,0.3572777305051969,0.3356813524590163
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",9,"(1, 0, 0, 0)",26063,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",26063,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",9,"(1, 0, 0, 0)",26063,0.3463829651059584,-1.0,0.421338478891148,0.6812209575236264,0.33250796903460844,0.3173167266818293,0.3716985428051002,0.3477234688997103,0.33250796903460833
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",9,"(1, 0, 0, 0)",26063,0.9253882921767552,0.03784131210761303,0.8764420994605671,1.7235456132307445,0.19640852974186288,0.2414860681114548,0.28362573099415184,0.2631578947368424,0.2128511168631958
"loo_enc,median_imp,k_best_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",10,"(1, 0, 0, 0)",26063,0.3335370141335092,-1.0,0.4296332557616076,0.6750258839667356,0.3386839708561021,0.31574764934722394,0.4009847449908925,0.3612326462369725,0.33868397085610197
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",10,"(1, 0, 0, 0)",26063,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",26063,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",10,"(1, 0, 0, 0)",26063,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",10,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,median_imp,k_best_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",26063,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",26063,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
