pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",2,"(0, 10)",49616,0.1083721724563458,1.3151511273940388,0.0115129770493837,0.1004033133036394,0.1823140337423311,0.1186600881858284,0.2657592024539877,0.1989130596681409,0.1823140337423312
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",2,"(0, 10)",49616,0.193828818075044,1.5650888413879245,0.1879907748944626,0.3283052892504884,0.3188149710293115,0.308442767968829,0.3458908486707567,0.3276900028001537,0.3188149710293114
"ordinal_enc,mean_imp,k_best_sel,quant_scale,over_samp",2,"(0, 10)",49616,0.1895925464852515,1.4871403150642122,0.1865392320910324,0.3278848919254893,0.3382796523517382,0.3433200714182629,0.3222051806407636,0.332931144087302,0.3382796523517382
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",2,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"count_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",2,"(0, 10)",49616,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",2,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",2,"(0, 10)",49616,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",2,"(0, 10)",49616,0.1979975279083699,1.5817660850047974,0.1885547210244016,0.3401824683192218,0.3291453646898432,0.3193416024091746,0.356275562372188,0.3383279386232591,0.3291453646898432
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",2,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",2,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"count_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(0, 10)",49616,0.1087765644118011,1.3179826859437254,0.0116316469996146,0.10174302872573,0.1832928595773687,0.1184138897362998,0.2682898773006134,0.2003199478576376,0.1832928595773687
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",3,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"count_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",3,"(0, 10)",49616,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",3,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",3,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",3,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",3,"(0, 10)",49616,0.193828818075044,1.5650888413879245,0.1879907748944626,0.3283052892504884,0.3188149710293115,0.308442767968829,0.3458908486707567,0.3276900028001537,0.3188149710293114
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(0, 10)",49616,0.1083721724563458,1.3151511273940388,0.0115129770493837,0.1004033133036394,0.1823140337423311,0.1186600881858284,0.2657592024539877,0.1989130596681409,0.1823140337423312
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",3,"(0, 10)",49616,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",3,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",4,"(0, 10)",49616,0.1083721724563458,1.3151511273940388,0.0115129770493837,0.1004033133036394,0.1823140337423311,0.1186600881858284,0.2657592024539877,0.1989130596681409,0.1823140337423312
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",4,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"count_enc,most_freq_imp,no_sel,quant_scale,over_samp",4,"(0, 10)",49616,0.1236447249344598,1.3621480878656371,0.0515613423708737,0.1395749487113696,0.1958429192229038,0.1415505618878277,0.2715703817314246,0.2118905956343821,0.1958429192229038
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",4,"(0, 10)",49616,0.1940735163137845,1.550989970251048,0.1997048422600676,0.3350287102548304,0.33236728868439,0.32618160253833,0.3501640252215404,0.3383923456265241,0.33236728868439
"count_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",4,"(0, 10)",49616,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",4,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",4,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"count_enc,mean_imp,no_sel,quant_scale,over_samp",4,"(0, 10)",49616,0.1087765644118011,1.3179826859437254,0.0116316469996146,0.10174302872573,0.1832928595773687,0.1184138897362998,0.2682898773006134,0.2003199478576376,0.1832928595773687
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",4,"(0, 10)",49616,0.193828818075044,1.5650888413879245,0.1879907748944626,0.3283052892504884,0.3188149710293115,0.308442767968829,0.3458908486707567,0.3276900028001537,0.3188149710293114
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",4,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",5,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",5,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"count_enc,most_freq_imp,no_sel,quant_scale,over_samp",5,"(0, 10)",49616,0.1236447249344598,1.3621480878656371,0.0515613423708737,0.1395749487113696,0.1958429192229038,0.1415505618878277,0.2715703817314246,0.2118905956343821,0.1958429192229038
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",5,"(0, 10)",49616,0.1083721724563458,1.3151511273940388,0.0115129770493837,0.1004033133036394,0.1823140337423311,0.1186600881858284,0.2657592024539877,0.1989130596681409,0.1823140337423312
"count_enc,mean_imp,no_sel,quant_scale,over_samp",5,"(0, 10)",49616,0.1087765644118011,1.3179826859437254,0.0116316469996146,0.10174302872573,0.1832928595773687,0.1184138897362998,0.2682898773006134,0.2003199478576376,0.1832928595773687
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",5,"(0, 10)",49616,0.1940735163137845,1.550989970251048,0.1997048422600676,0.3350287102548304,0.33236728868439,0.32618160253833,0.3501640252215404,0.3383923456265241,0.33236728868439
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",5,"(0, 10)",49616,0.193828818075044,1.5650888413879245,0.1879907748944626,0.3283052892504884,0.3188149710293115,0.308442767968829,0.3458908486707567,0.3276900028001537,0.3188149710293114
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",5,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",5,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"count_enc,most_freq_imp,no_sel,no_scale,over_samp",5,"(0, 10)",49616,0.0775284915112266,1.237283060557811,0.0079328754081519,0.0320388465556841,0.1450494205862303,0.0312972798080208,0.2663961315610088,0.1650858908845881,0.1450494205862303
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",6,"(0, 10)",49616,0.1076826466603627,1.3135133823490888,0.0110761792183224,0.1003185367678694,0.1831458759372869,0.1187419697276198,0.2675911724608044,0.2000376861867397,0.1831458759372869
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",6,"(0, 10)",49616,0.103186123108349,1.2936131802387405,0.0286997290773887,0.0758751546260104,0.1283721029311519,0.0581322535607366,0.2078540388548057,0.139460021308749,0.1283721029311519
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",6,"(0, 10)",49616,0.1937999848503084,1.5505863078110875,0.2007470802990414,0.334434342446714,0.3306471540558963,0.3242666459383138,0.3488049591002043,0.336766403176269,0.3306471540558963
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",6,"(0, 10)",49616,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"count_enc,mean_imp,over_samp,quant_scale,k_best_sel",6,"(0, 10)",49616,0.1625650896917132,1.453776488709852,0.1237882066685105,0.2514097944253787,0.2828274113837764,0.2674729119460765,0.3158444103612815,0.2924876477319699,0.2828274113837764
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",6,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"count_enc,most_freq_imp,no_sel,no_scale,over_samp",6,"(0, 10)",49616,0.0775284915112266,1.237283060557811,0.0079328754081519,0.0320388465556841,0.1450494205862303,0.0312972798080208,0.2663961315610088,0.1650858908845881,0.1450494205862303
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",6,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",6,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",7,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",7,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",7,"(0, 10)",49616,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",7,"(0, 10)",49616,0.1045352698002093,1.2997200283758998,0.0295234755702659,0.0776511258764687,0.1292145961145194,0.0573474257880665,0.2103953646898432,0.1406349338459566,0.1292145961145193
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",7,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",7,"(0, 10)",49616,0.103186123108349,1.2936131802387405,0.0286997290773887,0.0758751546260104,0.1283721029311519,0.0581322535607366,0.2078540388548057,0.139460021308749,0.1283721029311519
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",7,"(0, 10)",49616,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",7,"(0, 10)",49616,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",7,"(0, 10)",49616,0.1076826466603627,1.3135133823490888,0.0110761792183224,0.1003185367678694,0.1831458759372869,0.1187419697276198,0.2675911724608044,0.2000376861867397,0.1831458759372869
"count_enc,mean_imp,over_samp,quant_scale,k_best_sel",7,"(0, 10)",49616,0.1625650896917132,1.453776488709852,0.1237882066685105,0.2514097944253787,0.2828274113837764,0.2674729119460765,0.3158444103612815,0.2924876477319699,0.2828274113837764
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",8,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",8,"(0, 10)",49616,0.1045352698002093,1.2997200283758998,0.0295234755702659,0.0776511258764687,0.1292145961145194,0.0573474257880665,0.2103953646898432,0.1406349338459566,0.1292145961145193
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 10)",49616,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",8,"(0, 10)",49616,0.1216073839203055,1.3545096587509893,0.0498426060198093,0.136138233232359,0.195782208588957,0.1415518442071644,0.2714170074982958,0.2118017070598805,0.195782208588957
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 10)",49616,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",8,"(0, 10)",49616,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",8,"(0, 10)",49616,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 10)",49616,0.1973032464954691,1.5784432661194872,0.1832516486733974,0.3387560642161907,0.3305917689161553,0.3210328710086287,0.3573065780504431,0.3396704272284102,0.3305917689161554
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",9,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",9,"(0, 10)",49616,0.1216073839203055,1.3545096587509893,0.0498426060198093,0.136138233232359,0.195782208588957,0.1415518442071644,0.2714170074982958,0.2118017070598805,0.195782208588957
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 10)",49616,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",9,"(0, 10)",49616,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(0, 10)",49616,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",9,"(0, 10)",49616,0.4133061745908425,-1.0,0.2213431960154848,0.2239654550254718,0.1128355061349692,0.0030887614232778,0.2232489775051124,0.1268491307003795,0.1128355061349692
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",9,"(0, 10)",49616,0.1045352698002093,1.2997200283758998,0.0295234755702659,0.0776511258764687,0.1292145961145194,0.0573474257880665,0.2103953646898432,0.1406349338459566,0.1292145961145193
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",9,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",10,"(0, 10)",49616,0.1045352698002093,1.2997200283758998,0.0295234755702659,0.0776511258764687,0.1292145961145194,0.0573474257880665,0.2103953646898432,0.1406349338459566,0.1292145961145193
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",10,"(0, 10)",49616,0.4133061745908425,-1.0,0.2213431960154848,0.2239654550254718,0.1128355061349692,0.0030887614232778,0.2232489775051124,0.1268491307003795,0.1128355061349692
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 10)",49616,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 10)",49616,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",10,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 10)",49616,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",10,"(0, 10)",49616,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",10,"(0, 10)",49616,0.1216073839203055,1.3545096587509893,0.0498426060198093,0.136138233232359,0.195782208588957,0.1415518442071644,0.2714170074982958,0.2118017070598805,0.195782208588957
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",10,"(0, 10)",49616,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",11,"(0, 10)",49616,0.1047492186334573,1.3007866455733428,0.0313152051254596,0.0795818918415454,0.1299218217450579,0.0578280146918671,0.2114476823449215,0.1414586906584295,0.1299218217450578
