pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",1,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,most_freq_imp,under_samp,no_sel,no_scale",2,accu_dp,18290,0.076275751904012,1.2337675067148337,0.004176515977048,0.0269300242008001,0.1452327504725897,0.0299374385120615,0.2678655819605724,0.1655334162124846,0.1452327504725897
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",2,accu_dp,18290,0.1537737612234654,1.4312135394144976,0.0995712585969593,0.2248139231384224,0.2597176275992438,0.2387954177572162,0.2997611733729409,0.2705532227585639,0.2597176275992438
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",2,accu_dp,18290,0.0770167479967267,1.2389649388813202,0.0083458132230223,0.0309168087317721,0.1461571233810497,0.0268396757254402,0.2722435241990457,0.1672487859148814,0.1461571233810497
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",2,accu_dp,18290,0.2013841764408302,1.5839578186571273,0.2047925216201804,0.3526041334605719,0.3417351640561706,0.3350117477482275,0.362062854442344,0.3488281191250803,0.3417351640561706
"loo_enc,median_imp,no_sel,under_samp,quant_scale",2,accu_dp,18290,0.1776948157547151,1.5114675188467392,0.1541054476917748,0.2873140982023308,0.2964403861733728,0.2819329804079634,0.3296904536862003,0.3066364470298111,0.2964403861733728
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",2,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,median_imp,under_samp,no_sel,quant_scale",2,accu_dp,18290,0.1774455418705212,1.5090191603018666,0.1551407889319571,0.2869531372589753,0.2966851201728328,0.2824943068831367,0.3292895962732919,0.3066843068471617,0.2966851201728328
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",2,accu_dp,18290,0.1887152342546458,1.628690994586222,0.1604622707740968,0.3128074605680264,0.3095399844720497,0.2768884181952015,0.3826669254658383,0.3339676233874158,0.3095399844720498
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",2,accu_dp,18290,0.1989349606215447,1.5721501030430811,0.2045257643346107,0.3482158316242056,0.3407187286980231,0.3343720284626771,0.3598670756646216,0.3473732449930197,0.3407187286980231
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",2,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,mean_imp,quant_scale,under_samp,k_best_sel",3,accu_dp,18290,0.154739525089627,1.4340054349450588,0.100760821902337,0.2258037969349447,0.259580492168512,0.2388418974947819,0.2992801444774506,0.2703131992889198,0.2595804921685119
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",3,accu_dp,18290,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"loo_enc,most_freq_imp,no_samp,no_sel,no_scale",3,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",3,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,no_sel,under_samp,no_scale",3,accu_dp,18290,0.1877083534285101,1.5288859262967067,0.1891496716662344,0.3218120491005001,0.330536473805023,0.3235889861876111,0.3502059141236834,0.3371701563272872,0.330536473805023
"loo_enc,median_imp,under_samp,no_sel,quant_scale",3,accu_dp,18290,0.1774455418705212,1.5090191603018666,0.1551407889319571,0.2869531372589753,0.2966851201728328,0.2824943068831367,0.3292895962732919,0.3066843068471617,0.2966851201728328
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",3,accu_dp,18290,0.0770167479967267,1.2389649388813202,0.0083458132230223,0.0309168087317721,0.1461571233810497,0.0268396757254402,0.2722435241990457,0.1672487859148814,0.1461571233810497
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",3,accu_dp,18290,0.1887152342546458,1.628690994586222,0.1604622707740968,0.3128074605680264,0.3095399844720497,0.2768884181952015,0.3826669254658383,0.3339676233874158,0.3095399844720498
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",3,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",3,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,most_freq_imp,no_samp,no_sel,no_scale",4,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,median_imp,under_samp,no_sel,quant_scale",4,accu_dp,18290,0.1774455418705212,1.5090191603018666,0.1551407889319571,0.2869531372589753,0.2966851201728328,0.2824943068831367,0.3292895962732919,0.3066843068471617,0.2966851201728328
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",4,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,mean_imp,quant_scale,under_samp,k_best_sel",4,accu_dp,18290,0.154739525089627,1.4340054349450588,0.100760821902337,0.2258037969349447,0.259580492168512,0.2388418974947819,0.2992801444774506,0.2703131992889198,0.2595804921685119
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",4,accu_dp,18290,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",4,accu_dp,18290,0.1230352217009675,2.2695904769034976,0.1600255177496604,0.2390996522567725,0.2805761913390106,0.3452502553626147,0.6537942209019717,0.547076488252959,0.3729775467154714
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",4,accu_dp,18290,0.0770167479967267,1.2389649388813202,0.0083458132230223,0.0309168087317721,0.1461571233810497,0.0268396757254402,0.2722435241990457,0.1672487859148814,0.1461571233810497
"woe_enc,mean_imp,no_sel,under_samp,no_scale",4,accu_dp,18290,0.1877083534285101,1.5288859262967067,0.1891496716662344,0.3218120491005001,0.330536473805023,0.3235889861876111,0.3502059141236834,0.3371701563272872,0.330536473805023
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",4,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",5,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",5,accu_dp,18290,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",5,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"loo_enc,median_imp,under_samp,no_sel,quant_scale",5,accu_dp,18290,0.1774455418705212,1.5090191603018666,0.1551407889319571,0.2869531372589753,0.2966851201728328,0.2824943068831367,0.3292895962732919,0.3066843068471617,0.2966851201728328
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",5,accu_dp,18290,0.1230352217009675,2.2695904769034976,0.1600255177496604,0.2390996522567725,0.2805761913390106,0.3452502553626147,0.6537942209019717,0.547076488252959,0.3729775467154714
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",5,accu_dp,18290,0.0770167479967267,1.2389649388813202,0.0083458132230223,0.0309168087317721,0.1461571233810497,0.0268396757254402,0.2722435241990457,0.1672487859148814,0.1461571233810497
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",5,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,mean_imp,quant_scale,under_samp,k_best_sel",5,accu_dp,18290,0.154739525089627,1.4340054349450588,0.100760821902337,0.2258037969349447,0.259580492168512,0.2388418974947819,0.2992801444774506,0.2703131992889198,0.2595804921685119
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",5,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,most_freq_imp,no_samp,no_sel,no_scale",5,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",6,accu_dp,18290,0.1100079060332904,1.3140151328956893,0.0362100422304002,0.091279874232665,0.13256776600054,0.0666364157083912,0.2086272954361328,0.1434791755804203,0.13256776600054
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",6,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",6,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",6,accu_dp,18290,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",6,accu_dp,18290,0.0764607236528616,1.2375096796733014,0.0072322240812194,0.0296615864249656,0.1468749999999999,0.0268027373385919,0.2737453135650988,0.168222082043441,0.1468749999999999
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",6,accu_dp,18290,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",6,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",6,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",6,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",7,accu_dp,18290,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",7,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",7,accu_dp,18290,0.1100079060332904,1.3140151328956893,0.0362100422304002,0.091279874232665,0.13256776600054,0.0666364157083912,0.2086272954361328,0.1434791755804203,0.13256776600054
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",7,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",7,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",7,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",8,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",8,accu_dp,18290,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",8,accu_dp,18290,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",8,accu_dp,18290,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",8,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",8,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",8,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",9,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",9,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",9,accu_dp,18290,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",9,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",9,accu_dp,18290,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",9,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",9,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",10,accu_dp,18290,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",10,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",10,accu_dp,18290,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",10,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",10,accu_dp,18290,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",10,accu_dp,18290,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",11,accu_dp,18290,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",11,accu_dp,18290,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
