pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",2,accu_dp,72358,0.1025496421100427,1.293626544867867,0.0299597227014742,0.0748022204663504,0.1275658231083844,0.0543796059662423,0.2096817484662576,0.138979992084912,0.1275658231083844
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",2,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",2,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",2,accu_dp,72358,0.1026018760997273,1.2938464096025857,0.0300073517746467,0.074626204160139,0.1272761162235855,0.0539782319533382,0.2094431663258349,0.1386726111942968,0.1272761162235855
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",2,accu_dp,72358,0.1089668987808428,1.3105037260226648,0.0357054791410663,0.0895791873150925,0.1324390696732378,0.0664458538843943,0.2085386848501216,0.1433466208430043,0.1324390696732378
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",2,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,mean_imp,quant_scale,over_samp,no_sel",2,accu_dp,72358,0.1081458891903562,1.3160233852564829,0.0120514526855039,0.1013488778520185,0.1832001959781868,0.1179798974833866,0.2685412406271302,0.2002933277866987,0.1832001959781868
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",2,accu_dp,72358,0.1123324161565746,1.3199336232286552,0.0362520269467998,0.0954411774958585,0.1358210403726708,0.0728361643673034,0.2095302795031055,0.1466261892705468,0.1358210403726707
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",3,accu_dp,72358,0.1042178915326578,1.2996680763158748,0.0306694487261716,0.0756314357614993,0.1271653459441035,0.0536698442712678,0.2094985514655759,0.13857732320629,0.1271653459441035
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",3,accu_dp,72358,0.1025496421100427,1.293626544867867,0.0299597227014742,0.0748022204663504,0.1275658231083844,0.0543796059662423,0.2096817484662576,0.138979992084912,0.1275658231083844
"loo_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",3,accu_dp,72358,0.1105433083428284,1.3149395607773022,0.0339173660423529,0.0929637463651456,0.136941331352957,0.0728230221040646,0.2119818390494193,0.1480497239005002,0.136941331352957
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",3,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",3,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",3,accu_dp,72358,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",4,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",4,accu_dp,72358,0.1042178915326578,1.2996680763158748,0.0306694487261716,0.0756314357614993,0.1271653459441035,0.0536698442712678,0.2094985514655759,0.13857732320629,0.1271653459441035
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",4,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",4,accu_dp,72358,0.1105433083428284,1.3149395607773022,0.0339173660423529,0.0929637463651456,0.136941331352957,0.0728230221040646,0.2119818390494193,0.1480497239005002,0.136941331352957
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",4,accu_dp,72358,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",4,accu_dp,72358,0.1025496421100427,1.293626544867867,0.0299597227014742,0.0748022204663504,0.1275658231083844,0.0543796059662423,0.2096817484662576,0.138979992084912,0.1275658231083844
"onehot_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",4,accu_dp,72358,0.4085982198260612,-1.0,0.2276935443005407,0.2276935443005407,0.1132775221540558,0.0,0.2265550443081117,0.1277548918055528,0.1132775221540558
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",5,accu_dp,72358,0.4089947272430211,-1.0,0.2275425235980854,0.2275425235980854,0.1130826090661212,0.0,0.2261652181322426,0.1275065883334064,0.1130826090661212
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",5,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",5,accu_dp,72358,0.1037163406523931,1.2977560277992306,0.0314802927436362,0.0765127439535785,0.1278427488070892,0.0546418424621695,0.2100247102931151,0.1392925946523538,0.1278427488070892
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",5,accu_dp,72358,0.4090633769453815,-1.0,0.2273114074841847,0.2273114074841847,0.1132146813224266,0.0,0.2264293626448534,0.1276747798535388,0.1132146813224266
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",5,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",5,accu_dp,72358,0.1025496421100427,1.293626544867867,0.0299597227014742,0.0748022204663504,0.1275658231083844,0.0543796059662423,0.2096817484662576,0.138979992084912,0.1275658231083844
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",5,accu_dp,72358,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",5,accu_dp,72358,0.1042178915326578,1.2996680763158748,0.0306694487261716,0.0756314357614993,0.1271653459441035,0.0536698442712678,0.2094985514655759,0.13857732320629,0.1271653459441035
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",6,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",6,accu_dp,72358,0.4090633769453815,-1.0,0.2273114074841847,0.2273114074841847,0.1132146813224266,0.0,0.2264293626448534,0.1276747798535388,0.1132146813224266
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",6,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",6,accu_dp,72358,0.1042178915326578,1.2996680763158748,0.0306694487261716,0.0756314357614993,0.1271653459441035,0.0536698442712678,0.2094985514655759,0.13857732320629,0.1271653459441035
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",6,accu_dp,72358,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",6,accu_dp,72358,0.4089947272430211,-1.0,0.2275425235980854,0.2275425235980854,0.1130826090661212,0.0,0.2261652181322426,0.1275065883334064,0.1130826090661212
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",6,accu_dp,72358,0.1025496421100427,1.293626544867867,0.0299597227014742,0.0748022204663504,0.1275658231083844,0.0543796059662423,0.2096817484662576,0.138979992084912,0.1275658231083844
"ordinal_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",6,accu_dp,72358,0.1028325358232488,1.294462968926685,0.03087266429808,0.0753294811529415,0.1272739860259031,0.0541902695368369,0.2092429277436945,0.138640933034842,0.1272739860259031
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",7,accu_dp,72358,0.4089947272430211,-1.0,0.2275425235980854,0.2275425235980854,0.1130826090661212,0.0,0.2261652181322426,0.1275065883334064,0.1130826090661212
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",7,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",7,accu_dp,72358,0.4090633769453815,-1.0,0.2273114074841847,0.2273114074841847,0.1132146813224266,0.0,0.2264293626448534,0.1276747798535388,0.1132146813224266
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",7,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",7,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",7,accu_dp,72358,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",7,accu_dp,72358,0.4129206622103357,-1.0,0.2195509755164498,0.2195509755164498,0.1091133877936807,0.0,0.2182267755873616,0.1224773838467628,0.1091133877936808
"ordinal_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",7,accu_dp,72358,0.1028325358232488,1.294462968926685,0.03087266429808,0.0753294811529415,0.1272739860259031,0.0541902695368369,0.2092429277436945,0.138640933034842,0.1272739860259031
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",8,accu_dp,72358,0.1092549340640414,1.311584879721842,0.0361992565109956,0.0898340854073924,0.132301934242506,0.066218250985014,0.2084627329192547,0.1432070221150088,0.132301934242506
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",8,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",8,accu_dp,72358,0.4090633769453815,-1.0,0.2273114074841847,0.2273114074841847,0.1132146813224266,0.0,0.2264293626448534,0.1276747798535388,0.1132146813224266
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",8,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",8,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",8,accu_dp,72358,0.4129206622103357,-1.0,0.2195509755164498,0.2195509755164498,0.1091133877936807,0.0,0.2182267755873616,0.1224773838467628,0.1091133877936808
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",8,accu_dp,72358,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",9,accu_dp,72358,0.4129206622103357,-1.0,0.2195509755164498,0.2195509755164498,0.1091133877936807,0.0,0.2182267755873616,0.1224773838467628,0.1091133877936808
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",9,accu_dp,72358,0.4090633769453815,-1.0,0.2273114074841847,0.2273114074841847,0.1132146813224266,0.0,0.2264293626448534,0.1276747798535388,0.1132146813224266
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",9,accu_dp,72358,0.4092055135317856,-1.0,0.2270019998116351,0.2270019998116351,0.1129569274028629,0.0,0.2259138548057259,0.1273467888916649,0.1129569274028629
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",9,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,accu_dp,72358,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",10,accu_dp,72358,0.1074370959188755,1.3054788800477912,0.035332452428226,0.0886565162266098,0.1325762051039697,0.066711081106449,0.2085724412638401,0.1434784114636638,0.1325762051039696
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,accu_dp,72358,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",10,accu_dp,72358,0.4129206622103357,-1.0,0.2195509755164498,0.2195509755164498,0.1091133877936807,0.0,0.2182267755873616,0.1224773838467628,0.1091133877936808
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",10,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",11,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",11,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",11,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",11,accu_dp,72358,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",11,accu_dp,72358,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
