pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",2,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",2,"(0, 20)",27461,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",2,"(0, 20)",27461,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",2,"(0, 20)",27461,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",2,"(0, 20)",27461,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",3,"(0, 20)",27461,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",3,"(0, 20)",27461,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,"(0, 20)",27461,0.06814594745149008,-1.0,0.7548770144189997,0.8012698417751304,0.2198335431958474,0.3971075625188307,0.7448029588062751,0.6413978494623651,0.3990600554549175
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",3,"(0, 20)",27461,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",3,"(0, 20)",27461,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",3,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",3,"(0, 20)",27461,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",3,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",3,"(0, 20)",27461,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(0, 20)",27461,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",4,"(0, 20)",27461,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(0, 20)",27461,0.06814594745149008,-1.0,0.7548770144189997,0.8012698417751304,0.2198335431958474,0.3971075625188307,0.7448029588062751,0.6413978494623651,0.3990600554549175
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",4,"(0, 20)",27461,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",4,"(0, 20)",27461,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",4,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",4,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",4,"(0, 20)",27461,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"ordinal_enc,mean_imp,k_best_sel,quant_scale,no_samp",4,"(0, 20)",27461,0.1939381148085625,0.09567482951453422,0.3712830533536326,0.4632098154314972,0.1930223273240994,0.3410298324478954,0.5887004208646857,0.4935217903415783,0.32810830104722977
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",5,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,mean_imp,no_samp,k_best_sel,quant_scale",5,"(0, 20)",27461,0.1939381148085625,0.09567482951453422,0.3712830533536326,0.4632098154314972,0.1930223273240994,0.3410298324478954,0.5887004208646857,0.4935217903415783,0.32810830104722977
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",5,"(0, 20)",27461,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",5,"(0, 20)",27461,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",5,"(0, 20)",27461,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(0, 20)",27461,0.06814594745149008,-1.0,0.7548770144189997,0.8012698417751304,0.2198335431958474,0.3971075625188307,0.7448029588062751,0.6413978494623651,0.3990600554549175
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(0, 20)",27461,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",6,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(0, 20)",27461,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",6,"(0, 20)",27461,0.0,1.0,1.0,1.0,0.24090169220847055,1.0,1.0,1.0,0.5000606796116501
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(0, 20)",27461,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",6,"(0, 20)",27461,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(0, 20)",27461,0.06814594745149008,-1.0,0.7548770144189997,0.8012698417751304,0.2198335431958474,0.3971075625188307,0.7448029588062751,0.6413978494623651,0.3990600554549175
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",6,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",6,"(0, 20)",27461,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"onehot_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",7,"(0, 20)",27461,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(0, 20)",27461,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(0, 20)",27461,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",7,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",7,"(0, 20)",27461,0.0,1.0,1.0,1.0,0.24090169220847055,1.0,1.0,1.0,0.5000606796116501
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",8,"(0, 20)",27461,0.0,1.0,1.0,1.0,0.24090169220847055,1.0,1.0,1.0,0.5000606796116501
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",8,"(0, 20)",27461,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"ordinal_enc,mean_imp,under_samp,norm_scale,k_best_sel",8,"(0, 20)",27461,0.4239502372377971,-1.0,0.38297815945716734,0.7323023189670482,0.3453451807805128,0.3606004714666333,0.2905899279428644,0.3274218367550245,0.3453451807805128
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",8,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(0, 20)",27461,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"onehot_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",8,"(0, 20)",27461,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(0, 20)",27461,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(0, 20)",27461,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",9,"(0, 20)",27461,0.0,1.0,1.0,1.0,0.24090169220847055,1.0,1.0,1.0,0.5000606796116501
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",9,"(0, 20)",27461,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",9,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,mean_imp,under_samp,k_best_sel,norm_scale",9,"(0, 20)",27461,0.4268813022717595,-1.0,0.3976489609838845,0.7565302008075104,0.3557412558984823,0.3677998552437116,0.3100788324193341,0.34021222787371885,0.3557412558984823
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",10,"(0, 20)",27461,0.0,1.0,1.0,1.0,0.24090169220847055,1.0,1.0,1.0,0.5000606796116501
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,"(0, 20)",27461,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,most_freq_imp,no_samp,no_sel,norm_scale",10,"(0, 20)",27461,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",27461,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"onehot_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",10,"(0, 20)",27461,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",10,"(0, 20)",27461,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",27461,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",11,"(0, 20)",27461,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",27461,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",11,"(0, 20)",27461,0.06814594745149008,-1.0,0.7548770144189997,0.8012698417751304,0.2198335431958474,0.3971075625188307,0.7448029588062751,0.6413978494623651,0.3990600554549175
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",27461,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",11,"(0, 20)",27461,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
