pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",2,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",2,"(1, 0, 0, 0)",84940,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",3,"(1, 0, 0, 0)",84940,0.1100079060332904,1.3140151328956893,0.0362100422304002,0.091279874232665,0.13256776600054,0.0666364157083912,0.2086272954361328,0.1434791755804203,0.13256776600054
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",3,"(1, 0, 0, 0)",84940,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",3,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",3,"(1, 0, 0, 0)",84940,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"count_enc,median_imp,no_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",84940,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",3,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",3,"(1, 0, 0, 0)",84940,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",3,"(1, 0, 0, 0)",84940,0.1930479157152026,1.5618683263424915,0.1881907771150295,0.327832817666037,0.3180949642126789,0.3076818751398024,0.3451708418541239,0.3269507313319614,0.3180949642126789
"target_enc,median_imp,no_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",84940,0.1752308282045768,1.5550452595762634,0.1438143282100042,0.2822582192358096,0.2974693251533742,0.2666731705078777,0.3634159850034083,0.3184746548097997,0.2974693251533742
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",84940,0.20086824856595,1.576930696465652,0.20519287838593,0.3517343282361819,0.3411000340831629,0.3353924505525085,0.3584441036128152,0.3471254742202256,0.3411000340831628
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",4,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",4,"(1, 0, 0, 0)",84940,0.0769337955054155,1.235942718477858,0.0050087508685659,0.0287694147039632,0.1452601775587362,0.0301953518573429,0.2677136780988387,0.1655308935130129,0.1452601775587362
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",4,"(1, 0, 0, 0)",84940,0.0756723877879393,1.2350179155236027,0.0056241955445109,0.0274869346336131,0.1472518059681339,0.0269335387938706,0.2744143262219822,0.1687054136885177,0.1472518059681339
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",4,"(1, 0, 0, 0)",84940,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",4,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",84940,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"count_enc,median_imp,no_samp,no_sel,quant_scale",4,"(1, 0, 0, 0)",84940,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",4,"(1, 0, 0, 0)",84940,0.1930479157152026,1.5618683263424915,0.1881907771150295,0.327832817666037,0.3180949642126789,0.3076818751398024,0.3451708418541239,0.3269507313319614,0.3180949642126789
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",84940,0.20086824856595,1.576930696465652,0.20519287838593,0.3517343282361819,0.3411000340831629,0.3353924505525085,0.3584441036128152,0.3471254742202256,0.3411000340831628
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",84940,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",84940,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",5,"(1, 0, 0, 0)",84940,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",5,"(1, 0, 0, 0)",84940,0.0771862516378402,1.23680543420224,0.0052108033454106,0.0288206000041384,0.1452876046448825,0.0303187408451037,0.2676714825816905,0.1655490092085733,0.1452876046448825
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",84940,0.20086824856595,1.576930696465652,0.20519287838593,0.3517343282361819,0.3411000340831629,0.3353924505525085,0.3584441036128152,0.3471254742202256,0.3411000340831628
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",5,"(1, 0, 0, 0)",84940,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",5,"(1, 0, 0, 0)",84940,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",84940,0.0756723877879393,1.2350179155236027,0.0056241955445109,0.0274869346336131,0.1472518059681339,0.0269335387938706,0.2744143262219822,0.1687054136885177,0.1472518059681339
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",6,"(1, 0, 0, 0)",84940,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",6,"(1, 0, 0, 0)",84940,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",84940,0.0756723877879393,1.2350179155236027,0.0056241955445109,0.0274869346336131,0.1472518059681339,0.0269335387938706,0.2744143262219822,0.1687054136885177,0.1472518059681339
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",6,"(1, 0, 0, 0)",84940,0.0771862516378402,1.23680543420224,0.0052108033454106,0.0288206000041384,0.1452876046448825,0.0303187408451037,0.2676714825816905,0.1655490092085733,0.1452876046448825
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",84940,0.20086824856595,1.576930696465652,0.20519287838593,0.3517343282361819,0.3411000340831629,0.3353924505525085,0.3584441036128152,0.3471254742202256,0.3411000340831628
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",84940,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,median_imp,no_samp,k_best_sel,quant_scale",6,"(1, 0, 0, 0)",84940,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",7,"(1, 0, 0, 0)",84940,0.0757533136812831,1.2351222806531668,0.005508335511335,0.0277922889040714,0.147247586416419,0.0270277390498517,0.2743341547394004,0.1686857766516654,0.147247586416419
"count_enc,most_freq_imp,under_samp,no_sel,no_scale",7,"(1, 0, 0, 0)",84940,0.0768686676516447,1.2355375003147513,0.004488659636639,0.0290563883227342,0.1455281190926275,0.0308725329150891,0.2677221172022683,0.1657864799452989,0.1455281190926275
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",84940,0.0756723877879393,1.2350179155236027,0.0056241955445109,0.0274869346336131,0.1472518059681339,0.0269335387938706,0.2744143262219822,0.1687054136885177,0.1472518059681339
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",84940,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",7,"(1, 0, 0, 0)",84940,0.0771862516378402,1.23680543420224,0.0052108033454106,0.0288206000041384,0.1452876046448825,0.0303187408451037,0.2676714825816905,0.1655490092085733,0.1452876046448825
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",84940,0.20086824856595,1.576930696465652,0.20519287838593,0.3517343282361819,0.3411000340831629,0.3353924505525085,0.3584441036128152,0.3471254742202256,0.3411000340831628
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"count_enc,most_freq_imp,no_scale,k_best_sel,under_samp",8,"(1, 0, 0, 0)",84940,0.0753863780119353,1.2337519835941468,0.0056601314757787,0.0275348075044229,0.1471209998649742,0.027087920127876,0.2740261274642183,0.1685058845636034,0.1471209998649743
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",8,"(1, 0, 0, 0)",84940,0.0771862516378402,1.23680543420224,0.0052108033454106,0.0288206000041384,0.1452876046448825,0.0303187408451037,0.2676714825816905,0.1655490092085733,0.1452876046448825
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",84940,0.0756723877879393,1.2350179155236027,0.0056241955445109,0.0274869346336131,0.1472518059681339,0.0269335387938706,0.2744143262219822,0.1687054136885177,0.1472518059681339
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",84940,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",8,"(1, 0, 0, 0)",84940,0.0757533136812831,1.2351222806531668,0.005508335511335,0.0277922889040714,0.147247586416419,0.0270277390498517,0.2743341547394004,0.1686857766516654,0.147247586416419
"count_enc,most_freq_imp,under_samp,no_sel,no_scale",8,"(1, 0, 0, 0)",84940,0.0768686676516447,1.2355375003147513,0.004488659636639,0.0290563883227342,0.1455281190926275,0.0308725329150891,0.2677221172022683,0.1657864799452989,0.1455281190926275
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",84940,0.0756723877879393,1.2350179155236027,0.0056241955445109,0.0274869346336131,0.1472518059681339,0.0269335387938706,0.2744143262219822,0.1687054136885177,0.1472518059681339
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",9,"(1, 0, 0, 0)",84940,0.0757533136812831,1.2351222806531668,0.005508335511335,0.0277922889040714,0.147247586416419,0.0270277390498517,0.2743341547394004,0.1686857766516654,0.147247586416419
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"count_enc,most_freq_imp,no_scale,k_best_sel,under_samp",9,"(1, 0, 0, 0)",84940,0.0753863780119353,1.2337519835941468,0.0056601314757787,0.0275348075044229,0.1471209998649742,0.027087920127876,0.2740261274642183,0.1685058845636034,0.1471209998649743
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",9,"(1, 0, 0, 0)",84940,0.0771862516378402,1.23680543420224,0.0052108033454106,0.0288206000041384,0.1452876046448825,0.0303187408451037,0.2676714825816905,0.1655490092085733,0.1452876046448825
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",9,"(1, 0, 0, 0)",84940,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(1, 0, 0, 0)",84940,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",10,"(1, 0, 0, 0)",84940,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",84940,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",84940,0.0755812177589115,1.2344096552598525,0.005927957629786,0.0276535548589752,0.1472243788819875,0.027284275832054,0.2740809816365109,0.1686148176664068,0.1472243788819875
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(1, 0, 0, 0)",84940,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",10,"(1, 0, 0, 0)",84940,0.0757533136812831,1.2351222806531668,0.005508335511335,0.0277922889040714,0.147247586416419,0.0270277390498517,0.2743341547394004,0.1686857766516654,0.147247586416419
