pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,over_samp,max_abs_scale,no_sel",3,"(0, 20)",18302,0.4155874577337406,0.356944450482082,0.21820243780280266,0.4802472420040606,0.19130195691747567,0.2111840039109441,0.1568820792880259,0.18493699156938148,0.1913019569174757
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",4,"(0, 20)",18302,0.41447843933765816,0.3507024589605531,0.2233107151447216,0.4826559491658123,0.19316027002427186,0.20876762946350466,0.1663639006877023,0.1881199595787027,0.1931602700242718
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",4,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"woe_enc,mean_imp,no_samp,no_scale,no_sel",4,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",4,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",4,"(0, 20)",18302,0.3882253420342756,0.3872948606816071,0.16899211113667034,0.40695199396886267,0.1856729748179612,0.20295189278838185,0.15658753033980574,0.1804256480111032,0.1856729748179612
"onehot_enc,median_imp,k_best_sel,max_abs_scale,no_samp",4,"(0, 20)",18302,0.1961385570836379,0.15819201125616014,0.2753873003723474,0.36539482691592795,0.17041859893737926,0.2906466934599926,0.5047825532457599,0.4167480285392419,0.2845716973348541
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",4,"(0, 20)",18302,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",4,"(0, 20)",18302,0.4144391056748363,0.3505541590865149,0.223436924131202,0.4822672899828572,0.1929513678195794,0.208476016178576,0.1663247117718447,0.18794763230064404,0.19295136781957933
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",4,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",4,"(0, 20)",18302,0.4162163400006916,0.3562172988665116,0.21920256854078285,0.4814769848339524,0.19131491454288024,0.2112613468439083,0.1567739937297735,0.18492777011746267,0.19131491454288027
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",5,"(0, 20)",18302,0.4158577769104747,0.35744806196710266,0.2182324686785812,0.4812398970330753,0.1913462024676376,0.21165042920250046,0.1561387540453074,0.18483922317519905,0.1913462024676376
"woe_enc,mean_imp,no_samp,no_scale,no_sel",5,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",5,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",5,"(0, 20)",18302,0.3882253420342756,0.3872948606816071,0.16899211113667034,0.40695199396886267,0.1856729748179612,0.20295189278838185,0.15658753033980574,0.1804256480111032,0.1856729748179612
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",5,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",5,"(0, 20)",18302,0.4162163400006916,0.3562172988665116,0.21920256854078285,0.4814769848339524,0.19131491454288024,0.2112613468439083,0.1567739937297735,0.18492777011746267,0.19131491454288027
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",5,"(0, 20)",18302,0.41447843933765816,0.3507024589605531,0.2233107151447216,0.4826559491658123,0.19316027002427186,0.20876762946350466,0.1663639006877023,0.1881199595787027,0.1931602700242718
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",5,"(0, 20)",18302,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",5,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",5,"(0, 20)",18302,0.4144391056748363,0.3505541590865149,0.223436924131202,0.4822672899828572,0.1929513678195794,0.208476016178576,0.1663247117718447,0.18794763230064404,0.19295136781957933
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",6,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",6,"(0, 20)",18302,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(0, 20)",18302,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",6,"(0, 20)",18302,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"woe_enc,mean_imp,no_samp,no_scale,no_sel",6,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",6,"(0, 20)",18302,0.4144391056748363,0.3505541590865149,0.223436924131202,0.4822672899828572,0.1929513678195794,0.208476016178576,0.1663247117718447,0.18794763230064404,0.19295136781957933
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",6,"(0, 20)",18302,0.3882253420342756,0.3872948606816071,0.16899211113667034,0.40695199396886267,0.1856729748179612,0.20295189278838185,0.15658753033980574,0.1804256480111032,0.1856729748179612
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",6,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",6,"(0, 20)",18302,0.4162163400006916,0.3562172988665116,0.21920256854078285,0.4814769848339524,0.19131491454288024,0.2112613468439083,0.1567739937297735,0.18492777011746267,0.19131491454288027
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",7,"(0, 20)",18302,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",7,"(0, 20)",18302,0.3795145042831286,0.3935100137560381,0.15835542082594714,0.3876484507528892,0.18603136377427187,0.2001793621272515,0.16243552791262142,0.18174347032001706,0.18603136377427187
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",7,"(0, 20)",18302,0.4144391056748363,0.3505541590865149,0.223436924131202,0.4822672899828572,0.1929513678195794,0.208476016178576,0.1663247117718447,0.18794763230064404,0.19295136781957933
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(0, 20)",18302,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,mean_imp,no_samp,no_scale,no_sel",7,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",7,"(0, 20)",18302,0.4162163400006916,0.3562172988665116,0.21920256854078285,0.4814769848339524,0.19131491454288024,0.2112613468439083,0.1567739937297735,0.18492777011746267,0.19131491454288027
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",7,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",7,"(0, 20)",18302,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",7,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",8,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",8,"(0, 20)",18302,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",8,"(0, 20)",18302,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"woe_enc,mean_imp,no_samp,no_scale,no_sel",8,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",8,"(0, 20)",18302,0.3795145042831286,0.3935100137560381,0.15835542082594714,0.3876484507528892,0.18603136377427187,0.2001793621272515,0.16243552791262142,0.18174347032001706,0.18603136377427187
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",8,"(0, 20)",18302,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",8,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",8,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",8,"(0, 20)",18302,0.4162163400006916,0.3562172988665116,0.21920256854078285,0.4814769848339524,0.19131491454288024,0.2112613468439083,0.1567739937297735,0.18492777011746267,0.19131491454288027
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",8,"(0, 20)",18302,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(0, 20)",18302,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",9,"(0, 20)",18302,0.3795145042831286,0.3935100137560381,0.15835542082594714,0.3876484507528892,0.18603136377427187,0.2001793621272515,0.16243552791262142,0.18174347032001706,0.18603136377427187
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",9,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",9,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",9,"(0, 20)",18302,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",9,"(0, 20)",18302,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"woe_enc,mean_imp,no_samp,no_scale,no_sel",9,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",9,"(0, 20)",18302,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",9,"(0, 20)",18302,0.4162163400006916,0.3562172988665116,0.21920256854078285,0.4814769848339524,0.19131491454288024,0.2112613468439083,0.1567739937297735,0.18492777011746267,0.19131491454288027
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",10,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(0, 20)",18302,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"woe_enc,mean_imp,no_samp,no_scale,no_sel",10,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,mean_imp,no_scale,no_sel,no_samp",10,"(0, 20)",18302,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(0, 20)",18302,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",10,"(0, 20)",18302,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",10,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",10,"(0, 20)",18302,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",10,"(0, 20)",18302,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",10,"(0, 20)",18302,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",11,"(0, 20)",18302,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",11,"(0, 20)",18302,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
