pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",1,accu_dp,852,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"count_enc,mean_imp,under_samp,no_sel,no_scale",1,accu_dp,852,0.1922258066086235,1.5448474449736929,0.1952256598642753,0.3309932571724614,0.3305913279773156,0.3239659847173838,0.3493746624358629,0.3369192249432748,0.3305913279773156
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",1,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,median_imp,min_max_scale,no_samp,k_best_sel",1,accu_dp,852,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",1,accu_dp,852,0.1974508483925865,1.5790504142688817,0.1890190622361203,0.3395069807142091,0.329316845603272,0.3196705761816946,0.3560689331970006,0.3383736430779227,0.329316845603272
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",1,accu_dp,852,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,no_sel,min_max_scale,under_samp",1,accu_dp,852,0.1100675884193546,1.3140948943896318,0.034575025969158,0.0933139430894044,0.136783098163651,0.0719983236697597,0.212450209289765,0.1479775946745841,0.136783098163651
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",1,accu_dp,852,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",1,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",1,accu_dp,852,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",2,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",2,accu_dp,852,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",2,accu_dp,852,0.1054080146917992,1.302350325211579,0.0314802845932556,0.0801089594703855,0.1301188650306748,0.0589367675265193,0.2108128834355828,0.1415431359687168,0.1301188650306748
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",2,accu_dp,852,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",2,accu_dp,852,0.1119372523696705,1.320210681440448,0.0357192398527951,0.0949115129782227,0.1369708682149607,0.0723477560316723,0.2125177221172022,0.1481626047633868,0.1369708682149607
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",2,accu_dp,852,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",2,accu_dp,852,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",2,accu_dp,852,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",2,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",3,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",3,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",3,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",3,accu_dp,852,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",3,accu_dp,852,0.1119372523696705,1.320210681440448,0.0357192398527951,0.0949115129782227,0.1369708682149607,0.0723477560316723,0.2125177221172022,0.1481626047633868,0.1369708682149607
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",3,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",3,accu_dp,852,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",3,accu_dp,852,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",3,accu_dp,852,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",4,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",4,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",4,accu_dp,852,0.1119372523696705,1.320210681440448,0.0357192398527951,0.0949115129782227,0.1369708682149607,0.0723477560316723,0.2125177221172022,0.1481626047633868,0.1369708682149607
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",4,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",4,accu_dp,852,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",4,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",4,accu_dp,852,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",4,accu_dp,852,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,accu_dp,852,0.1119372523696705,1.320210681440448,0.0357192398527951,0.0949115129782227,0.1369708682149607,0.0723477560316723,0.2125177221172022,0.1481626047633868,0.1369708682149607
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",5,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",5,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",5,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,accu_dp,852,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",5,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",5,accu_dp,852,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",5,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",5,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",6,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",6,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",6,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",6,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",6,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",6,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",6,accu_dp,852,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",6,accu_dp,852,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",7,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",7,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",7,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",7,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",7,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",7,accu_dp,852,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",7,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",7,accu_dp,852,0.1041327278139778,1.298356399230634,0.0298322955683455,0.0782424862567381,0.129916496250852,0.0581195316733149,0.2111579754601226,0.1414074274284365,0.129916496250852
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",7,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",7,accu_dp,852,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",8,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",8,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",8,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",8,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",8,accu_dp,852,0.1041327278139778,1.298356399230634,0.0298322955683455,0.0782424862567381,0.129916496250852,0.0581195316733149,0.2111579754601226,0.1414074274284365,0.129916496250852
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",8,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",8,accu_dp,852,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",8,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",8,accu_dp,852,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",9,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",9,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",9,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",9,accu_dp,852,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",9,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",9,accu_dp,852,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",9,accu_dp,852,0.1041327278139778,1.298356399230634,0.0298322955683455,0.0782424862567381,0.129916496250852,0.0581195316733149,0.2111579754601226,0.1414074274284365,0.129916496250852
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",10,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",10,accu_dp,852,0.110113796585598,1.3141188952891296,0.0361203588363287,0.0909964500404105,0.1329011105860112,0.0674527568623844,0.2085471239535512,0.1437758065135369,0.1329011105860112
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",10,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",10,accu_dp,852,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",10,accu_dp,852,0.1041327278139778,1.298356399230634,0.0298322955683455,0.0782424862567381,0.129916496250852,0.0581195316733149,0.2111579754601226,0.1414074274284365,0.129916496250852
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",10,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",10,accu_dp,852,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",10,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",11,accu_dp,852,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",11,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",11,accu_dp,852,0.1094038323722862,1.3118524037296193,0.035606245033629,0.0904448949132082,0.1327639751552795,0.0671453966362533,0.208551343505266,0.1436490046994053,0.1327639751552795
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",11,accu_dp,852,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
