pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",1,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"target_enc,median_imp,over_samp,no_sel,quant_scale",1,"(1, 0, 0, 0)",58879,0.1251673524199157,0.7684848484626676,0.06023707863488172,0.16931530861848793,0.26507812499999994,0.2644578454896712,0.2662946428571429,0.2653937333551961,0.26507812499999994
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",1,"(1, 0, 0, 0)",58879,0.12949836513156124,0.7519145827521702,0.0900851413226018,0.18112502676378536,0.2764062500000001,0.26564710980682377,0.2993229166666668,0.2829295882855788,0.27640625
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"loo_enc,mean_imp,no_sel,under_samp,max_abs_scale",1,"(1, 0, 0, 0)",58879,0.12473334354915447,0.7671552992128695,0.08010270769999298,0.1801690533457974,0.2794010416666668,0.2747872493648457,0.2895312500000001,0.2823022446033615,0.2794010416666668
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",1,"(1, 0, 0, 0)",58879,0.11871369618934707,0.771431151069438,0.05886103675011715,0.15620099393283626,0.26748883928571426,0.25677315674814083,0.28935267857142866,0.27345630312991953,0.2674888392857142
"count_enc,most_freq_imp,no_sel,quant_scale,no_samp",1,"(1, 0, 0, 0)",58879,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"loo_enc,mean_imp,no_sel,under_samp,max_abs_scale",2,"(1, 0, 0, 0)",58879,0.12473334354915447,0.7671552992128695,0.08010270769999298,0.1801690533457974,0.2794010416666668,0.2747872493648457,0.2895312500000001,0.2823022446033615,0.2794010416666668
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",2,"(1, 0, 0, 0)",58879,0.16995097047504407,0.7111038860218063,0.13670027471172286,0.2841024373996521,0.323984375,0.33073746584130065,0.2992708333333333,0.3158719273535556,0.32398437499999994
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",2,"(1, 0, 0, 0)",58879,0.12949836513156124,0.7519145827521702,0.0900851413226018,0.18112502676378536,0.2764062500000001,0.26564710980682377,0.2993229166666668,0.2829295882855788,0.27640625
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",2,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"count_enc,most_freq_imp,no_sel,quant_scale,under_samp",2,"(1, 0, 0, 0)",58879,0.17717493891330302,0.6711858616972954,0.15789886839398742,0.29937645497355425,0.3354947916666666,0.32792619599194506,0.3572916666666667,0.3430255529424049,0.3354947916666667
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",2,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"count_enc,most_freq_imp,no_sel,quant_scale,no_samp",2,"(1, 0, 0, 0)",58879,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",2,"(1, 0, 0, 0)",58879,0.11871369618934707,0.771431151069438,0.05886103675011715,0.15620099393283626,0.26748883928571426,0.25677315674814083,0.28935267857142866,0.27345630312991953,0.2674888392857142
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",2,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"target_enc,median_imp,over_samp,no_sel,quant_scale",2,"(1, 0, 0, 0)",58879,0.1251673524199157,0.7684848484626676,0.06023707863488172,0.16931530861848793,0.26507812499999994,0.2644578454896712,0.2662946428571429,0.2653937333551961,0.26507812499999994
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",3,"(1, 0, 0, 0)",58879,0.1317863962972768,0.7502644087808612,0.08556021796158061,0.1879659230867067,0.28231770833333336,0.2743753410610672,0.29989583333333336,0.28742829280377225,0.28231770833333336
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",3,"(1, 0, 0, 0)",58879,0.13003002520128198,0.7583140279961466,0.07433077320217918,0.18550926400385076,0.2797135416666667,0.27578181735741725,0.2883854166666667,0.2822056163658807,0.27971354166666673
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",3,"(1, 0, 0, 0)",58879,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",58879,0.11906798051792658,0.7787434140701487,0.06452005378917039,0.15948502983469318,0.2665736607142858,0.265513107734432,0.2686830357142858,0.2671245340530747,0.26657366071428584
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",3,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",3,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"target_enc,median_imp,over_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",58879,0.1251673524199157,0.7684848484626676,0.06023707863488172,0.16931530861848793,0.26507812499999994,0.2644578454896712,0.2662946428571429,0.2653937333551961,0.26507812499999994
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",3,"(1, 0, 0, 0)",58879,0.12949836513156124,0.7519145827521702,0.0900851413226018,0.18112502676378536,0.2764062500000001,0.26564710980682377,0.2993229166666668,0.2829295882855788,0.27640625
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",4,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",4,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",4,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",4,"(1, 0, 0, 0)",58879,0.1224393902590302,0.7702037842682427,0.08433832915836394,0.17306887577443586,0.2857291666666666,0.2814825180233273,0.2954166666666667,0.2885899642292462,0.2857291666666666
"count_enc,median_imp,no_sel,no_scale,no_samp",4,"(1, 0, 0, 0)",58879,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",4,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",4,"(1, 0, 0, 0)",58879,0.13003002520128198,0.7583140279961466,0.07433077320217918,0.18550926400385076,0.2797135416666667,0.27578181735741725,0.2883854166666667,0.2822056163658807,0.27971354166666673
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",4,"(1, 0, 0, 0)",58879,0.11906798051792658,0.7787434140701487,0.06452005378917039,0.15948502983469318,0.2665736607142858,0.265513107734432,0.2686830357142858,0.2671245340530747,0.26657366071428584
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",5,"(1, 0, 0, 0)",58879,0.11906798051792658,0.7787434140701487,0.06452005378917039,0.15948502983469318,0.2665736607142858,0.265513107734432,0.2686830357142858,0.2671245340530747,0.26657366071428584
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",58879,0.12267501614845218,0.7638113521996994,0.06510829494810519,0.16198162215570042,0.26498883928571426,0.25401261659435315,0.2870758928571429,0.2709536157131965,0.26498883928571426
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",5,"(1, 0, 0, 0)",58879,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",5,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,median_imp,no_sel,no_scale,no_samp",5,"(1, 0, 0, 0)",58879,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",5,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",5,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",6,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",6,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",58879,0.15035914618873072,0.7340237987807682,0.11370735874734547,0.23724367963297094,0.3202008928571428,0.3237278932476164,0.3035044642857142,0.3144892389599841,0.3202008928571428
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,"(1, 0, 0, 0)",58879,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",6,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",6,"(1, 0, 0, 0)",58879,0.12267501614845218,0.7638113521996994,0.06510829494810519,0.16198162215570042,0.26498883928571426,0.25401261659435315,0.2870758928571429,0.2709536157131965,0.26498883928571426
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",6,"(1, 0, 0, 0)",58879,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,"(1, 0, 0, 0)",58879,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",7,"(1, 0, 0, 0)",58879,0.16080539884082204,0.7278497519446632,0.13307887349061304,0.26820108757390226,0.33510416666666665,0.34254881945180343,0.3075520833333333,0.32589905544211883,0.33510416666666665
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",7,"(1, 0, 0, 0)",58879,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",7,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",58879,0.15035914618873072,0.7340237987807682,0.11370735874734547,0.23724367963297094,0.3202008928571428,0.3237278932476164,0.3035044642857142,0.3144892389599841,0.3202008928571428
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",7,"(1, 0, 0, 0)",58879,0.13098502417408106,0.7503722002003189,0.0985700256832132,0.18566669819390053,0.2766145833333334,0.2670193156542763,0.2971354166666666,0.28242955782650186,0.2766145833333333
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",7,"(1, 0, 0, 0)",58879,0.12267501614845218,0.7638113521996994,0.06510829494810519,0.16198162215570042,0.26498883928571426,0.25401261659435315,0.2870758928571429,0.2709536157131965,0.26498883928571426
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",8,"(1, 0, 0, 0)",58879,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",8,"(1, 0, 0, 0)",58879,0.11548972582359684,0.7817650054711227,0.07860014053976258,0.15570744036204026,0.2759375000000001,0.27055805731019544,0.28776041666666663,0.27932826744838185,0.2759375000000001
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",8,"(1, 0, 0, 0)",58879,0.12267501614845218,0.7638113521996994,0.06510829494810519,0.16198162215570042,0.26498883928571426,0.25401261659435315,0.2870758928571429,0.2709536157131965,0.26498883928571426
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,"(1, 0, 0, 0)",58879,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",8,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",8,"(1, 0, 0, 0)",58879,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",8,"(1, 0, 0, 0)",58879,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",58879,0.15035914618873072,0.7340237987807682,0.11370735874734547,0.23724367963297094,0.3202008928571428,0.3237278932476164,0.3035044642857142,0.3144892389599841,0.3202008928571428
"count_enc,median_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",58879,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",58879,0.1197139823258382,0.7704344359948084,0.06208623715091879,0.15811459611394205,0.2671874999999999,0.25750778064481106,0.2870535714285716,0.2725984772198733,0.2671874999999999
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",9,"(1, 0, 0, 0)",58879,0.11894413446005253,0.7709408120168789,0.06149129727115925,0.1557447511213126,0.2652790178571429,0.25428759893014763,0.2874776785714286,0.2712868872649117,0.2652790178571429
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",58879,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,"(1, 0, 0, 0)",58879,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",9,"(1, 0, 0, 0)",58879,0.11548972582359684,0.7817650054711227,0.07860014053976258,0.15570744036204026,0.2759375000000001,0.27055805731019544,0.28776041666666663,0.27932826744838185,0.2759375000000001
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",58879,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",58879,0.12267501614845218,0.7638113521996994,0.06510829494810519,0.16198162215570042,0.26498883928571426,0.25401261659435315,0.2870758928571429,0.2709536157131965,0.26498883928571426
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",10,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",10,"(1, 0, 0, 0)",58879,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(1, 0, 0, 0)",58879,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,"(1, 0, 0, 0)",58879,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"count_enc,median_imp,no_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",58879,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",10,"(1, 0, 0, 0)",58879,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
