pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",2,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",2,"(0, 10)",90199,0.4199067418530833,0.3538960996110253,0.22432275311852076,0.4925158046749031,0.1932535017192557,0.2143086831865274,0.15640359526699033,0.18638556765049094,0.1932535017192557
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",2,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"loo_enc,median_imp,no_sel,max_abs_scale,under_samp",2,"(0, 10)",90199,0.4198504346019708,0.3472220706522212,0.2347087538248784,0.5001571693844354,0.19617136685371764,0.21345013140510416,0.16601437954342554,0.19042786269103115,0.1961713668537176
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",2,"(0, 10)",90199,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",2,"(0, 10)",90199,0.409812703045584,0.36472640704559994,0.2087696754911552,0.4682729282665266,0.1936144189927184,0.21357631043911504,0.15875050566343035,0.18709126135248835,0.1936144189927184
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",2,"(0, 10)",90199,0.4177280780555225,0.3563006912518485,0.21854865896194614,0.4853714273020797,0.19276932898462784,0.21368785886171496,0.15623799049352752,0.18597596233244493,0.19276932898462787
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,median_imp,k_best_sel,max_abs_scale,over_samp",3,"(0, 10)",90199,0.4189813359142669,0.35527316922994895,0.2216008192316115,0.4900294086477985,0.19319756270226526,0.2143345647790008,0.156201329894822,0.18630554851227307,0.1931975627022653
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,median_imp,k_best_sel,no_scale,over_samp",3,"(0, 10)",90199,0.4619611396866628,0.306520109831175,0.31006204958003186,0.6159383771518914,0.20728092131877016,0.2298329210816357,0.16552829186893206,0.19897336423322787,0.20728092131877024
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",3,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"loo_enc,median_imp,no_sel,max_abs_scale,under_samp",3,"(0, 10)",90199,0.4198504346019708,0.3472220706522212,0.2347087538248784,0.5001571693844354,0.19617136685371764,0.21345013140510416,0.16601437954342554,0.19042786269103115,0.1961713668537176
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",3,"(0, 10)",90199,0.4177280780555225,0.3563006912518485,0.21854865896194614,0.4853714273020797,0.19276932898462784,0.21368785886171496,0.15623799049352752,0.18597596233244493,0.19276932898462787
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,"(0, 10)",90199,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",3,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",3,"(0, 10)",90199,0.4199067418530833,0.3538960996110253,0.22432275311852076,0.4925158046749031,0.1932535017192557,0.2143086831865274,0.15640359526699033,0.18638556765049094,0.1932535017192557
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(0, 10)",90199,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 10)",90199,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,"(0, 10)",90199,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",4,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",4,"(0, 10)",90199,0.4199067418530833,0.3538960996110253,0.22432275311852076,0.4925158046749031,0.1932535017192557,0.2143086831865274,0.15640359526699033,0.18638556765049094,0.1932535017192557
"woe_enc,median_imp,k_best_sel,max_abs_scale,over_samp",4,"(0, 10)",90199,0.4189813359142669,0.35527316922994895,0.2216008192316115,0.4900294086477985,0.19319756270226526,0.2143345647790008,0.156201329894822,0.18630554851227307,0.1931975627022653
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",4,"(0, 10)",90199,0.4177280780555225,0.3563006912518485,0.21854865896194614,0.4853714273020797,0.19276932898462784,0.21368785886171496,0.15623799049352752,0.18597596233244493,0.19276932898462787
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",4,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,"(0, 10)",90199,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",5,"(0, 10)",90199,0.4177280780555225,0.3563006912518485,0.21854865896194614,0.4853714273020797,0.19276932898462784,0.21368785886171496,0.15623799049352752,0.18597596233244493,0.19276932898462787
"woe_enc,median_imp,k_best_sel,max_abs_scale,over_samp",5,"(0, 10)",90199,0.4189813359142669,0.35527316922994895,0.2216008192316115,0.4900294086477985,0.19319756270226526,0.2143345647790008,0.156201329894822,0.18630554851227307,0.1931975627022653
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",5,"(0, 10)",90199,0.4199067418530833,0.3538960996110253,0.22432275311852076,0.4925158046749031,0.1932535017192557,0.2143086831865274,0.15640359526699033,0.18638556765049094,0.1932535017192557
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",5,"(0, 10)",90199,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,"(0, 10)",90199,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",6,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",6,"(0, 10)",90199,0.4056624536687484,0.37008062687568094,0.20221624633389707,0.4585269858424401,0.19364444275889967,0.21360014164223515,0.15878021338996767,0.1871187580281392,0.19364444275889967
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",6,"(0, 10)",90199,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",6,"(0, 10)",90199,0.4199067418530833,0.3538960996110253,0.22432275311852076,0.4925158046749031,0.1932535017192557,0.2143086831865274,0.15640359526699033,0.18638556765049094,0.1932535017192557
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,"(0, 10)",90199,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",6,"(0, 10)",90199,0.3874431154714892,0.3879453141127207,0.16776975366831962,0.4049992001109417,0.186425465210356,0.20350237147308686,0.15762730076860834,0.1812075966523383,0.1864254652103559
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",6,"(0, 10)",90199,0.4177280780555225,0.3563006912518485,0.21854865896194614,0.4853714273020797,0.19276932898462784,0.21368785886171496,0.15623799049352752,0.18597596233244493,0.19276932898462787
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",6,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",7,"(0, 10)",90199,0.4200205568688582,0.3536715752006973,0.22329955893365716,0.4918379029780177,0.19320483161407767,0.21424639311386406,0.15638652912621362,0.1863443047914176,0.19320483161407767
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",7,"(0, 10)",90199,0.3862953305408936,0.38930812789716895,0.16744313835897345,0.4039308602505969,0.18637489886731387,0.20329474751656376,0.15786117010517808,0.18120830762067347,0.18637489886731387
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",7,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",7,"(0, 10)",90199,0.41740926494083774,0.35691070632353505,0.21866450594885506,0.48527872585117104,0.1927156022451456,0.21371583371038336,0.15603825343851133,0.1858979815489026,0.1927156022451456
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",7,"(0, 10)",90199,0.4056624536687484,0.37008062687568094,0.20221624633389707,0.4585269858424401,0.19364444275889967,0.21360014164223515,0.15878021338996767,0.1871187580281392,0.19364444275889967
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",7,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",7,"(0, 10)",90199,0.3874431154714892,0.3879453141127207,0.16776975366831962,0.4049992001109417,0.186425465210356,0.20350237147308686,0.15762730076860834,0.1812075966523383,0.1864254652103559
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",7,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",8,"(0, 10)",90199,0.3862953305408936,0.38930812789716895,0.16744313835897345,0.4039308602505969,0.18637489886731387,0.20329474751656376,0.15786117010517808,0.18120830762067347,0.18637489886731387
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",8,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",8,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",8,"(0, 10)",90199,0.3874431154714892,0.3879453141127207,0.16776975366831962,0.4049992001109417,0.186425465210356,0.20350237147308686,0.15762730076860834,0.1812075966523383,0.1864254652103559
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",8,"(0, 10)",90199,0.4764384319843251,0.2940317431842573,0.3277044447971085,0.6519677020879944,0.21138686073204951,0.2359764285566043,0.16480877757939036,0.20197765877894408,0.21138686073204951
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",8,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",8,"(0, 10)",90199,0.4200205568688582,0.3536715752006973,0.22329955893365716,0.4918379029780177,0.19320483161407767,0.21424639311386406,0.15638652912621362,0.1863443047914176,0.19320483161407767
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",8,"(0, 10)",90199,0.4056624536687484,0.37008062687568094,0.20221624633389707,0.4585269858424401,0.19364444275889967,0.21360014164223515,0.15878021338996767,0.1871187580281392,0.19364444275889967
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",9,"(0, 10)",90199,0.3874431154714892,0.3879453141127207,0.16776975366831962,0.4049992001109417,0.186425465210356,0.20350237147308686,0.15762730076860834,0.1812075966523383,0.1864254652103559
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",9,"(0, 10)",90199,0.3862953305408936,0.38930812789716895,0.16744313835897345,0.4039308602505969,0.18637489886731387,0.20329474751656376,0.15786117010517808,0.18120830762067347,0.18637489886731387
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",9,"(0, 10)",90199,0.4200205568688582,0.3536715752006973,0.22329955893365716,0.4918379029780177,0.19320483161407767,0.21424639311386406,0.15638652912621362,0.1863443047914176,0.19320483161407767
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",9,"(0, 10)",90199,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",9,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",9,"(0, 10)",90199,0.4056624536687484,0.37008062687568094,0.20221624633389707,0.4585269858424401,0.19364444275889967,0.21360014164223515,0.15878021338996767,0.1871187580281392,0.19364444275889967
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(0, 10)",90199,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",10,"(0, 10)",90199,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",10,"(0, 10)",90199,0.4200205568688582,0.3536715752006973,0.22329955893365716,0.4918379029780177,0.19320483161407767,0.21424639311386406,0.15638652912621362,0.1863443047914176,0.19320483161407767
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,"(0, 10)",90199,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",10,"(0, 10)",90199,0.3862953305408936,0.38930812789716895,0.16744313835897345,0.4039308602505969,0.18637489886731387,0.20329474751656376,0.15786117010517808,0.18120830762067347,0.18637489886731387
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",10,"(0, 10)",90199,0.3874431154714892,0.3879453141127207,0.16776975366831962,0.4049992001109417,0.186425465210356,0.20350237147308686,0.15762730076860834,0.1812075966523383,0.1864254652103559
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",90199,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,median_imp,no_sel,no_scale,no_samp",10,"(0, 10)",90199,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",10,"(0, 10)",90199,0.39449656056340143,0.38155858537246223,0.18231195758786875,0.427145281252193,0.1899709858436424,0.2083580198446532,0.1584360253794159,0.1841624195990176,0.1899709858436424
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",10,"(0, 10)",90199,0.38780273556040135,0.3877764085334303,0.16849362025533673,0.40594486132459545,0.18546375657362468,0.20270265576660895,0.15647059567152105,0.18023875621963306,0.18546375657362468
