pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",2,"(0, 20)",18727,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",2,"(0, 20)",18727,0.16000724209973946,0.7174915687949965,0.12505468025603445,0.25753520151284937,0.31977678571428564,0.3221827433681737,0.3070758928571428,0.31534609321122314,0.31977678571428564
"woe_enc,median_imp,under_samp,quant_scale,no_sel",2,"(0, 20)",18727,0.12551312022697594,0.7670912819562483,0.08862236520586714,0.17298190456894902,0.2785677083333333,0.2769205007967048,0.2822395833333334,0.2796308840806859,0.2785677083333333
"count_enc,mean_imp,under_samp,no_sel,max_abs_scale",2,"(0, 20)",18727,0.19688163319150215,0.6499239869880762,0.18938081910308704,0.3441110234837009,0.3420833333333333,0.3406333154207384,0.3464062500000001,0.3436043473016566,0.3420833333333333
"woe_enc,median_imp,quant_scale,under_samp,no_sel",2,"(0, 20)",18727,0.10780111996235484,0.7964415474261359,0.06949426433001499,0.1453849771404286,0.2811197916666667,0.27706763494949105,0.29015625,0.2837246731651806,0.28111979166666673
"count_enc,mean_imp,min_max_scale,under_samp,no_sel",3,"(0, 20)",18727,0.18229904623721246,0.6748080580762923,0.17417497585266148,0.3176211668320553,0.3466145833333333,0.3452220869165585,0.3510416666666667,0.3482061606244677,0.3466145833333333
"woe_enc,median_imp,under_samp,quant_scale,no_sel",3,"(0, 20)",18727,0.12551312022697594,0.7670912819562483,0.08862236520586714,0.17298190456894902,0.2785677083333333,0.2769205007967048,0.2822395833333334,0.2796308840806859,0.2785677083333333
"woe_enc,median_imp,over_samp,quant_scale,no_sel",3,"(0, 20)",18727,0.11099445795988096,0.7881922874268068,0.05572120609377961,0.13561683384954187,0.2609040178571428,0.2539019877887211,0.27495535714285724,0.2646072417281552,0.26090401785714284
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",3,"(0, 20)",18727,0.16678604520996446,0.7134049766671877,0.13605352640103954,0.27715210222120384,0.32518229166666657,0.3304077251099166,0.3047395833333333,0.31837528679464244,0.32518229166666657
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",3,"(0, 20)",18727,0.17874310167613194,0.6741204091899574,0.15372504960169098,0.3014154176012647,0.32373883928571423,0.3195143927394432,0.3352232142857142,0.3275022307738142,0.32373883928571423
"count_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",3,"(0, 20)",18727,0.18918165325618805,0.6619657159678384,0.19580077452821276,0.33002311950155433,0.3329687499999999,0.3306290005622969,0.3398958333333333,0.3353537737161511,0.33296875
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",3,"(0, 20)",18727,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",3,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",3,"(0, 20)",18727,0.16000724209973946,0.7174915687949965,0.12505468025603445,0.25753520151284937,0.31977678571428564,0.3221827433681737,0.3070758928571428,0.31534609321122314,0.31977678571428564
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",3,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",4,"(0, 20)",18727,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"count_enc,median_imp,min_max_scale,under_samp,no_sel",4,"(0, 20)",18727,0.2026640747011282,0.6411610591264544,0.2035194954228343,0.3582617080651322,0.34830729166666674,0.3469548251851741,0.3523958333333333,0.3497515804798105,0.34830729166666674
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,under_samp,k_best_sel,no_scale",4,"(0, 20)",18727,0.16257436707593112,0.7143286617969953,0.12470923769570574,0.2598059342229165,0.311875,0.3154379344439308,0.29848958333333336,0.3075278712672397,0.3118749999999999
"woe_enc,median_imp,no_samp,quant_scale,no_sel",4,"(0, 20)",18727,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"target_enc,most_freq_imp,over_samp,k_best_sel,no_scale",4,"(0, 20)",18727,0.16384496508063714,0.7114608052845784,0.13535824758970674,0.2654452916107018,0.3174107142857143,0.31965703086133074,0.3061830357142857,0.3134815391470217,0.3174107142857143
"count_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",4,"(0, 20)",18727,0.18918165325618805,0.6619657159678384,0.19580077452821276,0.33002311950155433,0.3329687499999999,0.3306290005622969,0.3398958333333333,0.3353537737161511,0.33296875
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",4,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"woe_enc,median_imp,under_samp,quant_scale,no_sel",4,"(0, 20)",18727,0.12551312022697594,0.7670912819562483,0.08862236520586714,0.17298190456894902,0.2785677083333333,0.2769205007967048,0.2822395833333334,0.2796308840806859,0.2785677083333333
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",4,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",5,"(0, 20)",18727,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"count_enc,median_imp,no_scale,under_samp,no_sel",5,"(0, 20)",18727,0.17567729250089806,0.6889897130677015,0.16318946177468888,0.30211979584452897,0.3477604166666667,0.3489814999853819,0.34359375000000003,0.3463904689069798,0.3477604166666667
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",5,"(0, 20)",18727,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"count_enc,median_imp,min_max_scale,under_samp,no_sel",5,"(0, 20)",18727,0.2026640747011282,0.6411610591264544,0.2035194954228343,0.3582617080651322,0.34830729166666674,0.3469548251851741,0.3523958333333333,0.3497515804798105,0.34830729166666674
"target_enc,most_freq_imp,over_samp,k_best_sel,no_scale",5,"(0, 20)",18727,0.16384496508063714,0.7114608052845784,0.13535824758970674,0.2654452916107018,0.3174107142857143,0.31965703086133074,0.3061830357142857,0.3134815391470217,0.3174107142857143
"woe_enc,median_imp,under_samp,quant_scale,no_sel",5,"(0, 20)",18727,0.12551312022697594,0.7670912819562483,0.08862236520586714,0.17298190456894902,0.2785677083333333,0.2769205007967048,0.2822395833333334,0.2796308840806859,0.2785677083333333
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",5,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"count_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",5,"(0, 20)",18727,0.18918165325618805,0.6619657159678384,0.19580077452821276,0.33002311950155433,0.3329687499999999,0.3306290005622969,0.3398958333333333,0.3353537737161511,0.33296875
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",6,"(0, 20)",18727,0.11202895374254546,0.7873860166531985,0.05269135908633188,0.1359631435372546,0.2515736607142857,0.24587071600338956,0.26265625000000004,0.2543817068399644,0.2515736607142857
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",6,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,median_imp,under_samp,quant_scale,no_sel",6,"(0, 20)",18727,0.12551312022697594,0.7670912819562483,0.08862236520586714,0.17298190456894902,0.2785677083333333,0.2769205007967048,0.2822395833333334,0.2796308840806859,0.2785677083333333
"target_enc,median_imp,no_samp,k_best_sel,min_max_scale",6,"(0, 20)",18727,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",6,"(0, 20)",18727,0.19279102788747013,0.6565218243685735,0.1815096742832875,0.3377041360729989,0.34940104166666663,0.34801297588641644,0.3538020833333333,0.351040062615571,0.34940104166666663
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",6,"(0, 20)",18727,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",6,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,over_samp,k_best_sel,no_scale",6,"(0, 20)",18727,0.16384496508063714,0.7114608052845784,0.13535824758970674,0.2654452916107018,0.3174107142857143,0.31965703086133074,0.3061830357142857,0.3134815391470217,0.3174107142857143
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",6,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 20)",18727,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",7,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",7,"(0, 20)",18727,0.15428768176106386,0.7062375740661989,0.14568455941734212,0.2420803763560924,0.2932366071428571,0.2814730904961007,0.3198883928571428,0.3012877975354085,0.29323660714285715
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"count_enc,mean_imp,min_max_scale,no_sel,over_samp",7,"(0, 20)",18727,0.18868313433284076,0.6582804553746007,0.16285057677544146,0.31949966916108696,0.32446428571428576,0.3203542720477005,0.3357142857142857,0.32814833908692664,0.3244642857142857
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",7,"(0, 20)",18727,0.19279102788747013,0.6565218243685735,0.1815096742832875,0.3377041360729989,0.34940104166666663,0.34801297588641644,0.3538020833333333,0.351040062615571,0.34940104166666663
"target_enc,median_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 20)",18727,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",7,"(0, 20)",18727,0.11202895374254546,0.7873860166531985,0.05269135908633188,0.1359631435372546,0.2515736607142857,0.24587071600338956,0.26265625000000004,0.2543817068399644,0.2515736607142857
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 20)",18727,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 20)",18727,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",8,"(0, 20)",18727,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 20)",18727,0.1153827761563817,0.7770201866720718,0.05576996655001548,0.14936209457476576,0.26648437499999994,0.2558897132428889,0.2880580357142857,0.2723493673909438,0.266484375
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",8,"(0, 20)",18727,0.15428768176106386,0.7062375740661989,0.14568455941734212,0.2420803763560924,0.2932366071428571,0.2814730904961007,0.3198883928571428,0.3012877975354085,0.29323660714285715
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",8,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"count_enc,mean_imp,min_max_scale,no_sel,over_samp",8,"(0, 20)",18727,0.18868313433284076,0.6582804553746007,0.16285057677544146,0.31949966916108696,0.32446428571428576,0.3203542720477005,0.3357142857142857,0.32814833908692664,0.3244642857142857
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",9,"(0, 20)",18727,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,"(0, 20)",18727,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 20)",18727,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",9,"(0, 20)",18727,0.1153827761563817,0.7770201866720718,0.05576996655001548,0.14936209457476576,0.26648437499999994,0.2558897132428889,0.2880580357142857,0.2723493673909438,0.266484375
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",9,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",9,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"onehot_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",9,"(0, 20)",18727,0.15428768176106386,0.7062375740661989,0.14568455941734212,0.2420803763560924,0.2932366071428571,0.2814730904961007,0.3198883928571428,0.3012877975354085,0.29323660714285715
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",10,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,"(0, 20)",18727,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",10,"(0, 20)",18727,0.15428768176106386,0.7062375740661989,0.14568455941734212,0.2420803763560924,0.2932366071428571,0.2814730904961007,0.3198883928571428,0.3012877975354085,0.29323660714285715
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",10,"(0, 20)",18727,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",10,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",10,"(0, 20)",18727,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",10,"(0, 20)",18727,0.1153827761563817,0.7770201866720718,0.05576996655001548,0.14936209457476576,0.26648437499999994,0.2558897132428889,0.2880580357142857,0.2723493673909438,0.266484375
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,"(0, 20)",18727,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,"(0, 20)",18727,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",11,"(0, 20)",18727,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",11,"(0, 20)",18727,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
