pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",1,"(0, 20)",5696,0.2015816932468177,0.6421866476930919,0.19018556391389746,0.3496258457716631,0.3257477678571429,0.32425155773382963,0.3297544642857144,0.32704617401958136,0.32574776785714304
"target_enc,median_imp,no_sel,quant_scale,no_samp",1,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,under_samp,no_sel,max_abs_scale",1,"(0, 20)",5696,0.1346362212881237,0.7502000812497116,0.09058893495805148,0.1994108044042305,0.2804166666666667,0.2771301026736385,0.2877083333333335,0.28251214121014645,0.2804166666666667
"target_enc,median_imp,no_samp,no_sel,quant_scale",2,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",2,"(0, 20)",5696,0.12466902034815693,0.7660295886502868,0.08438156298905677,0.17617571736726892,0.2964583333333333,0.29255575165411946,0.3058333333333333,0.29935980163777504,0.2964583333333333
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",2,"(0, 20)",5696,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",2,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"count_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",2,"(0, 20)",5696,0.2015816932468177,0.6421866476930919,0.19018556391389746,0.3496258457716631,0.3257477678571429,0.32425155773382963,0.3297544642857144,0.32704617401958136,0.32574776785714304
"count_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",2,"(0, 20)",5696,0.2182267905836304,0.6178220054613566,0.21819434616891728,0.3850483917522787,0.3374479166666667,0.3358869113043325,0.34203125,0.3390422517862546,0.3374479166666667
"target_enc,median_imp,no_sel,min_max_scale,no_samp",2,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"count_enc,median_imp,under_samp,no_sel,min_max_scale",2,"(0, 20)",5696,0.1887188238739712,0.6623919877545863,0.1844038319769614,0.33067646755023583,0.34588541666666656,0.34419641921567634,0.3509375,0.3476724688238917,0.34588541666666656
"target_enc,median_imp,no_sel,quant_scale,no_samp",2,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",2,"(0, 20)",5696,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",3,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"count_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",3,"(0, 20)",5696,0.2035779170005393,0.6408429016549553,0.2041017243353947,0.3574464755242124,0.3358333333333333,0.3347627404938909,0.3388020833333333,0.3368682532099484,0.3358333333333333
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",3,"(0, 20)",5696,0.0940626460963066,0.8932512733446525,0.04815601351957652,0.20176569698179844,0.2920000000000001,0.2605633802816901,0.0999999999999999,0.18814432989690733,0.4199999999999992
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",3,"(0, 20)",5696,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"target_enc,median_imp,no_sel,min_max_scale,no_samp",3,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",3,"(0, 20)",5696,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",3,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"target_enc,median_imp,no_samp,no_sel,quant_scale",3,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",3,"(0, 20)",5696,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,"(0, 20)",5696,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",4,"(0, 20)",5696,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",4,"(0, 20)",5696,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",4,"(0, 20)",5696,0.11659654043945775,0.8560794044665004,0.06895382805411819,0.20450308594354635,0.2420000000000004,0.20413436692506445,0.12000000000000008,0.16417910447761186,0.3233333333333338
"target_enc,median_imp,min_max_scale,no_samp,no_sel",4,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",4,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,"(0, 20)",5696,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(0, 20)",5696,1.0,-1.0,0.0,1.0,0.3000000000000004,0.29959919839679355,0.0014285714285714455,0.17667844522968162,0.4990476190476194
"target_enc,median_imp,no_samp,no_sel,quant_scale",4,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",5,"(0, 20)",5696,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",5,"(0, 20)",5696,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",5696,0.11659654043945775,0.8560794044665004,0.06895382805411819,0.20450308594354635,0.2420000000000004,0.20413436692506445,0.12000000000000008,0.16417910447761186,0.3233333333333338
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",5,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"target_enc,median_imp,no_samp,no_sel,quant_scale",5,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"target_enc,median_imp,min_max_scale,no_samp,no_sel",5,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 20)",5696,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",6,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",5696,0.11659654043945775,0.8560794044665004,0.06895382805411819,0.20450308594354635,0.2420000000000004,0.20413436692506445,0.12000000000000008,0.16417910447761186,0.3233333333333338
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",6,"(0, 20)",5696,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,median_imp,no_samp,no_sel,quant_scale",6,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",6,"(0, 20)",5696,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,median_imp,min_max_scale,no_samp,no_sel",6,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",7,"(0, 20)",5696,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",5696,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",7,"(0, 20)",5696,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,median_imp,no_scale,no_samp,no_sel",7,"(0, 20)",5696,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"target_enc,median_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,no_samp,no_sel,quant_scale",7,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"target_enc,median_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,no_samp,no_sel,quant_scale",8,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 20)",5696,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",8,"(0, 20)",5696,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",5696,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,median_imp,no_samp,no_sel,norm_scale",8,"(0, 20)",5696,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 20)",5696,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"target_enc,median_imp,no_samp,k_best_sel,quant_scale",9,"(0, 20)",5696,0.11042543244506772,0.8679487896237479,0.08595300052841995,0.1834120523560774,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"target_enc,mean_imp,no_samp,no_sel,max_abs_scale",9,"(0, 20)",5696,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",9,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",5696,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",9,"(0, 20)",5696,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,median_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",5696,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,median_imp,no_samp,no_sel,quant_scale",9,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"onehot_enc,most_freq_imp,no_sel,quant_scale,no_samp",10,"(0, 20)",5696,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",5696,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",5696,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",5696,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,median_imp,no_samp,no_sel,quant_scale",10,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",5696,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,median_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",5696,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",10,"(0, 20)",5696,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",10,"(0, 20)",5696,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"target_enc,median_imp,no_samp,no_sel,quant_scale",11,"(0, 20)",5696,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",11,"(0, 20)",5696,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
