pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",3,"(1, 0, 0, 0)",97081,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"count_enc,mean_imp,no_sel,no_samp,no_scale",3,"(1, 0, 0, 0)",97081,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,"(1, 0, 0, 0)",97081,0.8239902963551058,0.1719723723467777,0.6618290759824222,1.5322884776918237,0.22531022313296895,0.23158375810078205,0.21348474499089254,0.22268799342672652,0.225310223132969
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",4,"(1, 0, 0, 0)",97081,0.33773400775102635,-1.0,0.4213395871629038,0.6694699290432455,0.33385985883424396,0.3134800091950024,0.387608151183971,0.35332302348149125,0.3338598588342441
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",97081,0.8108269215909226,0.08417390870665674,0.7925345513249603,1.4406826994731101,0.2098765432098766,0.2585669781931463,0.3040935672514621,0.2820512820512822,0.2276387690537817
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",4,"(1, 0, 0, 0)",97081,0.1983252037728117,-1.0,0.6295394897848574,0.7632868188446869,0.23753415300546465,0.2485830939065073,0.2154200819672131,0.2324101375682709,0.2375341530054646
"target_enc,mean_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",97081,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"target_enc,median_imp,over_samp,k_best_sel,no_scale",4,"(1, 0, 0, 0)",97081,0.8129698199685391,0.1697255680829785,0.6159800430423146,1.43801381559692,0.20506033697632056,0.20653624310742685,0.2024988615664845,0.2045604267064568,0.2050603369763206
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",4,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",4,"(1, 0, 0, 0)",97081,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"count_enc,median_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",97081,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"target_enc,median_imp,k_best_sel,over_samp,norm_scale",4,"(1, 0, 0, 0)",97081,0.3353894546580978,-1.0,0.4196959426379974,0.6633858464841514,0.3349271402550091,0.3124616485477805,0.3949225865209473,0.35635130676568977,0.3349271402550091
"target_enc,median_imp,norm_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",97081,0.33677503598713754,-1.0,0.4179609072287663,0.6623519328697919,0.3345429189435337,0.3124175529183976,0.3935849271402552,0.3555685188313679,0.3345429189435337
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",5,"(1, 0, 0, 0)",97081,0.8313868129684613,0.08401593237860686,0.8011182423120852,1.5088580333852089,0.21436588103254745,0.27051671732522786,0.2982456140350877,0.284649776453055,0.2301792733199121
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.3097643097643101,0.3625000000000004,0.5526315789473691,0.4742268041237106,0.3555507621512793
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",97081,0.1983252037728117,-1.0,0.6295394897848574,0.7632868188446869,0.23753415300546465,0.2485830939065073,0.2154200819672131,0.2324101375682709,0.2375341530054646
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",5,"(1, 0, 0, 0)",97081,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"target_enc,median_imp,norm_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",97081,0.33677503598713754,-1.0,0.4179609072287663,0.6623519328697919,0.3345429189435337,0.3124175529183976,0.3935849271402552,0.3555685188313679,0.3345429189435337
"count_enc,median_imp,no_sel,no_samp,no_scale",5,"(1, 0, 0, 0)",97081,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",5,"(1, 0, 0, 0)",97081,0.33773400775102635,-1.0,0.4213395871629038,0.6694699290432455,0.33385985883424396,0.3134800091950024,0.387608151183971,0.35332302348149125,0.3338598588342441
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"target_enc,median_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",97081,0.3353894546580978,-1.0,0.4196959426379974,0.6633858464841514,0.3349271402550091,0.3124616485477805,0.3949225865209473,0.35635130676568977,0.3349271402550091
"count_enc,median_imp,no_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",97081,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"count_enc,median_imp,no_sel,over_samp,no_scale",6,"(1, 0, 0, 0)",97081,0.7833535039206568,0.1739615510789377,0.5998897668313562,1.3067132770402827,0.19831511839708565,0.191693134956364,0.20904485428051006,0.2004846421146316,0.1983151183970856
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",6,"(1, 0, 0, 0)",97081,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.3097643097643101,0.3625000000000004,0.5526315789473691,0.4742268041237106,0.3555507621512793
"count_enc,median_imp,no_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",97081,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",97081,0.1983252037728117,-1.0,0.6295394897848574,0.7632868188446869,0.23753415300546465,0.2485830939065073,0.2154200819672131,0.2324101375682709,0.2375341530054646
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"target_enc,median_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",97081,0.33677503598713754,-1.0,0.4179609072287663,0.6623519328697919,0.3345429189435337,0.3124175529183976,0.3935849271402552,0.3555685188313679,0.3345429189435337
"target_enc,median_imp,k_best_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",97081,0.3353894546580978,-1.0,0.4196959426379974,0.6633858464841514,0.3349271402550091,0.3124616485477805,0.3949225865209473,0.35635130676568977,0.3349271402550091
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",6,"(1, 0, 0, 0)",97081,0.33773400775102635,-1.0,0.4213395871629038,0.6694699290432455,0.33385985883424396,0.3134800091950024,0.387608151183971,0.35332302348149125,0.3338598588342441
"count_enc,median_imp,no_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",97081,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",7,"(1, 0, 0, 0)",97081,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"ordinal_enc,median_imp,k_best_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",97081,0.3191273280673023,-1.0,0.4418146160974228,0.6726172336187906,0.32153631602914384,0.2970695578706651,0.3818306010928962,0.34219867699161644,0.3215363160291439
"target_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",97081,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",97081,0.1983252037728117,-1.0,0.6295394897848574,0.7632868188446869,0.23753415300546465,0.2485830939065073,0.2154200819672131,0.2324101375682709,0.2375341530054646
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.3097643097643101,0.3625000000000004,0.5526315789473691,0.4742268041237106,0.3555507621512793
"target_enc,median_imp,norm_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",97081,0.33677503598713754,-1.0,0.4179609072287663,0.6623519328697919,0.3345429189435337,0.3124175529183976,0.3935849271402552,0.3555685188313679,0.3345429189435337
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",7,"(1, 0, 0, 0)",97081,0.33773400775102635,-1.0,0.4213395871629038,0.6694699290432455,0.33385985883424396,0.3134800091950024,0.387608151183971,0.35332302348149125,0.3338598588342441
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",8,"(1, 0, 0, 0)",97081,0.33773400775102635,-1.0,0.4213395871629038,0.6694699290432455,0.33385985883424396,0.3134800091950024,0.387608151183971,0.35332302348149125,0.3338598588342441
"count_enc,median_imp,no_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",97081,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"target_enc,median_imp,norm_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",97081,0.33677503598713754,-1.0,0.4179609072287663,0.6623519328697919,0.3345429189435337,0.3124175529183976,0.3935849271402552,0.3555685188313679,0.3345429189435337
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",97081,0.1983252037728117,-1.0,0.6295394897848574,0.7632868188446869,0.23753415300546465,0.2485830939065073,0.2154200819672131,0.2324101375682709,0.2375341530054646
"target_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",97081,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",8,"(1, 0, 0, 0)",97081,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",97081,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"target_enc,median_imp,over_samp,no_sel,norm_scale",9,"(1, 0, 0, 0)",97081,0.3336508672010117,-1.0,0.4260934141346336,0.6698500914850608,0.3368055555555556,0.3139124602794429,0.39842326958105656,0.3589666810750145,0.3368055555555556
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.3097643097643101,0.3625000000000004,0.5526315789473691,0.4742268041237106,0.3555507621512793
"target_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",97081,0.3321972941580107,-1.0,0.4323647530702357,0.6758877231557054,0.33716131602914384,0.3137796523875421,0.39998861566484506,0.3597972292620604,0.33716131602914384
"target_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",97081,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",97081,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",9,"(1, 0, 0, 0)",97081,0.33773400775102635,-1.0,0.4213395871629038,0.6694699290432455,0.33385985883424396,0.3134800091950024,0.387608151183971,0.35332302348149125,0.3338598588342441
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"count_enc,median_imp,no_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",97081,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"target_enc,median_imp,no_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",97081,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"count_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",97081,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,"(1, 0, 0, 0)",97081,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"target_enc,most_freq_imp,no_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",97081,0.332378297923305,-1.0,0.4305136240477481,0.6740032073810818,0.3372324681238616,0.31402748491441385,0.3997040072859745,0.35975857031914293,0.3372324681238616
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.36514522821576745,0.5526315789473691,0.4751286449399652,0.35646150896366563
"count_enc,median_imp,no_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",97081,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",97081,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.3097643097643101,0.3625000000000004,0.5526315789473691,0.4742268041237106,0.3555507621512793
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",97081,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
