pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",4,accu_dp,12157,0.7848259800106858,0.1918766307287577,0.5640517685134826,1.3356381585894563,0.1975893670309654,0.20430887902872247,0.186219262295082,0.1953941216676651,0.19758936703096536
"target_enc,median_imp,no_samp,no_scale,k_best_sel",4,accu_dp,12157,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",4,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,no_sel,no_scale,no_samp",4,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",4,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"target_enc,mean_imp,no_sel,no_samp,no_scale",4,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"target_enc,mean_imp,no_sel,no_scale,no_samp",4,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,mean_imp,no_sel,no_scale,no_samp",5,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,mean_imp,no_sel,no_scale,no_samp",5,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"target_enc,mean_imp,no_sel,no_samp,no_scale",5,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,median_imp,no_sel,no_scale,no_samp",5,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",5,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",5,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_sel,norm_scale,no_samp",5,accu_dp,12157,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",5,accu_dp,12157,0.7826982158011152,0.19410377660004546,0.5589763018297266,1.326849343140268,0.19657900728597452,0.20382331090061528,0.1843123861566484,0.1942176010902236,0.19657900728597452
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,median_imp,no_sel,no_scale,no_samp",6,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",6,accu_dp,12157,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",6,accu_dp,12157,0.7826982158011152,0.19410377660004546,0.5589763018297266,1.326849343140268,0.19657900728597452,0.20382331090061528,0.1843123861566484,0.1942176010902236,0.19657900728597452
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",6,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_sel,no_scale,no_samp",6,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,mean_imp,no_sel,no_scale,no_samp",6,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",6,accu_dp,12157,0.8715738113899028,0.056295942150242126,0.8134031578532891,1.5531942309776954,0.1907968574635243,0.2312499999999997,0.2807017543859654,0.25679758308157113,0.20774614130955804
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",6,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,median_imp,no_sel,no_scale,no_samp",7,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",7,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,mean_imp,no_sel,no_scale,no_samp",7,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"target_enc,mean_imp,no_sel,no_scale,no_samp",7,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",7,accu_dp,12157,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",7,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_sel,norm_scale,no_samp",7,accu_dp,12157,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",7,accu_dp,12157,0.8715738113899028,0.056295942150242126,0.8134031578532891,1.5531942309776954,0.1907968574635243,0.2312499999999997,0.2807017543859654,0.25679758308157113,0.20774614130955804
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,mean_imp,no_sel,no_scale,no_samp",8,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,no_sel,no_scale,no_samp",8,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",8,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_sel,no_scale,no_samp",8,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",8,accu_dp,12157,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",8,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,12157,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,mean_imp,no_sel,no_scale,no_samp",9,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",9,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,12157,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",9,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,mean_imp,no_sel,no_scale,no_samp",9,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,median_imp,no_sel,no_scale,no_samp",9,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",9,accu_dp,12157,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,12157,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,12157,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,median_imp,no_samp,no_scale,no_sel",10,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",10,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,median_imp,no_sel,no_scale,no_samp",10,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,mean_imp,no_sel,no_scale,no_samp",10,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",10,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,mean_imp,no_sel,no_scale,no_samp",10,accu_dp,12157,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,12157,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",11,accu_dp,12157,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"count_enc,mean_imp,no_sel,no_scale,no_samp",11,accu_dp,12157,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"woe_enc,median_imp,no_samp,no_scale,no_sel",11,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_sel,no_scale,no_samp",11,accu_dp,12157,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",11,accu_dp,12157,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
