pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",1,"(0, 20)",28658,0.1910141449029693,0.2127485875854536,0.2116585935854846,0.2974170301285404,0.16289426000429974,0.2829026185178844,0.4656293840071414,0.3876059631686638,0.2662491580229885
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",1,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",1,"(0, 20)",28658,0.4019094182974018,0.3658180702667345,0.22149814996694409,0.471323987177763,0.20353142698220064,0.21796226705577573,0.17794864987864073,0.19845477715201493,0.20353142698220067
"target_enc,median_imp,no_samp,no_scale,k_best_sel",1,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,no_samp,max_abs_scale,no_sel",2,"(0, 20)",28658,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",2,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"loo_enc,mean_imp,no_sel,no_scale,no_samp",2,"(0, 20)",28658,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",2,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",2,"(0, 20)",28658,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",2,"(0, 20)",28658,0.19305923572504816,0.21661811053095012,0.20989361764431014,0.2958960659211002,0.16062160253063482,0.2804037005887301,0.4544063257237597,0.3793703757435081,0.2609208004023332
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",2,"(0, 20)",28658,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",2,"(0, 20)",28658,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,median_imp,no_samp,no_scale,k_best_sel",2,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",2,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",3,"(0, 20)",28658,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"target_enc,median_imp,no_samp,no_scale,no_sel",3,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",3,"(0, 20)",28658,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",3,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",3,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,median_imp,no_sel,no_scale,no_samp",3,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",3,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",3,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",3,"(0, 20)",28658,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,median_imp,no_samp,no_scale,k_best_sel",3,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"loo_enc,mean_imp,no_sel,no_scale,no_samp",4,"(0, 20)",28658,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",4,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",4,"(0, 20)",28658,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 20)",28658,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,median_imp,no_samp,no_scale,k_best_sel",4,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,no_samp,no_scale,no_sel",4,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",4,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,median_imp,no_sel,no_scale,no_samp",4,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",4,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",4,"(0, 20)",28658,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",5,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 20)",28658,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,median_imp,no_samp,no_scale,no_sel",5,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,median_imp,no_sel,no_scale,no_samp",5,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",5,"(0, 20)",28658,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"loo_enc,mean_imp,no_sel,no_scale,no_samp",5,"(0, 20)",28658,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",5,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 20)",28658,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",5,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"target_enc,median_imp,no_samp,no_scale,k_best_sel",5,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",6,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"target_enc,median_imp,no_samp,no_scale,no_sel",6,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_samp,no_scale,k_best_sel",6,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,no_sel,no_scale,no_samp",6,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,mean_imp,no_sel,no_scale,no_samp",6,"(0, 20)",28658,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",6,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"loo_enc,median_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 20)",28658,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",6,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"loo_enc,median_imp,no_sel,no_scale,no_samp",6,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",6,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"target_enc,median_imp,no_samp,no_scale,no_sel",7,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,mean_imp,no_sel,no_scale,no_samp",7,"(0, 20)",28658,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"target_enc,median_imp,no_sel,no_scale,no_samp",7,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,median_imp,no_sel,no_scale,no_samp",7,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",7,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"target_enc,median_imp,no_samp,no_scale,k_best_sel",7,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",7,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",7,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,median_imp,no_scale,no_samp,no_sel",7,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",7,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"loo_enc,median_imp,no_sel,no_scale,no_samp",8,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,median_imp,no_samp,no_scale,no_sel",8,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",8,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"target_enc,median_imp,no_samp,no_scale,k_best_sel",8,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"loo_enc,mean_imp,no_sel,no_scale,no_samp",8,"(0, 20)",28658,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",8,"(0, 20)",28658,0.1910589808465773,0.21301036055823794,0.20777037564972306,0.2937195669597741,0.1621571819047325,0.28099880280485723,0.4638438974620589,0.3857393337229693,0.2651541493782781
"target_enc,median_imp,no_scale,no_samp,no_sel",8,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",8,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"target_enc,median_imp,no_sel,no_scale,no_samp",8,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",8,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,median_imp,no_scale,no_samp,no_sel",9,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",9,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"target_enc,median_imp,no_samp,no_scale,k_best_sel",9,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",9,"(0, 20)",28658,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",9,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"loo_enc,median_imp,no_sel,no_scale,no_samp",9,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,median_imp,no_sel,no_scale,no_samp",9,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",9,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,median_imp,no_samp,no_scale,no_sel",9,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_samp,no_sel,no_scale",9,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_samp,no_scale,no_sel",10,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,median_imp,no_sel,no_scale,no_samp",10,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,median_imp,no_samp,no_sel,no_scale",10,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"target_enc,median_imp,no_sel,no_scale,no_samp",10,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",10,"(0, 20)",28658,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"target_enc,median_imp,no_samp,no_sel,no_scale",10,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",10,"(0, 20)",28658,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"target_enc,median_imp,no_scale,no_samp,no_sel",10,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",10,"(0, 20)",28658,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,median_imp,no_samp,no_scale,k_best_sel",10,"(0, 20)",28658,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"target_enc,median_imp,no_samp,no_scale,no_sel",11,"(0, 20)",28658,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"loo_enc,median_imp,no_sel,no_scale,no_samp",11,"(0, 20)",28658,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
