pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,over_samp,no_sel,no_scale",1,"(0, 20)",7332,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"target_enc,most_freq_imp,min_max_scale,under_samp,no_sel",1,"(0, 20)",7332,0.8220633374447935,0.16455266420978448,0.6126086496436589,1.471889295806021,0.20335343567251474,0.2042347770668348,0.20161732456140366,0.202984759744484,0.2033534356725147
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",1,"(0, 20)",7332,0.8432701370913755,0.14056123377804086,0.7262139919209504,1.560808602557228,0.22559483151183976,0.2181004654020949,0.2388433515482696,0.2286387557423489,0.2255948315118397
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",1,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",1,"(0, 20)",7332,0.8244209027293893,0.15486461000181667,0.6701443576012912,1.4821916521198797,0.21324470029239784,0.20808471015490893,0.22176535087719296,0.21509494538245724,0.21324470029239784
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",1,"(0, 20)",7332,0.7860372947468699,0.19425969405571591,0.6031962921603781,1.3807440723123254,0.21389742714025506,0.22202129003843946,0.1992258652094718,0.2108196440626212,0.21389742714025506
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",1,"(0, 20)",7332,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",1,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"target_enc,mean_imp,no_sel,under_samp,quant_scale",1,"(0, 20)",7332,0.8490866273411453,0.1458623762828132,0.6998070638264365,1.5835309828108166,0.2201434576023392,0.21793981047027625,0.2237755847953216,0.22093005364556945,0.2201434576023391
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",1,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",2,"(0, 20)",7332,0.7860372947468699,0.19425969405571591,0.6031962921603781,1.3807440723123254,0.21389742714025506,0.22202129003843946,0.1992258652094718,0.2108196440626212,0.21389742714025506
"target_enc,most_freq_imp,min_max_scale,under_samp,no_sel",2,"(0, 20)",7332,0.8220633374447935,0.16455266420978448,0.6126086496436589,1.471889295806021,0.20335343567251474,0.2042347770668348,0.20161732456140366,0.202984759744484,0.2033534356725147
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",2,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"loo_enc,median_imp,over_samp,no_sel,no_scale",2,"(0, 20)",7332,0.8035905096766964,0.15708184016281435,0.6244761397133489,1.3610695039108798,0.1963940118397086,0.18655113231123294,0.2120617030965391,0.19954382514805974,0.1963940118397086
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",2,"(0, 20)",7332,0.8146310081528447,0.16853195496333367,0.6093091703744539,1.447844584849966,0.20488395467836276,0.20672441503202246,0.20157163742690065,0.2042171503024696,0.20488395467836276
"target_enc,mean_imp,over_samp,no_scale,k_best_sel",2,"(0, 20)",7332,0.8148188035196969,0.16740409099253728,0.6180939271077228,1.4374159534609998,0.203309995446266,0.2041996129676932,0.20170195810564664,0.203017574635739,0.203309995446266
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(0, 20)",7332,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",2,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",2,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",2,"(0, 20)",7332,0.8244209027293893,0.15486461000181667,0.6701443576012912,1.4821916521198797,0.21324470029239784,0.20808471015490893,0.22176535087719296,0.21509494538245724,0.21324470029239784
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",3,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",3,"(0, 20)",7332,0.8183908676250603,0.16657250242055907,0.6008792869236522,1.4581005385110852,0.2025082236842107,0.2042615248359556,0.19928728070175453,0.2018395343054655,0.20250822368421068
"target_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",3,"(0, 20)",7332,0.8244015572634685,0.16638160598821536,0.6195429086112532,1.4907088811242215,0.20643731725146214,0.2091719991926619,0.20148026315789488,0.2054215143791312,0.20643731725146214
"woe_enc,mean_imp,over_samp,no_scale,no_sel",3,"(0, 20)",7332,0.7771391082972412,0.1756627179757057,0.5632543199178726,1.2371102672113203,0.18119592440801455,0.17333498049260218,0.19319216757741345,0.18341505351095608,0.18119592440801455
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",3,"(0, 20)",7332,0.8063790965174877,0.15812090391831166,0.650138918966807,1.4085369279114353,0.2091100146198832,0.19959544203416152,0.22464364035087714,0.2123867586456294,0.2091100146198832
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",3,"(0, 20)",7332,0.8161742238244446,0.16533935242845432,0.6220414146396563,1.4416045675361433,0.20370844717668488,0.20417823436956034,0.20289731329690344,0.20358672925631188,0.20370844717668493
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",3,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",3,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",3,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,most_freq_imp,min_max_scale,under_samp,no_sel",3,"(0, 20)",7332,0.8220633374447935,0.16455266420978448,0.6126086496436589,1.471889295806021,0.20335343567251474,0.2042347770668348,0.20161732456140366,0.202984759744484,0.2033534356725147
"target_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",4,"(0, 20)",7332,0.8164719355159332,0.1692909939210316,0.5995526790501433,1.4470160278155753,0.2009050546448088,0.2040053757357379,0.19561133879781414,0.1998615692003413,0.2009050546448088
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",4,"(0, 20)",7332,0.8213597818705176,0.1562139559904507,0.6688333021616725,1.475928505772208,0.2162372076023392,0.21270757968680865,0.22208516081871327,0.21750435694438852,0.21623720760233925
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",4,"(0, 20)",7332,0.8183908676250603,0.16657250242055907,0.6008792869236522,1.4581005385110852,0.2025082236842107,0.2042615248359556,0.19928728070175453,0.2018395343054655,0.20250822368421068
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",4,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"target_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",4,"(0, 20)",7332,0.8244015572634685,0.16638160598821536,0.6195429086112532,1.4907088811242215,0.20643731725146214,0.2091719991926619,0.20148026315789488,0.2054215143791312,0.20643731725146214
"woe_enc,mean_imp,over_samp,no_scale,no_sel",4,"(0, 20)",7332,0.7771391082972412,0.1756627179757057,0.5632543199178726,1.2371102672113203,0.18119592440801455,0.17333498049260218,0.19319216757741345,0.18341505351095608,0.18119592440801455
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",4,"(0, 20)",7332,0.8161742238244446,0.16533935242845432,0.6220414146396563,1.4416045675361433,0.20370844717668488,0.20417823436956034,0.20289731329690344,0.20358672925631188,0.20370844717668493
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",4,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"target_enc,most_freq_imp,min_max_scale,under_samp,no_sel",4,"(0, 20)",7332,0.8220633374447935,0.16455266420978448,0.6126086496436589,1.471889295806021,0.20335343567251474,0.2042347770668348,0.20161732456140366,0.202984759744484,0.2033534356725147
"target_enc,median_imp,over_samp,no_sel,min_max_scale",5,"(0, 20)",7332,0.8104825844562028,0.16748195788292866,0.5915242295096792,1.4116067318838486,0.19680669398907094,0.1961667590638918,0.19783128415300544,0.197025733954864,0.19680669398907094
"loo_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",5,"(0, 20)",7332,0.8161717482083249,0.16940954296958796,0.5975890530078358,1.4448817583734574,0.20036429872495448,0.20342476629256875,0.19515596539162114,0.19935121925287366,0.20036429872495448
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",5,"(0, 20)",7332,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",5,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",5,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",5,"(0, 20)",7332,0.8153980467713491,0.16681595587365702,0.618304617247582,1.4392588848164327,0.20349499089253184,0.20404847159971076,0.20249886156648456,0.20331887371059248,0.20349499089253184
"woe_enc,mean_imp,over_samp,no_scale,no_sel",5,"(0, 20)",7332,0.7771391082972412,0.1756627179757057,0.5632543199178726,1.2371102672113203,0.18119592440801455,0.17333498049260218,0.19319216757741345,0.18341505351095608,0.18119592440801455
"target_enc,most_freq_imp,min_max_scale,under_samp,no_sel",5,"(0, 20)",7332,0.8220633374447935,0.16455266420978448,0.6126086496436589,1.471889295806021,0.20335343567251474,0.2042347770668348,0.20161732456140366,0.202984759744484,0.2033534356725147
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,"(0, 20)",7332,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 20)",7332,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"loo_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",6,"(0, 20)",7332,0.8161717482083249,0.16940954296958796,0.5975890530078358,1.4448817583734574,0.20036429872495448,0.20342476629256875,0.19515596539162114,0.19935121925287366,0.20036429872495448
"target_enc,median_imp,over_samp,no_sel,min_max_scale",6,"(0, 20)",7332,0.8104825844562028,0.16748195788292866,0.5915242295096792,1.4116067318838486,0.19680669398907094,0.1961667590638918,0.19783128415300544,0.197025733954864,0.19680669398907094
"woe_enc,median_imp,over_samp,no_scale,no_sel",6,"(0, 20)",7332,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",7332,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",7332,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",6,"(0, 20)",7332,0.8051934420398345,0.16999356454929265,0.5831867630625971,1.3858970254082763,0.1939463797814208,0.19311526346250948,0.1952413479052824,0.1942034708750283,0.1939463797814208
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",6,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",7332,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",7332,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,over_samp,no_scale,no_sel",7,"(0, 20)",7332,0.8041226113644869,0.15671307755601188,0.6270651809492443,1.3627941992303454,0.19696322859745,0.1866078493387221,0.2134278233151184,0.20027112011306453,0.19696322859745
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",7,"(0, 20)",7332,0.8130962862422707,0.16479742222158986,0.5948092426321925,1.4164720512741678,0.19616632513661209,0.1943801088833775,0.1990551001821494,0.19674984526243294,0.19616632513661206
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",7332,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",7,"(0, 20)",7332,0.8051934420398345,0.16999356454929265,0.5831867630625971,1.3858970254082763,0.1939463797814208,0.19311526346250948,0.1952413479052824,0.1942034708750283,0.1939463797814208
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",7,"(0, 20)",7332,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"woe_enc,median_imp,over_samp,no_scale,no_sel",7,"(0, 20)",7332,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"loo_enc,median_imp,over_samp,no_scale,no_sel",8,"(0, 20)",7332,0.8041226113644869,0.15671307755601188,0.6270651809492443,1.3627941992303454,0.19696322859745,0.1866078493387221,0.2134278233151184,0.20027112011306453,0.19696322859745
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.8646414023777714,0.06380206777027424,0.7761152892073874,1.4933517564438563,0.17957351290684606,0.219135802469136,0.26023391812865515,0.24024024024024015,0.19477998274374464
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"woe_enc,median_imp,over_samp,no_scale,no_sel",8,"(0, 20)",7332,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",7332,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",8,"(0, 20)",7332,0.8130962862422707,0.16479742222158986,0.5948092426321925,1.4164720512741678,0.19616632513661209,0.1943801088833775,0.1990551001821494,0.19674984526243294,0.19616632513661206
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.8646414023777714,0.06380206777027424,0.7761152892073874,1.4933517564438563,0.17957351290684606,0.219135802469136,0.26023391812865515,0.24024024024024015,0.19477998274374464
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",7332,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,over_samp,no_scale,no_sel",9,"(0, 20)",7332,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",9,"(0, 20)",7332,0.8130962862422707,0.16479742222158986,0.5948092426321925,1.4164720512741678,0.19616632513661209,0.1943801088833775,0.1990551001821494,0.19674984526243294,0.19616632513661206
"loo_enc,median_imp,over_samp,no_scale,no_sel",9,"(0, 20)",7332,0.8041226113644869,0.15671307755601188,0.6270651809492443,1.3627941992303454,0.19696322859745,0.1866078493387221,0.2134278233151184,0.20027112011306453,0.19696322859745
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.8649228935080427,0.060256786984342024,0.7852896011339915,1.4923171414948655,0.17845117845117825,0.21495327102803724,0.2631578947368424,0.2398190045248865,0.1944204774230657
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.8646414023777714,0.06380206777027424,0.7761152892073874,1.4933517564438563,0.17957351290684606,0.219135802469136,0.26023391812865515,0.24024024024024015,0.19477998274374464
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.8762101358884634,0.05777403195555662,0.8128125369138098,1.5526036100382177,0.1874298540965209,0.2291021671826621,0.2719298245614038,0.2511278195488719,0.20336017639727724
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.8747585247657009,0.05610248530436489,0.8036382249872033,1.5353571233727663,0.18294051627384947,0.22118380062305268,0.2690058479532166,0.2458521870286581,0.19916594765602544
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",7332,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",10,"(0, 20)",7332,0.8130962862422707,0.16479742222158986,0.5948092426321925,1.4164720512741678,0.19616632513661209,0.1943801088833775,0.1990551001821494,0.19674984526243294,0.19616632513661206
"woe_enc,most_freq_imp,no_samp,no_sel,norm_scale",10,"(0, 20)",7332,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"woe_enc,median_imp,over_samp,no_scale,no_sel",10,"(0, 20)",7332,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"woe_enc,median_imp,over_samp,no_sel,no_scale",11,"(0, 20)",7332,0.7757606949633539,0.1769475266651174,0.5629842508961227,1.237886316423188,0.18257627504553736,0.17477994139520056,0.1945298269581057,0.18479427690780886,0.1825762750455373
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",11,"(0, 20)",7332,0.8646414023777714,0.06380206777027424,0.7761152892073874,1.4933517564438563,0.17957351290684606,0.219135802469136,0.26023391812865515,0.24024024024024015,0.19477998274374464
