pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,no_samp,k_best_sel,min_max_scale",3,"(0, 10)",13397,0.11150070126227198,0.8717741935483881,0.06114716996181412,0.22532412370598998,0.269,0.24191616766467086,0.09571428571428583,0.17524429967426694,0.3845238095238095
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",3,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",4,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,"(0, 10)",13397,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",4,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",4,"(0, 10)",13397,0.11632017539315802,0.7791314511783575,0.0670925183700735,0.149994016683647,0.26222098214285705,0.25579745404324433,0.27508928571428576,0.2656162931382536,0.2622209821428571
"ordinal_enc,mean_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 10)",13397,0.11150070126227198,0.8717741935483881,0.06114716996181412,0.22532412370598998,0.269,0.24191616766467086,0.09571428571428583,0.17524429967426694,0.3845238095238095
"loo_enc,mean_imp,min_max_scale,over_samp,k_best_sel",4,"(0, 10)",13397,0.11876611090015593,0.7718067418591317,0.06157012407900377,0.1566962366003159,0.26751116071428577,0.257823294648783,0.28734375,0.2729117353246707,0.2675111607142857
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",4,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",4,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",4,"(0, 10)",13397,0.12126146130428192,0.771303884466696,0.07315626277430484,0.16066301373204087,0.2610379464285715,0.25546407407788096,0.2723214285714286,0.26400752957968754,0.2610379464285715
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,"(0, 10)",13397,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,"(0, 10)",13397,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",5,"(0, 10)",13397,0.11632017539315802,0.7791314511783575,0.0670925183700735,0.149994016683647,0.26222098214285705,0.25579745404324433,0.27508928571428576,0.2656162931382536,0.2622209821428571
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",5,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",5,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",5,"(0, 10)",13397,0.12126146130428192,0.771303884466696,0.07315626277430484,0.16066301373204087,0.2610379464285715,0.25546407407788096,0.2723214285714286,0.26400752957968754,0.2610379464285715
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",5,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",5,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,"(0, 10)",13397,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"ordinal_enc,mean_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 10)",13397,0.11150070126227198,0.8717741935483881,0.06114716996181412,0.22532412370598998,0.269,0.24191616766467086,0.09571428571428583,0.17524429967426694,0.3845238095238095
"woe_enc,mean_imp,no_samp,no_sel,no_scale",5,"(0, 10)",13397,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",6,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",6,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",6,"(0, 10)",13397,0.11308728671175065,0.7845259690283436,0.06893934012303214,0.14224778061643115,0.2530245535714285,0.2457521426645723,0.2671651785714285,0.2566358466782789,0.2530245535714286
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",6,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"ordinal_enc,mean_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 10)",13397,0.11150070126227198,0.8717741935483881,0.06114716996181412,0.22532412370598998,0.269,0.24191616766467086,0.09571428571428583,0.17524429967426694,0.3845238095238095
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",6,"(0, 10)",13397,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"woe_enc,mean_imp,no_samp,no_sel,no_scale",6,"(0, 10)",13397,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",6,"(0, 10)",13397,0.12126146130428192,0.771303884466696,0.07315626277430484,0.16066301373204087,0.2610379464285715,0.25546407407788096,0.2723214285714286,0.26400752957968754,0.2610379464285715
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,"(0, 10)",13397,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",13397,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",7,"(0, 10)",13397,0.11395345951309575,0.7830457279191004,0.07000942182873211,0.14254195549257245,0.2526450892857143,0.24601149119082225,0.265625,0.2559668100688601,0.2526450892857143
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",7,"(0, 10)",13397,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 10)",13397,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 10)",13397,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",7,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",7,"(0, 10)",13397,0.11308728671175065,0.7845259690283436,0.06893934012303214,0.14224778061643115,0.2530245535714285,0.2457521426645723,0.2671651785714285,0.2566358466782789,0.2530245535714286
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",7,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",7,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",8,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",8,"(0, 10)",13397,0.11308728671175065,0.7845259690283436,0.06893934012303214,0.14224778061643115,0.2530245535714285,0.2457521426645723,0.2671651785714285,0.2566358466782789,0.2530245535714286
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 10)",13397,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 10)",13397,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",13397,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(0, 10)",13397,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",8,"(0, 10)",13397,0.11395345951309575,0.7830457279191004,0.07000942182873211,0.14254195549257245,0.2526450892857143,0.24601149119082225,0.265625,0.2559668100688601,0.2526450892857143
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",9,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",9,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",9,"(0, 10)",13397,0.11395345951309575,0.7830457279191004,0.07000942182873211,0.14254195549257245,0.2526450892857143,0.24601149119082225,0.265625,0.2559668100688601,0.2526450892857143
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(0, 10)",13397,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",9,"(0, 10)",13397,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 10)",13397,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 10)",13397,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"loo_enc,mean_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",13397,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",10,"(0, 10)",13397,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",13397,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(0, 10)",13397,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",13397,0.10014025245441792,0.8768328445747792,0.04007019013150685,0.1873875444712923,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",13397,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",10,"(0, 10)",13397,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",10,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",10,"(0, 10)",13397,0.11395345951309575,0.7830457279191004,0.07000942182873211,0.14254195549257245,0.2526450892857143,0.24601149119082225,0.265625,0.2559668100688601,0.2526450892857143
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",13397,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",11,"(0, 10)",13397,0.11108500276190726,0.78793880344042,0.06499410512567426,0.13859701098632224,0.2536160714285714,0.24640889167012345,0.2677232142857142,0.2572379099490092,0.2536160714285714
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",11,"(0, 10)",13397,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
