pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",1,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",1,"(0, 10)",42505,0.3947524467654012,0.37173484344215507,0.2075044285541269,0.4495895072683097,0.19959009658171525,0.21225722480940387,0.17757888349514558,0.19529181376031304,0.19959009658171525
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",1,"(0, 10)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",1,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",1,"(0, 10)",42505,0.4191003628097609,0.3464354939753932,0.23494828652779384,0.499827039476223,0.19684118375809054,0.21313015640954053,0.16844976233818765,0.19140739136352414,0.19684118375809054
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",1,"(0, 10)",42505,0.4207629445993085,0.3452740941652579,0.2338551643240167,0.4999204973768782,0.1954490291262136,0.2123928388606524,0.16599160598705498,0.1898568771009708,0.1954490291262136
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",1,"(0, 10)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,mean_imp,no_sel,no_scale,over_samp",2,"(0, 10)",42505,0.43490079469010745,0.2832490963433153,0.3819576409001773,0.6439137575730699,0.2470194301173139,0.2416869804023107,0.2573416009304207,0.2495964933789441,0.2470194301173139
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",2,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",2,"(0, 10)",42505,0.4702031547780224,0.2994178394099132,0.3479725999794777,0.6589616032497092,0.21922563966423947,0.2422004461017193,0.17466626213592226,0.2098741104401388,0.2192256396642394
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",2,"(0, 10)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",2,"(0, 10)",42505,0.4207629445993085,0.3452740941652579,0.2338551643240167,0.4999204973768782,0.1954490291262136,0.2123928388606524,0.16599160598705498,0.1898568771009708,0.1954490291262136
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",2,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(0, 10)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",2,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"loo_enc,median_imp,under_samp,quant_scale,no_sel",2,"(0, 10)",42505,0.3878417608505178,0.3763167460909672,0.1988197499222739,0.4348865832024907,0.20025048622624667,0.2103904130636106,0.1827373740594312,0.19680308244407635,0.2002504862262467
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",3,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",3,"(0, 10)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",3,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"loo_enc,median_imp,under_samp,max_abs_scale,no_sel",3,"(0, 10)",42505,0.419446376168386,0.34759976268289844,0.2344114818827377,0.4997909703166323,0.1964015272286699,0.21361800028434572,0.16633321642647622,0.19066713032732707,0.1964015272286699
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",3,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",3,"(0, 10)",42505,0.4207629445993085,0.3452740941652579,0.2338551643240167,0.4999204973768782,0.1954490291262136,0.2123928388606524,0.16599160598705498,0.1898568771009708,0.1954490291262136
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",3,"(0, 10)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"ordinal_enc,mean_imp,no_sel,no_scale,over_samp",3,"(0, 10)",42505,0.43490079469010745,0.2832490963433153,0.3819576409001773,0.6439137575730699,0.2470194301173139,0.2416869804023107,0.2573416009304207,0.2495964933789441,0.2470194301173139
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"ordinal_enc,most_freq_imp,quant_scale,no_samp,no_sel",4,"(0, 10)",42505,0.18301658512359312,0.13475127145951468,0.3289936543366614,0.4107300321307781,0.18730997205245534,0.3228234336859234,0.5754368065297796,0.4780904601395307,0.31981791782799684
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",4,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"loo_enc,median_imp,under_samp,max_abs_scale,no_sel",4,"(0, 10)",42505,0.419446376168386,0.34759976268289844,0.2344114818827377,0.4997909703166323,0.1964015272286699,0.21361800028434572,0.16633321642647622,0.19066713032732707,0.1964015272286699
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",4,"(0, 10)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(0, 10)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",4,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",5,"(0, 10)",42505,0.4702031547780224,0.2994178394099132,0.3479725999794777,0.6589616032497092,0.21922563966423947,0.2422004461017193,0.17466626213592226,0.2098741104401388,0.2192256396642394
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",5,"(0, 10)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 10)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",5,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,"(0, 10)",42505,0.18301658512359312,0.13475127145951468,0.3289936543366614,0.4107300321307781,0.18730997205245534,0.3228234336859234,0.5754368065297796,0.4780904601395307,0.31981791782799684
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(0, 10)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"ordinal_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,"(0, 10)",42505,0.18301658512359312,0.13475127145951468,0.3289936543366614,0.4107300321307781,0.18730997205245534,0.3228234336859234,0.5754368065297796,0.4780904601395307,0.31981791782799684
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",6,"(0, 10)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",6,"(0, 10)",42505,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",7,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",7,"(0, 10)",42505,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",7,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",8,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",8,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",8,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",8,"(0, 10)",42505,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 10)",42505,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",9,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",9,"(0, 10)",42505,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",9,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(0, 10)",42505,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",9,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 10)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(0, 10)",42505,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(0, 10)",42505,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",10,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",10,"(0, 10)",42505,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(0, 10)",42505,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(0, 10)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",10,"(0, 10)",42505,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
