pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",1,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",2,"(0, 10)",47401,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",2,"(0, 10)",47401,0.1243280586051642,1.3729456890696934,0.0521134949252558,0.1373737433990912,0.1838943930596812,0.1207789749161911,0.2670891844450445,0.200578925139513,0.1838943930596812
"target_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",2,"(0, 10)",47401,0.1104624301533278,1.314826876174565,0.0339412867370933,0.0927098068458043,0.1370193930596813,0.0729311409722424,0.2120366932217121,0.1481293697462016,0.1370193930596812
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",2,"(0, 10)",47401,0.1271045344768396,1.3817532321561148,0.0534922776225072,0.1518478103064849,0.2103488725357817,0.1537352913282033,0.2920858088036727,0.2290720014972096,0.2103488725357817
"ordinal_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",2,"(0, 10)",47401,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",2,"(0, 10)",47401,0.0761221516717946,1.2332201551769708,0.0041132836678673,0.0273691693760203,0.1453487881447474,0.0300302514861257,0.2680301444774506,0.1656748252225884,0.1453487881447474
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",2,"(0, 10)",47401,0.5521697719604036,-1.0,0.2563958492731445,0.5937235089036964,0.3004278625438834,0.3093514208991739,0.276789933837429,0.2934735311597376,0.3004278625438834
"target_enc,median_imp,k_best_sel,quant_scale,no_samp",2,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",2,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",2,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",3,"(0, 10)",47401,0.0761221516717946,1.2332201551769708,0.0041132836678673,0.0273691693760203,0.1453487881447474,0.0300302514861257,0.2680301444774506,0.1656748252225884,0.1453487881447474
"target_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",3,"(0, 10)",47401,0.1104624301533278,1.314826876174565,0.0339412867370933,0.0927098068458043,0.1370193930596813,0.0729311409722424,0.2120366932217121,0.1481293697462016,0.1370193930596812
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",3,"(0, 10)",47401,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",3,"(0, 10)",47401,0.1243280586051642,1.3729456890696934,0.0521134949252558,0.1373737433990912,0.1838943930596812,0.1207789749161911,0.2670891844450445,0.200578925139513,0.1838943930596812
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",3,"(0, 10)",47401,0.5521697719604036,-1.0,0.2563958492731445,0.5937235089036964,0.3004278625438834,0.3093514208991739,0.276789933837429,0.2934735311597376,0.3004278625438834
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",3,"(0, 10)",47401,0.1271045344768396,1.3817532321561148,0.0534922776225072,0.1518478103064849,0.2103488725357817,0.1537352913282033,0.2920858088036727,0.2290720014972096,0.2103488725357817
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",3,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"target_enc,median_imp,k_best_sel,quant_scale,no_samp",3,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",3,"(0, 10)",47401,0.1223861179686066,1.3578037448853704,0.0499696177536651,0.1414424364152626,0.205981636510937,0.1534174276146318,0.2818027612746422,0.222881190138497,0.205981636510937
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",4,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",4,"(0, 10)",47401,0.0761221516717946,1.2332201551769708,0.0041132836678673,0.0273691693760203,0.1453487881447474,0.0300302514861257,0.2680301444774506,0.1656748252225884,0.1453487881447474
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",4,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",4,"(0, 10)",47401,0.1223861179686066,1.3578037448853704,0.0499696177536651,0.1414424364152626,0.205981636510937,0.1534174276146318,0.2818027612746422,0.222881190138497,0.205981636510937
"target_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",4,"(0, 10)",47401,0.1104624301533278,1.314826876174565,0.0339412867370933,0.0927098068458043,0.1370193930596813,0.0729311409722424,0.2120366932217121,0.1481293697462016,0.1370193930596812
"target_enc,median_imp,k_best_sel,quant_scale,no_samp",4,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",4,"(0, 10)",47401,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",4,"(0, 10)",47401,0.1271045344768396,1.3817532321561148,0.0534922776225072,0.1518478103064849,0.2103488725357817,0.1537352913282033,0.2920858088036727,0.2290720014972096,0.2103488725357817
"ordinal_enc,median_imp,no_scale,no_samp,k_best_sel",4,"(0, 10)",47401,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",5,"(0, 10)",47401,0.1132615470475322,1.323151382570545,0.0369179806252691,0.0967328283304064,0.1358294794761003,0.0728801973761908,0.2095049621928166,0.1466298758507198,0.1358294794761004
"target_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",5,"(0, 10)",47401,0.1099516213159158,1.3137020707604892,0.0345761841303765,0.091760206253138,0.1362767519578719,0.0711402159527204,0.2122054752903051,0.1474718630593162,0.1362767519578719
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",5,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",5,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",5,"(0, 10)",47401,0.1223861179686066,1.3578037448853704,0.0499696177536651,0.1414424364152626,0.205981636510937,0.1534174276146318,0.2818027612746422,0.222881190138497,0.205981636510937
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,"(0, 10)",47401,0.1115811820641098,1.3192975294087617,0.0349516259661369,0.0939744717153255,0.1365847792330542,0.0716932793367679,0.212327842290035,0.147776197536207,0.1365847792330541
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",5,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,under_samp,no_sel,quant_scale",6,"(0, 10)",47401,0.1218810762722702,1.3566634832269484,0.051347363045844,0.1331308379444508,0.1844323859033215,0.1273979317926571,0.2609581758034026,0.1997152037741532,0.1844323859033216
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(0, 10)",47401,0.1111884385274628,1.3166431073664988,0.0369658769039072,0.095790706730873,0.135705002700513,0.0721437961419986,0.2099733324331622,0.1465902755724348,0.135705002700513
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(0, 10)",47401,0.1099516213159158,1.3137020707604892,0.0345761841303765,0.091760206253138,0.1362767519578719,0.0711402159527204,0.2122054752903051,0.1474718630593162,0.1362767519578719
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",6,"(0, 10)",47401,0.1089668987808428,1.3105037260226648,0.0357054791410663,0.0895791873150925,0.1324390696732378,0.0664458538843943,0.2085386848501216,0.1433466208430043,0.1324390696732378
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 10)",47401,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",6,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",6,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",6,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,under_samp,no_sel,quant_scale",7,"(0, 10)",47401,0.1218810762722702,1.3566634832269484,0.051347363045844,0.1331308379444508,0.1844323859033215,0.1273979317926571,0.2609581758034026,0.1997152037741532,0.1844323859033216
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 10)",47401,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",7,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",7,"(0, 10)",47401,0.1111884385274628,1.3166431073664988,0.0369658769039072,0.095790706730873,0.135705002700513,0.0721437961419986,0.2099733324331622,0.1465902755724348,0.135705002700513
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",7,"(0, 10)",47401,0.1089668987808428,1.3105037260226648,0.0357054791410663,0.0895791873150925,0.1324390696732378,0.0664458538843943,0.2085386848501216,0.1433466208430043,0.1324390696732378
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",7,"(0, 10)",47401,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"target_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",7,"(0, 10)",47401,0.1099516213159158,1.3137020707604892,0.0345761841303765,0.091760206253138,0.1362767519578719,0.0711402159527204,0.2122054752903051,0.1474718630593162,0.1362767519578719
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",8,"(0, 10)",47401,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 10)",47401,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",8,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",47401,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,under_samp,no_sel,quant_scale",8,"(0, 10)",47401,0.1218810762722702,1.3566634832269484,0.051347363045844,0.1331308379444508,0.1844323859033215,0.1273979317926571,0.2609581758034026,0.1997152037741532,0.1844323859033216
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",8,"(0, 10)",47401,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",9,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",47401,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",47401,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(0, 10)",47401,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",9,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",9,"(0, 10)",47401,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",10,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",10,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(0, 10)",47401,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 10)",47401,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",10,"(0, 10)",47401,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,"(0, 10)",47401,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",47401,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",11,"(0, 10)",47401,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
