pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,mean_imp,over_samp,norm_scale,no_sel",1,"(0, 20)",83321,0.1972927442053288,-1.0,0.6311567778922649,0.7645368526785901,0.2373349271402551,0.2483204308370993,0.215391621129326,0.2322496238714682,0.2373349271402551
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",1,"(0, 20)",83321,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"count_enc,mean_imp,no_samp,no_scale,no_sel",1,"(0, 20)",83321,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",1,"(0, 20)",83321,0.9636048526863092,0.0363951473136915,0.8990825688073387,1.8777150474398203,0.21212121212121232,0.27164179104477565,0.28654970760233905,0.2791728212703101,0.2261528137283103
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",1,"(0, 20)",83321,0.824878724640864,0.1553896119399995,0.6109110851484215,1.450402419431423,0.19585325591985425,0.19234549153310185,0.2014742714025501,0.19697580618793173,0.19585325591985425
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",1,"(0, 20)",83321,0.8093510876590316,0.16869071245567951,0.5870071145019037,1.4064960746158637,0.19613786429872504,0.1950341958839587,0.19791666666666666,0.19650052617615915,0.19613786429872504
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",1,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",1,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"count_enc,mean_imp,no_samp,norm_scale,no_sel",1,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,over_samp,no_sel,norm_scale",1,"(0, 20)",83321,0.19818032199949245,-1.0,0.629160827536996,0.7632754108703294,0.2370930100182149,0.2484901310503058,0.21431010928961747,0.2318458524124465,0.2370930100182149
"count_enc,mean_imp,over_samp,norm_scale,no_sel",2,"(0, 20)",83321,0.1972927442053288,-1.0,0.6311567778922649,0.7645368526785901,0.2373349271402551,0.2483204308370993,0.215391621129326,0.2322496238714682,0.2373349271402551
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",2,"(0, 20)",83321,0.8093510876590316,0.16869071245567951,0.5870071145019037,1.4064960746158637,0.19613786429872504,0.1950341958839587,0.19791666666666666,0.19650052617615915,0.19613786429872504
"count_enc,mean_imp,no_samp,no_scale,no_sel",2,"(0, 20)",83321,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"count_enc,mean_imp,over_samp,no_sel,norm_scale",2,"(0, 20)",83321,0.19818032199949245,-1.0,0.629160827536996,0.7632754108703294,0.2370930100182149,0.2484901310503058,0.21431010928961747,0.2318458524124465,0.2370930100182149
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",2,"(0, 20)",83321,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",2,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,no_samp,norm_scale,no_sel",2,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",2,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",2,"(0, 20)",83321,0.9636048526863092,0.0363951473136915,0.8990825688073387,1.8777150474398203,0.21212121212121232,0.27164179104477565,0.28654970760233905,0.2791728212703101,0.2261528137283103
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",2,"(0, 20)",83321,0.824878724640864,0.1553896119399995,0.6109110851484215,1.450402419431423,0.19585325591985425,0.19234549153310185,0.2014742714025501,0.19697580618793173,0.19585325591985425
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",3,"(0, 20)",83321,0.20314124170332534,-1.0,0.6123853211009174,0.7464070057736669,0.2441977339181286,0.25014053283632937,0.2318622076023392,0.24125985508724854,0.2441977339181286
"onehot_enc,median_imp,norm_scale,no_sel,no_samp",3,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",3,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",3,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,no_samp,no_scale,no_sel",3,"(0, 20)",83321,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"count_enc,mean_imp,no_samp,norm_scale,no_sel",3,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",3,"(0, 20)",83321,0.8093510876590316,0.16869071245567951,0.5870071145019037,1.4064960746158637,0.19613786429872504,0.1950341958839587,0.19791666666666666,0.19650052617615915,0.19613786429872504
"count_enc,mean_imp,over_samp,norm_scale,no_sel",3,"(0, 20)",83321,0.1972927442053288,-1.0,0.6311567778922649,0.7645368526785901,0.2373349271402551,0.2483204308370993,0.215391621129326,0.2322496238714682,0.2373349271402551
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",3,"(0, 20)",83321,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",3,"(0, 20)",83321,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"onehot_enc,median_imp,norm_scale,no_sel,no_samp",4,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"count_enc,mean_imp,norm_scale,no_samp,no_sel",4,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",4,"(0, 20)",83321,0.8130962862422707,0.16479742222158986,0.5948092426321925,1.4164720512741678,0.19616632513661209,0.1943801088833775,0.1990551001821494,0.19674984526243294,0.19616632513661206
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",4,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"count_enc,mean_imp,no_samp,norm_scale,no_sel",4,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",4,"(0, 20)",83321,0.8093510876590316,0.16869071245567951,0.5870071145019037,1.4064960746158637,0.19613786429872504,0.1950341958839587,0.19791666666666666,0.19650052617615915,0.19613786429872504
"count_enc,mean_imp,over_samp,norm_scale,no_sel",4,"(0, 20)",83321,0.1972927442053288,-1.0,0.6311567778922649,0.7645368526785901,0.2373349271402551,0.2483204308370993,0.215391621129326,0.2322496238714682,0.2373349271402551
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",4,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",4,"(0, 20)",83321,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",4,"(0, 20)",83321,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",5,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,norm_scale,no_samp,no_sel",5,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",5,"(0, 20)",83321,0.8093510876590316,0.16869071245567951,0.5870071145019037,1.4064960746158637,0.19613786429872504,0.1950341958839587,0.19791666666666666,0.19650052617615915,0.19613786429872504
"count_enc,mean_imp,over_samp,norm_scale,no_sel",5,"(0, 20)",83321,0.1972927442053288,-1.0,0.6311567778922649,0.7645368526785901,0.2373349271402551,0.2483204308370993,0.215391621129326,0.2322496238714682,0.2373349271402551
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",5,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",5,"(0, 20)",83321,0.3253091155783697,-1.0,0.4425172018348626,0.6810927010588116,0.3380619517543858,0.3118996496830409,0.4073008040935676,0.3631865961974833,0.3380619517543858
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",5,"(0, 20)",83321,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",5,"(0, 20)",83321,0.8130962862422707,0.16479742222158986,0.5948092426321925,1.4164720512741678,0.19616632513661209,0.1943801088833775,0.1990551001821494,0.19674984526243294,0.19616632513661206
"count_enc,mean_imp,no_samp,norm_scale,no_sel",5,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,norm_scale,no_sel,no_samp",5,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"onehot_enc,median_imp,norm_scale,no_sel,no_samp",6,"(0, 20)",83321,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",6,"(0, 20)",83321,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,median_imp,norm_scale,no_samp,no_sel",6,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_samp,norm_scale,no_sel",6,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",6,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,no_samp,no_sel",6,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",6,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",6,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",6,"(0, 20)",83321,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,mean_imp,over_samp,norm_scale,no_sel",6,"(0, 20)",83321,0.1972927442053288,-1.0,0.6311567778922649,0.7645368526785901,0.2373349271402551,0.2483204308370993,0.215391621129326,0.2322496238714682,0.2373349271402551
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",7,"(0, 20)",83321,0.3231408867025782,-1.0,0.4416571100917429,0.6770264638661107,0.3354120979532162,0.3094205689186999,0.4033717105263162,0.359858077331516,0.3354120979532162
"count_enc,median_imp,norm_scale,no_sel,no_samp",7,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",7,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",7,"(0, 20)",83321,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,median_imp,norm_scale,no_samp,no_sel",7,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_samp,norm_scale,no_sel",7,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",7,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",7,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,no_samp,no_sel",7,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",7,"(0, 20)",83321,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",8,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_sel,no_samp",8,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",8,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",8,"(0, 20)",83321,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,mean_imp,no_samp,norm_scale,no_sel",8,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",8,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,no_sel",8,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",8,"(0, 20)",83321,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,mean_imp,norm_scale,no_samp,no_sel",8,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",8,"(0, 20)",83321,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,median_imp,norm_scale,no_sel,no_samp",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,no_sel,no_samp",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",9,"(0, 20)",83321,0.20744721711560069,-1.0,0.608084862385321,0.7465877865453513,0.2462993421052631,0.25223922286361633,0.23410087719298245,0.2433907027257378,0.2462993421052631
"count_enc,mean_imp,norm_scale,no_samp,no_sel",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,no_sel",9,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",9,"(0, 20)",83321,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,median_imp,max_abs_scale,no_samp,no_sel",9,"(0, 20)",83321,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,median_imp,norm_scale,no_sel,no_samp",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,no_sel,no_samp",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,no_sel",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,no_samp,no_sel",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",10,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",10,"(0, 20)",83321,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,median_imp,max_abs_scale,no_samp,no_sel",10,"(0, 20)",83321,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,mean_imp,norm_scale,no_sel,no_samp",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,no_sel",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,norm_scale,no_samp,no_sel",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_sel,no_samp",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",11,"(0, 20)",83321,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
