pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",2,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",2,"(0, 10)",28786,0.41447843933765816,0.3507024589605531,0.2233107151447216,0.4826559491658123,0.19316027002427186,0.20876762946350466,0.1663639006877023,0.1881199595787027,0.1931602700242718
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",2,"(0, 10)",28786,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",2,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,min_max_scale,under_samp",2,"(0, 10)",28786,0.4196289805443456,0.3475813851050426,0.23181416837524174,0.4979649409915773,0.1960009883943375,0.21328031501561254,0.16586293202397656,0.19026638333654172,0.19600098839433744
"count_enc,mean_imp,k_best_sel,quant_scale,under_samp",2,"(0, 10)",28786,0.43316171658398334,0.3115650557894767,0.3306419117268856,0.5925869443407852,0.22262785359010334,0.22935396975997044,0.2101952078816478,0.2198930852626588,0.22262785359010334
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",2,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",2,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,k_best_sel,quant_scale,under_samp",2,"(0, 10)",28786,0.4022726643259981,0.3652299549820104,0.2243202517525627,0.473235356641365,0.2032515383879608,0.21759468732994028,0.17784920609616114,0.19821526839732748,0.2032515383879607
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",3,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",3,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",3,"(0, 10)",28786,0.41447843933765816,0.3507024589605531,0.2233107151447216,0.4826559491658123,0.19316027002427186,0.20876762946350466,0.1663639006877023,0.1881199595787027,0.1931602700242718
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",3,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,min_max_scale,under_samp",3,"(0, 10)",28786,0.4196289805443456,0.3475813851050426,0.23181416837524174,0.4979649409915773,0.1960009883943375,0.21328031501561254,0.16586293202397656,0.19026638333654172,0.19600098839433744
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",3,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",3,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",3,"(0, 10)",28786,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"target_enc,mean_imp,k_best_sel,quant_scale,under_samp",3,"(0, 10)",28786,0.4022726643259981,0.3652299549820104,0.2243202517525627,0.473235356641365,0.2032515383879608,0.21759468732994028,0.17784920609616114,0.19821526839732748,0.2032515383879607
"count_enc,mean_imp,k_best_sel,quant_scale,under_samp",3,"(0, 10)",28786,0.43316171658398334,0.3115650557894767,0.3306419117268856,0.5925869443407852,0.22262785359010334,0.22935396975997044,0.2101952078816478,0.2198930852626588,0.22262785359010334
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",4,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(0, 10)",28786,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",4,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",4,"(0, 10)",28786,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",4,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",5,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",5,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",5,"(0, 10)",28786,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",5,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",5,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",28786,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",5,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",5,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",5,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",6,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 10)",28786,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",6,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",6,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",28786,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",6,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",6,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",6,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",7,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",7,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(0, 10)",28786,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",7,"(0, 10)",28786,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",7,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",7,"(0, 10)",28786,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",7,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",8,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",8,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 10)",28786,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",8,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 10)",28786,0.1895750018672769,0.13217661960337002,0.3029373742281174,0.3876721854073609,0.1753631645219739,0.28988365213961725,0.5407473536538704,0.4422242874845104,0.3001066865356737
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",28786,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",9,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",9,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",9,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",9,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 10)",28786,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",9,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",10,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",28786,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",10,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",10,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",10,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",10,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,"(0, 10)",28786,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 10)",28786,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",28786,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",11,"(0, 10)",28786,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
