pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",2,"(1, 0, 0, 0)",3479,0.1631976641420483,0.7076125426473496,0.1302725795415919,0.2641722024821751,0.31429687500000003,0.31535543591545245,0.3114062499999999,0.3134495670734509,0.31429687500000003
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",3,"(1, 0, 0, 0)",3479,0.1404002721070638,0.7407240403447152,0.11429388628002275,0.2122453624624008,0.2938727678571428,0.29136297307682696,0.2998214285714286,0.2956398628235175,0.2938727678571429
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",3,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",3479,0.15576652109875866,0.7175934120195768,0.13629824948404276,0.24474330806234745,0.2961160714285714,0.29590441088492586,0.2964955357142857,0.2962179579575709,0.29611607142857144
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(1, 0, 0, 0)",3479,0.1208004889745453,0.7716283308946965,0.06401391090638991,0.15958311055390975,0.2686383928571428,0.26274431883995103,0.28093749999999995,0.27198130468890136,0.2686383928571429
"ordinal_enc,mean_imp,under_samp,max_abs_scale,no_sel",3,"(1, 0, 0, 0)",3479,0.15583814335716112,0.7218322447158022,0.1281361003951663,0.24922365863523546,0.3090104166666667,0.3116713872181486,0.3018229166666665,0.3068566849508616,0.3090104166666667
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",3479,0.16716948993440858,0.6830427916407165,0.16307708700984053,0.26940273545554977,0.2957589285714286,0.2837308896149767,0.32334821428571425,0.3041446438536433,0.2957589285714286
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",3479,0.15677058204529484,0.7054535706237083,0.15794711313173612,0.2503104464885406,0.2926116071428572,0.2837497715905585,0.31285714285714283,0.29865401029185795,0.2926116071428572
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",3,"(1, 0, 0, 0)",3479,0.11818376054500562,0.7788629574013186,0.0775856916867871,0.1624030460265729,0.28481770833333336,0.2818403244238654,0.2915104166666668,0.2867748620653145,0.28481770833333336
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",3,"(1, 0, 0, 0)",3479,0.1631976641420483,0.7076125426473496,0.1302725795415919,0.2641722024821751,0.31429687500000003,0.31535543591545245,0.3114062499999999,0.3134495670734509,0.31429687500000003
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",3,"(1, 0, 0, 0)",3479,0.14962987279853193,0.7164460817008704,0.15350181083560155,0.2344314350403633,0.2934263392857143,0.2836209418041049,0.31587053571428586,0.30016729225249345,0.2934263392857143
"ordinal_enc,most_freq_imp,quant_scale,no_sel,under_samp",4,"(1, 0, 0, 0)",3479,0.13614016891554204,0.7504216555402882,0.10779792225273664,0.2147427502944293,0.3175520833333333,0.3167979899772339,0.3197395833333333,0.31834175197840603,0.3175520833333333
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",3479,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",4,"(1, 0, 0, 0)",3479,0.11338653751655632,0.7856068950285996,0.08256342536608775,0.1562521231901907,0.283828125,0.2787307287817564,0.29515625,0.2871009262609513,0.283828125
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",4,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",4,"(1, 0, 0, 0)",3479,0.16633281739043446,0.684013588372373,0.16014242415178614,0.267370514232511,0.2956584821428572,0.2831846081157081,0.32419642857142866,0.30435906041869576,0.2956584821428571
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",3479,0.16716948993440858,0.6830427916407165,0.16307708700984053,0.26940273545554977,0.2957589285714286,0.2837308896149767,0.32334821428571425,0.3041446438536433,0.2957589285714286
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",3479,0.15677058204529484,0.7054535706237083,0.15794711313173612,0.2503104464885406,0.2926116071428572,0.2837497715905585,0.31285714285714283,0.29865401029185795,0.2926116071428572
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",4,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",4,"(1, 0, 0, 0)",3479,0.14962987279853193,0.7164460817008704,0.15350181083560155,0.2344314350403633,0.2934263392857143,0.2836209418041049,0.31587053571428586,0.30016729225249345,0.2934263392857143
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",5,"(1, 0, 0, 0)",3479,0.14962987279853193,0.7164460817008704,0.15350181083560155,0.2344314350403633,0.2934263392857143,0.2836209418041049,0.31587053571428586,0.30016729225249345,0.2934263392857143
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",3479,0.1404002721070638,0.7407240403447152,0.11429388628002275,0.2122453624624008,0.2938727678571428,0.29136297307682696,0.2998214285714286,0.2956398628235175,0.2938727678571429
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",3479,0.13632895358053876,0.7393939586469728,0.1323238792233714,0.21058847526544835,0.29721354166666664,0.28685983699001,0.3213541666666667,0.30466674111549424,0.2972135416666666
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",3479,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",3479,0.13313663993754984,0.7552931112235397,0.10716302006999072,0.19653736267474609,0.2911718750000001,0.2905339141261741,0.2925446428571428,0.29156654501348056,0.2911718750000001
"ordinal_enc,most_freq_imp,quant_scale,no_sel,under_samp",5,"(1, 0, 0, 0)",3479,0.13614016891554204,0.7504216555402882,0.10779792225273664,0.2147427502944293,0.3175520833333333,0.3167979899772339,0.3197395833333333,0.31834175197840603,0.3175520833333333
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",3479,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",3479,0.13313663993754984,0.7552931112235397,0.10716302006999072,0.19653736267474609,0.2911718750000001,0.2905339141261741,0.2925446428571428,0.29156654501348056,0.2911718750000001
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",3479,0.15677058204529484,0.7054535706237083,0.15794711313173612,0.2503104464885406,0.2926116071428572,0.2837497715905585,0.31285714285714283,0.29865401029185795,0.2926116071428572
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",6,"(1, 0, 0, 0)",3479,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"ordinal_enc,most_freq_imp,over_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",3479,0.14139712331446774,0.740632391160693,0.1130575828273462,0.216443911697354,0.29785714285714304,0.2966762341907029,0.3006250000000001,0.29867818687153,0.29785714285714304
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",6,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",6,"(1, 0, 0, 0)",3479,0.1404002721070638,0.7407240403447152,0.11429388628002275,0.2122453624624008,0.2938727678571428,0.29136297307682696,0.2998214285714286,0.2956398628235175,0.2938727678571429
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",6,"(1, 0, 0, 0)",3479,0.14962987279853193,0.7164460817008704,0.15350181083560155,0.2344314350403633,0.2934263392857143,0.2836209418041049,0.31587053571428586,0.30016729225249345,0.2934263392857143
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",6,"(1, 0, 0, 0)",3479,0.13632895358053876,0.7393939586469728,0.1323238792233714,0.21058847526544835,0.29721354166666664,0.28685983699001,0.3213541666666667,0.30466674111549424,0.2972135416666666
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",6,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"onehot_enc,median_imp,under_samp,quant_scale,k_best_sel",7,"(1, 0, 0, 0)",3479,0.14679672487104722,0.7219348283266299,0.142840600784539,0.22810451235569995,0.29580729166666675,0.2855389928438181,0.3195833333333334,0.3030954766771717,0.29580729166666675
"ordinal_enc,mean_imp,over_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",3479,0.12482603509075628,0.7713625116584996,0.08735568151227835,0.1821352645288443,0.3014508928571428,0.3027434631033681,0.29803571428571435,0.3004183459702857,0.3014508928571428
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",7,"(1, 0, 0, 0)",3479,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"ordinal_enc,most_freq_imp,over_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",3479,0.14139712331446774,0.740632391160693,0.1130575828273462,0.216443911697354,0.29785714285714304,0.2966762341907029,0.3006250000000001,0.29867818687153,0.29785714285714304
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",3479,0.13313663993754984,0.7552931112235397,0.10716302006999072,0.19653736267474609,0.2911718750000001,0.2905339141261741,0.2925446428571428,0.29156654501348056,0.2911718750000001
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",7,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",7,"(1, 0, 0, 0)",3479,0.1404002721070638,0.7407240403447152,0.11429388628002275,0.2122453624624008,0.2938727678571428,0.29136297307682696,0.2998214285714286,0.2956398628235175,0.2938727678571429
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",7,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",7,"(1, 0, 0, 0)",3479,0.13632895358053876,0.7393939586469728,0.1323238792233714,0.21058847526544835,0.29721354166666664,0.28685983699001,0.3213541666666667,0.30466674111549424,0.2972135416666666
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",8,"(1, 0, 0, 0)",3479,0.1404002721070638,0.7407240403447152,0.11429388628002275,0.2122453624624008,0.2938727678571428,0.29136297307682696,0.2998214285714286,0.2956398628235175,0.2938727678571429
"ordinal_enc,mean_imp,over_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",3479,0.12482603509075628,0.7713625116584996,0.08735568151227835,0.1821352645288443,0.3014508928571428,0.3027434631033681,0.29803571428571435,0.3004183459702857,0.3014508928571428
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",8,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"ordinal_enc,most_freq_imp,over_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",3479,0.14139712331446774,0.740632391160693,0.1130575828273462,0.216443911697354,0.29785714285714304,0.2966762341907029,0.3006250000000001,0.29867818687153,0.29785714285714304
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",8,"(1, 0, 0, 0)",3479,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"onehot_enc,median_imp,under_samp,quant_scale,k_best_sel",8,"(1, 0, 0, 0)",3479,0.14679672487104722,0.7219348283266299,0.142840600784539,0.22810451235569995,0.29580729166666675,0.2855389928438181,0.3195833333333334,0.3030954766771717,0.29580729166666675
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",8,"(1, 0, 0, 0)",3479,0.13632895358053876,0.7393939586469728,0.1323238792233714,0.21058847526544835,0.29721354166666664,0.28685983699001,0.3213541666666667,0.30466674111549424,0.2972135416666666
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",8,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",3479,0.13313663993754984,0.7552931112235397,0.10716302006999072,0.19653736267474609,0.2911718750000001,0.2905339141261741,0.2925446428571428,0.29156654501348056,0.2911718750000001
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",9,"(1, 0, 0, 0)",3479,0.13413868095490006,0.7508857868659582,0.10586923224558574,0.1976628786957246,0.2904017857142857,0.2874538404592831,0.29712053571428565,0.2923466658367753,0.29040178571428565
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",9,"(1, 0, 0, 0)",3479,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",9,"(1, 0, 0, 0)",3479,0.1112207698451886,0.7880059204443994,0.061926869908972185,0.14453993123216155,0.2679799107142856,0.2617822180216289,0.2808705357142857,0.2714874738691025,0.2679799107142856
"ordinal_enc,mean_imp,over_samp,quant_scale,no_sel",9,"(1, 0, 0, 0)",3479,0.12482603509075628,0.7713625116584996,0.08735568151227835,0.1821352645288443,0.3014508928571428,0.3027434631033681,0.29803571428571435,0.3004183459702857,0.3014508928571428
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",9,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"onehot_enc,median_imp,under_samp,quant_scale,k_best_sel",9,"(1, 0, 0, 0)",3479,0.14679672487104722,0.7219348283266299,0.142840600784539,0.22810451235569995,0.29580729166666675,0.2855389928438181,0.3195833333333334,0.3030954766771717,0.29580729166666675
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",9,"(1, 0, 0, 0)",3479,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"woe_enc,median_imp,over_samp,quant_scale,k_best_sel",9,"(1, 0, 0, 0)",3479,0.10395217171938344,0.7983030663863819,0.06060581984865252,0.13111887815389206,0.26940848214285706,0.25976150401129944,0.2893526785714285,0.27488352917939873,0.2694084821428571
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",9,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",9,"(1, 0, 0, 0)",3479,0.13632895358053876,0.7393939586469728,0.1323238792233714,0.21058847526544835,0.29721354166666664,0.28685983699001,0.3213541666666667,0.30466674111549424,0.2972135416666666
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",10,"(1, 0, 0, 0)",3479,0.11012482900664597,0.7869795233614886,0.061895089931106,0.1403291233312594,0.2673660714285715,0.2574590492803421,0.2876562500000001,0.2729004896088503,0.2673660714285714
"onehot_enc,median_imp,over_samp,quant_scale,k_best_sel",10,"(1, 0, 0, 0)",3479,0.1446500406421916,0.7252948839282216,0.14283697993000932,0.22242935847497788,0.2879910714285714,0.2778870118023933,0.3104910714285715,0.29463064824655394,0.2879910714285714
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",10,"(1, 0, 0, 0)",3479,0.14493562698253276,0.7257643641492194,0.14163214488678852,0.2221097218731512,0.2881696428571429,0.27880111703806704,0.3090178571428572,0.2942947415405952,0.2881696428571429
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",10,"(1, 0, 0, 0)",3479,0.12534788700992364,0.7708024748589614,0.0964118839385446,0.19241643506972286,0.3203385416666666,0.321256519984974,0.3176562499999999,0.3195206825909754,0.3203385416666666
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",10,"(1, 0, 0, 0)",3479,0.11338653751655632,0.7856068950285996,0.08256342536608775,0.1562521231901907,0.283828125,0.2787307287817564,0.29515625,0.2871009262609513,0.283828125
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",10,"(1, 0, 0, 0)",3479,0.13632895358053876,0.7393939586469728,0.1323238792233714,0.21058847526544835,0.29721354166666664,0.28685983699001,0.3213541666666667,0.30466674111549424,0.2972135416666666
"count_enc,mean_imp,quant_scale,no_sel,over_samp",10,"(1, 0, 0, 0)",3479,0.17843039617383966,0.6669306337116251,0.1432632055155086,0.29668473074302376,0.32119419642857144,0.3120311770646835,0.3454017857142859,0.32915660804286545,0.32119419642857144
