pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",2,accu_dp,49616,0.14634503677636684,0.7243149743422681,0.08905045788093602,0.20678466984566016,0.2682812500000001,0.25905647647867763,0.2873437500000001,0.27349989126150565,0.2682812500000001
"woe_enc,median_imp,quant_scale,no_samp,no_sel",2,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",2,accu_dp,49616,0.11773777929747994,0.7769946591593804,0.0685243310003091,0.1539255655432321,0.2613839285714286,0.25561152314164776,0.2730580357142857,0.2644704720021284,0.2613839285714286
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",2,accu_dp,49616,0.11307770075912825,0.7856776634070014,0.053493647743247705,0.1362404876880353,0.25092633928571423,0.2454505870663107,0.2615401785714285,0.25360452207539125,0.25092633928571423
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",2,accu_dp,49616,0.12072846460079245,0.7653353897320979,0.07304144981505299,0.16525430492308404,0.2669642857142857,0.2539187152305645,0.29323660714285715,0.2741428176481789,0.2669642857142857
"onehot_enc,median_imp,over_samp,min_max_scale,k_best_sel",2,accu_dp,49616,0.14950091266046744,0.7126659150347325,0.1421886060678571,0.2312321417450064,0.28879464285714296,0.2753065910750899,0.31857142857142856,0.29767360227692197,0.2887946428571429
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",2,accu_dp,49616,0.11904093449077373,0.7754610988064716,0.06752341748172966,0.15545560378503767,0.2634263392857143,0.2584168596691012,0.2736160714285715,0.2661212577066748,0.2634263392857143
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",2,accu_dp,49616,0.11863128587749905,0.7746539624547986,0.06927349724324272,0.15321600437170305,0.2608258928571429,0.2537362570924672,0.2750892857142858,0.26459331538205244,0.2608258928571429
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",2,accu_dp,49616,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",2,accu_dp,49616,0.12897498263997748,0.7516705250680029,0.07919258915841636,0.17601695494449454,0.26665178571428577,0.2544619190194136,0.2913392857142857,0.2733910630980352,0.2666517857142857
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",3,accu_dp,49616,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",3,accu_dp,49616,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",3,accu_dp,49616,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",3,accu_dp,49616,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",3,accu_dp,49616,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",3,accu_dp,49616,0.11774360888890945,0.7766236130439087,0.0689680044167938,0.15191365327254322,0.26167410714285705,0.2554812490023578,0.27421875,0.2649908640273649,0.26167410714285705
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",3,accu_dp,49616,0.11307770075912825,0.7856776634070014,0.053493647743247705,0.1362404876880353,0.25092633928571423,0.2454505870663107,0.2615401785714285,0.25360452207539125,0.25092633928571423
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",3,accu_dp,49616,0.11863128587749905,0.7746539624547986,0.06927349724324272,0.15321600437170305,0.2608258928571429,0.2537362570924672,0.2750892857142858,0.26459331538205244,0.2608258928571429
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",3,accu_dp,49616,0.12072846460079245,0.7653353897320979,0.07304144981505299,0.16525430492308404,0.2669642857142857,0.2539187152305645,0.29323660714285715,0.2741428176481789,0.2669642857142857
"woe_enc,median_imp,quant_scale,no_samp,no_sel",3,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"target_enc,median_imp,no_sel,over_samp,min_max_scale",4,accu_dp,49616,0.11122549385420334,0.7888169166071656,0.05683958090309975,0.1342173240793612,0.25112723214285715,0.24549964343091,0.26203125,0.2538814018716151,0.25112723214285715
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",4,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",4,accu_dp,49616,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",4,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",4,accu_dp,49616,0.11307770075912825,0.7856776634070014,0.053493647743247705,0.1362404876880353,0.25092633928571423,0.2454505870663107,0.2615401785714285,0.25360452207539125,0.25092633928571423
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",4,accu_dp,49616,0.11774360888890945,0.7766236130439087,0.0689680044167938,0.15191365327254322,0.26167410714285705,0.2554812490023578,0.27421875,0.2649908640273649,0.26167410714285705
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",4,accu_dp,49616,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",4,accu_dp,49616,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,median_imp,quant_scale,no_samp,no_sel",4,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",4,accu_dp,49616,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",5,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",5,accu_dp,49616,0.10923348220540664,0.7908117696036959,0.04954701068804275,0.13353699306793168,0.26761160714285714,0.2604358881792061,0.2823883928571429,0.2716026148514695,0.26761160714285714
"target_enc,median_imp,quant_scale,no_samp,no_sel",5,accu_dp,49616,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",5,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,median_imp,quant_scale,no_samp,no_sel",5,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",5,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",5,accu_dp,49616,0.11947628411884548,0.7701459717638227,0.05628280815362066,0.15568282826306776,0.2675892857142857,0.25749042694211205,0.28823660714285715,0.2732180162330129,0.2675892857142857
"target_enc,median_imp,no_sel,over_samp,min_max_scale",5,accu_dp,49616,0.11122549385420334,0.7888169166071656,0.05683958090309975,0.1342173240793612,0.25112723214285715,0.24549964343091,0.26203125,0.2538814018716151,0.25112723214285715
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",5,accu_dp,49616,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",5,accu_dp,49616,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,accu_dp,49616,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"woe_enc,median_imp,quant_scale,no_samp,no_sel",6,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",6,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",6,accu_dp,49616,0.11938367169434347,0.7733393634760641,0.07237812066919913,0.15192383195630202,0.2539620535714286,0.24691150185510116,0.2677455357142857,0.25749841269580304,0.2539620535714286
"target_enc,median_imp,quant_scale,no_samp,no_sel",6,accu_dp,49616,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",6,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",6,accu_dp,49616,0.10923348220540664,0.7908117696036959,0.04954701068804275,0.13353699306793168,0.26761160714285714,0.2604358881792061,0.2823883928571429,0.2716026148514695,0.26761160714285714
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",6,accu_dp,49616,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",6,accu_dp,49616,0.11947628411884548,0.7701459717638227,0.05628280815362066,0.15568282826306776,0.2675892857142857,0.25749042694211205,0.28823660714285715,0.2732180162330129,0.2675892857142857
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",6,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,min_max_scale,no_samp,no_sel",7,accu_dp,49616,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",7,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",7,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,accu_dp,49616,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",7,accu_dp,49616,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"target_enc,median_imp,quant_scale,no_samp,no_sel",7,accu_dp,49616,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",7,accu_dp,49616,0.11938367169434347,0.7733393634760641,0.07237812066919913,0.15192383195630202,0.2539620535714286,0.24691150185510116,0.2677455357142857,0.25749841269580304,0.2539620535714286
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",7,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,median_imp,quant_scale,no_samp,no_sel",7,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",7,accu_dp,49616,0.1119508956935459,0.7869557990983655,0.07163129118934387,0.14206258846429945,0.26589285714285715,0.25965576750164826,0.2787723214285714,0.26935684036872665,0.26589285714285715
"target_enc,median_imp,min_max_scale,no_samp,no_sel",8,accu_dp,49616,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,quant_scale,no_samp,no_sel",8,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",8,accu_dp,49616,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",8,accu_dp,49616,0.11938367169434347,0.7733393634760641,0.07237812066919913,0.15192383195630202,0.2539620535714286,0.24691150185510116,0.2677455357142857,0.25749841269580304,0.2539620535714286
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",8,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",8,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,median_imp,quant_scale,no_samp,no_sel",8,accu_dp,49616,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",8,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",8,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",8,accu_dp,49616,0.11432776871399453,0.7825723853147692,0.0692060426823797,0.14158139282718607,0.2535267857142857,0.2466905040151761,0.26689732142857137,0.2569579841867956,0.2535267857142857
"woe_enc,median_imp,quant_scale,no_samp,no_sel",9,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",9,accu_dp,49616,0.11938367169434347,0.7733393634760641,0.07237812066919913,0.15192383195630202,0.2539620535714286,0.24691150185510116,0.2677455357142857,0.25749841269580304,0.2539620535714286
"target_enc,median_imp,quant_scale,no_samp,no_sel",9,accu_dp,49616,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",9,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",9,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",9,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,accu_dp,49616,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,accu_dp,49616,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"target_enc,median_imp,min_max_scale,no_samp,no_sel",9,accu_dp,49616,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",9,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",10,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",10,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,no_samp,min_max_scale,no_sel",10,accu_dp,49616,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,accu_dp,49616,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",10,accu_dp,49616,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",10,accu_dp,49616,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,accu_dp,49616,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"target_enc,median_imp,min_max_scale,no_samp,no_sel",10,accu_dp,49616,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,quant_scale,no_samp,no_sel",10,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,accu_dp,49616,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"target_enc,median_imp,no_samp,min_max_scale,no_sel",11,accu_dp,49616,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",11,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",11,accu_dp,49616,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,quant_scale,no_samp,no_sel",11,accu_dp,49616,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
