pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",2,accu_dp,3479,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",2,accu_dp,3479,0.4610037552427538,0.30553346518057645,0.3083288437260468,0.6121777153399289,0.20638336872977345,0.2280180080714372,0.16661104368932045,0.1984896412450403,0.2063833687297735
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",2,accu_dp,3479,0.42932316368757895,0.32847169876686105,0.30268531722205544,0.5658294211284086,0.21455729498788428,0.227529135386507,0.1907441652850402,0.2095656670983786,0.2145572949878843
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",2,accu_dp,3479,0.3915215378930677,0.3726659081174187,0.20984013515249472,0.4452640665886832,0.20012892966458354,0.21087536114455127,0.18153775028695315,0.1964760957782219,0.20012892966458354
"loo_enc,median_imp,over_samp,quant_scale,no_sel",2,accu_dp,3479,0.3879545569023471,0.3758705790720985,0.19914608712830015,0.4346848273126993,0.19989223048139165,0.2098303039485804,0.18276762237055014,0.1965271459360623,0.19989223048139165
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",2,accu_dp,3479,0.4142303601820444,0.349120759903554,0.2289348329454028,0.4898575290367139,0.19786817689070266,0.2121949938328152,0.17296103813289124,0.19305978845163896,0.1978681768907027
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",2,accu_dp,3479,0.4678787226541085,0.3004107169678877,0.3212220126925999,0.6328235858646031,0.20946088668537186,0.23235903828547474,0.16667198061471758,0.200864693106362,0.20946088668537186
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",3,accu_dp,3479,0.3915215378930677,0.3726659081174187,0.20984013515249472,0.4452640665886832,0.20012892966458354,0.21087536114455127,0.18153775028695315,0.1964760957782219,0.20012892966458354
"onehot_enc,mean_imp,min_max_scale,k_best_sel,under_samp",3,accu_dp,3479,0.4680920132458544,0.3002893857978943,0.3209509418997879,0.6327840514907914,0.20918290077796195,0.2321602057924252,0.16627941270246147,0.20057641421424224,0.209182900777962
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",3,accu_dp,3479,0.4678787226541085,0.3004107169678877,0.3212220126925999,0.6328235858646031,0.20946088668537186,0.23235903828547474,0.16667198061471758,0.200864693106362,0.20946088668537186
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,accu_dp,3479,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",3,accu_dp,3479,0.4253419589362204,0.3499870361641941,0.2333127941467424,0.5102926089293341,0.19766591474301748,0.2200056887314501,0.15776447519449047,0.1900803594626635,0.19766591474301745
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",3,accu_dp,3479,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"woe_enc,most_freq_imp,under_samp,min_max_scale,no_sel",3,accu_dp,3479,0.421758521067882,0.35302890772306383,0.2272847175433745,0.49814466017822795,0.1945253714449687,0.2162787068613312,0.15618025443183264,0.18734071969181187,0.19452537144496876
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",3,accu_dp,3479,0.4142303601820444,0.349120759903554,0.2289348329454028,0.4898575290367139,0.19786817689070266,0.2121949938328152,0.17296103813289124,0.19305978845163896,0.1978681768907027
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",3,accu_dp,3479,0.42932316368757895,0.32847169876686105,0.30268531722205544,0.5658294211284086,0.21455729498788428,0.227529135386507,0.1907441652850402,0.2095656670983786,0.2145572949878843
"loo_enc,median_imp,over_samp,quant_scale,no_sel",3,accu_dp,3479,0.3879545569023471,0.3758705790720985,0.19914608712830015,0.4346848273126993,0.19989223048139165,0.2098303039485804,0.18276762237055014,0.1965271459360623,0.19989223048139165
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",4,accu_dp,3479,0.4146163913421544,0.34827330561646713,0.2292773118663981,0.4898329850512135,0.1975991582706288,0.2116621220555999,0.17320016579517908,0.19289268776508425,0.1975991582706288
"target_enc,median_imp,over_samp,quant_scale,no_sel",4,accu_dp,3479,0.3884359899889962,0.3751781704410583,0.19977706990767524,0.4353576677730853,0.19973863521440127,0.20967542073576934,0.18262540453074436,0.1963784571868387,0.19973863521440124
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",4,accu_dp,3479,0.4573231271549052,0.2624250620200492,0.4257886730953399,0.70682995097378,0.2530090230837903,0.25132664077904543,0.2563827158525699,0.2538650758550389,0.2530090230837903
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",4,accu_dp,3479,0.3822125189661134,0.3918057761843777,0.17906752482781207,0.4074768427883851,0.19206335288866225,0.20694585393608647,0.1666660024231602,0.18730613825615616,0.19206335288866214
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",4,accu_dp,3479,0.4221244644857341,0.3530905303359345,0.2292738425167337,0.5017243190194521,0.1959212791735748,0.21794329104047705,0.15687571738298686,0.1885582402106404,0.1959212791735748
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",4,accu_dp,3479,0.4253419589362204,0.3499870361641941,0.2333127941467424,0.5102926089293341,0.19766591474301748,0.2200056887314501,0.15776447519449047,0.1900803594626635,0.19766591474301745
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",4,accu_dp,3479,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"loo_enc,median_imp,over_samp,quant_scale,no_sel",4,accu_dp,3479,0.3879545569023471,0.3758705790720985,0.19914608712830015,0.4346848273126993,0.19989223048139165,0.2098303039485804,0.18276762237055014,0.1965271459360623,0.19989223048139165
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,accu_dp,3479,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",5,accu_dp,3479,0.4253419589362204,0.3499870361641941,0.2333127941467424,0.5102926089293341,0.19766591474301748,0.2200056887314501,0.15776447519449047,0.1900803594626635,0.19766591474301745
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,accu_dp,3479,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",5,accu_dp,3479,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,accu_dp,3479,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"target_enc,median_imp,no_samp,quant_scale,no_sel",5,accu_dp,3479,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"loo_enc,median_imp,over_samp,quant_scale,no_sel",5,accu_dp,3479,0.3879545569023471,0.3758705790720985,0.19914608712830015,0.4346848273126993,0.19989223048139165,0.2098303039485804,0.18276762237055014,0.1965271459360623,0.19989223048139165
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",5,accu_dp,3479,0.4146163913421544,0.34827330561646713,0.2292773118663981,0.4898329850512135,0.1975991582706288,0.2116621220555999,0.17320016579517908,0.19289268776508425,0.1975991582706288
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",5,accu_dp,3479,0.4221244644857341,0.3530905303359345,0.2292738425167337,0.5017243190194521,0.1959212791735748,0.21794329104047705,0.15687571738298686,0.1885582402106404,0.1959212791735748
"target_enc,median_imp,over_samp,quant_scale,no_sel",5,accu_dp,3479,0.3884359899889962,0.3751781704410583,0.19977706990767524,0.4353576677730853,0.19973863521440127,0.20967542073576934,0.18262540453074436,0.1963784571868387,0.19973863521440124
"target_enc,median_imp,under_samp,quant_scale,no_sel",6,accu_dp,3479,0.3899107945599707,0.3740356744466456,0.20060091284637155,0.4375392670310207,0.1996935180461676,0.2099707880027311,0.1819661873485524,0.1962144822389355,0.1996935180461676
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",6,accu_dp,3479,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",6,accu_dp,3479,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",6,accu_dp,3479,0.4253419589362204,0.3499870361641941,0.2333127941467424,0.5102926089293341,0.19766591474301748,0.2200056887314501,0.15776447519449047,0.1900803594626635,0.19766591474301745
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,accu_dp,3479,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",6,accu_dp,3479,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"target_enc,median_imp,no_samp,quant_scale,no_sel",6,accu_dp,3479,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",6,accu_dp,3479,0.4221244644857341,0.3530905303359345,0.2292738425167337,0.5017243190194521,0.1959212791735748,0.21794329104047705,0.15687571738298686,0.1885582402106404,0.1959212791735748
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"loo_enc,median_imp,over_samp,quant_scale,no_sel",6,accu_dp,3479,0.3879545569023471,0.3758705790720985,0.19914608712830015,0.4346848273126993,0.19989223048139165,0.2098303039485804,0.18276762237055014,0.1965271459360623,0.19989223048139165
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,accu_dp,3479,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"loo_enc,median_imp,no_sel,quant_scale,over_samp",7,accu_dp,3479,0.3902230634410576,0.3763454109662663,0.20241372348301245,0.4386971093230656,0.1987911483616505,0.2107356829954139,0.17814522653721676,0.1947704441401238,0.19879114836165046
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",7,accu_dp,3479,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",7,accu_dp,3479,0.4205334587069874,0.3536138581785684,0.2229763356352676,0.4930985205414712,0.19384165149676372,0.21516229503365067,0.15641560477346278,0.1868490112731623,0.19384165149676372
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",7,accu_dp,3479,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",7,accu_dp,3479,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"target_enc,median_imp,no_samp,quant_scale,no_sel",7,accu_dp,3479,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",7,accu_dp,3479,0.4221244644857341,0.3530905303359345,0.2292738425167337,0.5017243190194521,0.1959212791735748,0.21794329104047705,0.15687571738298686,0.1885582402106404,0.1959212791735748
"loo_enc,median_imp,over_samp,quant_scale,no_sel",7,accu_dp,3479,0.3879545569023471,0.3758705790720985,0.19914608712830015,0.4346848273126993,0.19989223048139165,0.2098303039485804,0.18276762237055014,0.1965271459360623,0.19989223048139165
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",8,accu_dp,3479,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",8,accu_dp,3479,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",8,accu_dp,3479,0.4098277201256488,0.3512801794700385,0.225803163500962,0.4802465496017868,0.19699446298543688,0.20943029158112944,0.17558720165857594,0.1928662517179041,0.19699446298543688
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,accu_dp,3479,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",8,accu_dp,3479,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,accu_dp,3479,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",8,accu_dp,3479,0.4205334587069874,0.3536138581785684,0.2229763356352676,0.4930985205414712,0.19384165149676372,0.21516229503365067,0.15641560477346278,0.1868490112731623,0.19384165149676372
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",8,accu_dp,3479,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",8,accu_dp,3479,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",9,accu_dp,3479,0.4098277201256488,0.3512801794700385,0.225803163500962,0.4802465496017868,0.19699446298543688,0.20943029158112944,0.17558720165857594,0.1928662517179041,0.19699446298543688
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,accu_dp,3479,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",9,accu_dp,3479,0.4129408105962,0.35235380357130675,0.2214547987511424,0.4798689937629936,0.1935262439320388,0.2089122683928181,0.1670971126618123,0.18854363966224744,0.1935262439320388
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",9,accu_dp,3479,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",9,accu_dp,3479,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",9,accu_dp,3479,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",9,accu_dp,3479,0.4205334587069874,0.3536138581785684,0.2229763356352676,0.4930985205414712,0.19384165149676372,0.21516229503365067,0.15641560477346278,0.1868490112731623,0.19384165149676372
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",9,accu_dp,3479,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,accu_dp,3479,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,accu_dp,3479,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",10,accu_dp,3479,0.4136926244427776,0.3512580600849269,0.22374293048281485,0.4822071210924209,0.1937778114886732,0.20910011608859064,0.16744096379449833,0.1888057921769618,0.1937778114886732
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",10,accu_dp,3479,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,accu_dp,3479,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,accu_dp,3479,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,accu_dp,3479,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",10,accu_dp,3479,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",10,accu_dp,3479,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",10,accu_dp,3479,0.3936998227140045,0.3825226556083429,0.1810805751844357,0.4263940325301249,0.1905339322152788,0.20891534982952287,0.15895214258385404,0.18470056795549514,0.1905339322152788
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,accu_dp,3479,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",11,accu_dp,3479,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",11,accu_dp,3479,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
