pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",1,"(0, 10)",92350,0.7774074376368905,0.1892322894745036,0.5717028337188572,1.3055733227976791,0.19855703551912576,0.20046075648513664,0.19535519125683054,0.1979426720236252,0.1985570355191257
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",1,"(0, 10)",92350,0.8274738265834461,0.17252617341655388,0.6718749999999998,1.557547252753989,0.2293265716374268,0.2369847380619717,0.2141355994152047,0.2259718617126152,0.2293265716374267
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",1,"(0, 10)",92350,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",1,"(0, 10)",92350,0.8311462593169208,0.15062293541918062,0.7064227138292594,1.528074393553856,0.2248975409836065,0.22048214794229787,0.2327811930783243,0.226719336514222,0.2248975409836065
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",1,"(0, 10)",92350,0.8196558856429833,0.1726746827923637,0.594401528723865,1.4741938519996236,0.2045413011695908,0.21118292200700275,0.19266264619883047,0.20212767942847976,0.2045413011695908
"woe_enc,median_imp,over_samp,no_sel,quant_scale",1,"(0, 10)",92350,0.8298364648721833,0.15955948090089042,0.6704788703973258,1.5115468013090068,0.21586122495446267,0.21718019307637787,0.2135132058287796,0.2153746987945888,0.21586122495446267
"target_enc,mean_imp,under_samp,quant_scale,no_sel",1,"(0, 10)",92350,0.8490239816305948,0.14519326777952285,0.7025306876796471,1.581364740353902,0.22025767543859645,0.21757897850228192,0.22464364035087706,0.22120883564818794,0.22025767543859645
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",1,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",1,"(0, 10)",92350,0.3177726589024511,-1.0,0.4508314220183486,0.6822954303895761,0.33159722222222204,0.3040867514207621,0.4015442251461992,0.3565248039944145,0.3315972222222221
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",1,"(0, 10)",92350,0.8502304550109163,0.14101707154334955,0.722083316927196,1.597710362873728,0.2273848684210525,0.2229934024428342,0.23483187134502906,0.229061837042749,0.2273848684210524
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",2,"(0, 10)",92350,0.8176080217937765,0.17573258471304756,0.5921750108280507,1.4736809288260526,0.20504385964912294,0.21237352056676198,0.19188596491228074,0.20237094921015966,0.20504385964912292
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",2,"(0, 10)",92350,0.7884283664895976,0.1910164027740346,0.6098007606718056,1.3809494133308748,0.2127874544626594,0.22013336557809374,0.19965277777777776,0.21005301118357306,0.2127874544626594
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",2,"(0, 10)",92350,0.8439762151821852,0.14346360775657485,0.7162448493478482,1.5698736183412003,0.22478369763205824,0.219831615641258,0.2335780965391621,0.2268031978421947,0.2247836976320582
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",2,"(0, 10)",92350,0.7970394670825389,0.17969476139876991,0.5892052949167226,1.3868849148481175,0.20230263157894754,0.20485054810383813,0.197779605263158,0.20137731422538327,0.20230263157894754
"target_enc,mean_imp,quant_scale,under_samp,no_sel",2,"(0, 10)",92350,0.847124207791381,0.14762064575801098,0.6997215468362407,1.5792417966218892,0.22146838450292386,0.220136833801352,0.22354714912280696,0.22192263407113327,0.2214683845029239
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,"(0, 10)",92350,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",2,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"woe_enc,median_imp,over_samp,no_sel,quant_scale",2,"(0, 10)",92350,0.8298364648721833,0.15955948090089042,0.6704788703973258,1.5115468013090068,0.21586122495446267,0.21718019307637787,0.2135132058287796,0.2153746987945888,0.21586122495446267
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",2,"(0, 10)",92350,0.8502304550109163,0.14101707154334955,0.722083316927196,1.597710362873728,0.2273848684210525,0.2229934024428342,0.23483187134502906,0.229061837042749,0.2273848684210524
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",2,"(0, 10)",92350,0.7774074376368905,0.1892322894745036,0.5717028337188572,1.3055733227976791,0.19855703551912576,0.20046075648513664,0.19535519125683054,0.1979426720236252,0.1985570355191257
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",3,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",3,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 10)",92350,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",3,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",3,"(0, 10)",92350,0.7774074376368905,0.1892322894745036,0.5717028337188572,1.3055733227976791,0.19855703551912576,0.20046075648513664,0.19535519125683054,0.1979426720236252,0.1985570355191257
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",3,"(0, 10)",92350,0.7970394670825389,0.17969476139876991,0.5892052949167226,1.3868849148481175,0.20230263157894754,0.20485054810383813,0.197779605263158,0.20137731422538327,0.20230263157894754
"woe_enc,median_imp,over_samp,no_sel,quant_scale",3,"(0, 10)",92350,0.8298364648721833,0.15955948090089042,0.6704788703973258,1.5115468013090068,0.21586122495446267,0.21718019307637787,0.2135132058287796,0.2153746987945888,0.21586122495446267
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",3,"(0, 10)",92350,0.8439762151821852,0.14346360775657485,0.7162448493478482,1.5698736183412003,0.22478369763205824,0.219831615641258,0.2335780965391621,0.2268031978421947,0.2247836976320582
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",3,"(0, 10)",92350,0.8176080217937765,0.17573258471304756,0.5921750108280507,1.4736809288260526,0.20504385964912294,0.21237352056676198,0.19188596491228074,0.20237094921015966,0.20504385964912292
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",3,"(0, 10)",92350,0.7884283664895976,0.1910164027740346,0.6098007606718056,1.3809494133308748,0.2127874544626594,0.22013336557809374,0.19965277777777776,0.21005301118357306,0.2127874544626594
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",4,"(0, 10)",92350,0.8226002735628355,0.17186851769839318,0.5958559327873373,1.4854148002461478,0.2033305921052633,0.20951455155457985,0.19238852339181295,0.2011030735920632,0.20333059210526327
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",4,"(0, 10)",92350,0.7884283664895976,0.1910164027740346,0.6098007606718056,1.3809494133308748,0.2127874544626594,0.22013336557809374,0.19965277777777776,0.21005301118357306,0.2127874544626594
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",4,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",4,"(0, 10)",92350,0.7774074376368905,0.1892322894745036,0.5717028337188572,1.3055733227976791,0.19855703551912576,0.20046075648513664,0.19535519125683054,0.1979426720236252,0.1985570355191257
"woe_enc,median_imp,over_samp,no_sel,quant_scale",4,"(0, 10)",92350,0.8298364648721833,0.15955948090089042,0.6704788703973258,1.5115468013090068,0.21586122495446267,0.21718019307637787,0.2135132058287796,0.2153746987945888,0.21586122495446267
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",4,"(0, 10)",92350,0.7970394670825389,0.17969476139876991,0.5892052949167226,1.3868849148481175,0.20230263157894754,0.20485054810383813,0.197779605263158,0.20137731422538327,0.20230263157894754
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 10)",92350,0.8924151938977134,0.053316314581479216,0.8274599362129392,1.6515340102870115,0.2031425364758697,0.2523076923076922,0.2894736842105263,0.2713643178410797,0.2194180807209279
"ordinal_enc,mean_imp,max_abs_scale,under_samp,no_sel",5,"(0, 10)",92350,0.8608118541538291,0.12824431075642434,0.7403925660511083,1.6149564063040749,0.2244837353801168,0.21480568913438294,0.2411366959064326,0.2282608598997544,0.22448373538011687
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 10)",92350,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 10)",92350,0.892133702767445,0.056801405154958025,0.8317517817065009,1.6515523515070685,0.20426487093153745,0.2560975609756096,0.28654970760233905,0.27164179104477565,0.21977758604160688
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",5,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"onehot_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",5,"(0, 10)",92350,0.8337782458408876,0.1662217541591125,0.6604417425597132,1.5589126293118505,0.22153916211293254,0.22784017565701956,0.20898793260473592,0.21880101673840205,0.22153916211293265
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",5,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",5,"(0, 10)",92350,0.8226002735628355,0.17186851769839318,0.5958559327873373,1.4854148002461478,0.2033305921052633,0.20951455155457985,0.19238852339181295,0.2011030735920632,0.20333059210526327
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",5,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",5,"(0, 10)",92350,0.7774074376368905,0.1892322894745036,0.5717028337188572,1.3055733227976791,0.19855703551912576,0.20046075648513664,0.19535519125683054,0.1979426720236252,0.1985570355191257
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 10)",92350,0.892133702767445,0.056801405154958025,0.8317517817065009,1.6515523515070685,0.20426487093153745,0.2560975609756096,0.28654970760233905,0.27164179104477565,0.21977758604160688
"ordinal_enc,mean_imp,over_samp,min_max_scale,k_best_sel",6,"(0, 10)",92350,0.8417960131004023,0.14330430893136792,0.7047629898034062,1.557842732206065,0.2223645264116576,0.216236592485182,0.23309426229508196,0.2247913575526864,0.2223645264116576
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",6,"(0, 10)",92350,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",6,"(0, 10)",92350,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",6,"(0, 10)",92350,0.7756685366553456,0.18961794403678092,0.5688807834035983,1.2905243019221169,0.19576787340619306,0.19843377025161013,0.1913137522768671,0.19491769324076585,0.19576787340619306
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",6,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 10)",92350,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 10)",92350,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",7,"(0, 10)",92350,0.7759887273587371,0.1903672846032368,0.5734188015280364,1.2983119639211989,0.19813012295081964,0.20113572116133108,0.19302140255009104,0.19713271069763766,0.19813012295081964
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",7,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",7,"(0, 10)",92350,0.8534440585153948,0.13210633052580525,0.7213536260386785,1.5845903603691631,0.22013035063752276,0.21109488115882102,0.2357411202185793,0.2236403538280544,0.22013035063752276
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",7,"(0, 10)",92350,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",7,"(0, 10)",92350,0.8337782458408876,0.1662217541591125,0.6604417425597132,1.5589126293118505,0.22153916211293254,0.22784017565701956,0.20898793260473592,0.21880101673840205,0.22153916211293265
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",7,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",8,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",8,"(0, 10)",92350,0.8534440585153948,0.13210633052580525,0.7213536260386785,1.5845903603691631,0.22013035063752276,0.21109488115882102,0.2357411202185793,0.2236403538280544,0.22013035063752276
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",8,"(0, 10)",92350,0.7759887273587371,0.1903672846032368,0.5734188015280364,1.2983119639211989,0.19813012295081964,0.20113572116133108,0.19302140255009104,0.19713271069763766,0.19813012295081964
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",8,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",8,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",92350,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",92350,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",8,"(0, 10)",92350,0.8337782458408876,0.1662217541591125,0.6604417425597132,1.5589126293118505,0.22153916211293254,0.22784017565701956,0.20898793260473592,0.21880101673840205,0.22153916211293265
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",9,"(0, 10)",92350,0.8534440585153948,0.13210633052580525,0.7213536260386785,1.5845903603691631,0.22013035063752276,0.21109488115882102,0.2357411202185793,0.2236403538280544,0.22013035063752276
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",92350,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",9,"(0, 10)",92350,0.7759887273587371,0.1903672846032368,0.5734188015280364,1.2983119639211989,0.19813012295081964,0.20113572116133108,0.19302140255009104,0.19713271069763766,0.19813012295081964
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",9,"(0, 10)",92350,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",9,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",9,"(0, 10)",92350,0.8533592227692546,0.13205902742804101,0.7182434396225691,1.5830085452730909,0.21997381602914387,0.21037975022927569,0.2365380236794171,0.22370689497497032,0.2199738160291438
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",9,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",92350,0.8733069136429356,0.05441941074523402,0.8415167145725866,1.5995888893114298,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",10,"(0, 10)",92350,0.7952909061498561,0.17977484301457458,0.5913253779974014,1.3805253994163875,0.20291940789473706,0.20509531734984995,0.19905884502924,0.20212421568816208,0.20291940789473706
"ordinal_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 10)",92350,0.9037024362781362,0.050961321099215716,0.8268693152734573,1.667562572633383,0.19865319865319886,0.2477064220183484,0.2807017543859654,0.2645739910313903,0.2141213689962614
"ordinal_enc,mean_imp,over_samp,max_abs_scale,no_sel",10,"(0, 10)",92350,0.8444130100708939,0.13879054075300307,0.7199912734254125,1.5580914930360488,0.2235029599271403,0.21441739897926587,0.2393841074681239,0.2271248412254154,0.2235029599271403
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 10)",92350,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",92350,0.8782247292717648,0.052362319617407234,0.8415167145725866,1.6140713204605253,0.2031425364758697,0.24764890282131635,0.2982456140350877,0.27382753403933435,0.2210718051960504
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,"(0, 10)",92350,0.8895119716521885,0.04997700986807197,0.8409260936331074,1.6300998828068929,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"ordinal_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",10,"(0, 10)",92350,0.8533592227692546,0.13205902742804101,0.7182434396225691,1.5830085452730909,0.21997381602914387,0.21037975022927569,0.2365380236794171,0.22370689497497032,0.2199738160291438
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 10)",92350,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
