pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",1,"(1, 0, 0, 0)",9117,0.1649212467705311,0.6918859728706465,0.15810952578675874,0.26470911630503524,0.3025,0.2940137024914751,0.32296875,0.3088825284348419,0.3025
"target_enc,median_imp,k_best_sel,no_scale,under_samp",1,"(1, 0, 0, 0)",9117,0.15478313921237602,0.7391794960490286,0.12241696059913836,0.2556088466167184,0.3333072916666667,0.34126738544647195,0.3014583333333333,0.3227140911646545,0.3333072916666667
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",1,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,"(1, 0, 0, 0)",9117,0.1533003721864614,0.7093184946961091,0.13875085305884227,0.2467013730165732,0.3073697916666667,0.2970121118961393,0.3327083333333333,0.3154142554714,0.3073697916666667
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",1,"(1, 0, 0, 0)",9117,0.16092091918965035,0.7174300109039371,0.1400364472726548,0.2639815860815091,0.32377232142857143,0.3276695447635117,0.3077455357142858,0.31835955225194706,0.32377232142857143
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",1,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"target_enc,median_imp,k_best_sel,quant_scale,under_samp",1,"(1, 0, 0, 0)",9117,0.1280815560126405,0.7605085695135593,0.08547653808399522,0.18246501615690933,0.28453125,0.2803682281696004,0.2940104166666667,0.2872931573991377,0.28453125
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",1,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",1,"(1, 0, 0, 0)",9117,0.330027375073779,-1.0,0.5982862281266901,0.8715087051909103,0.4571874999999999,0.43625291449367604,0.62046875,0.5465972502696774,0.4571875
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",1,"(1, 0, 0, 0)",9117,0.506265658022579,-1.0,0.446595149253731,0.9155000574890401,0.4499330357142857,0.44933874024649983,0.4305357142857144,0.449228073455804,0.4499330357142857
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",2,"(1, 0, 0, 0)",9117,0.506265658022579,-1.0,0.446595149253731,0.9155000574890401,0.4499330357142857,0.44933874024649983,0.4305357142857144,0.449228073455804,0.4499330357142857
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",2,"(1, 0, 0, 0)",9117,0.16092091918965035,0.7174300109039371,0.1400364472726548,0.2639815860815091,0.32377232142857143,0.3276695447635117,0.3077455357142858,0.31835955225194706,0.32377232142857143
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",2,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",2,"(1, 0, 0, 0)",9117,0.12306895326252675,0.7704930534323533,0.09741516260221893,0.17629067895747136,0.28377604166666665,0.2803888187613425,0.29156249999999984,0.2860696128018517,0.28377604166666665
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",2,"(1, 0, 0, 0)",9117,0.1533003721864614,0.7093184946961091,0.13875085305884227,0.2467013730165732,0.3073697916666667,0.2970121118961393,0.3327083333333333,0.3154142554714,0.3073697916666667
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",2,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"target_enc,median_imp,k_best_sel,no_scale,under_samp",2,"(1, 0, 0, 0)",9117,0.15478313921237602,0.7391794960490286,0.12241696059913836,0.2556088466167184,0.3333072916666667,0.34126738544647195,0.3014583333333333,0.3227140911646545,0.3333072916666667
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",2,"(1, 0, 0, 0)",9117,0.1547174576268798,0.7302494967967205,0.13270103640116054,0.2522346495549447,0.3261495535714287,0.3309945939521715,0.3074553571428572,0.3198947835100232,0.3261495535714287
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",2,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",2,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",3,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",3,"(1, 0, 0, 0)",9117,0.1463827780779418,0.7252778079700335,0.10602970407495216,0.21625954220358465,0.278203125,0.2701687670746747,0.2955729166666666,0.2831788878326024,0.278203125
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",3,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",3,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,median_imp,k_best_sel,no_scale,under_samp",3,"(1, 0, 0, 0)",9117,0.15478313921237602,0.7391794960490286,0.12241696059913836,0.2556088466167184,0.3333072916666667,0.34126738544647195,0.3014583333333333,0.3227140911646545,0.3333072916666667
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",3,"(1, 0, 0, 0)",9117,0.1547174576268798,0.7302494967967205,0.13270103640116054,0.2522346495549447,0.3261495535714287,0.3309945939521715,0.3074553571428572,0.3198947835100232,0.3261495535714287
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",9117,0.16092091918965035,0.7174300109039371,0.1400364472726548,0.2639815860815091,0.32377232142857143,0.3276695447635117,0.3077455357142858,0.31835955225194706,0.32377232142857143
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",3,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",3,"(1, 0, 0, 0)",9117,0.12306895326252675,0.7704930534323533,0.09741516260221893,0.17629067895747136,0.28377604166666665,0.2803888187613425,0.29156249999999984,0.2860696128018517,0.28377604166666665
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",4,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",4,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"target_enc,median_imp,k_best_sel,under_samp,no_scale",4,"(1, 0, 0, 0)",9117,0.1669274881910873,0.7239135076840977,0.13698141827075874,0.2784424934905099,0.3330208333333333,0.3436343320103485,0.29484375,0.3205994012486937,0.3330208333333333
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",4,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",4,"(1, 0, 0, 0)",9117,0.12306895326252675,0.7704930534323533,0.09741516260221893,0.17629067895747136,0.28377604166666665,0.2803888187613425,0.29156249999999984,0.2860696128018517,0.28377604166666665
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",4,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",4,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"target_enc,median_imp,k_best_sel,no_scale,under_samp",4,"(1, 0, 0, 0)",9117,0.15478313921237602,0.7391794960490286,0.12241696059913836,0.2556088466167184,0.3333072916666667,0.34126738544647195,0.3014583333333333,0.3227140911646545,0.3333072916666667
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",4,"(1, 0, 0, 0)",9117,0.1463827780779418,0.7252778079700335,0.10602970407495216,0.21625954220358465,0.278203125,0.2701687670746747,0.2955729166666666,0.2831788878326024,0.278203125
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",5,"(1, 0, 0, 0)",9117,0.14211136035146438,0.7329540543370894,0.09574591730657978,0.21080382714855095,0.2795312500000001,0.2718563335862217,0.2963020833333335,0.28438343975618474,0.2795312500000001
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",5,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",5,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",5,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",5,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",5,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",5,"(1, 0, 0, 0)",9117,0.12306895326252675,0.7704930534323533,0.09741516260221893,0.17629067895747136,0.28377604166666665,0.2803888187613425,0.29156249999999984,0.2860696128018517,0.28377604166666665
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",5,"(1, 0, 0, 0)",9117,0.1463827780779418,0.7252778079700335,0.10602970407495216,0.21625954220358465,0.278203125,0.2701687670746747,0.2955729166666666,0.2831788878326024,0.278203125
"target_enc,median_imp,k_best_sel,under_samp,no_scale",5,"(1, 0, 0, 0)",9117,0.1669274881910873,0.7239135076840977,0.13698141827075874,0.2784424934905099,0.3330208333333333,0.3436343320103485,0.29484375,0.3205994012486937,0.3330208333333333
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",5,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"target_enc,median_imp,k_best_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",6,"(1, 0, 0, 0)",9117,0.17507040353956504,0.7012096267947885,0.1519579985810336,0.2956496084085949,0.3324739583333333,0.33949457975299946,0.30697916666666664,0.3240566188452634,0.3324739583333334
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",6,"(1, 0, 0, 0)",9117,0.12306895326252675,0.7704930534323533,0.09741516260221893,0.17629067895747136,0.28377604166666665,0.2803888187613425,0.29156249999999984,0.2860696128018517,0.28377604166666665
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",6,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"target_enc,median_imp,k_best_sel,under_samp,no_scale",6,"(1, 0, 0, 0)",9117,0.1669274881910873,0.7239135076840977,0.13698141827075874,0.2784424934905099,0.3330208333333333,0.3436343320103485,0.29484375,0.3205994012486937,0.3330208333333333
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",6,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",6,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",6,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,median_imp,no_scale,k_best_sel,under_samp",6,"(1, 0, 0, 0)",9117,0.15429782608022174,0.7373259480944708,0.12352846395657148,0.2536762556372478,0.33484375,0.3438468971472161,0.30098958333333325,0.3236404125445317,0.33484375
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",7,"(1, 0, 0, 0)",9117,0.1463827780779418,0.7252778079700335,0.10602970407495216,0.21625954220358465,0.278203125,0.2701687670746747,0.2955729166666666,0.2831788878326024,0.278203125
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",7,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"target_enc,median_imp,k_best_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",7,"(1, 0, 0, 0)",9117,0.17507040353956504,0.7012096267947885,0.1519579985810336,0.2956496084085949,0.3324739583333333,0.33949457975299946,0.30697916666666664,0.3240566188452634,0.3324739583333334
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",7,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",7,"(1, 0, 0, 0)",9117,0.14858368705283392,0.7192348500495611,0.10141598495498458,0.2152723051064532,0.2689620535714285,0.2586923381210938,0.2901116071428572,0.2747899548597397,0.2689620535714285
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",7,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,median_imp,k_best_sel,under_samp,no_scale",7,"(1, 0, 0, 0)",9117,0.1669274881910873,0.7239135076840977,0.13698141827075874,0.2784424934905099,0.3330208333333333,0.3436343320103485,0.29484375,0.3205994012486937,0.3330208333333333
"target_enc,median_imp,no_scale,k_best_sel,under_samp",7,"(1, 0, 0, 0)",9117,0.15429782608022174,0.7373259480944708,0.12352846395657148,0.2536762556372478,0.33484375,0.3438468971472161,0.30098958333333325,0.3236404125445317,0.33484375
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",8,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",8,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",8,"(1, 0, 0, 0)",9117,0.12816096915204805,0.7592928206592363,0.08443693438538234,0.1834112787342944,0.2865624999999999,0.2813973442099293,0.29838541666666685,0.2900324468433203,0.2865624999999999
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",8,"(1, 0, 0, 0)",9117,0.1463827780779418,0.7252778079700335,0.10602970407495216,0.21625954220358465,0.278203125,0.2701687670746747,0.2955729166666666,0.2831788878326024,0.278203125
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",8,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"target_enc,median_imp,k_best_sel,no_samp,no_scale",8,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,median_imp,no_scale,k_best_sel,under_samp",8,"(1, 0, 0, 0)",9117,0.15429782608022174,0.7373259480944708,0.12352846395657148,0.2536762556372478,0.33484375,0.3438468971472161,0.30098958333333325,0.3236404125445317,0.33484375
"target_enc,median_imp,k_best_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"count_enc,median_imp,k_best_sel,no_scale,under_samp",8,"(1, 0, 0, 0)",9117,0.18646627608323435,0.6804802182632539,0.2095078859025405,0.3295499748597429,0.33875000000000005,0.3437432948327665,0.32229166666666664,0.33327122471757026,0.33875000000000005
"target_enc,median_imp,k_best_sel,no_scale,under_samp",9,"(1, 0, 0, 0)",9117,0.15478313921237602,0.7391794960490286,0.12241696059913836,0.2556088466167184,0.3333072916666667,0.34126738544647195,0.3014583333333333,0.3227140911646545,0.3333072916666667
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",9117,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",9,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",9,"(1, 0, 0, 0)",9117,0.1463827780779418,0.7252778079700335,0.10602970407495216,0.21625954220358465,0.278203125,0.2701687670746747,0.2955729166666666,0.2831788878326024,0.278203125
"target_enc,median_imp,k_best_sel,no_samp,no_scale",9,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",9,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,median_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",9,"(1, 0, 0, 0)",9117,0.11851344249618614,0.7769007262740898,0.09002345179368597,0.16560795393115646,0.28111979166666684,0.2763315152393037,0.2919270833333333,0.2842531468846802,0.2811197916666668
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",9,"(1, 0, 0, 0)",9117,0.18253158116061705,0.6805754272088538,0.18713942722936894,0.31752738414372605,0.3461197916666667,0.3482238516754837,0.3388541666666667,0.3437023315902772,0.34611979166666673
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"count_enc,mean_imp,k_best_sel,quant_scale,under_samp",10,"(1, 0, 0, 0)",9117,0.16985357066763548,0.6818120759555445,0.16270619771258707,0.2844864825485541,0.3275520833333334,0.3186447737241943,0.3520833333333334,0.3358688233008095,0.3275520833333334
"target_enc,median_imp,k_best_sel,no_scale,under_samp",10,"(1, 0, 0, 0)",9117,0.15478313921237602,0.7391794960490286,0.12241696059913836,0.2556088466167184,0.3333072916666667,0.34126738544647195,0.3014583333333333,0.3227140911646545,0.3333072916666667
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",10,"(1, 0, 0, 0)",9117,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"target_enc,median_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,median_imp,k_best_sel,no_samp,no_scale",10,"(1, 0, 0, 0)",9117,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",10,"(1, 0, 0, 0)",9117,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",10,"(1, 0, 0, 0)",9117,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
