pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,quant_scale,no_samp,no_sel",2,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",2,"(0, 10)",21320,0.12223224221795725,0.7683096030198093,0.08842015498659014,0.16422933526559652,0.2692410714285715,0.2622296046177153,0.28390625,0.2732490088316378,0.2692410714285715
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",3,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,over_samp,no_sel",3,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"woe_enc,median_imp,no_sel,quant_scale,no_samp",3,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,no_samp,no_sel",3,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",3,"(0, 10)",21320,0.11817878121180707,0.775117751909374,0.08662038006360981,0.15965081425291675,0.26870535714285715,0.26189870489059125,0.2828571428571428,0.27254738465005257,0.26870535714285715
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",3,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",3,"(0, 10)",21320,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",3,"(0, 10)",21320,0.1520115406761264,0.7154857608578865,0.10534836574017924,0.2297772227938321,0.2830989583333333,0.2751345013198967,0.30062500000000003,0.28819975931511205,0.2830989583333333
"count_enc,median_imp,quant_scale,no_samp,no_sel",3,"(0, 10)",21320,0.10972417017297792,0.8740271590360161,0.06204448698391817,0.23140900977559845,0.29100000000000026,0.25567502986857843,0.11000000000000013,0.18932986337020152,0.4116666666666663
"woe_enc,median_imp,no_sel,norm_scale,no_samp",3,"(0, 10)",21320,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",4,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",4,"(0, 10)",21320,0.11817878121180707,0.775117751909374,0.08662038006360981,0.15965081425291675,0.26870535714285715,0.26189870489059125,0.2828571428571428,0.27254738465005257,0.26870535714285715
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",4,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,no_samp,no_sel",4,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",4,"(0, 10)",21320,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"woe_enc,median_imp,no_sel,quant_scale,over_samp",4,"(0, 10)",21320,0.11810607855603772,0.7752384792437562,0.07551748397292099,0.1528207535920253,0.2581138392857143,0.25050828139739123,0.2732812499999999,0.26208671696000563,0.2581138392857143
"count_enc,median_imp,quant_scale,no_samp,no_sel",4,"(0, 10)",21320,0.10972417017297792,0.8740271590360161,0.06204448698391817,0.23140900977559845,0.29100000000000026,0.25567502986857843,0.11000000000000013,0.18932986337020152,0.4116666666666663
"woe_enc,median_imp,no_sel,quant_scale,no_samp",4,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,over_samp,no_sel",4,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",4,"(0, 10)",21320,0.1520115406761264,0.7154857608578865,0.10534836574017924,0.2297772227938321,0.2830989583333333,0.2751345013198967,0.30062500000000003,0.28819975931511205,0.2830989583333333
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",5,"(0, 10)",21320,0.11817878121180707,0.775117751909374,0.08662038006360981,0.15965081425291675,0.26870535714285715,0.26189870489059125,0.2828571428571428,0.27254738465005257,0.26870535714285715
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",5,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,over_samp,no_sel",5,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"woe_enc,median_imp,quant_scale,no_samp,no_sel",5,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,quant_scale,no_samp",5,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,quant_scale,over_samp",5,"(0, 10)",21320,0.11810607855603772,0.7752384792437562,0.07551748397292099,0.1528207535920253,0.2581138392857143,0.25050828139739123,0.2732812499999999,0.26208671696000563,0.2581138392857143
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",5,"(0, 10)",21320,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",5,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,under_samp,no_sel",5,"(0, 10)",21320,0.10780111996235484,0.7964415474261359,0.06949426433001499,0.1453849771404286,0.2811197916666667,0.27706763494949105,0.29015625,0.2837246731651806,0.28111979166666673
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",5,"(0, 10)",21320,0.1520115406761264,0.7154857608578865,0.10534836574017924,0.2297772227938321,0.2830989583333333,0.2751345013198967,0.30062500000000003,0.28819975931511205,0.2830989583333333
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",6,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,no_sel,quant_scale,no_samp",6,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,quant_scale,over_samp",6,"(0, 10)",21320,0.11810607855603772,0.7752384792437562,0.07551748397292099,0.1528207535920253,0.2581138392857143,0.25050828139739123,0.2732812499999999,0.26208671696000563,0.2581138392857143
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",6,"(0, 10)",21320,0.11817878121180707,0.775117751909374,0.08662038006360981,0.15965081425291675,0.26870535714285715,0.26189870489059125,0.2828571428571428,0.27254738465005257,0.26870535714285715
"woe_enc,median_imp,quant_scale,over_samp,no_sel",6,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"woe_enc,median_imp,quant_scale,no_samp,no_sel",6,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",6,"(0, 10)",21320,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",6,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,under_samp,no_sel",6,"(0, 10)",21320,0.10780111996235484,0.7964415474261359,0.06949426433001499,0.1453849771404286,0.2811197916666667,0.27706763494949105,0.29015625,0.2837246731651806,0.28111979166666673
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",6,"(0, 10)",21320,0.10920687183233413,0.789460726630335,0.07687046979531202,0.14163205548412533,0.2686049107142857,0.25968067006230205,0.28700892857142873,0.2736221941159824,0.26860491071428577
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",7,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,no_samp,no_sel",7,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,over_samp,no_sel",7,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"woe_enc,median_imp,no_sel,quant_scale,no_samp",7,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",7,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",7,"(0, 10)",21320,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",7,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",7,"(0, 10)",21320,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",7,"(0, 10)",21320,0.10920687183233413,0.789460726630335,0.07687046979531202,0.14163205548412533,0.2686049107142857,0.25968067006230205,0.28700892857142873,0.2736221941159824,0.26860491071428577
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",7,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",8,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,no_samp,no_sel",8,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",8,"(0, 10)",21320,0.1140284439715143,0.7821113320500361,0.07706597897287115,0.1527241351872949,0.26981026785714285,0.26214324597126576,0.28578125000000004,0.27418611415515914,0.2698102678571428
"woe_enc,median_imp,no_sel,quant_scale,no_samp",8,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",8,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,over_samp,no_sel",8,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",8,"(0, 10)",21320,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",8,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",8,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,norm_scale,no_samp,no_sel",8,"(0, 10)",21320,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",21320,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,no_sel,quant_scale,over_samp",9,"(0, 10)",21320,0.11810607855603772,0.7752384792437562,0.07551748397292099,0.1528207535920253,0.2581138392857143,0.25050828139739123,0.2732812499999999,0.26208671696000563,0.2581138392857143
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",9,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",9,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",9,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,over_samp,no_sel",9,"(0, 10)",21320,0.1168137544284345,0.7775669647763223,0.07787777046630576,0.1493415397498805,0.2571205357142857,0.2495528322531803,0.2721428571428572,0.26103759793178205,0.2571205357142857
"woe_enc,median_imp,quant_scale,no_samp,no_sel",9,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,quant_scale,no_samp",9,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",9,"(0, 10)",21320,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",9,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,no_sel,quant_scale,over_samp",10,"(0, 10)",21320,0.11810607855603772,0.7752384792437562,0.07551748397292099,0.1528207535920253,0.2581138392857143,0.25050828139739123,0.2732812499999999,0.26208671696000563,0.2581138392857143
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",10,"(0, 10)",21320,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",10,"(0, 10)",21320,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",10,"(0, 10)",21320,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",10,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",10,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,no_sel,quant_scale,no_samp",10,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",21320,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",10,"(0, 10)",21320,0.1146330060776064,0.861476752725835,0.07593296044825976,0.20485365788809812,0.2599999999999999,0.2222222222222219,0.12000000000000008,0.1742627345844506,0.3533333333333329
"woe_enc,median_imp,quant_scale,no_samp,no_sel",10,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",11,"(0, 10)",21320,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",11,"(0, 10)",21320,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"woe_enc,median_imp,quant_scale,no_samp,no_sel",11,"(0, 10)",21320,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",11,"(0, 10)",21320,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
