pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7795600977560542,0.5698548510313216,1.2647741292839332,0.18670309653916206,0.17790262172284643,0.20036429872495443,0.1892890120036934,0.18670309653916217,0.17319383571327585,1,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,1,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.8082267584849975,0.6104367816091953,1.4202658414382552,0.20400728597449913,0.20073664825046045,0.20947176684881608,0.20512820512820507,0.20400728597449913,0.16428253544408417,1,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.8327490211205822,0.6647398843930635,1.5315490012021802,0.21675774134790526,0.2208258527827648,0.20947176684881608,0.21518987341772156,0.21675774134790537,0.16174823204381922,1,"(0, 20)",52582
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,1,"(0, 20)",52582
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.7507410613572572,0.6109776745284876,1.249880054324505,0.2178362573099415,0.22349570200573066,0.20760233918128657,0.215629522431259,0.21783625730994172,0.20268011366802252,1,"(0, 20)",52582
"onehot_enc,median_imp,k_best_sel,no_scale,over_samp",0.8180404354587869,0.6514285714285715,1.5317704517704518,0.22859744990892528,0.23951048951048948,0.20765027322404372,0.22390722569134713,0.2285974499089254,0.18195956454121306,1,"(0, 20)",52582
"woe_enc,mean_imp,over_samp,no_sel,quant_scale",0.8472683019688894,0.6987951807228916,1.5515967001910775,0.21129326047358832,0.21129326047358832,0.21129326047358832,0.21129326047358832,0.21129326047358832,0.1435021958310138,2,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,2,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,2,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8019106865141079,0.5721619556913674,1.3841277676571795,0.19489981785063748,0.1960072595281307,0.19307832422586524,0.19454545454545458,0.1948998178506376,0.1745037050590065,2,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7874517744274496,0.6142761394101877,1.27002162848901,0.1885245901639344,0.17613636363636365,0.20765027322404372,0.19220055710306405,0.1885245901639344,0.1647123701166773,2,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,2,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.762244507073084,0.5828661954667317,1.2882318174990204,0.2103825136612022,0.21908127208480566,0.19489981785063748,0.2071748878923766,0.2103825136612021,0.20810296061514844,2,"(0, 20)",52582
"onehot_enc,median_imp,k_best_sel,no_scale,over_samp",0.7856025039123631,0.5906432748538012,1.447480881691408,0.22677595628415304,0.24832214765100669,0.1839708561020036,0.21746724890829683,0.22677595628415292,0.21439749608763695,2,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7881016225681998,0.5801852303192786,1.2589601590942072,0.17941712204007287,0.16792452830188676,0.19672131147540983,0.18257645968489356,0.17941712204007287,0.1659717094499703,2,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.7969247733398677,0.5999718785151856,1.3459357911457648,0.19398907103825136,0.1923076923076923,0.19672131147540983,0.19452054794520557,0.19398907103825136,0.16889560884194385,2,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.7977211467777506,0.5702099737532809,1.3655566024332428,0.19307832422586524,0.1963963963963964,0.1876138433515483,0.19202898550724634,0.19307832422586524,0.17550968722299606,3,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7835720519533858,0.6080280663386186,1.282054657031876,0.19398907103825136,0.1842105263157895,0.20947176684881608,0.19703977798334882,0.19398907103825147,0.17065855248858944,3,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.809035409035409,0.6007751937984497,1.3004428101327328,0.17213114754098358,0.16165413533834583,0.1876138433515483,0.1748381128584644,0.1721311475409837,0.14723294723294725,3,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,3,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,3,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,3,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,3,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8192427253732865,0.5982481060606061,1.3881341459466459,0.18306010928961747,0.18014705882352944,0.1876138433515483,0.1838975297346751,0.18306010928961758,0.15344918378093733,3,"(0, 20)",52582
"onehot_enc,median_imp,k_best_sel,no_scale,over_samp",0.7707692307692308,0.5494505494505495,1.4062881562881564,0.2258652094717668,0.24790619765494137,0.18214936247723135,0.21640488656195467,0.2258652094717668,0.22923076923076924,3,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,3,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7775864895884571,0.5667126436781609,1.2326670596325768,0.180327868852459,0.1756007393715342,0.1876138433515483,0.18165137614678906,0.1803278688524591,0.17921426098996193,4,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.8053304795393161,0.6536458333333333,1.3808538105413104,0.20218579234972678,0.19778188539741215,0.20947176684881608,0.20366972477064227,0.202185792349727,0.15847489216678204,4,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7545869911186406,0.5518042646254784,1.1925924887470358,0.18943533697632053,0.18484288354898337,0.19672131147540983,0.19082568807339462,0.18943533697632065,0.1938021061869241,4,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,4,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8154317103450622,0.5565256920713546,1.412413631292627,0.18579234972677594,0.18464351005484458,0.1876138433515483,0.18613138686131392,0.18579234972677605,0.15914280202725214,4,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,4,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,4,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,4,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7615118609120732,0.578957077850203,1.2009893665491584,0.18943533697632053,0.1871559633027523,0.19307832422586524,0.19012797074954302,0.18943533697632053,0.19067227805391287,4,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,4,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,5,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7614814814814814,0.5391598915989161,1.2089129780186691,0.18488160291438982,0.18315018315018317,0.1876138433515483,0.18538812785388126,0.18488160291438993,0.19561815336463223,5,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,5,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8043818999591114,0.5691603290392675,1.3751907184029903,0.18943533697632053,0.18943533697632053,0.18943533697632053,0.18943533697632053,0.18943533697632065,0.16850410341305344,5,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7555893562114402,0.5493048128342246,1.1756106058066842,0.1839708561020036,0.18281535648994518,0.18579234972677594,0.18430656934306566,0.1839708561020036,0.1967449601023241,5,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,5,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.770457952841761,0.5868073878627968,1.2275956119843543,0.1885245901639344,0.18450184501845024,0.19489981785063748,0.18973418881759863,0.1885245901639344,0.18149963439443412,5,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,5,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.769418761642712,0.5523453017570664,1.273143022554787,0.19489981785063748,0.19819819819819817,0.18943533697632053,0.1938405797101449,0.19489981785063748,0.19520566310934734,5,"(0, 20)",52582
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.7832145711807622,0.5524030473085243,1.2188322970711074,0.1693989071038251,0.16326530612244894,0.17850637522768675,0.17095588235294124,0.1693989071038251,0.17018685021351737,5,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,6,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7753669322229295,0.5808583308583309,1.2591584258250927,0.192167577413479,0.18113207547169807,0.20947176684881608,0.19555143651529194,0.19216757741347912,0.17848027419237222,6,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.7470038846185636,0.5104860925975295,1.2125278779726483,0.19398907103825136,0.19999999999999996,0.1839708561020036,0.1920649233543732,0.19398907103825136,0.21776008308810801,6,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,6,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,6,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.7586918302792696,0.5395591121848106,1.2437376496966814,0.1958105646630237,0.19964028776978415,0.18943533697632053,0.1945701357466063,0.1958105646630237,0.20425577800941735,6,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,6,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7850451376946573,0.5989411398318281,1.2525498767738985,0.18306010928961747,0.17537313432835822,0.19489981785063748,0.18525345622119826,0.18306010928961747,0.16803262419025966,6,"(0, 20)",52582
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.7885187906960847,0.6128953399541635,1.287396764455588,0.1912568306010929,0.17466410748560457,0.21675774134790526,0.19626168224299056,0.1912568306010929,0.15780270007812558,6,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7848186319258035,0.593454973139642,1.242790205808208,0.17941712204007287,0.17647058823529416,0.1839708561020036,0.18023787740164676,0.17941712204007276,0.17079117396074608,6,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.757451614559269,0.5292053945689812,1.2010952331254865,0.18488160291438982,0.18198529411764708,0.18943533697632053,0.18572735590118938,0.18488160291438982,0.19454088874331257,7,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.8081300592166023,0.6577446943300602,1.3301093666947326,0.1885245901639344,0.17490494296577952,0.20947176684881608,0.19255813953488365,0.18852459016393452,0.1441168009205984,7,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,7,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,7,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7419414827671708,0.5238603039189549,1.160375023767008,0.1885245901639344,0.18681318681318682,0.1912568306010929,0.18904109589041096,0.1885245901639344,0.21001914065078214,7,"(0, 20)",52582
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7559112918511881,0.5368127160457352,1.1925582051245578,0.18579234972677594,0.17514124293785316,0.20218579234972678,0.18888888888888888,0.18579234972677594,0.1911384002655161,7,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.7734669454455418,0.6059112567004169,1.2853984361875965,0.20491803278688525,0.20110701107011075,0.21129326047358832,0.2062328139321723,0.20491803278688536,0.1883146878383255,7,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,7,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7604189410480349,0.5359015483313799,1.1809632767264415,0.17850637522768675,0.17850637522768675,0.17850637522768675,0.17850637522768675,0.17850637522768675,0.19381510416666667,7,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,7,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7746172021234159,0.5423280423280423,1.2431827431827431,0.18123861566484523,0.18065693430656937,0.18214936247723135,0.18140382862351878,0.18123861566484512,0.18451996381961494,8,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7893835324885836,0.5838212394892557,1.256185911853928,0.17759562841530052,0.17100371747211895,0.1876138433515483,0.17939282428702852,0.17759562841530063,0.16726359616192896,8,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7555616925956612,0.5423280423280423,1.1890516890516891,0.18579234972677594,0.1880650994575045,0.18214936247723135,0.1851179673321235,0.18579234972677605,0.1990697069251537,8,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,8,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8059907205240174,0.5850656961322559,1.384685829085722,0.19307832422586524,0.1941923774954628,0.1912568306010929,0.19272727272727275,0.19307832422586524,0.1704634831460674,8,"(0, 20)",52582
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7763700193204552,0.577573264472736,1.2558733594394977,0.18943533697632053,0.18011257035647277,0.20400728597449913,0.1922365988909427,0.18943533697632053,0.17785344652149898,8,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,8,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7793931926690282,0.6561873519227265,1.280356392758434,0.20582877959927137,0.19238095238095243,0.22768670309653916,0.2104283054003725,0.20582877959927148,0.16729925405879773,8,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,8,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,8,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,9,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7783020165616661,0.5732578916021442,1.2579682429791623,0.1876138433515483,0.17580340264650285,0.20582877959927137,0.19109461966604824,0.18761384335154818,0.17548052402255804,9,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7655632081759609,0.5496715049656227,1.221561343522128,0.18579234972677594,0.18232044198895025,0.1912568306010929,0.18681318681318693,0.18579234972677594,0.1880390216315566,9,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,9,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,9,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.7960534207000072,0.5674920730786653,1.3590400312932902,0.19398907103825136,0.19117647058823528,0.19854280510018218,0.19487648673376046,0.19398907103825147,0.174666453481142,9,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,9,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,9,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.748641975308642,0.5559620596205962,1.1962754499339865,0.19672131147540983,0.19561243144424134,0.19854280510018218,0.1970802919708029,0.19672131147540994,0.20357236669293408,9,"(0, 20)",52582
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,10,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,10,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,10,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,10,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,10,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.770228838035992,0.5721619556913674,1.2193604362231811,0.18488160291438982,0.17962962962962958,0.19307832422586524,0.18640955004591375,0.18488160291438982,0.18309062632546302,10,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,10,"(0, 20)",52582
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,10,"(0, 20)",52582
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,10,"(0, 20)",52582
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,11,"(0, 20)",52582
