pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10194323964345481,0.0,0.02347780744246604,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2228526634066221,1,accu_dp,45083
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,1,accu_dp,45083
"count_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.1011222194565019,0.0,0.018451752590645673,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.219972901839634,1,accu_dp,45083
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.10242606948033312,0.0,0.017029337948009655,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2230035943116113,2,accu_dp,45083
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,2,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,2,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10630275309316911,0.0,0.016865347128505022,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.233743163448795,2,accu_dp,45083
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,2,accu_dp,45083
"count_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.10126482207818704,0.0,0.02048335299585685,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2206963657097525,2,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.11098676100426536,0.0,0.02596190084626717,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2444534793878668,2,accu_dp,45083
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,45083
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,45083
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,45083
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,3,accu_dp,45083
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,3,accu_dp,45083
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,3,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10218266484356447,0.0,0.020331451838765974,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2227936484334827,3,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,3,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10753880156246437,0.0,0.020493177690754122,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.236063812667719,3,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,3,accu_dp,45083
"count_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.10127641498146972,0.0,0.021855658977472013,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.220742684333887,3,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10476175646216129,0.0,0.015903919469158395,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2290533225294666,3,accu_dp,45083
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10669644885718182,0.0,0.02767166225879126,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2339638739167935,4,accu_dp,45083
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,4,accu_dp,45083
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.11044856936648062,0.0,0.023682659108587467,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2429613448535168,4,accu_dp,45083
"ordinal_enc,median_imp,no_scale,over_samp,k_best_sel",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,4,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.11050092711756848,0.0,0.03118677467151034,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2440819778687948,4,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10083098559549236,0.0,0.01609654915561469,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2198255205592259,4,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,4,accu_dp,45083
"count_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.10233013889313247,0.0,0.021608859492305482,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2227393900849362,4,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10360583890909886,0.0,0.01725748472133344,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2259298788639152,4,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10151004268651326,0.0,0.018318473532325456,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2211887419739613,5,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10239662900713509,0.0,0.014096887930062946,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.223154032870722,5,accu_dp,45083
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10587909528786299,0.0,0.025531770609643074,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.232712144241543,5,accu_dp,45083
"onehot_enc,median_imp,no_scale,over_samp,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10482392812624408,0.0,0.020635703176689946,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.22846550042705,5,accu_dp,45083
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,5,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.11433302465979278,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2537331112737664,5,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,5,accu_dp,45083
"count_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.10491862779417904,0.0,0.01833963681231726,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2292979688082462,5,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10508890251379527,0.0,0.023281854029390314,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.229881974248927,5,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10327212382835699,0.0,0.025157232704402517,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2254734768503108,6,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10833358676425764,0.0,0.020871877890841814,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.237784101052344,6,accu_dp,45083
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,6,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10596258225798755,0.0,0.019976931949250286,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.232382680396997,6,accu_dp,45083
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10205174154664715,0.0,0.020626638606291603,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2226476074252661,6,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10771056802182033,0.0,0.024294431117479434,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2363648576034392,6,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,6,accu_dp,45083
"onehot_enc,median_imp,no_scale,over_samp,k_best_sel",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,6,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,6,accu_dp,45083
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10018824222554495,0.0,0.01607496661928759,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2175549057302686,6,accu_dp,45083
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,7,accu_dp,45083
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10757385918449103,0.0,0.02550878425785351,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2367875760886529,7,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.1053624982959967,0.0,0.025012405558982112,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2307707619290507,7,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,accu_dp,45083
"onehot_enc,median_imp,no_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,7,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,7,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10912894775090409,0.0,0.023502815173544328,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2401089463824868,7,accu_dp,45083
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1051187801127278,0.0,0.026222612404937846,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2297265576971086,7,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10556896336834476,0.0,0.01876701338761886,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.231107142414208,7,accu_dp,45083
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,7,accu_dp,45083
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10886257764909596,0.0,0.024060719516405378,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2398260266306649,8,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10892525192676489,0.0,0.019225627038879083,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2402911228847382,8,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,8,accu_dp,45083
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,8,accu_dp,45083
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,8,accu_dp,45083
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,8,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10861563770175159,0.0,0.021682919621749404,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.238128523671006,8,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.11018102560466525,0.0,0.025356383292172692,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2429862293207292,8,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,8,accu_dp,45083
"onehot_enc,median_imp,no_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,accu_dp,45083
"ordinal_enc,median_imp,no_scale,over_samp,k_best_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,9,accu_dp,45083
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.10561377169061692,0.0,0.023067828217957463,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.231007232414621,9,accu_dp,45083
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10074257021003119,0.0,0.019944161308898603,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2187984541009098,9,accu_dp,45083
"target_enc,median_imp,no_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,accu_dp,45083
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,accu_dp,45083
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,9,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10388393619637465,0.0,0.01805362887120396,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.226275929990954,9,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10216039920975545,0.0,0.017600952571491267,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2227026003534462,9,accu_dp,45083
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,9,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,9,accu_dp,45083
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,10,accu_dp,45083
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,10,accu_dp,45083
"target_enc,median_imp,no_scale,over_samp,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10247310824741096,0.0,0.023642081189251,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.223469744752755,10,accu_dp,45083
"target_enc,median_imp,min_max_scale,no_sel,under_samp",0.10420152749521194,0.0,0.023326342837036794,0.02972588109647556,0.056115591397849496,0.0,0.028867761452031182,0.02972588109647556,1.2262490637223624,10,accu_dp,45083
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,10,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10730926700387022,0.0,0.02400135714929931,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2356327473607578,10,accu_dp,45083
"target_enc,median_imp,no_scale,over_samp,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,10,accu_dp,45083
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,10,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10838366936755539,0.0,0.026305504614737095,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2379919506970074,10,accu_dp,45083
"onehot_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,11,accu_dp,45083
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10319831275341895,0.0,0.01789244006384591,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2257239395716402,11,accu_dp,45083
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,11,accu_dp,45083
"target_enc,median_imp,no_scale,over_samp,no_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,11,accu_dp,45083
"target_enc,median_imp,no_scale,under_samp,no_sel",0.09936058372980094,0.0,0.01257159519969183,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.216235187402758,11,accu_dp,45083
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,11,accu_dp,45083
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10392226461093029,0.0,0.02347902399104105,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2264449345506068,11,accu_dp,45083
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,accu_dp,45083
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.09847483578657379,0.0,0.016644553099012284,0.024563901744393046,0.046827281981676294,0.0,0.023974982626824293,0.024563901744393046,1.2145222378664644,11,accu_dp,45083
"target_enc,median_imp,quant_scale,over_samp,no_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,12,accu_dp,45083
"target_enc,median_imp,no_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,12,accu_dp,45083
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,12,accu_dp,45083
