pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"loo_enc,median_imp,no_scale,no_sel,under_samp",0.10047924038160078,0.0,0.019573736619958294,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2179751263116985,5,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,accu_dp,47820
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",0.09943252903042604,0.0,0.021000610655671263,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.216262870208702,5,accu_dp,47820
"woe_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,5,accu_dp,47820
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,5,accu_dp,47820
"woe_enc,median_imp,over_samp,quant_scale,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,5,accu_dp,47820
"loo_enc,median_imp,no_sel,under_samp,no_scale",0.10137043849490196,0.0,0.016302675934232118,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.220471954839315,5,accu_dp,47820
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,5,accu_dp,47820
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,6,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,6,accu_dp,47820
"woe_enc,median_imp,over_samp,quant_scale,no_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,6,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10441605747757765,0.0,0.021269743986753117,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.228266779988554,6,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",0.11228116829062845,0.0,0.027926067255970126,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2484547247175186,6,accu_dp,47820
"loo_enc,median_imp,no_sel,under_samp,no_scale",0.1024762980223049,0.0,0.022881841025292754,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.222682059370268,6,accu_dp,47820
"woe_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,6,accu_dp,47820
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,6,accu_dp,47820
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,6,accu_dp,47820
"loo_enc,median_imp,no_scale,no_sel,under_samp",0.11003294399520819,0.0,0.0209044783553462,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.241869651086241,6,accu_dp,47820
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10179028256503148,0.0,0.0193075117370892,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2212883216592332,7,accu_dp,47820
"target_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,7,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10632765464713928,0.0,0.0173269712743397,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.233258591855662,7,accu_dp,47820
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,7,accu_dp,47820
"woe_enc,median_imp,over_samp,quant_scale,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,7,accu_dp,47820
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,7,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10807828124820801,0.0,0.02278107650839193,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2375470556601238,7,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",0.10480476446355008,0.0,0.01906256875908962,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2286649406477457,7,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10848079046459608,0.0,0.023080699114370815,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2382815050667428,7,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,7,accu_dp,47820
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,8,accu_dp,47820
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10706289863396407,0.0,0.025009159782056284,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.234843646713898,8,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10784646818571286,0.0,0.025153430882018206,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2368123490288827,8,accu_dp,47820
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.09517513580906589,0.0,0.01440185001308767,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.205591451200459,8,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1073968637048619,0.0,0.021682751401291785,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2364724446772946,8,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,8,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.09981871065423542,0.0,0.019894113976458495,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2169470243120954,8,accu_dp,47820
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,8,accu_dp,47820
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,8,accu_dp,47820
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11159094918044649,0.0,0.024548906358628803,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2467428644291543,9,accu_dp,47820
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.10321476760640902,0.0,0.01832345369827971,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2252391468412063,9,accu_dp,47820
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.11344713986223426,0.0,0.027009723286614093,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2511103745442493,9,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,9,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10240138720084796,0.0,0.016382817496358955,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2237221992886886,9,accu_dp,47820
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10711290805630425,0.0,0.015240132152045394,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2346399868787927,9,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10379949117868592,0.0,0.025900514579759865,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.22715190976545,9,accu_dp,47820
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,9,accu_dp,47820
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,9,accu_dp,47820
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10401834273419253,0.0,0.018908587459936926,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2267097136232,10,accu_dp,47820
"target_enc,median_imp,over_samp,quant_scale,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,10,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,10,accu_dp,47820
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.10019434983566977,0.0,0.016282788473963042,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2173180898159872,10,accu_dp,47820
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10258824892971236,0.0,0.020819873368652278,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2232803064940798,10,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.11422907484015699,0.0,0.024937012123966117,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.252464721990832,10,accu_dp,47820
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,10,accu_dp,47820
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1057498151539561,0.0,0.0239293356128297,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2314501162686702,10,accu_dp,47820
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.10007084722132198,0.0,0.01793335252145998,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2172044656278462,10,accu_dp,47820
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10477855900877553,0.0,0.01954282989199082,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2296881837530333,10,accu_dp,47820
"target_enc,median_imp,under_samp,no_scale,no_sel",0.1067076402448508,0.0,0.018300503034816007,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.234781509381321,11,accu_dp,47820
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10631154780540047,0.0,0.02876673358484222,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2332913476288474,11,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10846918263922317,0.0,0.022852941397135507,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2385317673779213,11,accu_dp,47820
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,11,accu_dp,47820
"onehot_enc,median_imp,under_samp,no_scale,no_sel",0.11036753752916295,0.0,0.02939320271118767,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.243039316092094,11,accu_dp,47820
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10155467893873316,0.0,0.02302279778767031,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2205823915516825,11,accu_dp,47820
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.10664423218554908,0.0,0.021075149567653488,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2334610757649045,11,accu_dp,47820
"target_enc,median_imp,over_samp,quant_scale,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,11,accu_dp,47820
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10941154265112568,0.0,0.0254416832317982,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.240756106019105,11,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,accu_dp,47820
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10339114685069212,0.0,0.02349032703699034,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2255698053397623,12,accu_dp,47820
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,12,accu_dp,47820
"target_enc,median_imp,over_samp,quant_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,12,accu_dp,47820
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,12,accu_dp,47820
