pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,1,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.411600905846041,0.21496176851114576,0.4731031378613314,0.19294093851132688,0.21161809961627598,0.16055825242718447,0.18688897161105777,0.19294093851132688,0.3599326130308468,1,"(0, 20)",18290
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,1,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.4040105974896678,0.21772166713753213,0.4696905760952437,0.1961974110032363,0.20889216218311502,0.1743932038834951,0.19201076843897213,0.1961974110032363,0.35982398800305965,1,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.4316349933188024,0.25208625681743124,0.5304968424613432,0.20010202780257624,0.2180117520086341,0.16834587425073333,0.19394313967861565,0.20010202780257613,0.33417016457734183,1,"(0, 20)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.41123865801285153,0.2181140029572864,0.47664728603917045,0.19385282489478384,0.21241164490236009,0.16158653233005993,0.18779342723004677,0.19385282489478384,0.36015906030827355,1,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.4216413367148598,0.2344022250267752,0.5007920841064155,0.19526699029126215,0.21177685950413228,0.16662621359223306,0.18983010854176507,0.19526699029126215,0.3432111356610264,1,"(0, 20)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.39758821523174925,0.191813276927437,0.4416458108398351,0.19193980359648,0.2103369708598153,0.1601836500446372,0.18603213844252153,0.1919398035964801,0.3769309920372301,2,"(0, 20)",18290
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,2,"(0, 20)",18290
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,2,"(0, 20)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,no_sel",0.42032799436725127,0.22245979310199074,0.4859653690539937,0.1916847340900395,0.20981874924978994,0.1604387195510777,0.18587682414048978,0.1916847340900396,0.3490849055740585,2,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.41895323223468073,0.21762100662228884,0.4846662130762834,0.1934061488673139,0.21350268390413552,0.15833333333333333,0.18685269863602616,0.193406148867314,0.3528633694010108,2,"(0, 20)",18290
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,2,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,2,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,2,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.4084353662240826,0.22101656196459166,0.4743638119424288,0.19627831715210353,0.2079962663347853,0.1762135922330097,0.19241751269035534,0.19627831715210342,0.3516272452192592,2,"(0, 20)",18290
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.3837738025639025,0.20107064767220004,0.445238809593132,0.2084555541385027,0.2204011741682974,0.18709348297411044,0.20409564837360306,0.2084555541385027,0.3834532415277277,2,"(0, 20)",18290
"onehot_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,3,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,3,"(0, 20)",18290
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,3,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,3,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,3,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,3,"(0, 20)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.40030030972704,0.1936597348423795,0.45193054665812005,0.19538324193342682,0.21534977952568224,0.16031118479785744,0.1887629374075901,0.19538324193342693,0.37623212370764814,3,"(0, 20)",18290
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,3,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,3,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.40535503071640333,0.20233566495726463,0.4581524724590211,0.19466019417475733,0.21456663137195586,0.15978964401294493,0.18810100852161682,0.19466019417475722,0.3703726679618127,3,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,4,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,4,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,4,"(0, 20)",18290
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,4,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,4,"(0, 20)",18290
"onehot_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,4,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,4,"(0, 20)",18290
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,4,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.41549237545086415,0.21856637676896645,0.4751620811921395,0.19103964401294493,0.20989858320355526,0.1585355987055016,0.18502556467569098,0.19103964401294504,0.35446281126861884,4,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.41679210887272333,0.23496536634168091,0.5047271727254712,0.2007397015686775,0.21888103510243206,0.16847340900395358,0.1944650358290092,0.20073970156867738,0.35176303607195747,4,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,5,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,5,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,5,"(0, 20)",18290
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,5,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,5,"(0, 20)",18290
"onehot_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,5,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,5,"(0, 20)",18290
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,5,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.39765803158220925,0.18956167776514538,0.44211641335698576,0.19328478964401297,0.21356252361163586,0.1578883495145631,0.18667708536823602,0.19328478964401297,0.38135607864211896,5,"(0, 20)",18290
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,5,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,6,"(0, 20)",18290
"onehot_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.4685066923934322,0.33985882260202926,0.6510110519629149,0.21879045307443368,0.24206893992801748,0.17366504854368936,0.20934373246114846,0.21879045307443368,0.30184603940712423,6,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,6,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,6,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,6,"(0, 20)",18290
"onehot_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1961844496949277,0.27553740544589866,0.3655449319894796,0.17038788734989707,0.2905936073059361,0.5046550184925392,0.4166416341243617,0.2845079299582437,0.15816085883173017,6,"(0, 20)",18290
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,6,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,6,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.4089700877070853,0.20378639445090282,0.4640630594312827,0.1942152103559871,0.214064154940233,0.1595064724919094,0.1877003675033232,0.1942152103559871,0.36551467793364667,6,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,6,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,7,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,7,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,7,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,7,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,7,"(0, 20)",18290
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,7,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,7,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,7,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,7,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,7,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,8,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,8,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,8,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,8,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,8,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,8,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,8,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,8,"(0, 20)",18290
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.4185223982810675,0.24494376319636185,0.5058591809889963,0.19710760517799353,0.21313359641393048,0.1691747572815534,0.19175144133330702,0.19710760517799353,0.3470391980819175,8,"(0, 20)",18290
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,8,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,9,"(0, 20)",18290
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,9,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.19705852264479318,0.27803673767566045,0.36841292812874826,0.17017290623752346,0.2904518950437318,0.5033796709603366,0.41571010578437995,0.2839309358037929,0.15690060702335684,9,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,9,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,9,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,9,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,9,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,9,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,9,"(0, 20)",18290
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,10,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,10,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,10,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,10,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,10,"(0, 20)",18290
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,10,"(0, 20)",18290
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,10,"(0, 20)",18290
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,10,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4224136828239513,0.2316541426326673,0.504384630228027,0.19582961356969775,0.217818267865594,0.15686774646091062,0.18848585282022967,0.19582961356969775,0.3522463613594517,10,"(0, 20)",18290
