pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4205799100828216,0.23769256606963915,0.5004565960276202,0.19482200647249193,0.21175301849304595,0.16545307443365698,0.18926353847363042,0.19482200647249193,0.3453681487406947,3,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,3,"(0, 20)",70011
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.3974582559408556,0.2041969804736712,0.45626523627823956,0.19789644012944985,0.20884990253411306,0.17908576051779934,0.19424260472503474,0.19789644012944985,0.3656828179503565,3,"(0, 20)",70011
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,4,"(0, 20)",70011
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.4141139085907315,0.21402322592736037,0.47921108249623323,0.1939165922713939,0.21291866028708128,0.16082132381073844,0.1877044626874883,0.19391659227139402,0.3573920590199854,4,"(0, 20)",70011
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.4118420022277517,0.23235819094122262,0.4843017945700178,0.19555016181229778,0.20815883356599973,0.17394822006472488,0.19141522135107314,0.19555016181229767,0.34872167796115433,4,"(0, 20)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.4060641446609054,0.21315580449527402,0.46709797779410533,0.19652103559870548,0.20829769033361845,0.17633495145631073,0.19263253895872168,0.1965210355987056,0.35487087862573263,4,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,4,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,4,"(0, 20)",70011
"loo_enc,most_freq_imp,under_samp,no_sel,no_scale",0.41129372139360176,0.23068819929675963,0.486188055943918,0.19914551715342432,0.20991146089522872,0.18058921055987753,0.19551743567269764,0.1991455171534242,0.3466311974754436,4,"(0, 20)",70011
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.41391764306754986,0.2307865699469745,0.4919410927755788,0.19621763754045307,0.2124009038336333,0.16808252427184467,0.19084810450315748,0.19621763754045307,0.35333324087999934,4,"(0, 20)",70011
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.38290227109963615,0.315853922173002,0.5828098871559007,0.2987501594184415,0.29862174578866774,0.2990689963014922,0.2988454423678,0.2987501594184415,0.3625657217238214,4,"(0, 20)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.41256120474623703,0.2175773070308323,0.4791745352868838,0.19706715210355985,0.21163695175016362,0.1718042071197411,0.19221132790151707,0.19706715210355985,0.3513922992553073,4,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,5,"(0, 20)",70011
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.40741865569651703,0.21202666293886635,0.4708376622843698,0.1934702206351231,0.2122590685981085,0.16082132381073844,0.1873533407434852,0.1934702206351231,0.3644644472199492,5,"(0, 20)",70011
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.3987404783894874,0.20748952274874627,0.45837283860908995,0.1955299352750809,0.20819602217655953,0.17382686084142396,0.19137647734246632,0.1955299352750809,0.36702365398365155,5,"(0, 20)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.40971144348573224,0.22925040094662522,0.48305507644520085,0.1970064724919094,0.20926170328390648,0.17593042071197407,0.1929400578423992,0.1970064724919094,0.3513036900579363,5,"(0, 20)",70011
"loo_enc,most_freq_imp,no_sel,under_samp,no_scale",0.4193328011096563,0.24303475537201744,0.49592312849576203,0.19551077668664707,0.2078796035727395,0.17434000765208524,0.19145747470962915,0.19551077668664707,0.3406349203592606,5,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,5,"(0, 20)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.4072573034562791,0.21370988635317628,0.47042042955659497,0.1948624595469256,0.20979532163742687,0.16913430420711972,0.1899747594257769,0.1948624595469255,0.3593370267033944,5,"(0, 20)",70011
"loo_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.42233888304515466,0.24832067127492527,0.5107794936057147,0.1969660194174757,0.21296651084374285,0.16909385113268605,0.1916250147585501,0.1969660194174757,0.3416337447970994,5,"(0, 20)",70011
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,5,"(0, 20)",70011
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,5,"(0, 20)",70011
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,6,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,6,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,6,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,6,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,6,"(0, 20)",70011
"loo_enc,most_freq_imp,no_sel,under_samp,no_scale",0.41507761125535414,0.23304468344125878,0.496032808396429,0.2014411427113888,0.21541453926574272,0.1768907027164902,0.19661417812908455,0.2014411427113888,0.34783279021689617,6,"(0, 20)",70011
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.4154007075451392,0.21292729338017527,0.4745735556144146,0.19187603621986993,0.21031175059952034,0.16005611529141694,0.1859588406155368,0.19187603621986982,0.35565781870527846,6,"(0, 20)",70011
"loo_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.4264503621330426,0.24599257099488397,0.5133407246872126,0.1964805825242718,0.21331957817514902,0.16711165048543686,0.19087479368073568,0.1964805825242718,0.3374851133598758,6,"(0, 20)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.4036179734893409,0.21206077622873953,0.4673703193920225,0.19587378640776698,0.21024435365759653,0.17107605177993523,0.1911340938696563,0.19587378640776698,0.36353093645886375,6,"(0, 20)",70011
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,6,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,7,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,7,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,7,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,7,"(0, 20)",70011
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.42209623496586623,0.22980768471772478,0.4979923400453111,0.1936615227649534,0.21472684085510685,0.15674021170769037,0.18676588155709983,0.19366152276495352,0.3514490216909329,7,"(0, 20)",70011
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.40225358597948535,0.1938622939365444,0.4523598192539009,0.19283254686902185,0.21214294251225052,0.15929090677209534,0.18657453109575506,0.19283254686902185,0.3723009926478352,7,"(0, 20)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.4111435478220814,0.2229577605833495,0.480382586665723,0.1947208737864078,0.21049602946253887,0.16747572815533984,0.18955638253883877,0.1947208737864078,0.35574007710956274,7,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,7,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,7,"(0, 20)",70011
"loo_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.4197238517470889,0.24140128362637195,0.5041906189132693,0.1961771844660194,0.21275863387769156,0.16731391585760513,0.19067371773448405,0.1961771844660194,0.3462714558562788,7,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,8,"(0, 20)",70011
"woe_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.4204937614817825,0.22141631457541908,0.49631808696777413,0.19500063767376608,0.215602330836009,0.15878076775921435,0.18818461538461528,0.19500063767376608,0.35176699786597987,8,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.19384680679074304,0.21089189913855722,0.2976520738655133,0.16049875618070697,0.27991920552095606,0.4544063257237597,0.37919024814976054,0.26083989425346554,0.21386154476637062,8,"(0, 20)",70011
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.4238272892077151,0.23903271730414855,0.5107853521558338,0.1976788674913914,0.21890193288272264,0.1599285805381967,0.19048789480152395,0.1976788674913913,0.34959837379444975,8,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,8,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,8,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,8,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,8,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,8,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,8,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,9,"(0, 20)",70011
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,9,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,9,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,9,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,9,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.006220406647479343,0.9635284139100933,0.9660304989809857,0.2386904579097694,0.38613861386138615,0.9762785359010331,0.9543222003929273,0.4905057728048855,-1.0,9,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.19384680679074304,0.21089189913855722,0.2976520738655133,0.16049875618070697,0.27991920552095606,0.4544063257237597,0.37919024814976054,0.26083989425346554,0.21386154476637062,9,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,9,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,9,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,10,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.19384680679074304,0.21089189913855722,0.2976520738655133,0.16049875618070697,0.27991920552095606,0.4544063257237597,0.37919024814976054,0.26083989425346554,0.21386154476637062,10,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,10,"(0, 20)",70011
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,10,"(0, 20)",70011
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,10,"(0, 20)",70011
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.109780285981143,0.08777543771734353,0.15023025750591226,0.21043579742636898,0.3610564765383535,0.7099859711771458,0.6010526315789474,0.38098408591219757,0.2461038665209247,10,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.006220406647479343,0.9635284139100933,0.9660304989809857,0.2386904579097694,0.38613861386138615,0.9762785359010331,0.9543222003929273,0.4905057728048855,-1.0,10,"(0, 20)",70011
"loo_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,10,"(0, 20)",70011
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.19384680679074304,0.21089189913855722,0.2976520738655133,0.16049875618070697,0.27991920552095606,0.4544063257237597,0.37919024814976054,0.26083989425346554,0.21386154476637062,11,"(0, 20)",70011
