pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184,0.8604921849018956,3,"(0, 10)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.341991341991342,0.582089552238806,0.8656144564533654,0.4521428571428572,0.4285714285714286,0.6171428571428572,0.5414884516680923,0.4521428571428572,-1.0,3,"(0, 10)",44598
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.12176357141038013,0.0788243152972612,0.15911474989686133,0.26857142857142857,0.26453488372093026,0.27714285714285714,0.27089337175792505,0.26857142857142857,0.7708409586056646,4,"(0, 10)",44598
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,4,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.12371644076024041,0.05788691811483665,0.16813634357557722,0.26357142857142857,0.25697503671071953,0.27714285714285714,0.26719768283852285,0.26357142857142857,0.764963555429443,4,"(0, 10)",44598
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",0.10327255726975226,0.04421778881145376,0.21886594674411142,0.269,0.24314660309892733,0.09285714285714286,0.17478882391163097,0.38642857142857145,0.8814341688583543,4,"(0, 10)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.10600526008182343,0.07778741562727448,0.15828871015070922,0.37642857142857145,0.39590854392298436,0.2828571428571428,0.3442194644023514,0.37642857142857145,0.8315532853494313,4,"(0, 10)",44598
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184,0.8604921849018956,4,"(0, 10)",44598
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.09737405928518528,0.052842002412785805,0.12039755796834137,0.26857142857142857,0.2603550295857988,0.2857142857142857,0.2732558139534884,0.26857142857142857,0.8106393806113917,4,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.15652258189571616,0.10369993718780846,0.22068472497614663,0.25928571428571423,0.2466165413533835,0.28428571428571425,0.265934065934066,0.25928571428571434,0.7027972027972029,4,"(0, 10)",44598
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.08545347068567916,0.05892381778482342,0.0935904844514901,0.2528571428571429,0.24332344213649848,0.27142857142857146,0.25764192139737985,0.2528571428571428,0.8321007377210983,4,"(0, 10)",44598
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.1736355226641998,0.13140709279255025,0.28069924208469954,0.31999999999999995,0.3220338983050848,0.3142857142857143,0.31818181818181823,0.31999999999999995,0.6914605079312895,4,"(0, 10)",44598
"ordinal_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.13799894957983194,0.11959241866818215,0.22030650648579037,0.3085714285714286,0.314404432132964,0.2928571428571428,0.3037974683544302,0.3085714285714286,0.7535178236397748,5,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.09401273824959289,0.03777704663057457,0.12983205045028426,0.27142857142857146,0.25683890577507595,0.3014285714285714,0.27982326951399117,0.27142857142857135,0.8117786636294609,5,"(0, 10)",44598
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.11580546341778247,0.05401848473065532,0.13108635046316602,0.24571428571428566,0.2382352941176471,0.26,0.24927536231884062,0.24571428571428577,0.7790026085082237,5,"(0, 10)",44598
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.13913951458491053,0.052981585060668634,0.1836596165594936,0.25357142857142856,0.24743777452415816,0.2657142857142857,0.2566883586406362,0.25357142857142856,0.7391827027402375,5,"(0, 10)",44598
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.15185613146986543,0.09381947975553098,0.2009805630434534,0.255,0.24667651403249635,0.27142857142857146,0.2592592592592592,0.2549999999999999,0.7158033844780832,5,"(0, 10)",44598
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,5,"(0, 10)",44598
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184,0.8604921849018956,5,"(0, 10)",44598
"target_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1020833333333333,0.051805102742799036,0.14272987062052528,0.26142857142857145,0.24620060790273557,0.2914285714285715,0.26951399116347563,0.26142857142857134,0.7966804979253113,5,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.10649907845217438,0.06790695819499698,0.13724038668486283,0.2521428571428571,0.24296296296296294,0.27,0.2567272727272727,0.2521428571428572,0.7937258174989453,5,"(0, 10)",44598
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.16253234431602553,0.12560444271627835,0.2478590993746047,0.3035714285714286,0.3092926490984743,0.2885714285714286,0.29908515130190005,0.3035714285714286,0.7143463497453311,5,"(0, 10)",44598
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.1643864855374319,0.14840626526685213,0.24663570984604205,0.28928571428571426,0.28148148148148144,0.30714285714285716,0.29454545454545455,0.28928571428571426,0.693867083819513,6,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,6,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1189364080240014,0.04883398638072167,0.16721908848023276,0.2607142857142857,0.24659606656580935,0.2885714285714286,0.2681851579720794,0.2607142857142858,0.7667674134231595,6,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.14602220166512492,0.07889410662120264,0.19791108278103595,0.2521428571428571,0.24447717231222388,0.2671428571428571,0.255982596084119,0.252142857142857,0.7260262084526599,6,"(0, 10)",44598
"ordinal_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.18327268063549063,0.14647204857476148,0.28242423210157186,0.2957142857142857,0.29454022988505746,0.2985714285714286,0.2965616045845272,0.2957142857142857,0.6718714121699196,6,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.11891766882516192,0.06887406654104233,0.1499551476221234,0.265,0.26055312954876275,0.27428571428571424,0.2674837779379956,0.265,0.7755369303300157,6,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.15367192862045298,0.09575369644762166,0.20963254653258015,0.2735714285714286,0.27062228654124454,0.28,0.2753414809489576,0.2735714285714286,0.7181165806370389,6,"(0, 10)",44598
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.12861933054885577,0.09969192115574432,0.19941869711202845,0.2928571428571428,0.2951977401129944,0.28714285714285714,0.2911931818181819,0.2928571428571428,0.7646906883636834,6,"(0, 10)",44598
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.08180147058823523,0.05394869340671393,0.09139585180193782,0.25642857142857145,0.24963289280469902,0.27,0.2599565532223027,0.25642857142857145,0.8404200819672132,6,"(0, 10)",44598
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10767692217189251,0.05691980976879135,0.1474792000477675,0.26428571428571423,0.2601744186046512,0.2728571428571429,0.2665706051873199,0.26428571428571435,0.795156452840324,6,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,7,"(0, 10)",44598
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.10421567529218473,0.06085803447691407,0.1316128770221008,0.26428571428571423,0.2566371681415929,0.28,0.2685050798258346,0.26428571428571423,0.7987852134888165,7,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.11729751729751725,0.03805621192634029,0.14345503258945247,0.245,0.2363367799113737,0.26142857142857145,0.24909222948438625,0.2450000000000001,0.775159931346544,7,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.16803039158386912,0.12166621800815561,0.23358873583473247,0.26357142857142857,0.2548148148148148,0.2814285714285715,0.26836363636363636,0.2635714285714287,0.6881355932203389,7,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.12091363211623446,0.039850845970548054,0.16656366355547528,0.26857142857142857,0.25820895522388054,0.29000000000000004,0.27445255474452557,0.26857142857142857,0.7662827964582541,7,"(0, 10)",44598
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.08172348484848485,0.039990428618430884,0.10178078794280301,0.2578571428571429,0.2518301610541728,0.27,0.2610267534345626,0.2578571428571429,0.8408629909644109,7,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,7,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.1488477951635846,0.09278258008554424,0.18938653471355565,0.2628571428571429,0.25588235294117645,0.27714285714285714,0.2666666666666666,0.2628571428571428,0.7224108658743634,7,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",0.12698412698412698,0.059890926130868716,0.16972108749522732,0.26142857142857145,0.25441176470588234,0.2757142857142857,0.26521739130434774,0.26142857142857134,0.7590361445783133,7,"(0, 10)",44598
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10215475302052734,0.04689976968863102,0.13842111773914678,0.2571428571428571,0.2455089820359282,0.28,0.26315789473684215,0.2571428571428571,0.7994584971441288,7,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.12940454950936658,0.07592299025912522,0.1719353277784026,0.2528571428571429,0.2470760233918129,0.26428571428571423,0.2557803468208093,0.2528571428571428,0.7561718667927304,8,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,8,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.11029328160278085,0.05698960109273274,0.1313491168584985,0.25071428571428567,0.24450951683748168,0.2628571428571429,0.2537960954446856,0.25071428571428567,0.789460395644894,8,"(0, 10)",44598
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.14463129218867105,0.06797674951893837,0.20015580357299242,0.2578571428571429,0.2568149210903874,0.26,0.25841088045812455,0.2578571428571429,0.7346550417628077,8,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",0.13031124170957703,0.06687005852501027,0.16582110747605922,0.25357142857142856,0.24215246636771304,0.2757142857142857,0.2593133674214756,0.25357142857142856,0.7497704376987877,8,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,8,"(0, 10)",44598
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09225781765342467,0.035015304240321454,0.11081846315296784,0.25642857142857145,0.25036603221083453,0.26857142857142857,0.25958062183658714,0.25642857142857145,0.8216598372744144,8,"(0, 10)",44598
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1218446322810649,0.058993609108764805,0.14493328105761108,0.2578571428571429,0.2561151079136691,0.26142857142857145,0.2587813620071685,0.2578571428571429,0.7730583044167416,8,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.12285020257929335,0.08283233132932533,0.15728929701254288,0.2521428571428571,0.24065769805680115,0.27428571428571424,0.2578524470416361,0.2521428571428571,0.7628588302670198,8,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.13522152839726442,0.06576336753108208,0.18702355700012813,0.26857142857142857,0.2574850299401198,0.2914285714285715,0.2748538011695908,0.2685714285714287,0.7405505634003707,8,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.08298784443128299,0.02506505548410254,0.09319692361597065,0.255,0.24963503649635033,0.2657142857142857,0.25776173285198556,0.2549999999999999,0.8390845455539757,9,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.10275257652471154,0.06880427521710086,0.13235983077265642,0.26857142857142857,0.26106194690265483,0.28428571428571425,0.2728592162554426,0.26857142857142857,0.8014008245988773,9,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.13149693117105016,0.06693984984895165,0.1802831038172056,0.25642857142857145,0.25181950509461426,0.2657142857142857,0.25883201153568847,0.25642857142857134,0.7534107053089416,9,"(0, 10)",44598
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.13159411834163348,0.10363014586386704,0.18521841623462715,0.2814285714285715,0.2756598240469208,0.29428571428571426,0.2850940665701882,0.28142857142857136,0.7518435563938335,9,"(0, 10)",44598
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09369950772612873,0.031904605230361205,0.12082878149078202,0.2628571428571429,0.25149700598802394,0.2857142857142857,0.26900584795321636,0.2628571428571428,0.8151125177445254,9,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,9,"(0, 10)",44598
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.17559079364417862,0.16450812071905005,0.2771216813490266,0.28500000000000003,0.28469241773962806,0.2857142857142857,0.2852037169406719,0.2849999999999999,0.6846737846962365,9,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,9,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.10321591021971505,0.052084268038564724,0.10680454775884446,0.2371428571428571,0.22941176470588232,0.25142857142857145,0.24057971014492752,0.2371428571428571,0.8013939760321467,9,"(0, 10)",44598
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",0.06767673890961562,0.031007288208257322,0.07715650766310597,0.25857142857142856,0.25219941348973607,0.27142857142857146,0.26193921852387836,0.25857142857142856,0.8668608940060323,9,"(0, 10)",44598
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.09943969690987209,0.030040179862212024,0.12548758959533604,0.25642857142857145,0.2510948905109489,0.2671428571428571,0.2592057761732852,0.25642857142857156,0.8091238011025795,10,"(0, 10)",44598
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.15633139072307267,0.1047368368577952,0.19853478428184645,0.25928571428571423,0.24962852897473997,0.2785714285714286,0.2643845593590678,0.25928571428571434,0.7073552624879067,10,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.14237255282031402,0.08276254000538391,0.19498205667074142,0.26928571428571424,0.26215022091310747,0.28428571428571425,0.27338651196519215,0.26928571428571424,0.7323738385862635,10,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.0937735835831392,0.02506505548410254,0.10639838881743585,0.255,0.24963503649635033,0.2657142857142857,0.25776173285198556,0.2549999999999999,0.8194906068551743,10,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.13559678339674597,0.07191497422706108,0.17541147772356455,0.25071428571428567,0.242245199409158,0.2671428571428571,0.2549019607843137,0.25071428571428567,0.7432956056259185,10,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.12444444444444447,0.06783716687105557,0.1723082663465629,0.26,0.25,0.28,0.26530612244897955,0.26,0.7606837606837606,10,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,10,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",0.08429621848739494,0.04268237968474259,0.10587781095267301,0.29428571428571426,0.2863501483679525,0.31285714285714283,0.29985443959243074,0.29428571428571415,0.8341942148760331,10,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,"(0, 10)",44598
"target_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.09225781765342467,0.03805621192634029,0.10911383880216849,0.24928571428571433,0.24304538799414344,0.26142857142857145,0.25234996384670993,0.24928571428571433,0.8216598372744144,11,"(0, 10)",44598
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,11,"(0, 10)",44598
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,11,"(0, 10)",44598
