pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"count_enc,median_imp,over_samp,quant_scale,no_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,3,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.10712437360210642,0.0,0.019964437642080626,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2355744326898173,3,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.1021883478306333,0.0,0.02053773401986341,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2225487575156748,4,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.10429594502170342,0.0,0.019702867355794428,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2270534711162142,4,"(0, 10)",99459
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.09943438039253716,0.0,0.0211929942122812,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2160165879592504,4,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,4,"(0, 10)",99459
"loo_enc,median_imp,no_sel,no_scale,under_samp",0.10166380812417097,0.0,0.019804166576900706,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2208962466845465,4,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,4,"(0, 10)",99459
"count_enc,median_imp,over_samp,quant_scale,no_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,4,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,under_samp",0.10549711064101669,0.0,0.02378256615377998,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2303637831664695,4,"(0, 10)",99459
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,4,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.11071909393934376,0.0,0.02651245265633454,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2441728510193648,5,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,"(0, 10)",99459
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,5,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,5,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.1053429022583724,0.0,0.024384323679063617,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2315336431476218,5,"(0, 10)",99459
"count_enc,median_imp,over_samp,quant_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,"(0, 10)",99459
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.10426204101096809,0.0,0.02092139994449787,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.228867894902125,5,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,under_samp",0.11295206607084701,0.0,0.027684368148029312,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2494630798737363,5,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.11172546045953652,0.0,0.023159352371549737,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2465709873031852,5,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,6,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.10523184985164896,0.0,0.025306887194728005,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2306300820790494,6,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.10546704965283898,0.0,0.02084952821882745,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.230519099298881,6,"(0, 10)",99459
"count_enc,median_imp,no_sel,min_max_scale,over_samp",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,6,"(0, 10)",99459
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.10951958111058663,0.0,0.023574963048647257,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2410951889726107,6,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,6,"(0, 10)",99459
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.10175634602611866,0.0,0.016164532326914186,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.22168346812833,6,"(0, 10)",99459
"count_enc,median_imp,over_samp,quant_scale,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,6,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.10709137673163249,0.0,0.0268028988312205,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2343863349531448,6,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,"(0, 10)",99459
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.10853308957454555,0.0,0.02853127535967067,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.238495476742207,7,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.10423544067268764,0.0,0.014976275684371751,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.227640617561042,7,"(0, 10)",99459
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,7,"(0, 10)",99459
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.10627483097388118,0.0,0.02371712014303228,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2325760173798348,7,"(0, 10)",99459
"count_enc,median_imp,no_sel,min_max_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,7,"(0, 10)",99459
"count_enc,median_imp,over_samp,quant_scale,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.10942272868031339,0.0,0.025667912536105557,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2405020390786055,7,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,7,"(0, 10)",99459
"count_enc,median_imp,no_samp,quant_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,8,"(0, 10)",99459
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,8,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.10639880361637238,0.0,0.023215635982436693,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23297032838082,8,"(0, 10)",99459
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.1104226591292774,0.0,0.024339817384451984,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2437753135997853,8,"(0, 10)",99459
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,8,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,8,"(0, 10)",99459
"count_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,8,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.09626808276036086,0.0,0.02079179798071784,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.208005834311115,8,"(0, 10)",99459
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.1087371629659562,0.0,0.02230148019621704,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2388199583848138,8,"(0, 10)",99459
"count_enc,median_imp,no_sel,min_max_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,8,"(0, 10)",99459
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,9,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.1112291141361168,0.0,0.024950006901134032,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.245244748182063,9,"(0, 10)",99459
"count_enc,median_imp,no_sel,no_scale,over_samp",0.10796068381474583,0.0010245901639344263,0.022390957847682934,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2372612106814813,9,"(0, 10)",99459
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,9,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,9,"(0, 10)",99459
"count_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,9,"(0, 10)",99459
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,9,"(0, 10)",99459
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.10784379698521135,0.0,0.02401384083044982,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.236508303908608,9,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.10285016597785607,0.0,0.021185446009389673,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2241088489609866,9,"(0, 10)",99459
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,"(0, 10)",99459
"count_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,10,"(0, 10)",99459
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,10,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,10,"(0, 10)",99459
"target_enc,median_imp,no_sel,no_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,10,"(0, 10)",99459
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,10,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.10468436979311291,0.0,0.021844456630431275,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2288533448309555,10,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.1027076611987095,0.0,0.020112613412642803,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2239169334216669,10,"(0, 10)",99459
"count_enc,median_imp,no_sel,no_scale,over_samp",0.10221785234231101,0.0010070493454179255,0.022373417029166433,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2226469312513557,10,"(0, 10)",99459
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.09998012289607272,0.0,0.02389528129847037,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2169707528126579,10,"(0, 10)",99459
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,11,"(0, 10)",99459
"count_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,11,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,11,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.1054480562601301,0.0,0.02040931365180531,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2310104816334642,11,"(0, 10)",99459
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 10)",99459
"count_enc,median_imp,no_sel,no_scale,over_samp",0.10064102564102567,0.002002002002002002,0.02336836968575051,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.2187431253208185,11,"(0, 10)",99459
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,11,"(0, 10)",99459
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.10740494323490274,0.0,0.02076989611032691,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2359183724234857,11,"(0, 10)",99459
"target_enc,median_imp,no_sel,over_samp,min_max_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 10)",99459
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.10233539703597072,0.0,0.02181360109224255,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2224939139709399,11,"(0, 10)",99459
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,12,"(0, 10)",99459
"target_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,12,"(0, 10)",99459
"count_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,12,"(0, 10)",99459
