pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.7952149834560598,0.5736898058825846,1.387347213289992,0.20467836257309946,0.21468926553672318,0.1871345029239766,0.20114942528735635,0.20467836257309946,0.1878053371818891,1,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.8768033946251769,0.7021301728550616,1.597622419519324,0.19590643274853803,0.17500000000000004,0.22807017543859653,0.202416918429003,0.19590643274853803,0.11048930980054526,1,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.823244852393947,0.6476749222349096,1.4934661680261554,0.20906432748538006,0.20298507462686566,0.2192982456140351,0.21122599704579037,0.20906432748538017,0.1585953346855984,1,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8096840659340659,0.5851872922717609,1.437988811739947,0.20400728597449913,0.2082585278276481,0.19672131147540983,0.20253164556962022,0.20400728597449902,0.17932474765053952,1,"(0, 20)",58879
"target_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,1,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.7768735491218082,0.616450761901012,1.3686985141487642,0.22514619883040932,0.2267441860465116,0.2222222222222222,0.22448979591836726,0.22514619883040943,0.1835765247410817,1,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.8237425404944587,0.6152695200220499,1.485145851981294,0.19883040935672514,0.1952662721893491,0.20467836257309946,0.20000000000000018,0.19883040935672514,0.16414359861591696,1,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.8394366197183099,0.707012639288105,1.5877484387625338,0.23245614035087714,0.23167155425219943,0.23391812865497075,0.23279648609077597,0.23245614035087725,0.1516014234875445,1,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.849009900990099,0.6330275229357798,1.5618410822578137,0.20029239766081874,0.19941348973607043,0.20175438596491224,0.20058565153733532,0.20029239766081874,0.15099009900990099,2,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.8157043961064062,0.6060952080954444,1.4510387348957317,0.20614035087719296,0.20869565217391306,0.20175438596491224,0.205240174672489,0.20614035087719296,0.166816223977028,2,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.871600845665962,0.6955349018588327,1.582524455515053,0.19307832422586524,0.18621973929236502,0.20400728597449913,0.19521178637200742,0.19307832422586524,0.11530643776824034,2,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,no_scale,under_samp",0.8429492858914839,0.6929558609284562,1.507770675743271,0.20321637426900585,0.18960244648318048,0.22514619883040932,0.2077727952167414,0.20321637426900596,0.13845624456679223,2,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8195400885391048,0.5923678160919541,1.4537163441071488,0.19854280510018218,0.20180180180180185,0.19307832422586524,0.19746376811594202,0.19854280510018218,0.1676831172075016,2,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.8359219434488252,0.6238532110091743,1.5210329994933107,0.20029239766081874,0.2011661807580175,0.19883040935672514,0.20000000000000007,0.20029239766081863,0.16107114308553158,2,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.8289753278506335,0.6012127416624011,1.4597841702338297,0.185672514619883,0.17910447761194026,0.19590643274853803,0.1875923190546529,0.185672514619883,0.1587888739523092,2,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.8075187969924812,0.6482655431743907,1.430891537869351,0.2149122807017544,0.2072072072072072,0.22807017543859653,0.21777777777777785,0.2149122807017544,0.15698587127158556,2,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.773181568220106,0.6207426073945742,1.3249979265435106,0.2192982456140351,0.2192982456140351,0.2192982456140351,0.2192982456140351,0.2192982456140351,0.17919492938952516,2,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8281817715721294,0.620183346065699,1.4815318740808938,0.20218579234972678,0.20326678765880213,0.20036429872495443,0.20181818181818179,0.2021857923497269,0.16075121143581553,2,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.7996189266433789,0.5736898058825846,1.3829117881908664,0.19590643274853803,0.20114942528735635,0.1871345029239766,0.1942028985507246,0.19590643274853803,0.18299805321219986,3,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.8153563137838904,0.651966767728472,1.4574113231730275,0.2178362573099415,0.21865889212827994,0.216374269005848,0.2175182481751824,0.2178362573099415,0.1614306950763548,3,"(0, 20)",58879
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.7974396476074126,0.5756311256311256,1.4075399575399574,0.2067395264116576,0.21250000000000002,0.19672131147540983,0.20468890892696112,0.2067395264116576,0.1898158831385876,3,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.7987198656908265,0.6060952080954444,1.435017014797727,0.2222222222222222,0.2331460674157303,0.20175438596491224,0.2177650429799427,0.22222222222222232,0.18446497924199814,3,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.8071934263443405,0.5805356586733105,1.3984368932412117,0.19398907103825136,0.19999999999999996,0.1839708561020036,0.1920649233543732,0.19398907103825136,0.17490871497840138,3,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8341601825824132,0.6562586132220342,1.4843408050028561,0.20321637426900585,0.19701492537313436,0.21345029239766078,0.20531757754800595,0.20321637426900574,0.14777136580930347,3,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8363673699881924,0.6413796245671587,1.5070016568558575,0.20491803278688525,0.20220588235294112,0.20947176684881608,0.20585544373284537,0.20491803278688525,0.15240622236095938,3,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.79623501273209,0.5683060109289617,1.4023515949745458,0.20491803278688525,0.21071428571428574,0.19489981785063748,0.20288548241659143,0.20491803278688514,0.1892550098149334,3,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.797716049382716,0.5584010840108401,1.3945834201931762,0.1994535519125683,0.20744680851063835,0.18579234972677594,0.1967654986522912,0.19945355191256842,0.18967895660897918,3,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.8056889578174705,0.583454738748671,1.4212629579267533,0.20175438596491224,0.20348837209302328,0.19883040935672514,0.2011661807580175,0.20175438596491224,0.1738769019480285,3,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.7851833524056949,0.5737704918032787,1.3482244329238864,0.2030965391621129,0.20363636363636362,0.20218579234972678,0.20291173794358497,0.203096539162113,0.18755333674688512,4,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.8269951465257726,0.651966767728472,1.4829852862469906,0.21198830409356728,0.20943952802359878,0.216374269005848,0.21292217327459628,0.21198830409356728,0.15232997481108312,4,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.8326452842172118,0.6470843012954286,1.5209437426829049,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.15840154068367837,4,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8048187892285887,0.5608185202978622,1.4157567919028002,0.19854280510018218,0.2049910873440285,0.1876138433515483,0.1963963963963964,0.19854280510018207,0.1842807305561256,4,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8077675404609183,0.5669351863239454,1.41166453105329,0.19489981785063748,0.2014260249554367,0.1839708561020036,0.1927927927927927,0.19489981785063748,0.17784016483153758,4,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8138126541394957,0.5736898058825846,1.4266990651418439,0.19736842105263153,0.20343839541547282,0.1871345029239766,0.19536903039073805,0.19736842105263164,0.17175804348214446,4,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.8216364983592674,0.6379099893688231,1.4845353289244407,0.21052631578947367,0.21220930232558144,0.20760233918128657,0.20991253644314867,0.21052631578947367,0.16654139375067112,4,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.8280483516933675,0.6447392694625508,1.4771229351795498,0.20491803278688525,0.2043795620437956,0.20582877959927137,0.20510483135824975,0.20491803278688525,0.15719800284216268,4,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.828751533324247,0.6567903150706192,1.4789650539120247,0.20582877959927137,0.20257826887661146,0.21129326047358832,0.206959706959707,0.20582877959927137,0.15094497699520354,4,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.8023943661971831,0.6336181438752609,1.4613925526078262,0.22368421052631582,0.23076923076923073,0.21052631578947367,0.22077922077922074,0.2236842105263157,0.1832258064516129,4,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8314393939393939,0.6146788990825688,1.5016602104541241,0.20760233918128657,0.2142857142857143,0.19590643274853803,0.20520231213872842,0.20760233918128657,0.16274634456452639,5,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8124544381128395,0.5991434299252779,1.4498081972567118,0.20582877959927137,0.21005385996409331,0.19854280510018218,0.20433996383363473,0.20582877959927148,0.17479403483157785,5,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8310788653877684,0.6295172413793103,1.4908657693945049,0.2030965391621129,0.20363636363636362,0.20218579234972678,0.20291173794358497,0.203096539162113,0.15784008307372793,5,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7960053921703486,0.5759976176295415,1.383689925321849,0.20218579234972678,0.20109689213893966,0.20400728597449913,0.20255474452554745,0.20218579234972678,0.180096062568186,5,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.8068642036531946,0.604772060783791,1.438817644829375,0.21129326047358832,0.21338155515370705,0.20765027322404372,0.21052631578947367,0.21129326047358832,0.18021119811895114,5,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.8084478021978021,0.615429529598467,1.429057259892864,0.20856102003642984,0.208029197080292,0.20947176684881608,0.20875113947128532,0.20856102003642996,0.17309448542325256,5,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8333515060651492,0.6150085363960888,1.48276732082154,0.1958105646630237,0.19746376811594202,0.19307832422586524,0.1952770208900999,0.1958105646630237,0.15563503790755803,5,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8437338711055663,0.6773262032085562,1.5386747312237508,0.21129326047358832,0.20702402957486132,0.21857923497267762,0.2128440366972476,0.21129326047358843,0.1449912887460297,5,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8307797729908283,0.6012127416624011,1.4515097972215838,0.1915204678362573,0.1887905604719764,0.19590643274853803,0.19236417033773856,0.1915204678362573,0.1514178033022254,5,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.8347241867043848,0.6746072370752452,1.5226418566208637,0.21198830409356728,0.20771513353115723,0.2192982456140351,0.21354933726067749,0.21198830409356728,0.1531783613143923,5,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8040870633187773,0.5554870149898217,1.4061517823212557,0.19489981785063748,0.20562390158172228,0.1766848816029144,0.19141323792486575,0.1948998178506376,0.1852392146017699,6,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.805766239980859,0.5458976317799847,1.3949004807828338,0.18943533697632053,0.19715808170515092,0.1766848816029144,0.18705035971223016,0.18943533697632065,0.1816436625194401,6,"(0, 20)",58879
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.7905863718137347,0.512252490468577,1.3182828798322999,0.17941712204007287,0.18571428571428572,0.1693989071038251,0.1776375112714157,0.17941712204007287,0.18626582901153885,6,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.8353521126760564,0.670315391581683,1.5001112274418003,0.20906432748538006,0.20120120120120122,0.2222222222222222,0.21185185185185185,0.20906432748538017,0.14353790613718412,6,"(0, 20)",58879
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8481625644349575,0.6635303092914587,1.5232169189780684,0.19763205828779595,0.19485294117647056,0.20218579234972678,0.19853613906678858,0.19763205828779606,0.13705464577096907,6,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8300751879699249,0.6012127416624011,1.5061199034661146,0.20467836257309946,0.20977011494252873,0.19590643274853803,0.2028985507246377,0.20467836257309935,0.1640585562847047,6,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.8181633601183819,0.6350905850905851,1.46320074653408,0.21220400728597455,0.2095588235294118,0.21675774134790526,0.21317474839890216,0.21220400728597444,0.16685882093208254,6,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8023630316821284,0.5742804268220656,1.4093681461203111,0.20614035087719296,0.21203438395415475,0.19590643274853803,0.20405209840810423,0.20614035087719285,0.17487489649710194,6,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8451127819548871,0.6238532110091743,1.5233227070303945,0.19883040935672514,0.19883040935672514,0.19883040935672514,0.19883040935672514,0.19883040935672514,0.14891468955073195,6,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8264079264849326,0.6047931474394023,1.4725519318648534,0.1994535519125683,0.19890510948905105,0.20036429872495443,0.1996353691886964,0.1994535519125683,0.16062154552090938,6,"(0, 20)",58879
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8483123786021065,0.6480758148171865,1.5163094330508047,0.19307832422586524,0.1885397412199631,0.20036429872495443,0.1944954128440367,0.19307832422586524,0.13320587023009167,7,"(0, 20)",58879
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.7665952225639114,0.5419312169312169,1.2954924704924706,0.20218579234972678,0.20646319569120286,0.19489981785063748,0.20072332730560571,0.20218579234972667,0.2064119879091903,7,"(0, 20)",58879
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8223936503802302,0.6064170315566964,1.4618301369698017,0.20127504553734066,0.19852941176470584,0.20582877959927137,0.2021957913998168,0.20127504553734055,0.1608607775532041,7,"(0, 20)",58879
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.7958724780532882,0.5851558228540186,1.392373296738159,0.20491803278688525,0.20967741935483875,0.19672131147540983,0.2032520325203253,0.20491803278688525,0.18432074081868882,7,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.7982460940706487,0.5685017060687302,1.4106194648531556,0.20400728597449913,0.21340388007054678,0.1876138433515483,0.2007168458781362,0.20400728597449902,0.1892534078119138,7,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7852198053203079,0.601803362601882,1.3112112100915994,0.19883040935672514,0.1952662721893491,0.20467836257309946,0.20000000000000018,0.19883040935672514,0.1743644694058528,7,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8190954773869347,0.5779816513761468,1.4880162534522712,0.20760233918128657,0.22067039106145248,0.1842105263157895,0.20285714285714285,0.20760233918128657,0.18090452261306533,7,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8238636363636364,0.6195613655156121,1.5107872128390203,0.2178362573099415,0.22662889518413598,0.20175438596491224,0.21438848920863307,0.2178362573099415,0.17037507946598857,7,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8541725480859169,0.6714111044925856,1.5477168974650453,0.20036429872495443,0.19480519480519476,0.20947176684881608,0.20220588235294112,0.20036429872495454,0.1327151540267993,7,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.7921803265687372,0.56510611489546,1.3760650190050492,0.20029239766081874,0.20461095100864557,0.19298245614035092,0.19883889695210466,0.20029239766081874,0.18477442756744503,7,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8095679012345679,0.5890243902439024,1.4133358812220602,0.19854280510018218,0.19854280510018218,0.19854280510018218,0.19854280510018218,0.19854280510018218,0.1720328282828283,8,"(0, 20)",58879
"loo_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.8179140200681212,0.585352269562796,1.4547729723168321,0.19854280510018218,0.2049910873440285,0.1876138433515483,0.1963963963963964,0.19854280510018207,0.1712526816528309,8,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.8582529450989108,0.6513761467889908,1.5470904325032766,0.1871345029239766,0.1737804878048781,0.20760233918128657,0.19104477611940296,0.1871345029239766,0.13545948753772716,8,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8031415820360545,0.5510493365358113,1.3994530709485553,0.19590643274853803,0.20285714285714285,0.1842105263157895,0.1936416184971098,0.19590643274853803,0.17964824120603015,8,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8252254002454897,0.5871559633027523,1.4846899769081945,0.19736842105263153,0.20343839541547282,0.1871345029239766,0.19536903039073805,0.19736842105263164,0.1718273661822049,8,"(0, 20)",58879
"loo_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8186559885004364,0.5991434299252779,1.4583552058037204,0.20218579234972678,0.20433996383363473,0.19854280510018218,0.20145190562613435,0.20218579234972678,0.168495150693503,8,"(0, 20)",58879
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.8217732043069375,0.5829582492627658,1.4485802815514648,0.19307832422586524,0.19748653500897662,0.18579234972677594,0.1916817359855335,0.19307832422586524,0.16552831350730413,8,"(0, 20)",58879
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.825986960316238,0.5908055403681429,1.4466934795894155,0.1912568306010929,0.18669131238447323,0.19854280510018218,0.19266055045871555,0.191256830601093,0.15536773583915167,8,"(0, 20)",58879
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8226638561314731,0.6074898785425101,1.4199305243164893,0.18943533697632053,0.18600368324125227,0.19489981785063748,0.19047619047619047,0.18943533697632065,0.15346420161471183,8,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8104983944317453,0.583889476068247,1.436690995536433,0.20218579234972678,0.20751341681574242,0.19307832422586524,0.20036101083032498,0.20218579234972667,0.1785735373287255,8,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8220565221393722,0.600807574491785,1.448148505166049,0.1958105646630237,0.19301470588235292,0.20036429872495443,0.1967063129002744,0.1958105646630237,0.15587484639379903,9,"(0, 20)",58879
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8135849679495998,0.6167808219178083,1.4308833860203722,0.20491803278688525,0.1988847583643123,0.21493624772313302,0.20699172033118685,0.20491803278688536,0.16391959514856802,9,"(0, 20)",58879
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",0.7898652196744267,0.5510493365358113,1.4001721435533552,0.21198830409356728,0.22714681440443218,0.1842105263157895,0.2062588904694168,0.21198830409356717,0.19627749576988157,9,"(0, 20)",58879
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.7971313644543241,0.5559318029688546,1.4059701118077486,0.20029239766081874,0.2063037249283668,0.1900584795321637,0.19826338639652674,0.20029239766081874,0.1855396928401471,9,"(0, 20)",58879
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8025077297726216,0.5685017060687302,1.3885396927733835,0.19489981785063748,0.19928186714542195,0.1876138433515483,0.19349005424954802,0.1948998178506376,0.17941777180907614,9,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8288732394366197,0.6427924558018664,1.4887597086824,0.20760233918128657,0.20414201183431957,0.21345029239766078,0.20882352941176463,0.20760233918128645,0.15323741007194244,9,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.8117162923080989,0.5785722723156279,1.4232298065622033,0.19590643274853803,0.19767441860465118,0.19298245614035092,0.19533527696793007,0.19590643274853803,0.17070140533143677,9,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8103544404619674,0.5785722723156279,1.447256173608225,0.19883040935672514,0.20231213872832365,0.19298245614035092,0.19767441860465118,0.19883040935672525,0.17785858585858588,9,"(0, 20)",58879
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8499212256206878,0.6716344630978778,1.5313210727844875,0.1994535519125683,0.1955719557195572,0.20582877959927137,0.2007332722273143,0.1994535519125682,0.13523298877895085,9,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8305505008418225,0.59356679311534,1.4655990818142954,0.19034608378870677,0.19314079422382668,0.18579234972677594,0.18948322756119673,0.19034608378870677,0.1566998204171847,9,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8328456286256994,0.6559139784946236,1.5172625065098182,0.21311475409836067,0.20779220779220775,0.2222222222222222,0.2150735294117646,0.21311475409836067,0.15027236538864447,10,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.7973943661971832,0.6012127416624011,1.4162521594913884,0.21198830409356728,0.2209631728045326,0.19590643274853803,0.20863309352518,0.21198830409356728,0.18831541218637993,10,"(0, 20)",58879
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8198270208230858,0.6096091954022989,1.446266365392802,0.1994535519125683,0.19999999999999996,0.19854280510018218,0.1992720655141038,0.1994535519125683,0.16366639486504003,10,"(0, 20)",58879
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8022556928661669,0.5575210214886328,1.371623585591197,0.1885245901639344,0.19244604316546765,0.18214936247723135,0.18733031674208145,0.1885245901639344,0.1744645660461987,10,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8202373923847625,0.6336181438752609,1.48457704798485,0.21198830409356728,0.2128279883381924,0.21052631578947367,0.2116788321167884,0.21198830409356717,0.16501013652918065,10,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.8557757549588925,0.6697247706422018,1.5646562774915167,0.20467836257309946,0.19940476190476186,0.21345029239766078,0.2064896755162241,0.20467836257309935,0.13813331440083068,10,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8100617283950617,0.5890243902439024,1.4418259097120885,0.20491803278688525,0.2086330935251799,0.19854280510018218,0.2036199095022624,0.20491803278688536,0.17713819914722848,10,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8199991239980727,0.5693979603890224,1.478114244105306,0.20614035087719296,0.2152974504249292,0.1900584795321637,0.2028776978417266,0.20614035087719307,0.17139948658936,10,"(0, 20)",58879
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.8020235644518419,0.5969208961688389,1.4310867303346733,0.2149122807017544,0.22379603399433423,0.19883040935672514,0.21151079136690643,0.2149122807017544,0.1809724023795679,10,"(0, 20)",58879
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8291728152156091,0.6011954022988506,1.4651555162589647,0.19398907103825136,0.19117647058823528,0.19854280510018218,0.19487648673376046,0.19398907103825147,0.15413243011562022,10,"(0, 20)",58879
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8130325814536341,0.6055045871559633,1.4389263378190935,0.20467836257309946,0.2114285714285714,0.19298245614035092,0.20231213872832376,0.20467836257309946,0.17539400101677682,11,"(0, 20)",58879
