pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.8473103798474428,0.7357168169468835,1.4750330562631229,0.19079685746352415,0.2425149700598802,0.26023391812865493,0.25147928994082847,0.20388745086760607,0.08256738182035497,2,accu_dp,88697
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,2,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,2,accu_dp,88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,2,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,2,accu_dp,88697
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8235776356779799,0.6732413793103448,1.5234313128336117,0.22495446265938068,0.22545454545454546,0.22404371584699456,0.22474977252047312,0.22495446265938068,0.16171562082777036,2,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,2,accu_dp,88697
"loo_enc,median_imp,over_samp,no_sel,no_scale",0.8076697982442631,0.63627665390924,1.3886508229500758,0.20218579234972678,0.192090395480226,0.21857923497267762,0.2055555555555555,0.20218579234972678,0.15697138570356875,2,accu_dp,88697
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,3,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,3,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,3,accu_dp,88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,3,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,3,accu_dp,88697
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,3,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,3,accu_dp,88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,3,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,3,accu_dp,88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,3,accu_dp,88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,4,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,4,accu_dp,88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,4,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,4,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,4,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,4,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,4,accu_dp,88697
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,4,accu_dp,88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,4,accu_dp,88697
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,4,accu_dp,88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,5,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,5,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,5,accu_dp,88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,5,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,5,accu_dp,88697
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,5,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,5,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,5,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,5,accu_dp,88697
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,5,accu_dp,88697
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,6,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,6,accu_dp,88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,6,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,6,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,6,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,6,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,6,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,6,accu_dp,88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,6,accu_dp,88697
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.8550872622503836,0.800527621372603,1.5317716859500008,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.06446898833930156,6,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,7,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,7,accu_dp,88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,7,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,7,accu_dp,88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,7,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,7,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,7,accu_dp,88697
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,7,accu_dp,88697
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,7,accu_dp,88697
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.8550872622503836,0.800527621372603,1.5317716859500008,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.06446898833930156,7,accu_dp,88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,8,accu_dp,88697
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.9037024362781353,0.8262786943339765,1.6444173458059612,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05096132109921576,8,accu_dp,88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,8,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,8,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,8,accu_dp,88697
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.8550872622503836,0.800527621372603,1.5317716859500008,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.06446898833930156,8,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,8,accu_dp,88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,8,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,8,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,8,accu_dp,88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,9,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,9,accu_dp,88697
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.9037024362781353,0.8262786943339765,1.6444173458059612,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05096132109921576,9,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,9,accu_dp,88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,9,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,9,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,9,accu_dp,88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,9,accu_dp,88697
"ordinal_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,9,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,9,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,10,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,10,accu_dp,88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.0975258257083046,10,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,10,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,10,accu_dp,88697
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8611751978717063,0.7767059101468677,1.51222347899777,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.06755513058029045,10,accu_dp,88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,10,accu_dp,88697
"count_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.9037024362781353,0.8262786943339765,1.6444173458059612,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05096132109921576,10,accu_dp,88697
"ordinal_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,10,accu_dp,88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,10,accu_dp,88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,11,accu_dp,88697
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,11,accu_dp,88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,11,accu_dp,88697
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,11,accu_dp,88697
