pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,4,"(0, 20)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8121729163592438,0.6161572183521499,1.4361952050568032,0.2067395264116576,0.20404411764705888,0.21129326047358832,0.20768526989935954,0.2067395264116576,0.16743004692853775,4,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.829806595316999,0.5923661704149509,1.4337716784871257,0.18306010928961747,0.1836363636363636,0.18214936247723135,0.18289353958143773,0.18306010928961758,0.15199589162780366,4,"(0, 20)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7997407205240175,0.581904262537783,1.3627684600686472,0.19307832422586524,0.1963963963963964,0.1876138433515483,0.19202898550724634,0.19307832422586524,0.17689606741573033,4,"(0, 20)",27654
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.809984403644622,0.6717340970021936,1.43811586338396,0.21766848816029138,0.20643939393939392,0.2367941712204007,0.2219127205199628,0.2176684881602915,0.15268912614134011,4,"(0, 20)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,5,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.790791657645955,0.5573770491803278,1.397358055828001,0.2067395264116576,0.215547703180212,0.1912568306010929,0.20358744394618833,0.2067395264116576,0.1966275659824047,5,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,5,"(0, 20)",27654
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.8116276465418069,0.6047712896150546,1.3958444140215123,0.192167577413479,0.19821428571428568,0.18214936247723135,0.19026149684400362,0.192167577413479,0.1687936163705619,5,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,5,"(0, 20)",27654
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.8168240952832861,0.6016172672488008,1.4646277135925805,0.20491803278688525,0.21071428571428574,0.19489981785063748,0.20288548241659143,0.20491803278688514,0.1723090653116147,5,"(0, 20)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8308252295322431,0.6446468165980361,1.471095059712946,0.19854280510018218,0.19744058500914075,0.20036429872495443,0.19890510948905116,0.19854280510018207,0.14908888579774657,5,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,5,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,5,"(0, 20)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8061567470077061,0.5720459770114942,1.420573992206176,0.1994535519125683,0.20848056537102477,0.1839708561020036,0.19641255605381158,0.1994535519125682,0.1830944963655244,5,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,6,"(0, 20)",27654
"loo_enc,median_imp,no_scale,k_best_sel,over_samp",0.8251352680767339,0.6410114942528735,1.4712584078331203,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927126,0.160130173564753,6,"(0, 20)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8035302197802199,0.5687037757882444,1.4193685431196783,0.20218579234972678,0.20855614973262027,0.1912568306010929,0.20000000000000007,0.20218579234972678,0.1855621301775148,6,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,6,"(0, 20)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,6,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,6,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.8228370633187773,0.6078125963851705,1.4648876201268608,0.20036429872495443,0.20466786355475763,0.19307832422586524,0.19891500904159143,0.20036429872495454,0.16624032079646017,6,"(0, 20)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,6,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,6,"(0, 20)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,6,"(0, 20)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,7,"(0, 20)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8058517249716506,0.5719869199626284,1.4307238620329037,0.20127504553734066,0.21126760563380287,0.1839708561020036,0.19785138764547894,0.20127504553734066,0.1817232484318702,7,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.7822761059392365,0.5218579234972678,1.3618389301449412,0.1994535519125683,0.21254355400696867,0.1766848816029144,0.19501335707925205,0.19945355191256842,0.2070806817350596,7,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,7,"(0, 20)",27654
"loo_enc,median_imp,no_scale,k_best_sel,over_samp",0.7973052903793778,0.5923466349017272,1.4097730356614613,0.2103825136612022,0.21402877697841727,0.20400728597449913,0.20904977375565603,0.2103825136612021,0.1862742345327175,7,"(0, 20)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.8133817399962989,0.5828641178091901,1.4703983643845326,0.20614035087719296,0.2152974504249292,0.1900584795321637,0.2028776978417266,0.20614035087719307,0.1808290661247238,7,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,7,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,7,"(0, 20)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,7,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,7,"(0, 20)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,8,"(0, 20)",27654
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.9303061078055834,0.8721502539670041,1.746081877898628,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.035920403132167635,8,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,8,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,8,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,8,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,8,"(0, 20)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,8,"(0, 20)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,8,"(0, 20)",27654
"woe_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,8,"(0, 20)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.8108011037624283,0.6055045871559633,1.4683917000430764,0.2178362573099415,0.23119777158774368,0.19298245614035092,0.2125534950071326,0.2178362573099416,0.18354871432981962,8,"(0, 20)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.7994589497986482,0.5553411820293735,1.4491767984677297,0.20906432748538006,0.22437673130193903,0.18128654970760238,0.20341394025604553,0.20906432748538017,0.19770608938646292,9,"(0, 20)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,9,"(0, 20)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,9,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,9,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,9,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,9,"(0, 20)",27654
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,9,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.7986218200082832,0.546757491042249,1.3582643403573176,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.17514607641480243,9,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,9,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,10,"(0, 20)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,10,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,10,"(0, 20)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.8058113075441974,0.56510611489546,1.421246465772653,0.20467836257309946,0.2114285714285714,0.19298245614035092,0.20231213872832376,0.20467836257309946,0.17425696400064575,10,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,10,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.8200501253132833,0.5736898058825846,1.475148691824229,0.20175438596491224,0.2102272727272727,0.1871345029239766,0.19884726224783855,0.20175438596491224,0.17415446744068652,10,"(0, 20)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,10,"(0, 20)",27654
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,10,"(0, 20)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 20)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,10,"(0, 20)",27654
