pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.8236813437818462,0.6238532110091743,1.48074424711285,0.20906432748538006,0.21489971346704873,0.19883040935672514,0.20694645441389292,0.20906432748538006,0.1675870518671094,2,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.819444109386039,0.6199663190238426,1.4630337454246023,0.20856102003642984,0.20037453183520604,0.2222222222222222,0.21144967682363813,0.20856102003643007,0.15969041560644615,2,accu_dp,28786
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.876491627018733,0.8128125369138087,1.5445314352993738,0.18406285072951745,0.22187500000000004,0.27192982456140347,0.24773413897280971,0.20062793596011885,0.054232402460886085,2,accu_dp,28786
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7878616266375547,0.5671149219665659,1.3351586066769172,0.19489981785063748,0.20353982300884954,0.180327868852459,0.19210053859964094,0.19489981785063748,0.19094030269058296,2,accu_dp,28786
"count_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.819244922993049,0.6444203011019711,1.4822645556128924,0.21311475409836067,0.2192513368983957,0.20218579234972678,0.21081081081081077,0.21311475409836067,0.16992805159294602,2,accu_dp,28786
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.7804320987654322,0.5723577235772357,1.3442000787529242,0.20582877959927137,0.2131438721136767,0.19307832422586524,0.2032374100719424,0.20582877959927148,0.19818619989852865,3,accu_dp,28786
"count_enc,median_imp,k_best_sel,over_samp,no_scale",0.8087632850570564,0.6397072563064465,1.4383777216435787,0.21129326047358832,0.21645796064400713,0.20218579234972678,0.20938628158844763,0.21129326047358832,0.17330404786850778,3,accu_dp,28786
"target_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.8107407407407408,0.5861788617886179,1.4389803812568038,0.2030965391621129,0.20788530465949817,0.19489981785063748,0.20144534778681122,0.2030965391621128,0.1783033033033033,3,accu_dp,28786
"count_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.788997145275654,0.6233579948663748,1.3930635979053112,0.21857923497267762,0.2196007259528131,0.21675774134790526,0.21818181818181825,0.2185792349726775,0.18385845752449556,3,accu_dp,28786
"count_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,3,accu_dp,28786
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7897448144104804,0.5676238356671396,1.3420777767877472,0.19489981785063748,0.20035778175313057,0.18579234972677594,0.19314079422382668,0.1948998178506376,0.18535332207207206,3,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8427558947798828,0.6091261834549123,1.4918422328376284,0.1885245901639344,0.18681318681318682,0.1912568306010929,0.18904109589041096,0.1885245901639344,0.14610636211729938,3,accu_dp,28786
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.787451923076923,0.582462496631434,1.4074862383218423,0.21675774134790526,0.22671353251318105,0.19854280510018218,0.21288014311270131,0.21675774134790537,0.20004884004884005,3,accu_dp,28786
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.876491627018733,0.8128125369138087,1.5445314352993738,0.18406285072951745,0.22187500000000004,0.27192982456140347,0.24773413897280971,0.20062793596011885,0.054232402460886085,3,accu_dp,28786
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.796408794115216,0.5938860748244913,1.384959199230949,0.20582877959927137,0.20366972477064216,0.20947176684881608,0.2065813528336381,0.20582877959927148,0.1795695949253922,3,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8219156898524727,0.6475409836065573,1.451434620833528,0.20765027322404372,0.19774011299435024,0.22404371584699456,0.21111111111111103,0.20765027322404372,0.15346471575102466,4,accu_dp,28786
"count_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,4,accu_dp,28786
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7576366766667698,0.5382513661202185,1.2020690299378822,0.18670309653916206,0.17910447761194026,0.19854280510018218,0.18894009216589858,0.18670309653916217,0.19173366474929335,4,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,4,accu_dp,28786
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9204704765479252,0.8721502539670041,1.7171170156004323,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.039774984597845425,4,accu_dp,28786
"count_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.8061631604904678,0.6268771357807944,1.4276843532546786,0.20856102003642984,0.2142857142857143,0.19854280510018218,0.20649233543733092,0.20856102003642996,0.17421782454184379,4,accu_dp,28786
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7854459692717857,0.5573262032085562,1.3275066400556597,0.19398907103825136,0.2021276595744681,0.180327868852459,0.19137466307277629,0.19398907103825136,0.19327784194432843,4,accu_dp,28786
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.7574006771658435,0.5104497354497355,1.2780185863519198,0.20036429872495443,0.21291448516579403,0.17850637522768675,0.196078431372549,0.20036429872495443,0.22322395667410003,4,accu_dp,28786
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.876491627018733,0.8128125369138087,1.5445314352993738,0.18406285072951745,0.22187500000000004,0.27192982456140347,0.24773413897280971,0.20062793596011885,0.054232402460886085,4,accu_dp,28786
"target_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.8401795887825037,0.6115308649716275,1.5184634385708677,0.19672131147540983,0.19999999999999996,0.1912568306010929,0.19565217391304335,0.19672131147540983,0.15249858473573158,4,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7927131089619952,0.6256610503013159,1.2958889705292362,0.1912568306010929,0.17714285714285716,0.21311475409836067,0.1955307262569833,0.1912568306010929,0.15751188187062368,5,accu_dp,28786
"target_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.9007992140326089,0.8495097846202307,1.6531660049431176,0.19640852974186307,0.24148606811145512,0.283625730994152,0.26315789473684204,0.21285111686319613,0.047639888194480916,5,accu_dp,28786
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.876491627018733,0.8128125369138087,1.5445314352993738,0.18406285072951745,0.22187500000000004,0.27192982456140347,0.24773413897280971,0.20062793596011885,0.054232402460886085,5,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,5,accu_dp,28786
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.8069396374927542,0.5662739322533137,1.3556851383311863,0.18123861566484523,0.1875,0.17122040072859745,0.1794409377817855,0.18123861566484512,0.17005550442082948,5,accu_dp,28786
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7677610103737631,0.5355691367456074,1.236423837600308,0.18488160291438982,0.18198529411764708,0.18943533697632053,0.18572735590118938,0.18488160291438982,0.18760172158125069,5,accu_dp,28786
"target_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.7988236141948724,0.5746757146288733,1.4087212986744575,0.20491803278688525,0.21071428571428574,0.19489981785063748,0.20288548241659143,0.20491803278688514,0.18668525448186468,5,accu_dp,28786
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9204704765479252,0.8721502539670041,1.7171170156004323,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.039774984597845425,5,accu_dp,28786
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.7716157205240175,0.5322312010363333,1.2815189503240827,0.1912568306010929,0.20418848167539272,0.1693989071038251,0.1871657754010695,0.1912568306010929,0.2058426966292135,5,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8303493449781659,0.6342298439331319,1.4751605181971394,0.20036429872495443,0.1981651376146789,0.20400728597449913,0.20109689213893966,0.20036429872495443,0.1530066815144766,5,accu_dp,28786
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.8886674982613784,0.79875575855416,1.5879295477279491,0.18855218855218858,0.23636363636363633,0.26315789473684215,0.2500000000000001,0.2026171987345412,0.060466011939148856,6,accu_dp,28786
"target_enc,median_imp,no_sel,over_samp,no_scale",0.8069527838427948,0.6347387576337056,1.3726304955254434,0.19763205828779595,0.19029850746268662,0.20947176684881608,0.20000000000000007,0.19763205828779595,0.15812215261958998,6,accu_dp,28786
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.8137894188881887,0.6098912747206153,1.4422749404376143,0.20491803278688525,0.2043795620437956,0.20582877959927137,0.20510483135824975,0.20491803278688525,0.16779905579759888,6,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7750450893589114,0.5843678160919541,1.2256308740216788,0.1839708561020036,0.17448405253283306,0.19854280510018218,0.18669131238447334,0.1839708561020036,0.1742510262905057,6,accu_dp,28786
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7652469135802469,0.5280487804878049,1.21655780233016,0.18123861566484523,0.17948717948717952,0.1839708561020036,0.18173515981735144,0.18123861566484512,0.1935336976320583,6,accu_dp,28786
"target_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.8014491758241759,0.57701290535078,1.427677672682214,0.20765027322404372,0.21081081081081077,0.20218579234972678,0.2065217391304347,0.20765027322404372,0.1821202032591554,6,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,6,accu_dp,28786
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7956741266375547,0.5961846894084263,1.3642283741187775,0.1994535519125683,0.2053571428571429,0.18943533697632053,0.19747520288548248,0.1994535519125682,0.182917600896861,6,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8387624369633365,0.6338662113922087,1.5101720043646683,0.20036429872495443,0.19480519480519476,0.20947176684881608,0.20220588235294112,0.20036429872495454,0.14259839777081157,6,accu_dp,28786
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.7762912087912088,0.5632541845075905,1.3453054665588726,0.20856102003642984,0.2163120567375887,0.19489981785063748,0.20575022461814918,0.20856102003642984,0.20234297812279464,6,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7812145202368898,0.5508214981899192,1.2274596748280957,0.1730418943533698,0.16697588126159557,0.18214936247723135,0.17463235294117663,0.1730418943533697,0.1737846433439346,7,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,7,accu_dp,28786
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,7,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7853743983945851,0.5823431670690034,1.2504343351601714,0.17941712204007287,0.17407407407407405,0.1876138433515483,0.18089990817263535,0.17941712204007298,0.16979829576097508,7,accu_dp,28786
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.765849718882987,0.5525132275132275,1.2915920499253832,0.20400728597449913,0.2072072072072072,0.19854280510018218,0.2028985507246377,0.20400728597449902,0.2053182917002417,7,accu_dp,28786
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.8379821412132928,0.6613756613756614,1.5023063356396689,0.20400728597449913,0.199630314232902,0.21129326047358832,0.20550458715596331,0.20400728597449913,0.14525821596244132,7,accu_dp,28786
"target_enc,median_imp,no_sel,over_samp,no_scale",0.8125602318351001,0.650218000622859,1.3945199949248532,0.1994535519125683,0.1875,0.21857923497267762,0.20334261838440104,0.1994535519125682,0.14671920984970124,7,accu_dp,28786
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7771343498126186,0.5542190632403864,1.2470015893562458,0.18214936247723135,0.17744916820702406,0.18943533697632053,0.18348623853211,0.18214936247723135,0.18129799891833426,7,accu_dp,28786
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.8886674982613784,0.79875575855416,1.5879295477279491,0.18855218855218858,0.23636363636363633,0.26315789473684215,0.2500000000000001,0.2026171987345412,0.060466011939148856,7,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8116166625340937,0.5911312538878521,1.434198680288612,0.2030965391621129,0.19814814814814818,0.21129326047358832,0.20477502295684114,0.203096539162113,0.16776490031146046,7,accu_dp,28786
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.8886674982613784,0.79875575855416,1.5879295477279491,0.18855218855218858,0.23636363636363633,0.26315789473684215,0.2500000000000001,0.2026171987345412,0.060466011939148856,8,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,8,accu_dp,28786
"target_enc,median_imp,no_sel,over_samp,no_scale",0.7930591919503054,0.644614543466375,1.3530665852517503,0.20856102003642984,0.20260223048327142,0.21857923497267762,0.21067157313707452,0.20856102003642984,0.17030989849078898,8,accu_dp,28786
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,8,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7327671708405653,0.5104860925975295,1.1282448770229805,0.18670309653916206,0.18840579710144922,0.1839708561020036,0.18619436875567674,0.18670309653916206,0.21978747277407434,8,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.771043956043956,0.5605293888672634,1.2366927316972731,0.18670309653916206,0.1802973977695167,0.19672131147540983,0.18859245630174792,0.18670309653916206,0.18531204644412191,8,accu_dp,28786
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7856458806468384,0.5808250060931026,1.3106445692459991,0.19398907103825136,0.1853932584269663,0.20765027322404372,0.19667590027700832,0.19398907103825136,0.17050411671240792,8,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8144241266375547,0.6030164702979458,1.439673640288449,0.20127504553734066,0.2007299270072993,0.20218579234972678,0.2014585232452143,0.20127504553734066,0.16366311659192823,8,accu_dp,28786
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7586709772639422,0.5424656455486868,1.1987299270659553,0.185672514619883,0.18289085545722716,0.1900584795321637,0.18649045521292207,0.1856725146198831,0.19037350933773342,8,accu_dp,28786
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,8,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7476053557781609,0.4865770798731693,1.1606036705664267,0.1766848816029144,0.17785843920145195,0.17486338797814205,0.17636363636363628,0.1766848816029144,0.20665878716246933,9,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7722980349344979,0.5448769354142249,1.2048959287665517,0.17486338797814205,0.16883116883116878,0.1839708561020036,0.17647058823529393,0.17486338797814194,0.17932134570765662,9,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.7979901902141405,0.5489381207028265,1.3974661358975085,0.19763205828779595,0.20774647887323938,0.180327868852459,0.19427036705461054,0.19763205828779595,0.1895412130637636,9,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,accu_dp,28786
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.7890123456790124,0.5252032520325203,1.3290968892594908,0.18579234972677594,0.18918918918918914,0.180327868852459,0.18478260869565222,0.18579234972677594,0.1875158911772184,9,accu_dp,28786
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.7889057750759878,0.6148658554464155,1.3404119143258078,0.2067395264116576,0.1927480916030534,0.2295081967213115,0.21155638397017718,0.2067395264116576,0.16957286834106544,9,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.849720251091703,0.6548331379927209,1.5354124352386846,0.20036429872495443,0.19252336448598129,0.21311475409836067,0.20295202952029512,0.20036429872495443,0.13517361111111112,9,accu_dp,28786
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.780953975485315,0.56510611489546,1.2697636491420354,0.185672514619883,0.18100890207715137,0.19298245614035092,0.187039764359352,0.185672514619883,0.17840157969388798,9,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.9054355385311682,0.8446273181871875,1.6606292175224202,0.19528619528619529,0.24233128834355833,0.2777777777777778,0.2604790419161678,0.21083788706739515,0.04914127391710091,9,accu_dp,28786
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.8078379395324085,0.6268649548568868,1.3077766357685676,0.17850637522768675,0.16635160680529304,0.19672131147540983,0.18181818181818188,0.17850637522768664,0.14474945002099432,9,accu_dp,28786
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8003928799131528,0.5799480012999675,1.3919138132657793,0.20127504553734066,0.19852941176470584,0.20582877959927137,0.2021957913998168,0.20127504553734055,0.1773223995324206,10,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,accu_dp,28786
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7814871640318913,0.6018050213513432,1.2779683641813526,0.19398907103825136,0.18301886792452826,0.21129326047358832,0.1974050046339202,0.19398907103825147,0.17081643628541113,10,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.792206860014014,0.5321619556913674,1.317774491303903,0.18123861566484523,0.18181818181818177,0.180327868852459,0.18107370336669693,0.18123861566484512,0.17891999702419964,10,accu_dp,28786
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8402238057175898,0.6448412076370819,1.476037788833663,0.192167577413479,0.18470149253731338,0.20400728597449913,0.19447004608294927,0.192167577413479,0.13741990676886012,10,accu_dp,28786
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7588972431077694,0.5332913336220814,1.188198495425795,0.18128654970760238,0.1775147928994083,0.1871345029239766,0.1823529411764706,0.18128654970760227,0.18994114499732476,10,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7740400304579572,0.5592343263392998,1.2026341364057767,0.17486338797814205,0.17005545286506474,0.18214936247723135,0.1761467889908257,0.17486338797814205,0.17625097676033918,10,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7671222527472528,0.5468155822379256,1.2433967788191223,0.18943533697632053,0.18600368324125227,0.19489981785063748,0.19047619047619047,0.18943533697632065,0.1913628959276018,10,accu_dp,28786
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.8119870797942338,0.580183346065699,1.4249126907950438,0.19672131147540983,0.20214669051878353,0.1876138433515483,0.19494584837545126,0.19672131147540983,0.17532562208398134,10,accu_dp,28786
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.8101664937671128,0.59507163683105,1.3339130423391221,0.17850637522768675,0.16635160680529304,0.19672131147540983,0.18181818181818188,0.17850637522768664,0.14748389405869722,10,accu_dp,28786
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7970018994814928,0.5431930016402405,1.3739147490286547,0.192167577413479,0.19272727272727275,0.1912568306010929,0.19199272065514095,0.192167577413479,0.1775811834507602,11,accu_dp,28786
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7629113126387025,0.5453981041218693,1.1947333367904354,0.18123861566484523,0.17712177121771222,0.1876138433515483,0.18240146654445466,0.18123861566484523,0.19052602508757394,11,accu_dp,28786
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,11,accu_dp,28786
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7979758557375886,0.5926290506752766,1.3690170921639893,0.19444444444444442,0.18991097922848665,0.20175438596491224,0.1958762886597939,0.19444444444444442,0.1752264476145073,11,accu_dp,28786
