pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,2,"(0, 10)",12677
"ordinal_enc,mean_imp,no_sel,over_samp,min_max_scale",0.11206471021039205,0.07675051595728771,0.15227376714438481,0.28500000000000003,0.2834532374100719,0.2885714285714286,0.2860215053763441,0.2849999999999999,0.7896563177400181,2,"(0, 10)",12677
"onehot_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.17058381776207826,0.18330192723755973,0.2692827267035284,0.28,0.26737160120845926,0.30714285714285716,0.2878120411160059,0.28,0.6773294049560689,2,"(0, 10)",12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.14545729364789461,0.1042024013722127,0.21655169768807803,0.2633333333333333,0.25,0.29000000000000004,0.2705479452054794,0.2633333333333334,0.7208605269518975,2,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11073420774913312,0.05570051653442676,0.15229497352083338,0.275,0.2696245733788396,0.2866666666666666,0.2782462057335582,0.2749999999999999,0.7890277179376706,2,"(0, 10)",12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.15432742440041713,0.1363636363636364,0.21984507159107286,0.2866666666666666,0.2808219178082192,0.30000000000000004,0.29054054054054046,0.2866666666666666,0.7116883116883116,2,"(0, 10)",12677
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.12942612942612947,0.10273282884176316,0.18768745615012092,0.28714285714285714,0.2901408450704225,0.28,0.28510638297872337,0.28714285714285714,0.7643397065362383,3,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,3,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.08500000000000002,0.10426415689573582,0.11699291428081676,0.2866666666666666,0.28523489932885904,0.29000000000000004,0.2876254180602008,0.2866666666666666,0.8380952380952381,3,"(0, 10)",12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.029354279603200917,0.026166902404526182,0.07299912297227679,0.2766666666666666,0.2640845070422535,0.30333333333333334,0.2842465753424658,0.2766666666666667,0.9392829900839055,3,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.11997187615297328,0.04496555299654037,0.15191234353708089,0.26142857142857145,0.2565597667638484,0.27142857142857146,0.264069264069264,0.26142857142857145,0.7732796007770465,3,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.16370369411246782,0.07588357588357586,0.21441088267064534,0.2716666666666666,0.26297577854671284,0.29000000000000004,0.27674023769100176,0.2716666666666667,0.6926835196888672,3,"(0, 10)",12677
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.13998575244053268,0.11268307759798207,0.2077351609313154,0.2907142857142857,0.2939521800281294,0.2828571428571428,0.2884479092841956,0.2907142857142857,0.7471138610126009,3,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.14354742789176334,0.10770795321987259,0.2076859219354487,0.26857142857142857,0.2624633431085044,0.2814285714285715,0.27206946454413905,0.2685714285714287,0.7311333890281259,3,"(0, 10)",12677
"ordinal_enc,mean_imp,no_sel,over_samp,min_max_scale",0.04737755463076848,0.02492547283621971,0.05752321003796723,0.28,0.2774566473988439,0.2857142857142857,0.2816091954022988,0.2799999999999998,0.9068719986752773,3,"(0, 10)",12677
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.11633573190455526,0.12926350212863535,0.1692057881646714,0.3035714285714286,0.29007633587786263,0.33571428571428574,0.3136531365313654,0.3035714285714286,0.7700113308469694,3,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,4,"(0, 10)",12677
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.11636622084383275,0.059890926130868716,0.14373700612807586,0.27142857142857146,0.2694524495677233,0.2757142857142857,0.27259684361549485,0.27142857142857146,0.782132704288393,4,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.17186286616338436,0.12367724867724869,0.2608596301557059,0.28,0.28,0.28,0.28,0.28,0.6904947498739051,4,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.07953409024060243,0.031904605230361205,0.09320026240608739,0.27142857142857146,0.2647058823529411,0.2857142857142857,0.2753623188405798,0.27142857142857135,0.8443543930742309,4,"(0, 10)",12677
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.17154056115650074,0.14550494022871618,0.264741548339755,0.29928571428571427,0.30127298444130124,0.29428571428571426,0.29779673063255163,0.29928571428571427,0.6948211731044349,4,"(0, 10)",12677
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,4,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.14185049019607848,0.07289989450891121,0.1917816851808935,0.2733333333333333,0.2622377622377622,0.29666666666666663,0.2798634812286688,0.2733333333333333,0.7282863849765258,4,"(0, 10)",12677
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.13356027232679213,0.09181547173949892,0.1915758417070472,0.275,0.27596017069701284,0.2728571428571429,0.27441197434069864,0.2749999999999999,0.7551395007342144,4,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,4,"(0, 10)",12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.1198771012137525,0.04322845417236659,0.15423282517961956,0.275,0.2696245733788396,0.2866666666666666,0.2782462057335582,0.2749999999999999,0.7725696117159649,4,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,5,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,5,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",0.10464171448885279,0.008207934336525335,0.12574479969989533,0.28833333333333333,0.2832764505119454,0.30000000000000004,0.2917369308600337,0.28833333333333333,0.7996012448939894,5,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.0905100573205499,0.05878423513694053,0.10714733037503579,0.27428571428571424,0.26627218934911245,0.2914285714285715,0.2790697674418605,0.27428571428571424,0.823272114881318,5,"(0, 10)",12677
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.1394542090656799,0.07986121496724793,0.18864346660664244,0.2607142857142857,0.25547445255474455,0.27142857142857146,0.2635379061371842,0.2607142857142857,0.7393897484657274,5,"(0, 10)",12677
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.11958492217290739,0.05187489406674045,0.15349192728432084,0.2735714285714286,0.26995645863570394,0.2814285714285715,0.2757379409647228,0.2735714285714288,0.7749411764705882,5,"(0, 10)",12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.11000000000000004,0.08849045691150959,0.16020379568858822,0.2733333333333333,0.2655172413793103,0.29000000000000004,0.2779661016949153,0.2733333333333333,0.7884615384615384,5,"(0, 10)",12677
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.0745260539781088,0.0708780745570744,0.09356993009470732,0.2578571428571429,0.2503681885125184,0.2728571428571429,0.26178390137781005,0.2578571428571429,0.8533863723375447,5,"(0, 10)",12677
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.1832627118644068,0.12864535040229716,0.27106873267807796,0.28214285714285714,0.28245363766048504,0.2814285714285715,0.2819414703783012,0.28214285714285725,0.6741996233521657,5,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,5,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,6,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,6,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,6,"(0, 10)",12677
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",0.14860817397144643,0.11454750296613125,0.19705938730611297,0.28214285714285714,0.2734026745913819,0.3014285714285714,0.28769118718135467,0.28214285714285725,0.7203740073435232,6,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(0, 10)",12677
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,6,"(0, 10)",12677
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.10146578409377682,0.06382915083899143,0.11761918205720323,0.265,0.25629629629629624,0.2828571428571428,0.26981818181818173,0.265,0.8031354580778475,6,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,6,"(0, 10)",12677
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.08028033956623515,0.027966380522238488,0.08950484206070003,0.25928571428571423,0.24962852897473997,0.2785714285714286,0.2643845593590678,0.25928571428571434,0.8414338634654486,6,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,7,"(0, 10)",12677
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.14366998577524898,0.06991096621102902,0.1748593915562879,0.25928571428571423,0.25473071324599705,0.26857142857142857,0.26171593366979096,0.25928571428571434,0.7336778820799493,7,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,7,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,7,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,7,"(0, 10)",12677
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,7,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,7,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,7,"(0, 10)",12677
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.11507147067491896,0.07778741562727448,0.1410079566475388,0.27142857142857146,0.26608187134502925,0.2828571428571428,0.27456647398843925,0.27142857142857146,0.7815275932013709,7,"(0, 10)",12677
"count_enc,mean_imp,quant_scale,no_sel,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,7,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,8,"(0, 10)",12677
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,8,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,8,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,8,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,8,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,8,"(0, 10)",12677
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.11978572977055463,0.0748860905891385,0.1584674397954877,0.255,0.24742268041237114,0.27,0.25888324873096447,0.255,0.7712961973937192,8,"(0, 10)",12677
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.11039321763543863,0.06382915083899143,0.13166002678447578,0.27142857142857146,0.26608187134502925,0.2828571428571428,0.27456647398843925,0.27142857142857146,0.7897592582837276,8,"(0, 10)",12677
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,8,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,8,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,9,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,9,"(0, 10)",12677
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.0779241814967922,0.06085803447691407,0.08974310306328273,0.26928571428571424,0.2642335766423358,0.28,0.27220216606498204,0.26928571428571424,0.8484454184358307,9,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,9,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,9,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,9,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,9,"(0, 10)",12677
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,9,"(0, 10)",12677
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,9,"(0, 10)",12677
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.04952581915305665,0.0019142763138216279,0.04450632774573279,0.2728571428571429,0.26126126126126126,0.29714285714285715,0.2796486090775988,0.2728571428571429,0.8991683639653413,9,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,10,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,10,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,10,"(0, 10)",12677
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,10,"(0, 10)",12677
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.08657865709287377,0.06673047587712738,0.10798083271412423,0.28214285714285714,0.276064610866373,0.2957142857142857,0.28602461984069505,0.28214285714285725,0.8316231024635522,10,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,10,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,10,"(0, 10)",12677
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,10,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,10,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.061200237670825886,0.04980744544287552,0.0795879344192913,0.29000000000000004,0.2797202797202797,0.31333333333333335,0.29692832764505117,0.29000000000000004,0.8769782024484921,10,"(0, 10)",12677
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,11,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10801889187953889,0.06238030095759234,0.13932924182891182,0.29000000000000004,0.276595744680851,0.31999999999999995,0.2989690721649484,0.2899999999999999,0.7860699019361327,11,"(0, 10)",12677
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,11,"(0, 10)",12677
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,11,"(0, 10)",12677
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,11,"(0, 10)",12677
