pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.8246913580246913,0.5779816513761468,1.4935221919166874,0.19590643274853803,0.20285714285714285,0.1842105263157895,0.1936416184971098,0.19590643274853803,0.17530864197530865,1,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.8322120633187773,0.6310684103386589,1.4924169383538537,0.20218579234972678,0.20326678765880213,0.20036429872495443,0.20181818181818179,0.2021857923497269,0.1567408738938053,1,"(0, 10)",18290
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,1,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,1,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7751851851851852,0.5808943089430895,1.2834109281263753,0.19763205828779595,0.19372693726937273,0.20400728597449913,0.19890009165902844,0.19763205828779595,0.18496884735202493,1,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7826055748295251,0.5717952635599695,1.325356517121223,0.19854280510018218,0.2049910873440285,0.1876138433515483,0.1963963963963964,0.19854280510018207,0.19254980374731542,1,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.8186341904753458,0.6244438319486554,1.4496421235899,0.19883040935672514,0.19345238095238093,0.20760233918128657,0.20058997050147487,0.19883040935672525,0.16324106730010787,1,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8944297872810165,0.8409260936331063,1.6445823139559934,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04796287048732485,1,"(0, 10)",18290
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.8108269215909216,0.7925345513249596,1.4406826994731077,0.2098765432098766,0.25856697819314645,0.30409356725146197,0.28205128205128205,0.227638769053782,0.08417390870665685,1,"(0, 10)",18290
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.8373709084544022,0.6697247706422018,1.5328826653790437,0.2207602339181286,0.2247838616714697,0.21345029239766078,0.21915820029027577,0.2207602339181286,0.1538760855338793,1,"(0, 10)",18290
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,2,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7904312668463611,0.6032995875515561,1.3224353900206918,0.19489981785063748,0.1915285451197053,0.20036429872495443,0.19597069597069583,0.1948998178506376,0.17004716981132076,2,"(0, 10)",18290
"ordinal_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,2,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.8034866266375547,0.6136265498735426,1.385943738857398,0.20036429872495443,0.20360360360360363,0.19489981785063748,0.19927536231884058,0.20036429872495432,0.17489489910313902,2,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.8155036118304484,0.5770758963215894,1.436287672200032,0.19489981785063748,0.2014260249554367,0.1839708561020036,0.1927927927927927,0.19489981785063748,0.17189478710373893,2,"(0, 10)",18290
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.8463820233850405,0.6300919206579584,1.506397713630418,0.18943533697632053,0.19056261343012704,0.1876138433515483,0.1890909090909091,0.18943533697632065,0.14084928229665072,2,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.8337468982630273,0.6146788990825688,1.5296448854771265,0.20467836257309946,0.20977011494252873,0.19590643274853803,0.2028985507246377,0.20467836257309935,0.1662531017369727,2,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,2,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.7982477100756671,0.5828641178091901,1.3795738710406824,0.19590643274853803,0.19942196531791911,0.1900584795321637,0.19476744186046513,0.19590643274853792,0.1842083842083842,2,"(0, 10)",18290
"woe_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.8041834412742866,0.6201519864550931,1.4657660215428123,0.22660818713450293,0.23512747875354112,0.21052631578947367,0.2230215827338129,0.22660818713450293,0.17882676771287626,2,"(0, 10)",18290
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.8358610567514677,0.6929558609284562,1.586948793790647,0.24269005847953218,0.25141242937853103,0.22514619883040932,0.2385057471264368,0.24269005847953218,0.16126656848306334,3,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8225208321272777,0.5982871379632513,1.4494267391028526,0.19489981785063748,0.19819819819819817,0.18943533697632053,0.1938405797101449,0.19489981785063748,0.162953413662969,3,"(0, 10)",18290
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,3,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,over_samp,no_scale",0.8230691337567891,0.6587301587301587,1.4073056573056573,0.19489981785063748,0.18336483931947067,0.21311475409836067,0.1985157699443414,0.1948998178506376,0.14333620772252562,3,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,3,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.7745121465551572,0.583454738748671,1.2531080877498462,0.1900584795321637,0.18452380952380953,0.19883040935672514,0.19174041297935096,0.1900584795321637,0.18457023060796648,3,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.804003333276645,0.5901965702103646,1.3689240156044766,0.1912568306010929,0.19677996422182464,0.18214936247723135,0.18953068592057765,0.1912568306010929,0.17460411683572813,3,"(0, 10)",18290
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,3,"(0, 10)",18290
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.8198165025008438,0.5885547201336675,1.4520400002856144,0.19672131147540983,0.19999999999999996,0.1912568306010929,0.19565217391304335,0.19672131147540983,0.16564129789825427,3,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.8419753086419753,0.6055045871559633,1.5345586412100174,0.19444444444444442,0.19533527696793007,0.19298245614035092,0.19416058394160596,0.19444444444444453,0.1580246913580247,3,"(0, 10)",18290
"woe_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.7816550961479388,0.5736898058825846,1.3549398058825846,0.20906432748538006,0.22128851540616246,0.1871345029239766,0.20457796852646637,0.20906432748538006,0.19880352644836272,4,"(0, 10)",18290
"loo_enc,mean_imp,no_scale,over_samp,no_sel",0.7947095520836183,0.6115951742627346,1.3269323062665332,0.19489981785063748,0.1857410881801126,0.20947176684881608,0.19778188539741226,0.1948998178506376,0.16481912813434552,4,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.8132602545968883,0.5828641178091901,1.4845590330634275,0.20614035087719296,0.2152974504249292,0.1900584795321637,0.2028776978417266,0.20614035087719307,0.18382483409631284,4,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.7932677040330264,0.6244438319486554,1.3316249979304065,0.19883040935672514,0.19345238095238093,0.20760233918128657,0.20058997050147487,0.19883040935672525,0.1714759535655058,4,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8069753086419753,0.5861788617886179,1.4244979501077062,0.2030965391621129,0.20788530465949817,0.19489981785063748,0.20144534778681122,0.2030965391621128,0.18027338851266617,4,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.795612498973924,0.6142761394101877,1.3091954176627993,0.19034608378870677,0.17924528301886788,0.20765027322404372,0.1936978683966636,0.19034608378870677,0.16193022149846523,4,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7876928135017397,0.5591023350192313,1.3335562761398392,0.19398907103825136,0.19999999999999996,0.1839708561020036,0.1920649233543732,0.19398907103825136,0.19082465522094005,4,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,over_samp,no_scale",0.7947095520836183,0.6032323909334633,1.33305195408636,0.19489981785063748,0.1857410881801126,0.20947176684881608,0.19778188539741226,0.1948998178506376,0.16481912813434552,4,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7834213511448027,0.6037143288539937,1.3062309480372796,0.1994535519125683,0.19444444444444442,0.20765027322404372,0.20110192837465568,0.1994535519125683,0.17831853635742784,4,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,4,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,over_samp,no_scale",0.7967393999504091,0.6340087087887674,1.369763694543753,0.20947176684881608,0.19619047619047614,0.23132969034608375,0.21415270018621968,0.20947176684881597,0.16370616175418048,5,"(0, 10)",18290
"loo_enc,mean_imp,no_scale,over_samp,no_sel",0.7749667522345591,0.5765027322404371,1.295638534709573,0.20036429872495443,0.1936685288640596,0.21129326047358832,0.20257826887661146,0.20036429872495454,0.1829949569602643,5,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.804316014215362,0.5783028838894761,1.424694146947406,0.20400728597449913,0.2113676731793961,0.1912568306010929,0.2014388489208634,0.20400728597449913,0.18483927548061058,5,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,no_scale,under_samp",0.8244945485339261,0.6794897035082884,1.5022939105153235,0.2192982456140351,0.21597633136094674,0.22514619883040932,0.22058823529411764,0.219298245614035,0.15758165693272766,5,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7879775373011969,0.5808735632183908,1.328499394177555,0.1958105646630237,0.19964028776978415,0.18943533697632053,0.1945701357466063,0.1958105646630237,0.18522050564774195,5,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7870215622345818,0.5651745964444713,1.3073398386097135,0.18943533697632053,0.18484288354898337,0.19672131147540983,0.19082568807339462,0.18943533697632065,0.17654225432863205,5,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.7950882511036895,0.5926290506752766,1.3670126123191122,0.20029239766081874,0.19941348973607043,0.20175438596491224,0.20058565153733532,0.20029239766081874,0.17578763713427056,5,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8088766598875464,0.5687547746371275,1.4134841193664722,0.19489981785063748,0.2014260249554367,0.1839708561020036,0.1927927927927927,0.19489981785063748,0.1784846423017107,5,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,5,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7827496512986768,0.57614374150687,1.3242444062742014,0.1994535519125683,0.19330855018587356,0.20947176684881608,0.20147194112235522,0.19945355191256842,0.1771093409424167,5,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8303396606113347,0.5971877064393344,1.4670832430015377,0.1912568306010929,0.1945945945945946,0.18579234972677594,0.1902173913043479,0.1912568306010929,0.1569417887884917,6,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7904307202628471,0.5970020047384728,1.3166126410157757,0.19398907103825136,0.18301886792452826,0.21129326047358832,0.1974050046339202,0.19398907103825147,0.1653493793028677,6,"(0, 10)",18290
"loo_enc,mean_imp,k_best_sel,over_samp,no_scale",0.835657751091703,0.6717660847572635,1.5041497504742625,0.20856102003642984,0.20588235294117652,0.21311475409836067,0.2095150960658737,0.20856102003642996,0.14948611111111113,6,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7873864364609643,0.6428204741053903,1.326581157866074,0.20765027322404372,0.19999999999999996,0.22040072859744986,0.21033210332103325,0.20765027322404372,0.17223477192565292,6,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,over_samp,no_scale",0.8220258745919711,0.6464476699770817,1.4116423518384302,0.1958105646630237,0.18250950570342206,0.21675774134790526,0.19999999999999996,0.1958105646630236,0.14411493606556794,6,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7648358585858586,0.5424656455486868,1.2035362822290796,0.18128654970760238,0.17559523809523814,0.1900584795321637,0.18289085545722716,0.18128654970760238,0.1811422777965529,6,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,6,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.8046076704160455,0.5735379177377893,1.3586756195421577,0.18488160291438982,0.19107142857142856,0.17486338797814205,0.18304779080252476,0.18488160291438982,0.17068946250977762,6,"(0, 10)",18290
"count_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7942033545845076,0.622638922739459,1.3477101478106839,0.20218579234972678,0.19889502762430944,0.20765027322404372,0.20329670329670335,0.20218579234972678,0.17300843352897602,6,"(0, 10)",18290
"loo_enc,median_imp,k_best_sel,no_scale,under_samp",0.8157043961064062,0.6244438319486554,1.4624669435240292,0.21198830409356728,0.21449275362318843,0.20760233918128657,0.21106259097525482,0.21198830409356728,0.166816223977028,6,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7685521288209607,0.5342668558386281,1.2291861340912398,0.18214936247723135,0.17625231910946193,0.1912568306010929,0.18382352941176472,0.18214936247723135,0.18140261627906978,7,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,7,"(0, 10)",18290
"loo_enc,mean_imp,no_scale,over_samp,no_sel",0.8134032955905367,0.6332497911445281,1.3839620418567788,0.19398907103825136,0.18181818181818177,0.21311475409836067,0.1977715877437326,0.19398907103825136,0.14759791626471155,7,"(0, 10)",18290
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.8006364922206506,0.5693979603890224,1.363772284226022,0.1885964912280702,0.18768328445747806,0.1900584795321637,0.1888726207906296,0.1885964912280702,0.1758153756552126,7,"(0, 10)",18290
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,7,"(0, 10)",18290
"woe_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.7991731873524469,0.592896174863388,1.428603677237557,0.21311475409836067,0.22024866785079933,0.20036429872495443,0.2104316546762589,0.21311475409836056,0.18995370805772385,7,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7388778205882095,0.510060243335827,1.1119120951876789,0.17690058479532167,0.17784256559766765,0.17543859649122806,0.1766423357664234,0.17690058479532156,0.20577552618420927,7,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.8190386077553433,0.5974619289340102,1.386873135011883,0.18123861566484523,0.1875,0.17122040072859745,0.1794409377817855,0.18123861566484512,0.15973360975423734,7,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8109215530686513,0.591548866682915,1.446487138287853,0.20491803278688525,0.20758122743682306,0.20036429872495443,0.20398912058023566,0.20491803278688514,0.1726777863074883,7,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,7,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.770738604191475,0.5331942109055969,1.2867554644668506,0.19398907103825136,0.20318021201413428,0.17850637522768675,0.19103139013452908,0.19398907103825136,0.20628065761015535,8,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,8,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,8,"(0, 10)",18290
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.7499212322772624,0.5699885813285034,1.1840236690478014,0.19444444444444442,0.19174041297935107,0.19883040935672514,0.19530102790014692,0.19444444444444442,0.19153473100220786,8,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,8,"(0, 10)",18290
"loo_enc,mean_imp,no_scale,over_samp,no_sel",0.8035232383808096,0.6070929691137669,1.349258211279009,0.19034608378870677,0.18518518518518523,0.19854280510018218,0.19191919191919204,0.19034608378870688,0.16185784658691063,8,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7632232532751091,0.49571278761334897,1.2008409927415542,0.17395264116575593,0.17572463768115942,0.17122040072859745,0.1734786557674841,0.17395264116575593,0.19457085253456222,8,"(0, 10)",18290
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.7699531338968946,0.6066858290349254,1.2944980168471132,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.18492140770621782,8,"(0, 10)",18290
"woe_enc,most_freq_imp,no_scale,under_samp,no_sel",0.754956599583988,0.5473481119817302,1.2047555193891375,0.1915204678362573,0.1887905604719764,0.19590643274853803,0.19236417033773856,0.1915204678362573,0.19152035790819202,8,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8261844696982628,0.6220790800639527,1.5017087096935824,0.20856102003642984,0.2111913357400722,0.20400728597449913,0.2076155938349955,0.20856102003642984,0.16282416263391114,8,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,9,"(0, 10)",18290
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,9,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7789968491518654,0.5505165416307958,1.2577814988957532,0.18214936247723135,0.17744916820702406,0.18943533697632053,0.18348623853211,0.18214936247723135,0.17782549639168016,9,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7954787670109854,0.5981149425287356,1.368295379375839,0.20127504553734066,0.20503597122302153,0.19489981785063748,0.19999999999999996,0.20127504553734066,0.18117761228666063,9,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,9,"(0, 10)",18290
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.7586381935935586,0.5473481119817302,1.2491024979466423,0.20029239766081874,0.2028985507246377,0.19590643274853803,0.19941775836972342,0.20029239766081874,0.19412060021197075,9,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 10)",18290
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.8054774723967467,0.6800803244477694,1.4241899134888651,0.2192982456140351,0.21084337349397586,0.23391812865497075,0.2225519287833828,0.2192982456140351,0.15885562845653392,9,"(0, 10)",18290
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,9,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8309694643751043,0.6101214574898786,1.4778802419153296,0.1958105646630237,0.19746376811594202,0.19307832422586524,0.1952770208900999,0.1958105646630237,0.15621823110809896,9,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.7937340820522263,0.5779727095516569,1.295921427500375,0.18214936247723135,0.1713747645951036,0.19854280510018218,0.18518518518518523,0.18214936247723135,0.16054390861296813,10,"(0, 10)",18290
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,10,"(0, 10)",18290
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,10,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7801377471672961,0.5375095492742551,1.3098267382581108,0.1912568306010929,0.19999999999999996,0.1766848816029144,0.18850987432675048,0.1912568306010929,0.1969170249748422,10,"(0, 10)",18290
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,10,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,10,"(0, 10)",18290
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8087549459336104,0.5884428296901274,1.4288986701459678,0.2030965391621129,0.20683453237410077,0.19672131147540983,0.20180995475113128,0.2030965391621129,0.17843671781857223,10,"(0, 10)",18290
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.7899649426454616,0.5926290506752766,1.3060644248249365,0.1900584795321637,0.1826347305389222,0.20175438596491224,0.1923076923076923,0.1900584795321637,0.17171586237546757,10,"(0, 10)",18290
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7222506595267157,1.4470844676938572,0.19079685746352415,0.2425149700598802,0.26023391812865493,0.25147928994082847,0.20388745086760607,0.08691989216252646,10,"(0, 10)",18290
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,11,"(0, 10)",18290
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.8275164562738161,0.6666614761756462,1.417373726887897,0.19398907103825136,0.18181818181818177,0.21311475409836067,0.1977715877437326,0.19398907103825136,0.13885985024327496,11,"(0, 10)",18290
