pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,median_imp,no_samp,k_best_sel,norm_scale",0.06916720824435986,0.6844783715012722,0.7233649436447251,0.20493842326709866,0.34301075268817205,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,1,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",0.42832223014331716,0.22407300886702114,0.49893718733944,0.19155719933681925,0.2126648449566354,0.15482719040938653,0.18477057448640666,0.19155719933681925,0.34475665275982076,1,"(0, 10)",77398
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.46917175457078464,0.3247145715749585,0.6321771847432562,0.20770631067961165,0.22945295240948071,0.1675161812297734,0.19968110136698614,0.20770631067961165,0.29549283029781387,1,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,1,"(0, 10)",77398
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.4116524763572898,0.2074777671170829,0.4708790062071231,0.19433656957928802,0.21529766390354177,0.15752427184466022,0.18743659773702692,0.1943365695792879,0.3642127223653753,1,"(0, 10)",77398
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.40714943082475374,0.21976570478379362,0.4732935102130492,0.19561084142394825,0.20761608704099477,0.1750809061488673,0.19167575066891285,0.19561084142394825,0.35412864381185516,1,"(0, 10)",77398
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.40509944875736237,0.21263435912529632,0.4668228045467188,0.1925566343042071,0.20814132104454686,0.16585760517799353,0.18754925137903866,0.1925566343042071,0.3635059661540854,1,"(0, 10)",77398
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.3904141420766247,0.19986763454228298,0.4399289803932456,0.19967637540453076,0.21198013656114212,0.17831715210355992,0.19550063371356152,0.19967637540453065,0.37696273230013516,1,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4171634026700639,0.21230709584658,0.4763474736689236,0.19103964401294493,0.2104484967964515,0.15752427184466022,0.18484451141945724,0.19103964401294493,0.3535262242415918,1,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,1,"(0, 10)",77398
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.4179189544430759,0.2209334959515235,0.481437964023586,0.19130258899676378,0.2071307952103162,0.1642799352750809,0.18626910351347092,0.19130258899676378,0.3459107622224906,2,"(0, 10)",77398
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",0.4128145742111995,0.2284907710333955,0.482766103597241,0.19522653721682848,0.2074856344152819,0.1742718446601942,0.19121958950788498,0.1952265372168286,0.34662987427234787,2,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.41010751713352295,0.20942853706247666,0.47097438282059784,0.19178802588996768,0.21155447868554556,0.15752427184466022,0.1854343489654633,0.19178802588996757,0.3642751996587075,2,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",0.42263847359076845,0.23310273934756875,0.4985468116840475,0.19398035964800409,0.21532803416775415,0.15648514220124987,0.18696988322065144,0.19398035964800409,0.35197702640256034,2,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,2,"(0, 10)",77398
"woe_enc,median_imp,no_samp,k_best_sel,norm_scale",0.06916720824435986,0.6844783715012722,0.7233649436447251,0.20493842326709866,0.34301075268817205,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,2,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,2,"(0, 10)",77398
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.39278804629699826,0.20213200992310582,0.4439173157636419,0.20117313915857604,0.2123666381122965,0.18171521035598703,0.19733343914924006,0.20117313915857593,0.37156693885072223,2,"(0, 10)",77398
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.40353193812650845,0.2117732193939164,0.4656364444770436,0.1969862459546926,0.2089824779517464,0.1763754045307443,0.193008184862958,0.1969862459546925,0.35904827626215563,2,"(0, 10)",77398
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.45690583407608465,0.3012166172167016,0.6054451101129059,0.2071197411003236,0.2288389513108614,0.1670711974110033,0.1991443018280824,0.20711974110032372,0.3113491451150145,2,"(0, 10)",77398
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",0.4102821078548212,0.2268963571452272,0.47835949031322506,0.19540857605177997,0.20776246846497182,0.1742718446601942,0.19136377141725258,0.19540857605177997,0.3501769803925479,3,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.42016620945997163,0.22805107172593936,0.49093446124188095,0.19221278317152102,0.21126332966490835,0.15922330097087378,0.18607428873529008,0.19221278317152102,0.3493080770917216,3,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4183277248475117,0.23376223758731327,0.4925374530519897,0.19439724919093848,0.20938642046547418,0.16860841423948225,0.18951000690131137,0.19439724919093848,0.344308172720816,3,"(0, 10)",77398
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.4147120941422174,0.21983793444033717,0.4829626893811062,0.19292071197410998,0.21224412433661866,0.1593446601941747,0.18665362035225053,0.1929207119741101,0.3574747694755775,3,"(0, 10)",77398
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.4093371787935375,0.22712940645404747,0.4803875089006041,0.19678398058252422,0.20881084650945958,0.17613268608414234,0.19280236222032854,0.1967839805825241,0.35122868222195885,3,"(0, 10)",77398
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.39264751868671466,0.19565884500900724,0.43950882311080103,0.2002427184466019,0.21176287536953475,0.18025889967637543,0.19631950503688422,0.20024271844660202,0.37225011339213554,3,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,3,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,3,"(0, 10)",77398
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.4666025923073227,0.32817169911843913,0.6323593947523382,0.2077669902912621,0.22951924516998656,0.16755663430420709,0.1997355526172514,0.2077669902912621,0.2992232683126345,3,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",0.4086271786008835,0.21827862200741538,0.48031730482052964,0.19487310292054583,0.216696269982238,0.15635760744802962,0.18764583077489871,0.19487310292054583,0.36780813261091033,3,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,4,"(0, 10)",77398
"loo_enc,median_imp,quant_scale,k_best_sel,over_samp",0.39622239233999024,0.20948430034598745,0.4486051039065079,0.1984425566343042,0.21058353069068603,0.17746763754045303,0.1943657507379598,0.198442556634304,0.3683034115954355,4,"(0, 10)",77398
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",0.40590385380289784,0.21808370405002325,0.4701519598545916,0.19571197411003238,0.20797422160105594,0.17471682847896441,0.1916874678077578,0.19571197411003238,0.35617771704176626,4,"(0, 10)",77398
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.4029241362562016,0.21749914709088855,0.46284153315295595,0.2008899676375404,0.21247472390729505,0.18074433656957933,0.19692283289713697,0.2008899676375404,0.358159050545414,4,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4199120653608168,0.23182917103847914,0.4901749126202397,0.19275889967637538,0.20783966764117556,0.16694983818770226,0.1879091410994559,0.19275889967637527,0.34191610767418884,4,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4184796097377087,0.22199853569367872,0.4857412588955008,0.19251618122977343,0.2116683104468553,0.15930420711974114,0.18632786500137044,0.19251618122977343,0.3517060846662897,4,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,4,"(0, 10)",77398
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.4201398096806025,0.22687427673995703,0.49019998576329704,0.19166666666666665,0.21141905194608512,0.15744336569579287,0.18532425878119374,0.19166666666666665,0.35064242397641,4,"(0, 10)",77398
"loo_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.4009545470280189,0.21392092129871917,0.45875979195993033,0.1994336569579288,0.21217168978073908,0.17730582524271843,0.19511615941742189,0.19943365695792892,0.36311117023031175,4,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.41716947370074764,0.21518044676211143,0.4803698739641381,0.1905946601941747,0.21110481586402263,0.1550970873786408,0.1840609434515088,0.1905946601941747,0.35593481357517526,4,"(0, 10)",77398
"loo_enc,median_imp,quant_scale,k_best_sel,over_samp",0.38891269100171993,0.20371287463711193,0.4404358466713605,0.19935275080906145,0.21146828169888965,0.17835760517799348,0.195253377709101,0.19935275080906156,0.3788070953198734,5,"(0, 10)",77398
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.39666918416602126,0.20587869973479728,0.45151080149066736,0.2015776699029126,0.21331416135551062,0.1811084142394822,0.19753429001823508,0.2015776699029127,0.367299006786875,5,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,5,"(0, 10)",77398
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",0.4038878070223193,0.2216025271740851,0.4705839739023432,0.19621763754045307,0.20840290451597876,0.17532362459546924,0.19220177124403137,0.19621763754045296,0.35896070116795414,5,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4048927529084272,0.20821937211645863,0.46567176391660586,0.1922532362459547,0.21106004785597632,0.1597087378640777,0.18619365707457547,0.1922532362459547,0.3697663471863122,5,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.4104146080312385,0.21156962451838945,0.4738705504177706,0.19182847896440125,0.211875945537065,0.15703883495145632,0.1853792025019546,0.19182847896440136,0.364586967856136,5,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,5,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.42016688596626517,0.2367423162727353,0.4962854575031543,0.19326456310679607,0.20873506703030764,0.1667071197411003,0.18826473311922443,0.19326456310679607,0.34279539752277716,5,"(0, 10)",77398
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.4158227012681407,0.2194681125150919,0.48402672583158296,0.19213187702265377,0.21262696824377902,0.15647249190938506,0.18551647364412238,0.19213187702265389,0.35814882253800473,5,"(0, 10)",77398
"loo_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.3886353144812621,0.2043737625506994,0.44533749973870507,0.20111245954692558,0.21350188064678743,0.1794902912621359,0.1968560058603418,0.20111245954692558,0.3802479606519262,5,"(0, 10)",77398
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.4206009185636036,0.24034234906099183,0.5042758270298087,0.19664239482200652,0.2130997015839008,0.16796116504854364,0.1911596995556255,0.19664239482200652,0.34475262408743473,6,"(0, 10)",77398
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.38902911015041536,0.20607466758225154,0.4406185144950455,0.19935275080906145,0.21182628925940283,0.17771035598705498,0.19512967729162545,0.19935275080906134,0.37914593052737966,6,"(0, 10)",77398
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,6,"(0, 10)",77398
"target_enc,mean_imp,over_samp,no_sel,no_scale",0.40648252539434365,0.22412644912013327,0.4761690136757364,0.19605582524271847,0.20915108582046216,0.17354368932038833,0.19173936264910085,0.19605582524271847,0.3572505089839057,6,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.41691553171452556,0.2205015589466518,0.4821467515516298,0.190918284789644,0.21051036259614286,0.15707928802589,0.1846692622229179,0.190918284789644,0.35452191062047905,6,"(0, 10)",77398
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.41121406449482384,0.21283760210886352,0.4750724254170231,0.19279935275080906,0.2122394846532778,0.1590210355987055,0.18649970651535908,0.19279935275080906,0.36233456146947746,6,"(0, 10)",77398
"loo_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.38787844219798984,0.19622261462366147,0.4365661231617566,0.20004045307443363,0.21239624544255686,0.17855987055016176,0.19583382836323315,0.20004045307443352,0.38074041042020496,6,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,6,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4108737592727422,0.21515136658463113,0.4729274901743139,0.19205097087378642,0.20782959124928035,0.16504854368932043,0.18700147710487447,0.19205097087378642,0.3557352459128567,6,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,6,"(0, 10)",77398
"target_enc,mean_imp,over_samp,no_scale,no_sel",0.413081685710482,0.22714563729106443,0.4846573505158609,0.19728964401294502,0.20982627578718782,0.17568770226537211,0.1931179219133603,0.1972896440129449,0.3469502527471168,7,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4131044087855848,0.22295207220646734,0.4789713774709902,0.19342637540453078,0.20783376383052543,0.16877022653721685,0.18877198523460792,0.19342637540453078,0.3500759040338171,7,"(0, 10)",77398
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.41286328204268397,0.21673034065584212,0.4791506261131839,0.19146440129449838,0.21227553945978572,0.15529935275080908,0.18478175997501378,0.19146440129449838,0.3626999547755061,7,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.4120545964862115,0.20559946915564087,0.46867361343857716,0.19035194174757286,0.2103092003179049,0.1559061488673139,0.18401345247638967,0.19035194174757275,0.36163617461105385,7,"(0, 10)",77398
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.4256542593435283,0.24104101639546305,0.5101131300773653,0.19688511326860847,0.21326343180774532,0.16832524271844662,0.19141823330449148,0.19688511326860836,0.3376698192782827,7,"(0, 10)",77398
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,7,"(0, 10)",77398
"target_enc,mean_imp,over_samp,no_sel,no_scale",0.4086415992312132,0.21289309607245255,0.46892182881245403,0.1976334951456311,0.21239755281080452,0.1719660194174757,0.19268768857599228,0.1976334951456311,0.35658944719567404,7,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,7,"(0, 10)",77398
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.3898645190317361,0.2047072303309396,0.4419182258326555,0.1994336569579288,0.21212708252615264,0.17738673139158578,0.19513160498713633,0.1994336569579288,0.3785000624790225,7,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,7,"(0, 10)",77398
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",0.4184260750819425,0.2207771760444166,0.4857580961572023,0.19148462783171516,0.21149990542840935,0.15679611650485437,0.18506499853386782,0.19148462783171527,0.3534992494437767,8,"(0, 10)",77398
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,8,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4147572069041435,0.22709978893308438,0.4850436223497029,0.193042071197411,0.20862452960602107,0.16630258899676376,0.1880146566329144,0.193042071197411,0.3503245988189984,8,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.42173797644285127,0.221711956962429,0.48545732647315737,0.19021035598705505,0.21036308623298028,0.15542071197411,0.18381548084440968,0.19021035598705505,0.34866770377306683,8,"(0, 10)",77398
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,8,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,8,"(0, 10)",77398
"target_enc,mean_imp,over_samp,no_sel,no_scale",0.4040702462135938,0.21800311259283373,0.46926529167826053,0.19704692556634307,0.208757875087501,0.17694174757281556,0.1931633421897927,0.19704692556634307,0.35780072542423597,8,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,8,"(0, 10)",77398
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.4195389415595353,0.2234329671595947,0.4869569839565995,0.19002831715210355,0.21083814483565422,0.15404530744336564,0.18342802475643805,0.19002831715210355,0.35331291193797126,8,"(0, 10)",77398
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.41699842386018093,0.2366979609763387,0.4981905497677208,0.19504449838187699,0.21232589200534246,0.16500809061488675,0.18935689739813444,0.19504449838187699,0.3512318811807881,8,"(0, 10)",77398
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,9,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,9,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.41354805285788065,0.21455311524284484,0.47643967327265024,0.19134304207119746,0.211378423362082,0.15663430420711977,0.18492454453045581,0.19134304207119746,0.3600070971499186,9,"(0, 10)",77398
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,9,"(0, 10)",77398
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",0.41356644387218555,0.21881458853637498,0.4798595652025462,0.19188915857605182,0.21148528353346718,0.15792880258899678,0.18558657250728694,0.1918891585760517,0.35936598621086385,9,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.41433418726204296,0.20701181958734188,0.47075718909807024,0.19031148867313918,0.21040287497635712,0.15562297734627828,0.1839311895220408,0.19031148867313907,0.3586396994280445,9,"(0, 10)",77398
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.3876513850379548,0.203704359180252,0.439211793323547,0.20006067961165053,0.2123821715349703,0.1786407766990291,0.19586526465870613,0.20006067961165053,0.3809280134213716,9,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,9,"(0, 10)",77398
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4200955832477491,0.2266655247740629,0.4863284114824913,0.1914239482200647,0.20706605222734253,0.16472491909385112,0.18644602048857373,0.1914239482200647,0.34254351588404164,9,"(0, 10)",77398
"target_enc,mean_imp,over_samp,no_sel,no_scale",0.40459402537388056,0.2140574329728906,0.4646740780794905,0.19565129449838192,0.20704022429033142,0.1762135922330097,0.19192079522231698,0.19565129449838192,0.356103302172238,9,"(0, 10)",77398
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.41517900738589986,0.2201738520231671,0.4810518907025002,0.1929004854368932,0.2085237089652524,0.16610032362459548,0.1878656554712893,0.1929004854368932,0.34964463473222185,10,"(0, 10)",77398
"loo_enc,mean_imp,no_samp,no_sel,no_scale",0.18280933339224542,0.18191270785223956,0.261607458325157,0.16006879395595963,0.2720651985434368,0.46460910598137994,0.38300999412110526,0.2640399898838939,0.23055526856924333,10,"(0, 10)",77398
"loo_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,10,"(0, 10)",77398
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 10)",77398
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.41782672531146947,0.22328695810465338,0.4865133202811366,0.19136326860841424,0.2119965271224189,0.15554207119741104,0.18474546484153798,0.19136326860841435,0.3554937141839988,10,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 10)",77398
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.39506452641188083,0.2100026291065845,0.4477375386403093,0.1984425566343042,0.21121140510595438,0.17633495145631073,0.19415035719232987,0.1984425566343042,0.37108593130250045,10,"(0, 10)",77398
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,10,"(0, 10)",77398
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.4124485147652177,0.21515079969586134,0.4745685169104096,0.19197006472491907,0.21142987076969721,0.15825242718446597,0.1857084156769131,0.19197006472491907,0.3603020030707312,10,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 10)",77398
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,11,"(0, 10)",77398
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,11,"(0, 10)",77398
