pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.10914097715870202,0.0,0.023732100478392,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2398578006690086,1,"(0, 10)",58879
"count_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,1,"(0, 10)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.104184181659074,0.0,0.023844596631778445,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2272780933996215,1,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.0974471284970218,0.0,0.01908011625415773,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2116059314060474,1,"(0, 10)",58879
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.09758674495340652,0.0,0.020706212946335303,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.211062324824169,1,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10375976368561468,0.0,0.01968904677196584,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2261675954990587,2,"(0, 10)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.10023815637373418,0.0,0.023095754051673363,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2175110052179179,2,"(0, 10)",58879
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.09850780456729863,0.0,0.020362531557977473,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2133956597785822,2,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10525017268202347,0.0,0.025930352758754355,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2298693007534471,2,"(0, 10)",58879
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10021150276446561,0.0,0.01900165424009559,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2173943084164618,2,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,2,"(0, 10)",58879
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10586174668833798,0.0,0.022064225504601347,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.231794391014696,2,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.11000283813366135,0.0,0.021544467618589226,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.242668298012452,2,"(0, 10)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.09728028279357093,0.0,0.01427708080399298,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.210811304072243,2,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10061537568808065,0.0,0.020440251572327046,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2184061557612085,2,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,no_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,3,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10215679113305964,0.0,0.015315800101392864,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2221411738300976,3,"(0, 10)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.11326565236929226,0.0,0.023202858822688327,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.250783788174139,3,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10667620410109685,0.0,0.026090842793435258,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2341672772950907,3,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.10965373791753336,0.0,0.02330072035495255,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2412382234185735,3,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,3,"(0, 10)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1143011343009061,0.0,0.02147903372835005,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.252991783994739,3,"(0, 10)",58879
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10631209379903489,0.0,0.02686427282518989,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2321659481923433,3,"(0, 10)",58879
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.7263468239077995,0.14695520885757424,0.7289506217016108,0.35083659665361333,0.3909422175950026,0.16696333214667136,0.2963464140730717,0.35083659665361344,-1.0,3,"(0, 10)",58879
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.10227736285459327,0.0,0.016886014429642056,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2233331329769468,3,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10616186388718579,0.0,0.0255793841844736,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.232229077253219,4,"(0, 10)",58879
"target_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.10598042239689143,0.0,0.02249062263954297,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2327389090456096,4,"(0, 10)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.11345094043275505,0.0,0.019213402738138846,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2516905834571757,4,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,4,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.0969236131075426,0.0,0.019877636102764017,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.209758385823491,4,"(0, 10)",58879
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,4,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10198601647374328,0.0,0.028192498880090726,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2222346451997614,4,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.10650007218005147,0.0,0.021130334486735868,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.233561429971743,4,"(0, 10)",58879
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1042674189503851,0.0,0.01790983100692823,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2274925504372038,4,"(0, 10)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.10848079046459608,0.0,0.023080699114370815,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2382815050667428,4,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.09612247365851212,0.0,0.01835675031809199,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2077843772387236,5,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10547811258008133,0.0,0.022208039333877015,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2305658973603857,5,"(0, 10)",58879
"loo_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10193584630588026,0.0,0.021533821229182765,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.221763434688543,5,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,max_abs_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,5,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.10820022083179975,0.0,0.02227524064612453,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2379403004403005,5,"(0, 10)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.10548150283842073,0.0,0.02335462296915153,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.230862872531775,5,"(0, 10)",58879
"target_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.09731972225647728,0.0,0.020137384732455896,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.210484803448478,5,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10950644742555271,0.0,0.021095780523022627,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2407373573161518,5,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.11028636881716541,0.0,0.022361088828279592,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2430125074745864,5,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,5,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10841472708687622,0.0,0.018540028878549657,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2386125517639561,6,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.1068902352708021,0.0,0.02007001004277558,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2342461903281707,6,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10088567102671808,0.0,0.021981498015176855,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2195197471414698,6,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.1048527503619121,0.0,0.026611128897857723,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2297006763742353,6,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.10601374753103615,0.0,0.022221709235057396,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2314470640222506,6,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10234315691673179,0.0,0.011842604847514995,0.024563901744393046,0.046827281981676294,0.0,0.023974982626824293,0.024563901744393046,1.2240453423621187,6,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,6,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.10379117923664671,0.0,0.02472788972648296,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2268475425543415,6,"(0, 10)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.10504232609495767,0.0,0.01670937793740468,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.229402781126919,6,"(0, 10)",58879
"target_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.1092392932015574,0.0,0.019403284989455843,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2398487588361007,6,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10700056367752547,0.0,0.018210697399527187,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2345876413344827,7,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10333911230708692,0.0,0.01782208855924418,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2256296881168576,7,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.11101369354046459,0.0,0.028679657160747184,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.244564969876267,7,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.1027076611987095,0.0,0.020112613412642803,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2239169334216669,7,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,7,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10991161779412023,0.0,0.021408791044297375,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2414763307988332,7,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10926446023612019,0.0,0.024358285932933127,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.240559066568515,7,"(0, 10)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.10443491493070561,0.0,0.022845903135178404,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.228066536767749,7,"(0, 10)",58879
"target_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.10861493823182139,0.0,0.02280531641907782,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2384260942017233,7,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.10338588870785398,0.0,0.023285585437053273,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2258196989737018,7,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10471477772622267,0.0,0.025739790667877877,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2292536074493958,8,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10547976379033691,0.0,0.02429852037483981,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2314184364691596,8,"(0, 10)",58879
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10624436133653947,0.0,0.021917316967372584,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.233024380477711,8,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10576387042335417,0.0,0.023217495667235064,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.230657841833421,8,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.10534283740729106,0.0,0.021349964340645643,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2301261061700222,8,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.0965190818582099,0.0,0.018989445016339597,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2080324974918608,8,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",0.09876190964332288,0.0,0.019177621912219743,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2144218107631912,8,"(0, 10)",58879
"target_enc,median_imp,over_samp,k_best_sel,no_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,8,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.10759728628901344,0.0,0.028047348865936336,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.237166013768899,8,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1095334220435435,0.0,0.024935986683944103,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2411512188675928,8,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.10429894179894178,0.0,0.021983577392131172,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2276270207852193,9,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10491862779417904,0.0,0.01833963681231726,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2292979688082462,9,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_scale,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,9,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.10349235470532103,0.0,0.021205701928593494,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.226412011220911,9,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.10542294447155998,0.0,0.017686092365886766,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2309090790674653,9,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10034749496260376,0.0,0.02064226869010309,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2186017271491252,9,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1023269569693182,0.0,0.022368367133462887,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.223528607857571,9,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.0984990859544515,0.0,0.01899503448633512,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.213357881686805,9,"(0, 10)",58879
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09889730116270806,0.0,0.019265993615081883,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2140875908810236,9,"(0, 10)",58879
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10833511822333813,0.0,0.019753827454530082,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2374895284412648,9,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10756286037806023,0.0,0.020951748300449456,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2355725778556366,10,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.11133568676050226,0.0,0.02420610727846409,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2458931853598114,10,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.11110869260411765,0.0,0.024337130327825023,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2445417645536354,10,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10742915576101619,0.0,0.022356851582124387,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2357231648952702,10,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_scale,k_best_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,10,"(0, 10)",58879
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10532468976030357,0.0,0.020912815026766,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2306184536485723,10,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10568064792879339,0.0,0.01803723026712213,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2317408203427005,10,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.7261521972132905,0.14292903875188726,0.7200064026487354,0.3476326094695621,0.3886576482830385,0.16340334638661447,0.2935517811513604,0.3476326094695621,-1.0,10,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.1016962521285017,0.0,0.0248707842832201,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2215609762149955,10,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.10949386043725667,0.0,0.019743712249716487,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2406846609611586,10,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10373166662318795,0.0,0.017895732907139604,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2266064320465029,11,"(0, 10)",58879
"target_enc,median_imp,over_samp,no_scale,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.1019142993391921,0.0,0.017663876501300427,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2214000295989347,11,"(0, 10)",58879
"target_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.10717322250865535,0.0,0.02314169336531805,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.235185682727327,11,"(0, 10)",58879
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10309010370249716,0.0,0.01882412395299076,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2248481961954119,11,"(0, 10)",58879
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.10432060457889636,0.0,0.024709696878298895,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2277183567543966,11,"(0, 10)",58879
"target_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.10404932240261922,0.0,0.024893899361509694,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2279406086122495,11,"(0, 10)",58879
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.102748938447002,0.0,0.025388138994838487,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.224353082787879,11,"(0, 10)",58879
"target_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.11206451334708933,0.0,0.02715890476328041,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2465160484136317,11,"(0, 10)",58879
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10271090865967841,0.0,0.01803539471067806,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2231102631275679,11,"(0, 10)",58879
