pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.04913651659497842,0.024855681512278294,0.05267029984413804,0.28,0.2728613569321534,0.2957142857142857,0.2844702467343976,0.28,0.901625234891627,4,accu_dp,26063
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.09653886777252407,0.036809938284529276,0.12359269592084102,0.2814285714285715,0.2743362831858407,0.29714285714285715,0.28592162554426703,0.2814285714285715,0.8126357892823053,4,accu_dp,26063
"target_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.157654097471763,0.10266303751782174,0.22185627108971503,0.2707142857142857,0.2615156017830609,0.29000000000000004,0.27603787327021123,0.2707142857142858,0.7043194236172156,4,accu_dp,26063
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,4,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10875050875050873,0.05097757704463657,0.12941760387984722,0.2471428571428571,0.2366071428571429,0.2671428571428571,0.2521865889212829,0.2471428571428571,0.7889748854841258,4,accu_dp,26063
"target_enc,mean_imp,over_samp,no_scale,no_sel",0.11033072294278234,0.02879390622040101,0.16015470319018016,0.2878571428571428,0.2812960235640648,0.3028571428571428,0.2922407541696881,0.2878571428571429,0.7877573642988243,4,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,4,accu_dp,26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.12699853769760144,0.08476654802141598,0.1658854291402971,0.265,0.25629629629629624,0.2828571428571428,0.26981818181818173,0.265,0.7576186445161631,4,accu_dp,26063
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,4,accu_dp,26063
"count_enc,mean_imp,over_samp,no_scale,no_sel",0.22897793687901813,0.15724982302914287,0.37737041584346265,0.32071428571428573,0.3189033189033189,0.32571428571428573,0.3223259152907394,0.32071428571428573,0.5998276357368572,4,accu_dp,26063
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,5,accu_dp,26063
"target_enc,mean_imp,over_samp,no_scale,no_sel",0.1306868867082962,0.07661093330940488,0.1872961062549876,0.2914285714285715,0.28402366863905326,0.3085714285714286,0.2965116279069768,0.29142857142857137,0.7512733446519524,5,accu_dp,26063
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.12277365134030688,0.054915801752759286,0.1700269128638704,0.27214285714285713,0.2711621233859397,0.27428571428571424,0.2727272727272726,0.27214285714285713,0.7715447154471544,5,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,5,accu_dp,26063
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1571820617658239,0.07384919091915176,0.22520491023650513,0.26357142857142857,0.25768667642752563,0.2757142857142857,0.26681127982646424,0.26357142857142857,0.7085324760169172,5,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.09995929995929992,0.0788243152972612,0.12013641585868207,0.26,0.25147928994082835,0.27714285714285714,0.26453488372093015,0.2600000000000001,0.8060338019270258,5,accu_dp,26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.06551136269592994,0.022921464820187643,0.0689359575738108,0.2628571428571429,0.2507507507507507,0.28714285714285714,0.26939970717423134,0.2628571428571429,0.8680138722155529,5,accu_dp,26063
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,5,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,5,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10466845078798687,0.0648660505089782,0.12611302120736995,0.26,0.25147928994082835,0.27714285714285714,0.26453488372093015,0.2600000000000001,0.7975266033937303,5,accu_dp,26063
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11496026180458152,0.07296184408618232,0.2045243590965094,0.253,0.21673003802281365,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,6,accu_dp,26063
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.1283679950824711,0.09367989710764812,0.1775592509023798,0.26142857142857145,0.24620060790273557,0.2914285714285715,0.26951399116347563,0.26142857142857134,0.7490989187024428,6,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,6,accu_dp,26063
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,6,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.11738732555479298,0.06901364918892511,0.12765655623487165,0.24928571428571433,0.24675324675324672,0.25428571428571434,0.25053840631730073,0.24928571428571433,0.7803416242133653,6,accu_dp,26063
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.15337650323774282,0.07986121496724793,0.21677363759395624,0.2657142857142857,0.26300578034682076,0.27142857142857146,0.26724137931034486,0.2657142857142857,0.7184103260869565,6,accu_dp,26063
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.14008395146915076,0.07191497422706108,0.18377902760487594,0.265,0.2639885222381636,0.2671428571428571,0.2655690765926987,0.265,0.7426748632148213,6,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,6,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,6,accu_dp,26063
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,6,accu_dp,26063
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11496026180458152,0.07296184408618232,0.2045243590965094,0.253,0.21673003802281365,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,7,accu_dp,26063
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.11378402598857401,0.0538091107588311,0.14658721881657785,0.25642857142857145,0.23889739663093412,0.29000000000000004,0.26533628972653367,0.25642857142857145,0.7738631936327711,7,accu_dp,26063
"woe_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.0745341614906832,0.04482597034865754,0.10004097618446456,0.27142857142857146,0.26190476190476186,0.2914285714285715,0.27696793002915454,0.27142857142857146,0.8518518518518519,7,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,7,accu_dp,26063
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,7,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.16250320971351012,0.11565419396005944,0.22481335701547805,0.2571428571428571,0.24242424242424243,0.2857142857142857,0.2647058823529411,0.2571428571428571,0.6909122623408338,7,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,7,accu_dp,26063
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10582793709528215,0.05498559307670067,0.12221608887862503,0.26142857142857145,0.26005747126436785,0.26428571428571423,0.26217765042979957,0.26142857142857145,0.8010434782608695,7,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.0975785071505918,0.08075853198935184,0.12362492831939917,0.27214285714285713,0.26578560939794416,0.2857142857142857,0.2758870383779869,0.272142857142857,0.8115999495340915,7,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,7,accu_dp,26063
"woe_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.13510172046147545,0.07771762430333307,0.1844909239630896,0.26928571428571424,0.2578710644677661,0.2928571428571428,0.27578639356254564,0.26928571428571424,0.7405495531545951,8,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,8,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,8,accu_dp,26063
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,8,accu_dp,26063
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.13635518881950637,0.07073849190919151,0.18975149036700162,0.26857142857142857,0.2567567567567568,0.2928571428571428,0.2752562225475841,0.26857142857142846,0.7378425697645336,8,accu_dp,26063
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.09885683127920197,0.06300162514082894,0.1276798041047222,0.25642857142857145,0.25538020086083213,0.25857142857142856,0.25697924123120974,0.25642857142857134,0.8132486791280026,8,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,8,accu_dp,26063
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,8,accu_dp,26063
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,accu_dp,26063
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10665014049592603,0.07377939959521035,0.14161364621961492,0.25428571428571434,0.23780487804878048,0.2857142857142857,0.2625368731563422,0.2542857142857142,0.7878129772596713,8,accu_dp,26063
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,9,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,9,accu_dp,26063
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.08701669201484996,0.034875721592438624,0.10959163838792585,0.2621428571428571,0.248868778280543,0.2885714285714286,0.26925898752751287,0.26214285714285723,0.8263291855203619,9,accu_dp,26063
"target_enc,mean_imp,over_samp,quant_scale,no_sel",0.1476101390264481,0.07689009860517057,0.19272682694416945,0.26,0.2558139534883721,0.26857142857142857,0.26224783861671463,0.26,0.7270383937050603,9,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,9,accu_dp,26063
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,9,accu_dp,26063
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,accu_dp,26063
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.11884959625969765,0.039990428618430884,0.15295255646237957,0.26,0.2551020408163265,0.27,0.26262626262626265,0.26,0.7751365638766521,9,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,9,accu_dp,26063
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.06858845026457039,0.02388857316623294,0.08424089528931691,0.27214285714285713,0.263001485884101,0.2914285714285715,0.27749453750910424,0.27214285714285713,0.8633899461672606,9,accu_dp,26063
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,10,accu_dp,26063
"target_enc,mean_imp,over_samp,quant_scale,no_sel",0.10887365917402303,0.041924645310521536,0.14961695300282923,0.27428571428571424,0.2723342939481268,0.2785714285714286,0.2754662840746055,0.27428571428571424,0.7947322710434428,10,accu_dp,26063
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,10,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,10,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,10,accu_dp,26063
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,10,accu_dp,26063
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,10,accu_dp,26063
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.09637198638521904,0.023958364490174355,0.12980844930016391,0.2807142857142857,0.28040057224606585,0.2814285714285715,0.28091493924231603,0.2807142857142858,0.8180907475923972,10,accu_dp,26063
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,10,accu_dp,26063
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,11,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,11,accu_dp,26063
"target_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,11,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,11,accu_dp,26063
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,11,accu_dp,26063
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,11,accu_dp,26063
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,11,accu_dp,26063
