pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7534506984048268,0.5748689238425309,1.209246891553832,0.1994535519125683,0.19216417910447758,0.21129326047358832,0.20184331797235022,0.19945355191256842,0.1958362738179252,2,"(0, 10)",71483
"target_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.31909547738693467,0.44036697247706424,0.6687406748992095,0.33479532163742687,0.3044982698961938,0.4122807017543859,0.3629160063391441,0.33479532163742687,-1.0,2,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,2,"(0, 10)",71483
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.827930174563591,0.6880733944954128,1.5682103807967827,0.23391812865497075,0.2414772727272727,0.2192982456140351,0.2305475504322767,0.23391812865497075,0.17206982543640897,2,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.77679476221108,0.5975115171083198,1.242169051354895,0.1885964912280702,0.17629179331306988,0.20760233918128657,0.1922503725782413,0.1885964912280702,0.170441819978356,2,"(0, 10)",71483
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.7785920536427386,0.6250344528881364,1.2824418602955436,0.20175438596491224,0.19277108433734935,0.216374269005848,0.20474777448071202,0.20175438596491224,0.16930884983098143,2,"(0, 10)",71483
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,2,"(0, 10)",71483
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.7771018893271693,0.5559565151743923,1.3175899434744873,0.1994535519125683,0.20848056537102477,0.1839708561020036,0.19641255605381158,0.1994535519125682,0.2016561455887168,2,"(0, 10)",71483
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.8046744870113761,0.6195613655156121,1.4262953722496188,0.20614035087719296,0.20869565217391306,0.20175438596491224,0.205240174672489,0.20614035087719296,0.18058788502138257,3,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,3,"(0, 10)",71483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7855374823196605,0.5742804268220656,1.2511646677164037,0.17836257309941517,0.16666666666666663,0.19590643274853803,0.18154761904761896,0.17836257309941517,0.1699981318886606,3,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,3,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7622103045393602,0.5808250060931026,1.2318221570902534,0.19672131147540983,0.1899441340782123,0.20765027322404372,0.19889502762430944,0.19672131147540983,0.18578005115089516,3,"(0, 10)",71483
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.7849666076052882,0.5626726680117957,1.3124352511077122,0.1912568306010929,0.19677996422182464,0.18214936247723135,0.18953068592057765,0.1912568306010929,0.1867463074359626,3,"(0, 10)",71483
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7775,0.5688073394495413,1.424477442542325,0.22660818713450293,0.24932975871313678,0.18128654970760238,0.21678321678321677,0.22660818713450293,0.2225,3,"(0, 10)",71483
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,3,"(0, 10)",71483
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.7499188162086731,0.5742804268220656,1.180761908303547,0.19444444444444442,0.19354838709677424,0.19590643274853803,0.19472913616398246,0.19444444444444442,0.19691529756757775,3,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.8135404221425726,0.6109776745284876,1.3912361939174418,0.1900584795321637,0.17878787878787883,0.20760233918128657,0.19345238095238093,0.19005847953216382,0.15621643948781497,3,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,4,"(0, 10)",71483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7937676056338029,0.5969208961688389,1.337976081129421,0.19590643274853803,0.1941176470588235,0.19883040935672514,0.19648093841642222,0.19590643274853792,0.17424908424908425,4,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,4,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7876702777163653,0.5430448004514531,1.3298444205844064,0.18943533697632053,0.199294532627866,0.1730418943533698,0.18637992831541217,0.18943533697632065,0.1895748031496063,4,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,4,"(0, 10)",71483
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.7669172932330827,0.601803362601882,1.2675858559705824,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.19047619047619047,4,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.7984867860187553,0.583454738748671,1.2873514487121152,0.17543859649122806,0.1595092024539877,0.19883040935672514,0.17964071856287422,0.17543859649122795,0.16204428539476629,4,"(0, 10)",71483
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8325,0.7522935779816514,1.6148365333081118,0.2529239766081871,0.2592592592592593,0.23976608187134507,0.24963924963924977,0.2529239766081872,0.1675,4,"(0, 10)",71483
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,4,"(0, 10)",71483
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.7899209486166008,0.5594288374980599,1.3338827786186678,0.1912568306010929,0.19893428063943164,0.17850637522768675,0.1888489208633094,0.191256830601093,0.18710595891803944,4,"(0, 10)",71483
"woe_enc,median_imp,no_scale,no_sel,under_samp",0.7951413779370768,0.583454738748671,1.3318389925677074,0.1885964912280702,0.18208955223880596,0.19883040935672514,0.19054652880354506,0.1885964912280701,0.17222222222222225,5,"(0, 10)",71483
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.7884914463452566,0.6,1.4589743589743591,0.2295081967213115,0.24873096446700504,0.1912568306010929,0.22105263157894728,0.22950819672131162,0.2115085536547434,5,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.796794688749286,0.601803362601882,1.2314047842825118,0.16959064327485385,0.14465408805031443,0.20467836257309946,0.17575757575757578,0.16959064327485385,0.15669978467001625,5,"(0, 10)",71483
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.7873070325900515,0.5814116985376828,1.3451818789745298,0.1994535519125683,0.20744680851063835,0.18579234972677594,0.1967654986522912,0.19945355191256842,0.1880896226415094,5,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,5,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,5,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,5,"(0, 10)",71483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.777884725766714,0.5883372051817144,1.2741365249096055,0.19298245614035092,0.18562874251497008,0.20467836257309946,0.1952662721893491,0.19298245614035092,0.1782495942088472,5,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7547398558864626,0.4833732093643054,1.2245887839132132,0.18488160291438982,0.19860627177700352,0.16211293260473592,0.18076580587711477,0.18488160291438982,0.21935374173757183,5,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7997483786369919,0.5877465842422334,1.4200698165654657,0.20321637426900585,0.20749279538904897,0.19590643274853803,0.20174165457184334,0.20321637426900585,0.1856042151608654,5,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",0.7944245320589407,0.5461668701027681,1.3679941321474214,0.1900584795321637,0.19714285714285718,0.17836257309941517,0.1878612716763005,0.1900584795321637,0.1910786699107867,6,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7605799199145209,0.5531761160988808,1.204173267096032,0.18670309653916206,0.18613138686131392,0.1876138433515483,0.18687329079307213,0.18670309653916217,0.19353822876812984,6,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.7754851280070916,0.5791628932551088,1.2770795599217757,0.19590643274853803,0.1923076923076923,0.20175438596491224,0.19705882352941173,0.19590643274853803,0.17872977218437172,6,"(0, 10)",71483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7915639070028699,0.6201519864550931,1.321540875343982,0.19883040935672514,0.19161676646706582,0.21052631578947367,0.20118343195266264,0.19883040935672514,0.16478367165506003,6,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,6,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,6,"(0, 10)",71483
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.786419904902443,0.5697931034482758,1.3421102924321313,0.19854280510018218,0.2028725314183124,0.1912568306010929,0.19710669077757692,0.19854280510018207,0.18683111874033104,6,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.784612239334878,0.5391432562470899,1.3157339495044498,0.1885245901639344,0.19680851063829785,0.17486338797814205,0.18598382749326137,0.1885245901639344,0.1907586769191841,6,"(0, 10)",71483
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",0.7750603213717336,0.5340349917987972,1.2999419243723964,0.19307832422586524,0.20386643233743407,0.17486338797814205,0.1896243291592128,0.19307832422586513,0.20384960185624637,6,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,6,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.7597525620577532,0.5975115171083198,1.188470421217909,0.1915204678362573,0.18126888217522663,0.20760233918128657,0.19465081723625577,0.19152046783625742,0.1824715777097181,7,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",0.8081242532855436,0.5828641178091901,1.393087384554196,0.1900584795321637,0.1900584795321637,0.1900584795321637,0.1900584795321637,0.1900584795321637,0.1741147741147741,7,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,7,"(0, 10)",71483
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7766683002532059,0.5285433070866141,1.2255993374759777,0.1730418943533698,0.17184643510054842,0.17486338797814205,0.17335766423357668,0.1730418943533698,0.1807745326096321,7,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,7,"(0, 10)",71483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7792887860618316,0.583454738748671,1.2377914734425486,0.18274853801169588,0.17220543806646527,0.19883040935672514,0.18573551263001498,0.18274853801169577,0.17365981553443513,7,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,7,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7530283817358943,0.5491803278688524,1.1797596251148161,0.1876138433515483,0.18181818181818177,0.19672131147540983,0.18933823529411753,0.1876138433515484,0.1966499125633778,7,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,7,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7905641973407259,0.5905321669400401,1.3564390995136393,0.20218579234972678,0.20751341681574242,0.19307832422586524,0.20036101083032498,0.20218579234972667,0.18792385171122714,7,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,8,"(0, 10)",71483
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7684851475551404,0.5424656455486868,1.2568492071925226,0.1900584795321637,0.1900584795321637,0.1900584795321637,0.1900584795321637,0.1900584795321637,0.19151934290667386,8,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,8,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7605799199145209,0.5473957692780715,1.2005296724119745,0.18488160291438982,0.18430656934306566,0.18579234972677594,0.18505013673655424,0.18488160291438982,0.19353822876812984,8,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,8,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",0.7879773691654879,0.5510493365358113,1.3676378688113253,0.19736842105263153,0.20512820512820518,0.1842105263157895,0.19480519480519487,0.19736842105263153,0.19476765194767653,8,"(0, 10)",71483
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7754260667518857,0.5617242941265287,1.2115343606032618,0.1766848816029144,0.16697936210131337,0.1912568306010929,0.1792975970425138,0.1766848816029144,0.17713610328211657,8,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.7927777777777778,0.5834688346883469,1.3681317026845483,0.20218579234972678,0.20540540540540542,0.19672131147540983,0.20108695652173925,0.20218579234972678,0.1855022831050228,8,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.7846751238711037,0.5883372051817144,1.3474284110314239,0.20614035087719296,0.20699708454810495,0.20467836257309946,0.20583941605839418,0.20614035087719307,0.1809595422367311,8,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,8,"(0, 10)",71483
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7605748512871267,0.5683060109289617,1.2090942350505192,0.1912568306010929,0.1855287569573284,0.20036429872495443,0.19301470588235292,0.1912568306010929,0.19245378022483225,9,"(0, 10)",71483
"woe_enc,median_imp,no_scale,no_sel,over_samp",0.7801105349344979,0.5707852692616125,1.2205953357383457,0.17577413479052828,0.16666666666666663,0.18943533697632053,0.1782086795937211,0.1757741347905284,0.17101943155452437,9,"(0, 10)",71483
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,9,"(0, 10)",71483
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.7894750755619785,0.6250344528881364,1.352568699463479,0.20760233918128657,0.20238095238095233,0.216374269005848,0.20943952802359866,0.20760233918128657,0.17251316154059296,9,"(0, 10)",71483
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7936531691637897,0.5984418597360253,1.2874257153865476,0.18306010928961747,0.17169811320754713,0.20036429872495443,0.18628359592215016,0.18306010928961747,0.15719858412193888,9,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,9,"(0, 10)",71483
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",0.7929824561403509,0.5920384297357956,1.3485371034758487,0.19883040935672514,0.20231213872832365,0.19298245614035092,0.19767441860465118,0.19883040935672525,0.18115942028985507,9,"(0, 10)",71483
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7686658590739222,0.5611788373768916,1.2803146398460274,0.1994535519125683,0.19330855018587356,0.20947176684881608,0.20147194112235522,0.19945355191256842,0.18601186149954937,9,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,9,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,9,"(0, 10)",71483
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7807210031347962,0.5632779760980909,1.2641326769527916,0.1839708561020036,0.18165137614678895,0.1876138433515483,0.18464351005484458,0.1839708561020037,0.17818841775284608,10,"(0, 10)",71483
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7550497130942739,0.5340502851065088,1.2284947295509532,0.19489981785063748,0.18923933209647492,0.20400728597449913,0.1966911764705883,0.19489981785063748,0.19787284676075934,10,"(0, 10)",71483
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7845031545741326,0.6090314259649564,1.285194768794966,0.192167577413479,0.18233082706766912,0.20765027322404372,0.19518963922294164,0.192167577413479,0.16319663512092533,10,"(0, 10)",71483
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,10,"(0, 10)",71483
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,10,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,10,"(0, 10)",71483
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7745521715439159,0.5869545523176808,1.2464987118618402,0.19034608378870677,0.18283582089552242,0.20218579234972678,0.192626728110599,0.19034608378870677,0.1799928888114882,10,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,10,"(0, 10)",71483
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,10,"(0, 10)",71483
"woe_enc,median_imp,no_scale,no_sel,over_samp",0.7436538461538462,0.48365122615803813,1.1372599631001084,0.17395264116575593,0.17216117216117222,0.1766848816029144,0.17442922374429237,0.17395264116575593,0.20676923076923076,10,"(0, 10)",71483
"woe_enc,median_imp,no_scale,no_sel,over_samp",0.7847393015248402,0.5755402298850574,1.2500416543864818,0.17941712204007287,0.17041198501872656,0.19307832422586524,0.1819021237303785,0.17941712204007287,0.1697421775050415,11,"(0, 10)",71483
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7676980914814067,0.5370375962554733,1.2421658013836785,0.18670309653916206,0.1802973977695167,0.19672131147540983,0.18859245630174792,0.18670309653916206,0.18533684880443674,11,"(0, 10)",71483
