pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,accu_dp,97081
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,1,accu_dp,97081
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.10784392395319742,0.0,0.02175906828737805,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2359163399712638,1,accu_dp,97081
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,97081
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11026194094389513,0.0,0.01854449194379066,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2426016468178682,2,accu_dp,97081
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,2,accu_dp,97081
"target_enc,mean_imp,no_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,97081
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,97081
"count_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.09854789436117056,0.0,0.025497560324885114,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2140551937984496,2,accu_dp,97081
"count_enc,mean_imp,under_samp,no_sel,quant_scale",0.09862181097199335,0.0,0.01733279374072575,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2134725275469729,2,accu_dp,97081
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.10810557208027965,0.0,0.02550936046486659,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2376566810813572,2,accu_dp,97081
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,97081
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,97081
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10926292532137155,0.0,0.02322740612214297,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2402521201864147,3,accu_dp,97081
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,3,accu_dp,97081
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,97081
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.10959848532057287,0.0,0.020113443176836637,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.241623481510211,3,accu_dp,97081
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,97081
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10401992058547505,0.0,0.02004858308298356,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.226996181946619,3,accu_dp,97081
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,97081
"target_enc,mean_imp,no_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,97081
"count_enc,mean_imp,under_samp,no_sel,quant_scale",0.10806440776021997,0.0,0.020293174187138108,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2371932733191449,3,accu_dp,97081
"count_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10837417267120103,0.0,0.026085397331226036,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2382471661391252,3,accu_dp,97081
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,4,accu_dp,97081
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.09490495178127384,0.0,0.013039930396061543,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2042850854282694,4,accu_dp,97081
"count_enc,mean_imp,under_samp,no_sel,quant_scale",0.10466124788007508,0.0,0.0191214176197491,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2287578601300373,4,accu_dp,97081
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.10721289991996502,0.0,0.024028249588116272,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.234188546368956,4,accu_dp,97081
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,4,accu_dp,97081
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,accu_dp,97081
"count_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10091008650722105,0.0,0.025109067613811452,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.219105697092068,4,accu_dp,97081
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10415554906334029,0.0,0.02090900293538918,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2274343455875016,4,accu_dp,97081
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,4,accu_dp,97081
"count_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10468917095075991,0.0,0.022998158942150328,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2291516152097166,5,accu_dp,97081
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10622961293082323,0.0,0.019418193982514938,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2326759342048828,5,accu_dp,97081
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,5,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11175423848683536,0.0,0.024753814406535006,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2463761072767572,5,accu_dp,97081
"count_enc,mean_imp,under_samp,no_sel,quant_scale",0.10480578047925665,0.0,0.020198553862810296,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2289528814621824,5,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,5,accu_dp,97081
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.09333744800406318,0.0,0.018184108259887144,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2005464752621864,5,accu_dp,97081
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,accu_dp,97081
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10677915893452328,0.0,0.02193020573482471,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2339030767884418,5,accu_dp,97081
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,5,accu_dp,97081
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,6,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11035191529118654,0.0,0.02689684665421234,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2426720359412666,6,accu_dp,97081
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10242863955310305,0.0,0.018175335110262085,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2232873457385984,6,accu_dp,97081
"onehot_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10421283949163052,0.0,0.027744233104006477,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.227670558750008,6,accu_dp,97081
"count_enc,mean_imp,no_sel,under_samp,quant_scale",0.1074427321543105,0.0,0.015473071947138262,0.024563901744393046,0.046827281981676294,0.0,0.023974982626824293,0.024563901744393046,1.236870855743665,6,accu_dp,97081
"count_enc,mean_imp,under_samp,no_sel,quant_scale",0.10049389509565115,0.0,0.022104214996349618,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2182982992887035,6,accu_dp,97081
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,6,accu_dp,97081
"count_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10977584397727691,0.0,0.021675490667950152,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.241329594718212,6,accu_dp,97081
"count_enc,mean_imp,under_samp,no_sel,quant_scale",0.1057498151539561,0.0,0.0239293356128297,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2314501162686702,7,accu_dp,97081
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,7,accu_dp,97081
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11518456516907105,0.0,0.031102248548547484,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2554150764853704,7,accu_dp,97081
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11135070380353407,0.0,0.02332648203431207,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2453315737380404,7,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,7,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,accu_dp,97081
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10202835543770722,0.0,0.017890326322392798,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2225537683854837,7,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,accu_dp,97081
"count_enc,mean_imp,no_sel,under_samp,quant_scale",0.11380452245225453,0.0,0.025478356503726485,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.252297496991019,7,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,8,accu_dp,97081
"count_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10542509233592351,0.0,0.018823529411764704,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2312039308222507,8,accu_dp,97081
"onehot_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,8,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10299788933860266,0.0,0.022463213908697245,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2240530787688635,8,accu_dp,97081
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10469217369441092,0.0,0.022058428222745508,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.228606120619089,8,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.11399059989581989,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.252835443574673,8,accu_dp,97081
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,accu_dp,97081
"count_enc,mean_imp,no_sel,under_samp,quant_scale",0.10346313815917069,0.0,0.017320027668221924,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.226019819692583,8,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,8,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,8,accu_dp,97081
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,9,accu_dp,97081
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10939798191824335,0.0,0.024080849855625253,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2407008838270608,9,accu_dp,97081
"count_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,9,accu_dp,97081
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10347492450626933,0.0,0.018682990009297427,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.226067617974436,9,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,9,accu_dp,97081
"onehot_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,9,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,9,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,9,accu_dp,97081
"count_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10641069724318791,0.0,0.02457745078544442,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2330197212779068,9,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10059196663016273,0.0,0.01846857189672476,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2190927920592214,9,accu_dp,97081
"ordinal_enc,mean_imp,k_best_sel,over_samp,no_scale",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,10,accu_dp,97081
"ordinal_enc,mean_imp,under_samp,no_sel,quant_scale",0.09677713064386856,0.0,0.017629421957440182,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.209293102603522,10,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.10628348170759805,0.0,0.023934161313163553,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2323263635940913,10,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,10,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,10,accu_dp,97081
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10307930666496495,0.0,0.017463755736279937,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2248031423004362,10,accu_dp,97081
"count_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,10,accu_dp,97081
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10098350657807598,0.0,0.016437709082731393,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2192618895700984,10,accu_dp,97081
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,10,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10085977594992707,0.0,0.0190409817421741,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2196760900458528,10,accu_dp,97081
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,11,accu_dp,97081
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,11,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10455242182709995,0.0,0.02213308895184867,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.228708422746781,11,accu_dp,97081
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.10137043849490196,0.0,0.016302675934232118,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.220471954839315,11,accu_dp,97081
"count_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,11,accu_dp,97081
"ordinal_enc,mean_imp,k_best_sel,over_samp,no_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,11,accu_dp,97081
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10312852393272143,0.0,0.02312233095078766,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2247367255643697,11,accu_dp,97081
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.11344713986223426,0.0,0.027009723286614093,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2511103745442493,11,accu_dp,97081
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,11,accu_dp,97081
"ordinal_enc,mean_imp,under_samp,no_sel,quant_scale",0.10103150187863469,0.0,0.023441246225424754,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2192126928752363,11,accu_dp,97081
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10190691918159728,0.0,0.01745144101177376,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.221638754031322,12,accu_dp,97081
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,12,accu_dp,97081
