pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,1,"(0, 20)",22432
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.7270488132557098,0.13842281879194632,0.7114295430955005,0.34017246506095744,0.38220468989699763,0.1617603330359798,0.28867019934393146,0.34017246506095744,-1.0,1,"(0, 20)",22432
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,1,"(0, 20)",22432
"count_enc,median_imp,k_best_sel,no_scale,no_samp",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,1,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.1033552850968068,0.0,0.020338793380799844,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.225970061976699,1,"(0, 20)",22432
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 20)",22432
"count_enc,mean_imp,no_samp,no_scale,k_best_sel",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,1,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,1,"(0, 20)",22432
"count_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,1,"(0, 20)",22432
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,2,"(0, 20)",22432
"count_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,2,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,2,"(0, 20)",22432
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,2,"(0, 20)",22432
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,2,"(0, 20)",22432
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 20)",22432
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.11776702760769175,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2627927559943182,2,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10526105613351705,0.0,0.02729474924003151,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.229915516583638,2,"(0, 20)",22432
"count_enc,median_imp,k_best_sel,no_scale,no_samp",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,2,"(0, 20)",22432
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 20)",22432
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,3,"(0, 20)",22432
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,3,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,3,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.09641972586341996,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2081066656241581,3,"(0, 20)",22432
"ordinal_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,3,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,3,"(0, 20)",22432
"count_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.11399059989581989,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.252835443574673,3,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.11213083922126771,0.0,0.02347515124585569,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.247309356712034,3,"(0, 20)",22432
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,3,"(0, 20)",22432
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 20)",22432
"ordinal_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 20)",22432
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.1105759831775433,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2439399511119895,4,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,4,"(0, 20)",22432
"count_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,4,"(0, 20)",22432
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.09641972586341996,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2081066656241581,4,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,4,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,4,"(0, 20)",22432
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,4,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10425057590423487,0.0,0.0186099940710953,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2282665789163247,4,"(0, 20)",22432
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,4,"(0, 20)",22432
"ordinal_enc,median_imp,under_samp,quant_scale,k_best_sel",0.10221340684997277,0.0,0.023470554602630082,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.222388013516357,5,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,5,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10282179138696179,0.0,0.018249411309312603,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2242629844437656,5,"(0, 20)",22432
"count_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,5,"(0, 20)",22432
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10075864188314104,0.0,0.02247951253439777,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2191267223361366,5,"(0, 20)",22432
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,5,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,"(0, 20)",22432
"loo_enc,median_imp,no_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.11149843813288485,0.0,0.025529381176916187,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.245838570188826,5,"(0, 20)",22432
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.09718231489843016,0.0,0.019261898630356364,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2100572758012205,6,"(0, 20)",22432
"count_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,6,"(0, 20)",22432
"count_enc,median_imp,quant_scale,k_best_sel,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,6,"(0, 20)",22432
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10352820299377835,0.0,0.024358679986244913,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.226010584519442,6,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.09848997397390552,0.0,0.018219308026067867,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2143269653800632,6,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.11142752937674116,0.0,0.019871015793309424,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2458602810815522,6,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,6,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,6,"(0, 20)",22432
"count_enc,median_imp,no_samp,quant_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10877552344063629,0.0,0.01813487014445026,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2400867166681637,7,"(0, 20)",22432
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10140722125800877,0.0,0.019643665036516794,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2198322060834534,7,"(0, 20)",22432
"count_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,7,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,7,"(0, 20)",22432
"count_enc,median_imp,quant_scale,k_best_sel,over_samp",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,7,"(0, 20)",22432
"count_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10166380812417097,0.0,0.019804166576900706,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2208962466845465,7,"(0, 20)",22432
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,7,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,7,"(0, 20)",22432
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.09993494956992072,0.0,0.018026256478388118,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2172950462357515,7,"(0, 20)",22432
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.10214771730956601,0.0,0.015097225444453043,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2223767546946185,8,"(0, 20)",22432
"count_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,8,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,8,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,8,"(0, 20)",22432
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,8,"(0, 20)",22432
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10812456547298865,0.0,0.02594957503188871,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2371482078371685,8,"(0, 20)",22432
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10816112608565437,0.0,0.01708175277819641,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.237481505835936,8,"(0, 20)",22432
"count_enc,median_imp,quant_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,8,"(0, 20)",22432
"count_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,8,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10005609108237035,0.0,0.016365771161427928,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2174029813149199,8,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,9,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,9,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10168197807451934,0.0,0.023300754956120134,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2217657990488358,9,"(0, 20)",22432
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1037515362591197,0.0,0.019473539954748945,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.226410503578148,9,"(0, 20)",22432
"count_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(0, 20)",22432
"count_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,9,"(0, 20)",22432
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,9,"(0, 20)",22432
"count_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,"(0, 20)",22432
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.11016553175937849,0.0,0.02286789731540536,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.24261888786314,9,"(0, 20)",22432
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11259472676846799,0.0,0.020091034585680706,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2488252554652648,9,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10622098542557967,0.0,0.020330463238647033,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2332189923059313,10,"(0, 20)",22432
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10627285142560289,0.0,0.022577638817905782,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2322803384677248,10,"(0, 20)",22432
"loo_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,"(0, 20)",22432
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1019317609644711,0.0,0.020377232479479507,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2214784575794844,10,"(0, 20)",22432
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,10,"(0, 20)",22432
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.1071225235687549,0.0,0.018831266199687252,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.235273718045926,10,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,10,"(0, 20)",22432
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1069086390739255,0.0,0.02371132248945257,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2349013484988571,10,"(0, 20)",22432
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.10045015927368867,0.0,0.016440539260024985,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.218374943029321,10,"(0, 20)",22432
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,10,"(0, 20)",22432
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.09914055229592472,0.0,0.01671332472064479,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2150710368355142,11,"(0, 20)",22432
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10507700303790635,0.0,0.021917741961488227,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2298331673384033,11,"(0, 20)",22432
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.10593835138602692,0.0,0.018388368168357483,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2325744847191504,11,"(0, 20)",22432
"count_enc,median_imp,under_samp,quant_scale,no_sel",0.09439934829776614,0.0,0.016999003693597296,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.203732542688828,11,"(0, 20)",22432
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,11,"(0, 20)",22432
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10314955650407398,0.0,0.023941297350535934,0.029547881808472787,0.05579831932773105,0.0,0.028699861687413453,0.029547881808472787,1.2237478872384113,11,"(0, 20)",22432
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,"(0, 20)",22432
"loo_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 20)",22432
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10484280264323181,0.0,0.023344777959199474,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.228550054204969,11,"(0, 20)",22432
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 20)",22432
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.10890732176584639,0.0,0.024965636733634833,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2388164018860766,12,"(0, 20)",22432
