pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.7849462365591398,0.5956284153005464,1.4546027742749055,0.2331511839708561,0.2504258943781942,0.19854280510018218,0.22535211267605637,0.2331511839708562,0.21505376344086022,1,"(0, 10)",26063
"ordinal_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.8848039215686274,0.7889908256880734,1.7087232671596455,0.22368421052631582,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.22368421052631582,0.11519607843137254,1,"(0, 10)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.7821830985915492,0.583454738748671,1.2725592465311655,0.1885964912280702,0.18208955223880596,0.19883040935672514,0.19054652880354506,0.1885964912280701,0.1742007434944238,1,"(0, 10)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.8489232656399073,0.7176470588235294,1.6048740293838333,0.22677595628415304,0.22924187725631773,0.2222222222222222,0.22574796010879417,0.22677595628415292,0.1492272283347334,1,"(0, 10)",26063
"count_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.7960971533466671,0.5847239468184985,1.4042870997149848,0.20765027322404372,0.21184919210053865,0.20036429872495443,0.20614828209764924,0.20765027322404372,0.1840455480437789,1,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,1,"(0, 10)",26063
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8197015128799238,0.6221015055098557,1.4485497486247656,0.20127504553734066,0.19852941176470584,0.20582877959927137,0.2021957913998168,0.20127504553734055,0.15645929323318813,2,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,2,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,2,"(0, 10)",26063
"count_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.817768979972054,0.626745207304885,1.4489199461462907,0.20582877959927137,0.20257826887661146,0.21129326047358832,0.206959706959707,0.20582877959927137,0.1618331543143573,2,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,2,"(0, 10)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8733069136429368,0.8415167145725873,1.5995888893114287,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.054419410745233966,2,"(0, 10)",26063
"onehot_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.826625386996904,0.651685393258427,1.5448477864208203,0.22495446265938068,0.23226950354609932,0.21129326047358832,0.2219227313566936,0.22495446265938068,0.17337461300309598,2,"(0, 10)",26063
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.8027957577951838,0.583454738748671,1.39765541902078,0.19736842105263153,0.19648093841642233,0.19883040935672514,0.19765739385065884,0.19736842105263153,0.17367909179323573,2,"(0, 10)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.8116795616287285,0.676204685791946,1.5114373543579478,0.23861566484517305,0.23861566484517305,0.23861566484517305,0.23861566484517305,0.23861566484517294,0.17528888577631485,2,"(0, 10)",26063
"ordinal_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.8525993348503413,0.7388274205614836,1.6125116310877994,0.23830409356725146,0.2375366568914956,0.23976608187134507,0.23865300146412893,0.23830409356725146,0.13848847698049133,2,"(0, 10)",26063
"count_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.8256167370860025,0.6241347198510011,1.4425107882270694,0.19489981785063748,0.19266055045871555,0.19854280510018218,0.19561243144424123,0.1948998178506376,0.15415657225042065,3,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,3,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,3,"(0, 10)",26063
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.8034154929577465,0.6152695200220499,1.4660881980087086,0.2207602339181286,0.22946175637393773,0.20467836257309946,0.2172661870503596,0.2207602339181286,0.18510714285714286,3,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,3,"(0, 10)",26063
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8380163652935614,0.6572223588734473,1.5067000416844634,0.20491803278688525,0.19548872180451127,0.22040072859744986,0.20814061054579103,0.20491803278688525,0.13938544058616278,3,"(0, 10)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8733069136429368,0.8415167145725873,1.5995888893114287,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.054419410745233966,3,"(0, 10)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.8360796587805701,0.6762740183792816,1.5392844647230612,0.21675774134790526,0.21572212065813523,0.21857923497267762,0.21715328467153283,0.21675774134790526,0.15097220491088123,3,"(0, 10)",26063
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8049226003008941,0.6316472897478485,1.4367280114952368,0.21584699453551914,0.21532846715328469,0.21675774134790526,0.21604375569735634,0.21584699453551903,0.17307495959976482,3,"(0, 10)",26063
"onehot_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.8981191222570533,0.7823529411764706,1.7225238813474109,0.22040072859744986,0.2076190476190476,0.24225865209471764,0.22532588454376157,0.22040072859744997,0.10188087774294671,3,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,4,"(0, 10)",26063
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8057964955088641,0.6289445870451458,1.4382988130660386,0.21493624772313302,0.21284403669724772,0.21857923497267762,0.21572212065813534,0.2149362477231329,0.17028717014954867,4,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,4,"(0, 10)",26063
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,4,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,4,"(0, 10)",26063
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.7944716498390603,0.5787373436569387,1.3719472202001486,0.20127504553734066,0.2007299270072993,0.20218579234972678,0.2014585232452143,0.20127504553734066,0.18167585259071395,4,"(0, 10)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8733069136429368,0.8415167145725873,1.5995888893114287,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.054419410745233966,4,"(0, 10)",26063
"onehot_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.8195956454121307,0.6057142857142858,1.5052869352869354,0.21311475409836067,0.22416812609457093,0.19307832422586524,0.20892857142857146,0.21311475409836056,0.18040435458786935,4,"(0, 10)",26063
"count_enc,median_imp,over_samp,no_sel,min_max_scale",0.7959360405777379,0.6065573770491803,1.360593464418601,0.20218579234972678,0.19889502762430944,0.20765027322404372,0.20329670329670335,0.20218579234972678,0.1764272913466462,4,"(0, 10)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.8373449638816955,0.7,1.5684710351377018,0.2258652094717668,0.23076923076923073,0.21675774134790526,0.223826714801444,0.2258652094717668,0.15899850789174685,4,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 10)",26063
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,5,"(0, 10)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8733069136429368,0.8415167145725873,1.5995888893114287,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.054419410745233966,5,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,5,"(0, 10)",26063
"count_enc,median_imp,over_samp,no_sel,min_max_scale",0.8208225042042502,0.6441287878787879,1.4314032418199085,0.19854280510018218,0.1952117863720073,0.20400728597449913,0.1996336996336996,0.19854280510018218,0.1518167456556082,5,"(0, 10)",26063
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",0.7824467498068646,0.6406259209052867,1.3486031288824947,0.21948998178506374,0.2148148148148148,0.22768670309653916,0.2213039485766759,0.21948998178506374,0.18433617119190057,5,"(0, 10)",26063
"onehot_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.8845553822152886,0.7225433526011561,1.6669877970456004,0.21129326047358832,0.2015065913370998,0.22768670309653916,0.2148148148148148,0.21129326047358843,0.11544461778471139,5,"(0, 10)",26063
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.8062659999931459,0.6314661029744828,1.434410072585119,0.2140255009107468,0.2155797101449275,0.21129326047358832,0.21344232515894646,0.2140255009107469,0.17545132427004806,5,"(0, 10)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.8244444444444445,0.6612466124661246,1.5339911518773306,0.22677595628415304,0.22924187725631773,0.2222222222222222,0.22574796010879417,0.22677595628415292,0.16816143497757846,5,"(0, 10)",26063
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,6,"(0, 10)",26063
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8142540519960839,0.6134511938091793,1.4334891805138326,0.20036429872495443,0.20145190562613435,0.19854280510018218,0.20000000000000018,0.20036429872495454,0.16227521036323067,6,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 10)",26063
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,6,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,6,"(0, 10)",26063
"onehot_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.7666151468315301,0.5251396648044693,1.3841140237788283,0.21948998178506374,0.2441860465116279,0.17122040072859745,0.20938314509122502,0.21948998178506374,0.23338485316846985,6,"(0, 10)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.8644364794902429,0.7480017324880892,1.6418031425938473,0.22368421052631582,0.21276595744680848,0.24269005847953218,0.22801788375558874,0.22368421052631593,0.1293221018852788,6,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 10)",26063
"ordinal_enc,median_imp,min_max_scale,no_sel,no_samp",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,6,"(0, 10)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8733069136429368,0.8415167145725873,1.5995888893114287,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.054419410745233966,6,"(0, 10)",26063
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,7,"(0, 10)",26063
"ordinal_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8733069136429368,0.8415167145725873,1.5995888893114287,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.054419410745233966,7,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 10)",26063
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,7,"(0, 10)",26063
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.9037024362781353,0.8268693152734575,1.6675625726333814,0.19865319865319864,0.24770642201834858,0.2807017543859649,0.26457399103139,0.2141213689962611,0.05096132109921576,7,"(0, 10)",26063
"ordinal_enc,median_imp,min_max_scale,no_sel,no_samp",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,7,"(0, 10)",26063
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,7,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,7,"(0, 10)",26063
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7863299313213123,0.5574579575920059,1.372747606214988,0.20400728597449913,0.21238938053097345,0.18943533697632053,0.20107719928186707,0.20400728597449913,0.19414494623052872,7,"(0, 10)",26063
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,8,"(0, 10)",26063
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 10)",26063
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.9037024362781353,0.8268693152734575,1.6675625726333814,0.19865319865319864,0.24770642201834858,0.2807017543859649,0.26457399103139,0.2141213689962611,0.05096132109921576,8,"(0, 10)",26063
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,8,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,8,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 10)",26063
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,8,"(0, 10)",26063
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,8,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 10)",26063
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8366993535068181,0.6385492556224264,1.493962361035532,0.19763205828779595,0.1970802919708029,0.19854280510018218,0.19781221513217861,0.19763205828779606,0.14682297869983102,8,"(0, 10)",26063
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,9,"(0, 10)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 10)",26063
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",0.80417693381352,0.6013383756315183,1.4192396101994196,0.20856102003642984,0.20588235294117652,0.21311475409836067,0.2095150960658737,0.20856102003642996,0.17534633870511732,9,"(0, 10)",26063
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 10)",26063
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,9,"(0, 10)",26063
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,9,"(0, 10)",26063
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,9,"(0, 10)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,9,"(0, 10)",26063
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,9,"(0, 10)",26063
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,10,"(0, 10)",26063
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,10,"(0, 10)",26063
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,10,"(0, 10)",26063
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,10,"(0, 10)",26063
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,10,"(0, 10)",26063
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8019850774559303,0.636186368068071,1.3982946301763333,0.21220400728597455,0.20631970260223054,0.2222222222222222,0.21435142594296241,0.21220400728597455,0.17184291535436572,10,"(0, 10)",26063
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,10,"(0, 10)",26063
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,10,"(0, 10)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,10,"(0, 10)",26063
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,10,"(0, 10)",26063
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,11,"(0, 10)",26063
