pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,2,accu_dp,60218
"woe_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.10655939362423572,0.0,0.026805630129218376,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2335158869561267,2,accu_dp,60218
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.11208536145664322,0.0,0.01699918772668866,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.246793456418297,3,accu_dp,60218
"count_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.10562538320049047,0.0,0.024430619106931964,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.231055525751073,3,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10550598212004231,0.0,0.02608810354481629,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2309626313927144,3,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,accu_dp,60218
"ordinal_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.10340166313636856,0.0,0.02389981023686448,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2250717494365528,3,accu_dp,60218
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10101237719789052,0.0,0.02148280048563335,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2199123628579074,3,accu_dp,60218
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,3,accu_dp,60218
"count_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10800899883688508,0.0,0.025535717160658805,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2361996099131882,3,accu_dp,60218
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,3,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10268477423760031,0.0,0.01624863592228839,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2235459338000172,3,accu_dp,60218
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.1061471035719963,0.0,0.025154513205420274,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2327355287135418,4,accu_dp,60218
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10059196663016273,0.0,0.01846857189672476,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2190927920592214,4,accu_dp,60218
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,4,accu_dp,60218
"loo_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.10405415547951519,0.0,0.025097099466720993,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2276864447426326,4,accu_dp,60218
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,4,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,4,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10739333540952972,0.0,0.020542138393091602,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.236165899627438,4,accu_dp,60218
"ordinal_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1038587235913308,0.0,0.018538754205172668,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.227288513015479,4,accu_dp,60218
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10525053984784077,0.0,0.02688526604015737,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.230426559364901,4,accu_dp,60218
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10547654634919351,0.0,0.021069635502338507,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2302742572946102,5,accu_dp,60218
"ordinal_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.10666563505397264,0.0,0.022653872780255338,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2332618731976148,5,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.11005767411972872,0.0,0.023607871930746524,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2419743782031911,5,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.0996618445707188,0.0,0.016290965830782142,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.216431540340789,5,accu_dp,60218
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10741839174229806,0.0,0.022132151521846853,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2359723466746315,5,accu_dp,60218
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10259469458645337,0.0,0.022940449513325585,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2241134685687838,5,accu_dp,60218
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,accu_dp,60218
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10255077986752281,0.0007132737489545795,0.018966754381262725,0.026165895336418665,0.049119241192411955,0.0007119971520114232,0.025516403402187082,0.026165895336418776,1.224211137927952,5,accu_dp,60218
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,accu_dp,60218
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,5,accu_dp,60218
"count_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.11135340596531063,0.0,0.022217973476432992,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.245028808057308,6,accu_dp,60218
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.10340672301526871,0.0,0.025060012034758453,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2253644206455452,6,accu_dp,60218
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,6,accu_dp,60218
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10544577592280319,0.0012165450121654502,0.01955618182448271,0.027233891064435745,0.05135135135135138,0.0003559985760056561,0.026521060842433664,0.027233891064435856,1.2307158442047954,6,accu_dp,60218
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10495268210864817,0.0,0.022419169274109432,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2294399096733568,6,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10660921199032464,0.0,0.01813615234667866,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2336068216654348,6,accu_dp,60218
"count_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.10087427518061487,0.0,0.019650582057808,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2189483115671411,6,accu_dp,60218
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10626235259933892,0.0,0.021223143156031216,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2322346576969423,6,accu_dp,60218
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.11060926927323694,0.0,0.027246789687988007,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2435198280639053,6,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10623132721901946,0.0,0.020553633217993077,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.23297205518437,6,accu_dp,60218
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.09664641655036532,0.0,0.017560393948378133,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2096242877492878,7,accu_dp,60218
"woe_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10693706428684968,0.0,0.026452789842679424,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2350128505838907,7,accu_dp,60218
"loo_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.11009579976659079,0.0,0.02767779191165587,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.242134215477392,7,accu_dp,60218
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,7,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,accu_dp,60218
"loo_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.10350898108408835,0.0,0.020685300754872037,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2253824588121278,7,accu_dp,60218
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10151984339759867,0.0,0.017585814708448964,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2204264185954758,7,accu_dp,60218
"count_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.10217515952494488,0.0,0.018025823550544585,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2222221536273254,7,accu_dp,60218
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.09768792049451863,0.0,0.01591637076949818,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2115821319466533,7,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.1128603508502552,0.0,0.02288561196770044,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2500451805627901,7,accu_dp,60218
"count_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.10691304938985013,0.0,0.02165218361266214,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2340495591025784,8,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.1001976066923368,0.0,0.01743644120306164,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.217595032966653,8,accu_dp,60218
"woe_enc,mean_imp,under_samp,no_sel,quant_scale",0.11361141362213867,0.0,0.02833727159002214,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.251050945280902,8,accu_dp,60218
"loo_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10151004268651326,0.0,0.018318473532325456,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2211887419739613,8,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,8,accu_dp,60218
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.10410086909782973,0.0,0.01525171494678787,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2274885505371447,8,accu_dp,60218
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,8,accu_dp,60218
"loo_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.11047411858760037,0.0,0.02639298858394895,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.243068633605357,8,accu_dp,60218
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.1017541248617132,0.0,0.013885548507350513,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2211285167579662,8,accu_dp,60218
"woe_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10799182675348801,0.0,0.026232718102063082,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2370063961426492,8,accu_dp,60218
"woe_enc,mean_imp,under_samp,no_sel,quant_scale",0.10974842767295595,0.0,0.020084139509977138,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.241522491349481,9,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,9,accu_dp,60218
"loo_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10600914441500603,0.0,0.025235727497613936,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2328503183720307,9,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10010695168883377,0.0,0.023208831368224152,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2176137211683107,9,accu_dp,60218
"count_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.11079896417371476,0.0,0.02417567245027598,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2450188476036619,9,accu_dp,60218
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.10753880156246437,0.0,0.020493177690754122,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.236063812667719,9,accu_dp,60218
"woe_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10480578047925665,0.0,0.020198553862810296,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2289528814621824,9,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,9,accu_dp,60218
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.10612828954080766,0.0,0.021501135028093962,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2320867785113856,9,accu_dp,60218
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,9,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10114274303840959,0.0,0.021183533447684394,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2200585461251872,10,accu_dp,60218
"count_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1058657011639823,0.0,0.023211857711758287,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.232094909156726,10,accu_dp,60218
"ordinal_enc,mean_imp,under_samp,no_sel,quant_scale",0.10361112053097177,0.0,0.01954560605571863,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2265070854613498,10,accu_dp,60218
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10024529343663724,0.0,0.024086188285125265,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.21805095730127,10,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,10,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,10,accu_dp,60218
"woe_enc,mean_imp,under_samp,no_sel,quant_scale",0.1085165862915678,0.0,0.02602353774572151,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2381336199176072,10,accu_dp,60218
"loo_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.09705312725206838,0.0,0.020127101444098412,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2091835527538828,10,accu_dp,60218
"count_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10536184221725164,0.0,0.022923798724156653,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2299245737889737,10,accu_dp,60218
"woe_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10538836900144077,0.0,0.027755948588756407,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2308740548822261,10,accu_dp,60218
"ordinal_enc,mean_imp,under_samp,no_sel,quant_scale",0.10360756868292587,0.0,0.01839746255233969,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2262158333526858,11,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,accu_dp,60218
"woe_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.1046602246265868,0.0,0.01798610552292052,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2284700185461854,11,accu_dp,60218
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.09981871065423542,0.0,0.019894113976458495,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2169470243120954,11,accu_dp,60218
"count_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.10102304682815366,0.0,0.022078510724403075,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2191745687240565,11,accu_dp,60218
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,11,accu_dp,60218
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,accu_dp,60218
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10911776479935992,0.0,0.019907085654409955,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2394563607277094,11,accu_dp,60218
"loo_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10678950072796306,0.0,0.022153375714170753,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2336559202779076,11,accu_dp,60218
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,12,accu_dp,60218
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.1014880337105834,0.0,0.015589819683236021,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.221098930583771,12,accu_dp,60218
