pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3568208778173191,0.42493638676844786,0.6970048979673938,0.3233643667899503,0.32552280171327785,0.31717893125876806,0.3213765130870143,0.3233643667899503,-1.0,1,accu_dp,99459
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.38782545084923076,0.16773475804834662,0.4063883226926011,0.18598300970873782,0.20330237358101133,0.15679611650485437,0.180708684629444,0.18598300970873793,0.3879579302033329,1,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,1,accu_dp,99459
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.15740368058657328,0.232319366559136,0.2996102607425049,0.18150548201836558,0.2855873861869864,0.5897206988904476,0.47877511341542456,0.32087167630606517,0.17313736741045524,1,accu_dp,99459
"target_enc,median_imp,no_scale,no_sel,under_samp",0.41391520505738133,0.23953714164800857,0.48976725750132155,0.19602091569952818,0.20794020340644526,0.17561535518428772,0.19210098737657788,0.19602091569952818,0.3456453900136836,1,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.1414747177983613,0.1750768795154063,0.24501943035430826,0.19504929209790856,0.321257197696737,0.6392041831399056,0.5288533599800149,0.34668542490328613,0.19067101579777032,1,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.39455190902974235,0.17578588029424602,0.41815403567139137,0.18600323624595472,0.20405673326216256,0.15550161812297736,0.18049776242443272,0.18600323624595472,0.38001924056150094,1,accu_dp,99459
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,1,accu_dp,99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.4137324905148163,0.22951638666150276,0.4872597006652813,0.195447009310037,0.20941834996349473,0.1714067083280194,0.19085870851236064,0.195447009310037,0.34872916855534264,1,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,1,accu_dp,99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.4187038195025718,0.2342075839856347,0.4913411200214315,0.19423542915444458,0.20744356314826118,0.1716617778344599,0.1899476178598154,0.19423542915444447,0.3423168253683446,2,accu_dp,99459
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.15740368058657328,0.232319366559136,0.2996102607425049,0.18150548201836558,0.2855873861869864,0.5897206988904476,0.47877511341542456,0.32087167630606517,0.17313736741045524,2,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,2,accu_dp,99459
"target_enc,median_imp,no_sel,no_scale,under_samp",0.4094904014447695,0.21292894848276744,0.4764215763622875,0.1981890065042724,0.21044903952037197,0.17701823746971046,0.1940801798426376,0.1981890065042724,0.3509899436919271,2,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,2,accu_dp,99459
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,2,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.38197804678556824,0.15885633409847238,0.3939732171523482,0.18377831715210358,0.20200518450747174,0.15319579288025886,0.17832469775474946,0.18377831715210358,0.3974193144637585,2,accu_dp,99459
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3607142857142857,0.42748091603053434,0.705534540658141,0.32623389873740594,0.32777145746429026,0.3217701823746971,0.32478415439309305,0.32623389873740594,-1.0,2,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,2,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,2,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,3,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,3,accu_dp,99459
"target_enc,median_imp,no_sel,under_samp,no_scale",0.40396891659709067,0.2160738980390599,0.4720817842406199,0.19838030863410283,0.210809488872585,0.1768907027164902,0.1942068793307946,0.19838030863410272,0.357667103885952,3,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,3,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,3,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.42913275483778274,0.32370356450533183,0.5726731301746628,0.21336564213748244,0.21711768407803655,0.20673383497002928,0.211959964525529,0.21336564213748244,0.3106535721824166,3,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,3,accu_dp,99459
"target_enc,median_imp,no_sel,no_scale,under_samp",0.41971111019635277,0.23504124642975271,0.4988826054063697,0.1976788674913914,0.20974654095751188,0.1768907027164902,0.19365317341329324,0.1976788674913913,0.338552879547187,3,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.38713545371675706,0.16422234654195167,0.4021944866428378,0.18448624595469254,0.20272897053779015,0.1538025889967638,0.17899405381007516,0.18448624595469254,0.39031567301608905,3,accu_dp,99459
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3525488327775131,0.44359626802374896,0.7165343269836695,0.3268078051268971,0.32674151569277876,0.32699910725672743,0.3268703361183749,0.326807805126897,-1.0,3,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,4,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,4,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",0.39289699053543187,0.1761885353989567,0.41563268482896387,0.18640776699029127,0.20414472177696363,0.1564320388349515,0.1809826793920113,0.18640776699029127,0.381630800200108,4,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,4,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,4,accu_dp,99459
"target_enc,median_imp,no_sel,no_scale,under_samp",0.4196930278358183,0.23275173028244453,0.49104109935501994,0.19423542915444458,0.20579212173272798,0.17459507715852574,0.19049405878674175,0.1942354291544447,0.3383840440978025,4,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,4,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,4,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3812629385595988,0.16250647994551068,0.3989733664616406,0.18693365695792885,0.20373631421790062,0.15857605177993528,0.1817788442626176,0.18693365695792874,0.3964062447127223,4,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.42951797640056755,0.31590535766894334,0.5779591494757677,0.22082642520086726,0.2263065766441611,0.21081494707307746,0.21863754024875315,0.22082642520086726,0.3135740750981585,4,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,5,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,5,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,5,accu_dp,99459
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.4177277297587323,0.23024255544646333,0.4894959809830796,0.1968244336569579,0.2095942961212074,0.17483818770226534,0.1925901003423911,0.1968244336569579,0.34071627438775376,5,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,5,accu_dp,99459
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.18043057645649707,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,5,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.433552772321335,0.31920041229878726,0.5844204485807476,0.22012498405815584,0.22537855086972847,0.21055987756663685,0.2180394138453765,0.22012498405815584,0.308262078405879,5,accu_dp,99459
"target_enc,median_imp,no_sel,no_scale,under_samp",0.4076502436803896,0.22082480637209406,0.47375507201932154,0.1951919398035965,0.20775250672536072,0.17370233388598388,0.19108558586678315,0.1951919398035964,0.35380763279009947,5,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,5,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3893272993329535,0.16875665386553151,0.40472041090085403,0.18501213592233012,0.20176950476847066,0.1569174757281553,0.17995632414566487,0.18501213592233012,0.38448381565430323,5,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,6,accu_dp,99459
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,6,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,6,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.38929156893058964,0.1713461730456802,0.4073099300810027,0.18523462783171518,0.2018545482412445,0.15736245954692551,0.1802117359990555,0.18523462783171507,0.38446004930123223,6,accu_dp,99459
"target_enc,most_freq_imp,no_sel,over_samp,no_scale",0.40415732105289315,0.22285785010255058,0.4726937238189254,0.19512540453074434,0.20755888401691824,0.17386731391585764,0.19106375393634523,0.19512540453074445,0.35929313579896766,6,accu_dp,99459
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.2148022013966846,0.34488531284876517,0.4513674906198586,0.18159761678081143,0.32968197879858663,0.516133146282362,0.4379675579586697,0.2958092915877829,0.12283733725004548,6,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,6,accu_dp,99459
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.4070729777871627,0.2250251915195561,0.4778636334787245,0.19745145631067962,0.20957595526561046,0.17657766990291257,0.19341417023300045,0.1974514563106795,0.3546482511510904,6,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,6,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.4350216336044014,0.31905756421352455,0.5830156679660602,0.21853079964290267,0.2242628685657171,0.20813671725545213,0.21628273903439577,0.21853079964290267,0.308159826395341,6,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,7,accu_dp,99459
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.37585579625740245,0.1637848465376569,0.3909006697448157,0.18754045307443368,0.2010835913312693,0.16488673139158572,0.18338607594936696,0.18754045307443357,0.3981064546540313,7,accu_dp,99459
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,7,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,7,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,7,accu_dp,99459
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.2148022013966846,0.34488531284876517,0.4513674906198586,0.18159761678081143,0.32968197879858663,0.516133146282362,0.4379675579586697,0.2958092915877829,0.12283733725004548,7,accu_dp,99459
"target_enc,most_freq_imp,no_sel,over_samp,no_scale",0.4055894892686215,0.22122093932851467,0.477644413147037,0.19801779935275077,0.21009708737864075,0.1771844660194175,0.19397661977412317,0.19801779935275077,0.35705233271768727,7,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,7,accu_dp,99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.389005466005049,0.1681575214222963,0.4053364304285235,0.18361650485436898,0.20212522851919557,0.15254854368932036,0.1780838041431262,0.18361650485436898,0.388120292774455,7,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,7,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,8,accu_dp,99459
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,8,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,8,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,8,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,8,accu_dp,99459
"target_enc,most_freq_imp,no_sel,over_samp,no_scale",0.4109316053518224,0.22647308849654554,0.4821237298515616,0.19652103559870548,0.20899922420480987,0.1750809061488673,0.19239603960396034,0.1965210355987056,0.3499056604626852,8,accu_dp,99459
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.2148022013966846,0.34488531284876517,0.4513674906198586,0.18159761678081143,0.32968197879858663,0.516133146282362,0.4379675579586697,0.2958092915877829,0.12283733725004548,8,accu_dp,99459
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.37400781034976444,0.14999521344435396,0.3772840390962611,0.186205501618123,0.2001546192500966,0.1629449838187702,0.1819727218817947,0.186205501618123,0.4008338771215327,8,accu_dp,99459
"woe_enc,median_imp,no_sel,no_scale,no_samp",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,8,accu_dp,99459
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.20101179339130204,0.21350339639783472,0.30947675071345737,0.16611897668990505,0.30424983902124925,0.44879479658206867,0.3849000213477549,0.26262555363084017,0.21868587620469643,9,accu_dp,99459
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.109780285981143,0.08777543771734353,0.15023025750591226,0.21043579742636898,0.3610564765383535,0.7099859711771458,0.6010526315789474,0.38098408591219757,0.2461038665209247,9,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,9,accu_dp,99459
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,accu_dp,99459
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.2084119609839093,0.3138772204156141,0.4137464927556436,0.17582383833420345,0.31386347642505275,0.5026144624410152,0.42329020332717193,0.2873913736153295,0.14412049946487307,9,accu_dp,99459
"woe_enc,median_imp,no_sel,no_scale,no_samp",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,9,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,9,accu_dp,99459
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,9,accu_dp,99459
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.2148022013966846,0.34488531284876517,0.4513674906198586,0.18159761678081143,0.32968197879858663,0.516133146282362,0.4379675579586697,0.2958092915877829,0.12283733725004548,9,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,9,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,10,accu_dp,99459
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,10,accu_dp,99459
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1777178227754408,0.1578111039050491,0.2347242529288478,0.1593010042689107,0.2704152249134948,0.4621859456701951,0.3808090448572058,0.26270705050500043,0.2479177785440174,10,accu_dp,99459
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,accu_dp,99459
"count_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.2148022013966846,0.34488531284876517,0.4513674906198586,0.18159761678081143,0.32968197879858663,0.516133146282362,0.4379675579586697,0.2958092915877829,0.12283733725004548,10,accu_dp,99459
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,10,accu_dp,99459
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.109780285981143,0.08777543771734353,0.15023025750591226,0.21043579742636898,0.3610564765383535,0.7099859711771458,0.6010526315789474,0.38098408591219757,0.2461038665209247,10,accu_dp,99459
"woe_enc,median_imp,no_sel,no_scale,no_samp",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,10,accu_dp,99459
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.20101179339130204,0.21350339639783472,0.30947675071345737,0.16611897668990505,0.30424983902124925,0.44879479658206867,0.3849000213477549,0.26262555363084017,0.21868587620469643,10,accu_dp,99459
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,10,accu_dp,99459
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,11,accu_dp,99459
"woe_enc,median_imp,no_sel,no_scale,no_samp",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,11,accu_dp,99459
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,11,accu_dp,99459
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,11,accu_dp,99459
"target_enc,mean_imp,no_sel,no_samp,quant_scale",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,11,accu_dp,99459
