pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.39124132004698003,0.17435358010135427,0.4121655633819746,0.1843851132686084,0.2025770051845075,0.1538025889967638,0.17891348720364275,0.1843851132686085,0.38465469841349004,1,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.3841798163574278,0.16268637045257553,0.39692616749832443,0.1845671521035599,0.2018278459714734,0.15562297734627828,0.1793752825774998,0.18456715210355978,0.39257442422706207,1,"(0, 10)",10329
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.47311456100774957,0.31943594612921156,0.6390341297123301,0.20851932151511288,0.23290872969498655,0.16286187986226242,0.1994145627515551,0.20851932151511277,0.29732362670561086,1,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,under_samp",0.4145174198711743,0.22401495296071117,0.49041393394379595,0.19984695829613575,0.2139297435274098,0.17523275092462698,0.19504605426935528,0.19984695829613564,0.34829881581751204,1,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,1,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.3846423832749812,0.16622976002296336,0.4021882244404733,0.18596278317152104,0.2029540062753501,0.15736245954692551,0.18079207142014397,0.18596278317152093,0.3918043465226631,2,"(0, 10)",10329
"onehot_enc,median_imp,under_samp,max_abs_scale,no_sel",0.3962051796910089,0.18502786556187295,0.4360836364043368,0.19257747736258135,0.21183502689778844,0.1591633720188751,0.18635073429593985,0.19257747736258135,0.380544911785196,2,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,over_samp",0.4085636215013795,0.2177933909561361,0.47786232068737255,0.19654126213592238,0.21211190850827033,0.1694983818770227,0.1913661697225123,0.19654126213592238,0.3592127465497,2,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.3839128883850125,0.16058328040672337,0.3964578899107654,0.184081715210356,0.20202983707886601,0.1539644012944984,0.1786997584873059,0.18408171521035588,0.3942148325133541,2,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,2,"(0, 10)",10329
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.4162303850869421,0.22118810646830264,0.4819331681250949,0.18986650485436896,0.2102498204769644,0.15469255663430426,0.18341507258836642,0.18986650485436896,0.3569630399240609,2,"(0, 10)",10329
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.4190920079360231,0.22736199534958626,0.49473054767306757,0.19571197411003238,0.21279114165712099,0.16597896440129445,0.19006089176978969,0.19571197411003216,0.34774214520565716,2,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,2,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.3866957103165869,0.16669855686018112,0.40526562028206137,0.18580097087378644,0.20343642611683854,0.1560679611650485,0.1804360636417207,0.18580097087378644,0.39013913750857204,2,"(0, 10)",10329
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.46487002323831517,0.3098509923867827,0.6242308679981602,0.20832801938528245,0.23238942195179035,0.16337201887514352,0.19936535058277904,0.20832801938528245,0.30520336534593256,2,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,3,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.417303648297469,0.2320837788987457,0.4941996285689936,0.19771440129449835,0.21218657320032352,0.17257281553398063,0.1928654578458261,0.19771440129449835,0.3450882468027267,3,"(0, 10)",10329
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.40750106032195516,0.20916012540990475,0.4628934056994462,0.18921925566343045,0.20696494640881868,0.15894012944983815,0.18365824449810553,0.18921925566343045,0.363542976358388,3,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.3903647054754493,0.17096137926668378,0.40768776944993623,0.1844053398058253,0.20215324705073878,0.1546116504854369,0.17907017853986207,0.1844053398058253,0.3848664573123131,3,"(0, 10)",10329
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.4199027753060517,0.22539252833532603,0.4907825236998749,0.19227346278317148,0.21290006038647347,0.15635113268608414,0.18560606060606055,0.1922734627831716,0.35279758986468107,3,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,3,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.3898383118213358,0.16856944168785248,0.4060611113279412,0.18450647249190943,0.20239639777150276,0.1544498381877023,0.17912264854887483,0.18450647249190943,0.3858441651963429,3,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,3,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,3,"(0, 10)",10329
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.4240182746451532,0.236729505612467,0.507194680407786,0.19726941747572813,0.2145554411259869,0.16699029126213594,0.19147181812827607,0.19726941747572824,0.3417468512184241,3,"(0, 10)",10329
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.4144884190379033,0.22948627394380322,0.4873028088757424,0.19401294498381882,0.2096576078612007,0.1670711974110033,0.18892302844087294,0.19401294498381882,0.35097144200073743,4,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",0.4194719385738462,0.22623281771979112,0.48586019978372685,0.19067556634304206,0.2064119792666539,0.16387540453074434,0.18569880823401963,0.19067556634304206,0.34367879810209595,4,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",0.19124903616355665,0.2361903968910553,0.3238510884862459,0.16734744018918335,0.285278276481149,0.4922841474301747,0.406308254418015,0.2782820413526278,0.1838393070889347,4,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.41638400269759307,0.22727207327791393,0.4909260348685044,0.1970064724919094,0.21258633921719106,0.16990291262135926,0.1918077983458054,0.1970064724919094,0.34846602045535285,4,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,4,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.3874719590094001,0.17014002875751763,0.40524935880472335,0.1852144012944984,0.20225750908743068,0.1565938511326861,0.18006095762461893,0.1852144012944985,0.38777058544977344,4,"(0, 10)",10329
"onehot_enc,median_imp,under_samp,no_scale,k_best_sel",0.4652304076994068,0.342412589576062,0.6480333491942336,0.21757428899375075,0.2398684365088688,0.17472261191174598,0.20863397333985567,0.21757428899375086,0.3029435318877494,4,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,4,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.39685014506240646,0.1765504762984069,0.41988977191272325,0.1866909385113269,0.20488492607834174,0.15586569579288023,0.1811082332626952,0.1866909385113268,0.37694355205199986,4,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,4,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,5,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,5,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.38141603240813,0.17188187733783022,0.39983928190862317,0.18644822006472495,0.2007798023471279,0.16249999999999998,0.18208754740834399,0.18644822006472495,0.39158512949569335,5,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",0.19124903616355665,0.2361903968910553,0.3238510884862459,0.16734744018918335,0.285278276481149,0.4922841474301747,0.406308254418015,0.2782820413526278,0.1838393070889347,5,"(0, 10)",10329
"onehot_enc,median_imp,under_samp,no_scale,k_best_sel",0.4701630569861335,0.3556904591483758,0.660084035572547,0.21757428899375075,0.23999060702125163,0.1744675424053055,0.20858295635163238,0.21757428899375086,0.2981872616520854,5,"(0, 10)",10329
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.4177052145006491,0.23062206042844313,0.48924731838843005,0.19366909385113273,0.2088731690438661,0.16755663430420709,0.1887406122489208,0.19366909385113273,0.34543595544726763,5,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,5,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.18914417118459564,0.20909229335853163,0.2945787665300314,0.16412272350357793,0.2835846767204021,0.47289886494069633,0.39265246142542254,0.2695400473570795,0.21105446207650483,5,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.41772875203262716,0.22675900240241037,0.490453761255306,0.1968446601941748,0.2120792992162287,0.17038834951456305,0.19177110427997157,0.19684466019417468,0.3457234367782624,5,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.38858166116200266,0.16556464844136076,0.4048335350377621,0.18610436893203886,0.20332632383865412,0.15707928802589,0.1808550368550369,0.18610436893203886,0.3865768213471587,5,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.18914417118459564,0.20909229335853163,0.2945787665300314,0.16412272350357793,0.2835846767204021,0.47289886494069633,0.39265246142542254,0.2695400473570795,0.21105446207650483,6,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,6,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,6,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.3826336330019319,0.16809242163190782,0.39649743832791173,0.1861852750809061,0.20023957649059088,0.16274271844660193,0.181920591316034,0.1861852750809062,0.3890706463889648,6,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.385838982488409,0.17288659990462563,0.4080948908786393,0.18709546925566345,0.20377604166666663,0.15894012944983815,0.1819719861504564,0.18709546925566345,0.38976447643416634,6,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,6,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",0.19124903616355665,0.2361903968910553,0.3238510884862459,0.16734744018918335,0.285278276481149,0.4922841474301747,0.406308254418015,0.2782820413526278,0.1838393070889347,6,"(0, 10)",10329
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.4102974762016894,0.21261702930088747,0.4730297035327632,0.1935679611650486,0.2090343397096105,0.16699029126213594,0.18855656697009104,0.19356796116504849,0.3561537887030212,6,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.41646637345993653,0.2293768640142141,0.4908875910478915,0.19563106796116503,0.2112594980428275,0.16856796116504857,0.19047619047619047,0.19563106796116514,0.3483528277766764,6,"(0, 10)",10329
"onehot_enc,median_imp,under_samp,no_scale,k_best_sel",0.4698633838183483,0.3478995093002761,0.6591991429241864,0.22133656421374825,0.24450420954162766,0.17599795944394847,0.2117367168913561,0.22133656421374825,0.30112859833413336,6,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,7,"(0, 10)",10329
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4193118962943153,0.23752542528407494,0.501283640419286,0.19573220064724917,0.2120516059875196,0.1673948220064725,0.19033850632363647,0.19573220064724917,0.3462645098706762,7,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4741198416744308,0.35569085432698405,0.6688820647001621,0.21980177993527505,0.24320616913209503,0.1742313915857605,0.2102218869092527,0.21980177993527505,0.2955827985316384,7,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,7,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,7,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.18914417118459564,0.20909229335853163,0.2945787665300314,0.16412272350357793,0.2835846767204021,0.47289886494069633,0.39265246142542254,0.2695400473570795,0.21105446207650483,7,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.3745245849209269,0.14689779026142596,0.3742731171357073,0.1860436893203884,0.19988399071925755,0.16298543689320388,0.18185053380782934,0.18604368932038828,0.39969064135605836,7,"(0, 10)",10329
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.42037922269992334,0.23769338583239752,0.49691356711337864,0.19411407766990296,0.20925135540431428,0.16808252427184467,0.18918918918918914,0.19411407766990285,0.3418229778364833,7,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,7,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,7,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,8,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.41572173686082536,0.21999187990434266,0.48622913517038713,0.19793689320388352,0.21302843966179863,0.1716423948220065,0.1928655892786757,0.19793689320388363,0.3483241919447382,8,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,8,"(0, 10)",10329
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4224006805342963,0.23502977301216674,0.5023499750666728,0.19447815533980584,0.21245002855511141,0.16322815533980584,0.18858487790526623,0.19447815533980584,0.3450206654165259,8,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,8,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.3887052706129619,0.18191638898478574,0.4141629089783111,0.1856998381877023,0.2016893837588789,0.15889967637540459,0.18085294986703437,0.1856998381877023,0.3844889272802246,8,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,8,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,8,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,8,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,8,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,9,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,9,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,9,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,9,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,9,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,9,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,9,"(0, 10)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.4126362116258345,0.21706732194745892,0.47728924141234,0.19478155339805825,0.20974070939447564,0.1690129449838188,0.1898883937374296,0.19478155339805825,0.3518866784247656,9,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.38754601197983973,0.1666466942680073,0.4035128426403729,0.18574029126213587,0.2030049317582292,0.15667475728155345,0.18049413290878003,0.18574029126213587,0.3880121776660152,9,"(0, 10)",10329
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.42605469644326766,0.24993158648879846,0.5170610337763097,0.19745145631067962,0.2138648710689418,0.16877022653721685,0.19194620315387934,0.19745145631067962,0.33753120753850285,9,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,10,"(0, 10)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.39396255624903664,0.1745414595322515,0.41676721041137743,0.18654935275080908,0.20433471973136952,0.15647249190938506,0.18110236220472442,0.18654935275080908,0.38033115663385225,10,"(0, 10)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,10,"(0, 10)",10329
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,10,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,10,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,10,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,10,"(0, 10)",10329
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.3874221443624904,0.15879861215058205,0.3968931440383838,0.18434466019417473,0.20130914101975195,0.1559466019417476,0.17925418928487136,0.18434466019417484,0.3873706317734047,10,"(0, 10)",10329
"loo_enc,most_freq_imp,no_samp,no_sel,no_scale",0.18203549900641283,0.18435232907309923,0.2630275890398704,0.1600380823684776,0.270586182833217,0.46677719678612417,0.38392396669859286,0.26475995761636306,0.22949620758552147,10,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,10,"(0, 10)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,11,"(0, 10)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,11,"(0, 10)",10329
