pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"onehot_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.4724524556993071,0.3451918830858455,0.6662821601499774,0.22261326860841424,0.24734708916728076,0.17366504854368936,0.21222522175086778,0.22261326860841424,0.3016054824093546,1,accu_dp,12677
"target_enc,median_imp,under_samp,quant_scale,k_best_sel",0.39101895415272614,0.2043132482814306,0.4452154644940408,0.2032266292564724,0.21214745175655614,0.18773115674021168,0.20012558869701724,0.2032266292564724,0.37010441178096126,1,accu_dp,12677
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.40380582129633746,0.20228615014768686,0.4578774700780536,0.19083737864077666,0.2099950669752969,0.15780744336569574,0.18473557456973344,0.19083737864077654,0.37138877026747447,1,accu_dp,12677
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.4127698112966762,0.3009835892758519,0.5506238757478341,0.2199974493049356,0.225528191023878,0.2099222038005356,0.2178030303030304,0.2199974493049357,0.3326762986434242,1,accu_dp,12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.44376775947131214,0.39986924373250776,0.669208358956767,0.24811893203883495,0.24557675805990276,0.2531148867313916,0.24936474701685207,0.24811893203883495,0.2782399084429139,1,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.43058673916856693,0.2406838731132149,0.5157787451906855,0.19659482208901924,0.21806115193173736,0.15852569825277385,0.189385097364703,0.19659482208901924,0.34320401337792644,1,accu_dp,12677
"target_enc,median_imp,under_samp,no_scale,k_best_sel",0.416258049470701,0.23376452575326903,0.49265558406742005,0.19506440505037625,0.20990050958505213,0.16949368702971557,0.19020083317788972,0.19506440505037614,0.34713331102446976,1,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.4271819640891603,0.23090361726490988,0.5074283758551001,0.19551077668664707,0.21702026786772555,0.15750542022701186,0.18835237744194622,0.19551077668664707,0.3465116040990571,1,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,1,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,1,accu_dp,12677
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.45396868382861755,0.4151977631161151,0.7011300211651046,0.25564341282999614,0.2541067761806981,0.2587680142838924,0.25644470031343947,0.25564341282999625,0.2656238577479627,2,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,2,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.41332354455147613,0.21637600537474463,0.4835809827289561,0.19538834951456308,0.21584905660377363,0.15938511326860838,0.18859820382663017,0.19538834951456308,0.3619444926844771,2,accu_dp,12677
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.410499370012877,0.20180334885819565,0.46402184894334575,0.19206733834970025,0.21190788688700635,0.1576329549802321,0.18567377635310078,0.19206733834970036,0.3638287819267069,2,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.43092236628070135,0.23609758383030974,0.5147206166994318,0.19736003060834073,0.22023107757604343,0.15648514220124987,0.18960975310910988,0.19736003060834073,0.3456661711424384,2,accu_dp,12677
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.3992481182195714,0.20231641674148543,0.4507505185776269,0.19128236245954688,0.20908779018793122,0.1606796116504854,0.18560241791454868,0.19128236245954688,0.3749210423393413,2,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,2,accu_dp,12677
"target_enc,median_imp,under_samp,no_scale,k_best_sel",0.4294430064170018,0.24644197503137694,0.5225971597080759,0.19959188878969514,0.21651221566975565,0.16974875653615606,0.1938080495356036,0.19959188878969525,0.33534846103872884,2,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,2,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.42858886970249666,0.24203481877517827,0.5170814080665033,0.19551077668664707,0.21708733262234858,0.1573778854737916,0.1883292383292383,0.19551077668664718,0.3442115291866859,2,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.42043273856183316,0.2324498650327494,0.5038600383147108,0.19787016962122184,0.2202409069437884,0.1578880244866726,0.19026304494450919,0.19787016962122173,0.35566186250565063,3,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,3,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.42076598315491454,0.22403689393857232,0.4958006896982151,0.19496359223300974,0.2161063212981439,0.1577265372168285,0.187964353269242,0.19496359223300974,0.3532296338245975,3,accu_dp,12677
"target_enc,median_imp,under_samp,no_scale,k_best_sel",0.4162223803753979,0.23157266065889887,0.4925685195260209,0.195957148322918,0.21207729468599035,0.16796326999107258,0.19062092922275287,0.195957148322918,0.34962416218059084,3,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.4224421870780458,0.22623869838572785,0.49489831866686285,0.19383090614886733,0.21425605013780347,0.15809061488673137,0.18714238287734097,0.19383090614886733,0.34908573754815675,3,accu_dp,12677
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.41931457483250295,0.23141574640633916,0.49037377771129137,0.19201051779935274,0.209419487805809,0.16205501618122975,0.1864260324816872,0.19201051779935274,0.3472518251703972,3,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,3,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,3,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,3,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.4220168933540568,0.23400336978887765,0.5067021629647621,0.1967223568422395,0.21970768505421967,0.15571993368192838,0.1889739663093415,0.1967223568422396,0.3544764889624889,3,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,4,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,4,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.42239368905093494,0.22610096124788262,0.4979437052232296,0.19316343042071193,0.21491392918890473,0.15501618122977345,0.18606554183065105,0.19316343042071205,0.35211323021782237,4,accu_dp,12677
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.4118037326405989,0.21298121026639652,0.47580037165992517,0.19385113268608412,0.2144150943396227,0.15784789644012942,0.18711440843420546,0.19385113268608423,0.363584061519434,4,accu_dp,12677
"target_enc,median_imp,under_samp,no_scale,k_best_sel",0.4144079610028519,0.22527550455802525,0.4894734838858091,0.1976788674913914,0.21311872201379645,0.17076903456191816,0.1924987580725286,0.1976788674913914,0.3505420168659212,4,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,4,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,4,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.4218801765485075,0.22355978425734313,0.49450504359341063,0.19409385113268607,0.21505011681362574,0.15732200647249195,0.18720980139685517,0.19409385113268618,0.3510543538598084,4,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,4,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.423712302850855,0.226407722046654,0.5084438627052524,0.19927305190664457,0.2218027371401604,0.15878076775921435,0.19151804866090572,0.19927305190664457,0.35185329179190966,4,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.4210378331952656,0.2219129786303906,0.49079885832301307,0.1919093851132686,0.21361961344664215,0.15400485436893208,0.1849008067973652,0.1919093851132686,0.35334485068225435,5,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,5,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,5,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,5,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.42206047918961065,0.23196299474886178,0.49821232379929115,0.19439724919093848,0.21402884506189201,0.16007281553398056,0.18794610555957525,0.19439724919093848,0.34825213602024396,5,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,5,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,5,accu_dp,12677
"target_enc,median_imp,under_samp,no_scale,k_best_sel",0.4130083899095064,0.2244725251696544,0.48840905443395866,0.19755133273817116,0.2120917809882239,0.17229945160056115,0.19268565742007715,0.19755133273817127,0.35015490299522706,5,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,5,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,5,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,6,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,6,accu_dp,12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.19961282503129846,0.20323488528483935,0.29802594596514365,0.1647983784281809,0.3018414731785428,0.443948475959699,0.38094561976430497,0.2601012606335712,0.22578080145389934,6,accu_dp,12677
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.19101414490296956,0.21165859358548444,0.29741703012854054,0.16289426000429963,0.2829026185178847,0.46562938400714193,0.38760596316866414,0.26624915802298843,0.2127485875854536,6,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,6,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,6,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,6,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,6,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,6,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.4177557495131468,0.22570567665462077,0.4914971942642628,0.1938915857605178,0.21434503586258968,0.15809061488673137,0.1871900019527437,0.1938915857605178,0.3557740305940381,6,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,7,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,7,accu_dp,12677
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,7,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,7,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,7,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,7,accu_dp,12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.19961282503129846,0.20323488528483935,0.29802594596514365,0.1647983784281809,0.3018414731785428,0.443948475959699,0.38094561976430497,0.2601012606335712,0.22578080145389934,7,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,7,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,7,accu_dp,12677
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.19101414490296956,0.21165859358548444,0.29741703012854054,0.16289426000429963,0.2829026185178847,0.46562938400714193,0.38760596316866414,0.26624915802298843,0.2127485875854536,7,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,8,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,8,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,8,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,no_scale,no_samp",0.16338979674017168,0.2503554014527726,0.3207278120946392,0.1808605386812444,0.28671328671328666,0.5837265654890957,0.47426914713698964,0.31840049957302685,0.16031517194142905,8,accu_dp,12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.19961282503129846,0.20323488528483935,0.29802594596514365,0.1647983784281809,0.3018414731785428,0.443948475959699,0.38094561976430497,0.2601012606335712,0.22578080145389934,8,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,8,accu_dp,12677
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1961385570836381,0.27538730037234715,0.3653948269159281,0.1704185989373791,0.2906466934599927,0.5047825532457595,0.41674802853924153,0.2845716973348539,0.15819201125616028,8,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,8,accu_dp,12677
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,8,accu_dp,12677
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.165385969813646,0.2870981697366274,0.3570588588178245,0.18359386996713856,0.2893963373276057,0.5991582706287464,0.4874429223744293,0.32546910295191367,0.13204232123329807,8,accu_dp,12677
"ordinal_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.16482680513671724,0.28385556912739673,0.35359755180377656,0.1836552931421025,0.2901916572717024,0.598520596862645,0.4871293580971,0.3252918518293807,0.13580941195161964,9,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,9,accu_dp,12677
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,9,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,accu_dp,12677
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,9,accu_dp,12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,9,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,9,accu_dp,12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.19961282503129846,0.20323488528483935,0.29802594596514365,0.1647983784281809,0.3018414731785428,0.443948475959699,0.38094561976430497,0.2601012606335712,0.22578080145389934,9,accu_dp,12677
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.19873558207838776,0.20058544798152594,0.2951578022570129,0.16535118700285623,0.3031565454254126,0.44535135824512184,0.3823320551058089,0.26094428753680043,0.22794645507433237,9,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,accu_dp,12677
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,10,accu_dp,12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,10,accu_dp,12677
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.18204652158420562,0.1667956373532719,0.24799790179980302,0.1608980068179724,0.276920438957476,0.4621859456701951,0.38316389965625675,0.2637588304402756,0.2393492415494074,10,accu_dp,12677
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,10,accu_dp,12677
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.19961282503129846,0.20323488528483935,0.29802594596514365,0.1647983784281809,0.3018414731785428,0.443948475959699,0.38094561976430497,0.2601012606335712,0.22578080145389934,10,accu_dp,12677
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1915210769625184,0.21280698015328287,0.29900018319706734,0.16298639476674548,0.28334473324213405,0.4655018492539217,0.3876835415296953,0.2662662967952456,0.2117030096310396,10,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,10,accu_dp,12677
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.1886977802181499,0.18146799451728168,0.2645313308335932,0.15758115536992112,0.27363848980955563,0.4454788929983421,0.37108555724307524,0.25587051446033604,0.23374494391474354,10,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,11,accu_dp,12677
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,11,accu_dp,12677
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,11,accu_dp,12677
