pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.8689255095230761,0.7487242573355203,1.6186197938977234,0.22040072859744986,0.2065009560229446,0.24408014571949,0.22574626865671643,0.22040072859744997,0.11941106081889599,1,"(0, 10)",27654
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,1,"(0, 10)",27654
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.7780460509503626,0.6342087648147419,1.3577704086503584,0.2207602339181286,0.22157434402332365,0.2192982456140351,0.22043795620437967,0.2207602339181286,0.18750172539131874,1,"(0, 10)",27654
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.790124386969506,0.5788788273418335,1.351196016325689,0.1994535519125683,0.2032374100719424,0.19307832422586524,0.19819004524886874,0.1994535519125682,0.18647785214073642,1,"(0, 10)",27654
"ordinal_enc,median_imp,no_scale,over_samp,k_best_sel",0.8241414407961699,0.6985052091197343,1.491240251854777,0.22313296903460833,0.21747211895910779,0.2331511839708561,0.22539098436062543,0.22313296903460844,0.1552550231839258,1,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.7825470743065397,0.5498588758107135,1.3081684674536382,0.1912568306010929,0.19237749546279492,0.18943533697632053,0.19090909090909092,0.1912568306010929,0.18853663657358807,1,"(0, 10)",27654
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.7968936678614098,0.5877465842422334,1.4177994632081559,0.20614035087719296,0.21203438395415475,0.19590643274853803,0.20405209840810423,0.20614035087719285,0.18856447688564476,1,"(0, 10)",27654
"ordinal_enc,median_imp,no_sel,over_samp,max_abs_scale",0.852348147668879,0.740298972282778,1.5807548127386184,0.2213114754098361,0.21455223880597019,0.2331511839708561,0.22396313364055298,0.2213114754098361,0.1325993464120238,2,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,2,"(0, 10)",27654
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.797283950617284,0.6420054200542006,1.3794223241377712,0.21129326047358832,0.20373831775700935,0.22404371584699456,0.2140221402214022,0.21129326047358843,0.16756896107244135,2,"(0, 10)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7868995633187772,0.508975387082845,1.3532298980040225,0.19034608378870677,0.2068965517241379,0.16211293260473592,0.18511957484499564,0.19034608378870677,0.20265486725663717,2,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,2,"(0, 10)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7923277559562469,0.5437158469945356,1.3798981831768717,0.19854280510018218,0.20707964601769913,0.1839708561020036,0.1956912028725314,0.19854280510018207,0.1950670297444491,2,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.788325445429528,0.5478484070662841,1.3249139341318112,0.18943533697632053,0.18943533697632053,0.18943533697632053,0.18943533697632053,0.18943533697632065,0.18267867611789163,2,"(0, 10)",27654
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.8579012345679012,0.7334688346883469,1.5969541148402937,0.22404371584699456,0.2114285714285714,0.24590163934426235,0.22905027932960897,0.22404371584699456,0.12854276398294456,2,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,2,"(0, 10)",27654
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.8040562755143976,0.6155092522487052,1.4044456245184107,0.20582877959927137,0.20475319926873858,0.20765027322404372,0.20620437956204385,0.20582877959927148,0.17213340197606436,2,"(0, 10)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.821318339514296,0.5862643239113827,1.4642320352124274,0.19854280510018218,0.20072332730560583,0.19489981785063748,0.19782214156079858,0.19854280510018207,0.16584856143079313,3,"(0, 10)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7868844008701121,0.5601092896174863,1.391543287718151,0.20947176684881608,0.2206654991243433,0.18943533697632053,0.2053571428571429,0.20947176684881608,0.20240968891396804,3,"(0, 10)",27654
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.855325492117945,0.7361736032995876,1.593248627041278,0.22040072859744986,0.2130841121495327,0.2331511839708561,0.2232472324723247,0.22040072859744986,0.1296026930429723,3,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,3,"(0, 10)",27654
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.7949709864603483,0.6727605922885208,1.401630487825083,0.22768670309653916,0.21523809523809523,0.24954462659380694,0.23277467411545627,0.22768670309653904,0.16717325227963525,3,"(0, 10)",27654
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.8019106865141079,0.6060809778456837,1.3826716711030436,0.20036429872495443,0.20145190562613435,0.19854280510018218,0.20000000000000018,0.20036429872495454,0.1745037050590065,3,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,3,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,3,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.7999083372096205,0.5547769924445528,1.3731530608206213,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1746400338791643,3,"(0, 10)",27654
"ordinal_enc,median_imp,no_sel,over_samp,max_abs_scale",0.8356065526448726,0.7076502732240437,1.5481061136798842,0.2295081967213115,0.2182163187855788,0.24954462659380694,0.23420074349442388,0.2295081967213114,0.14331163065995856,3,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,4,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,4,"(0, 10)",27654
"ordinal_enc,median_imp,no_sel,over_samp,max_abs_scale",0.8490066225165563,0.7177874977218881,1.564653594587985,0.22040072859744986,0.21092278719397362,0.2367941712204007,0.2240740740740741,0.22040072859744986,0.13573033707865167,4,"(0, 10)",27654
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.779555676707101,0.5247400279372962,1.3298207496846848,0.19398907103825136,0.20629370629370625,0.1730418943533698,0.19000892060660124,0.19398907103825125,0.19956336766681593,4,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,4,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,4,"(0, 10)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8121729163592438,0.6161572183521499,1.4361952050568032,0.2067395264116576,0.20404411764705888,0.21129326047358832,0.20768526989935954,0.2067395264116576,0.16743004692853775,4,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.829806595316999,0.5923661704149509,1.4337716784871257,0.18306010928961747,0.1836363636363636,0.18214936247723135,0.18289353958143773,0.18306010928961758,0.15199589162780366,4,"(0, 10)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7997407205240175,0.581904262537783,1.3627684600686472,0.19307832422586524,0.1963963963963964,0.1876138433515483,0.19202898550724634,0.19307832422586524,0.17689606741573033,4,"(0, 10)",27654
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.809984403644622,0.6717340970021936,1.43811586338396,0.21766848816029138,0.20643939393939392,0.2367941712204007,0.2219127205199628,0.2176684881602915,0.15268912614134011,4,"(0, 10)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,5,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.790791657645955,0.5573770491803278,1.397358055828001,0.2067395264116576,0.215547703180212,0.1912568306010929,0.20358744394618833,0.2067395264116576,0.1966275659824047,5,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,5,"(0, 10)",27654
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.8116276465418069,0.6047712896150546,1.3958444140215123,0.192167577413479,0.19821428571428568,0.18214936247723135,0.19026149684400362,0.192167577413479,0.1687936163705619,5,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,5,"(0, 10)",27654
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.8168240952832861,0.6016172672488008,1.4646277135925805,0.20491803278688525,0.21071428571428574,0.19489981785063748,0.20288548241659143,0.20491803278688514,0.1723090653116147,5,"(0, 10)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8308252295322431,0.6446468165980361,1.471095059712946,0.19854280510018218,0.19744058500914075,0.20036429872495443,0.19890510948905116,0.19854280510018207,0.14908888579774657,5,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,5,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,5,"(0, 10)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8061567470077061,0.5720459770114942,1.420573992206176,0.1994535519125683,0.20848056537102477,0.1839708561020036,0.19641255605381158,0.1994535519125682,0.1830944963655244,5,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,6,"(0, 10)",27654
"loo_enc,median_imp,no_scale,k_best_sel,over_samp",0.8251352680767339,0.6410114942528735,1.4712584078331203,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927126,0.160130173564753,6,"(0, 10)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8035302197802199,0.5687037757882444,1.4193685431196783,0.20218579234972678,0.20855614973262027,0.1912568306010929,0.20000000000000007,0.20218579234972678,0.1855621301775148,6,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,6,"(0, 10)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,6,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,6,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.8228370633187773,0.6078125963851705,1.4648876201268608,0.20036429872495443,0.20466786355475763,0.19307832422586524,0.19891500904159143,0.20036429872495454,0.16624032079646017,6,"(0, 10)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,6,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,6,"(0, 10)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,6,"(0, 10)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,7,"(0, 10)",27654
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8058517249716506,0.5719869199626284,1.4307238620329037,0.20127504553734066,0.21126760563380287,0.1839708561020036,0.19785138764547894,0.20127504553734066,0.1817232484318702,7,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.7822761059392365,0.5218579234972678,1.3618389301449412,0.1994535519125683,0.21254355400696867,0.1766848816029144,0.19501335707925205,0.19945355191256842,0.2070806817350596,7,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,7,"(0, 10)",27654
"loo_enc,median_imp,no_scale,k_best_sel,over_samp",0.7973052903793778,0.5923466349017272,1.4097730356614613,0.2103825136612022,0.21402877697841727,0.20400728597449913,0.20904977375565603,0.2103825136612021,0.1862742345327175,7,"(0, 10)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.8133817399962989,0.5828641178091901,1.4703983643845326,0.20614035087719296,0.2152974504249292,0.1900584795321637,0.2028776978417266,0.20614035087719307,0.1808290661247238,7,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,7,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,7,"(0, 10)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,7,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,7,"(0, 10)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,8,"(0, 10)",27654
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.9303061078055834,0.8721502539670041,1.746081877898628,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.035920403132167635,8,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,8,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,8,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,8,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,8,"(0, 10)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,8,"(0, 10)",27654
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,8,"(0, 10)",27654
"woe_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,8,"(0, 10)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.8108011037624283,0.6055045871559633,1.4683917000430764,0.2178362573099415,0.23119777158774368,0.19298245614035092,0.2125534950071326,0.2178362573099416,0.18354871432981962,8,"(0, 10)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.7994589497986482,0.5553411820293735,1.4491767984677297,0.20906432748538006,0.22437673130193903,0.18128654970760238,0.20341394025604553,0.20906432748538017,0.19770608938646292,9,"(0, 10)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,9,"(0, 10)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,9,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,9,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,9,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,9,"(0, 10)",27654
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,9,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.7986218200082832,0.546757491042249,1.3582643403573176,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.17514607641480243,9,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,9,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,10,"(0, 10)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,10,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,10,"(0, 10)",27654
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.8058113075441974,0.56510611489546,1.421246465772653,0.20467836257309946,0.2114285714285714,0.19298245614035092,0.20231213872832376,0.20467836257309946,0.17425696400064575,10,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,10,"(0, 10)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.8200501253132833,0.5736898058825846,1.475148691824229,0.20175438596491224,0.2102272727272727,0.1871345029239766,0.19884726224783855,0.20175438596491224,0.17415446744068652,10,"(0, 10)",27654
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,10,"(0, 10)",27654
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,10,"(0, 10)",27654
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 10)",27654
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,10,"(0, 10)",27654
