pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,"(0, 20)",20927
"count_enc,median_imp,no_scale,no_sel,no_samp",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,1,"(0, 20)",20927
"count_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10734408124457184,0.0,0.026949668290270207,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2354845216165724,1,"(0, 20)",20927
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,2,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,2,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10974854400564754,0.0,0.022327243614786142,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.242133520031,2,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,2,"(0, 20)",20927
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,2,"(0, 20)",20927
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,2,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,2,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10650007218005147,0.0,0.021130334486735868,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.233561429971743,2,"(0, 20)",20927
"count_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10348315193276436,0.0,0.01889849682651433,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2258248252096773,2,"(0, 20)",20927
"loo_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.10507343722013257,0.0,0.019638937635170307,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2292511357530165,2,"(0, 20)",20927
"count_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.10936050813496989,0.0,0.018898779472746763,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2402407480203193,3,"(0, 20)",20927
"woe_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,3,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,3,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.0980740096160887,0.0,0.01462665289211637,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2125124972463694,3,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10230077455848718,0.0,0.017527929206584733,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2226130778942454,3,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,"(0, 20)",20927
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,3,"(0, 20)",20927
"count_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10613408549033765,0.0,0.0237869008399929,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2326833021410415,3,"(0, 20)",20927
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,3,"(0, 20)",20927
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,3,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.10363040970142162,0.0,0.02112374469660206,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2263096461572085,4,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.10188153791838356,0.001006036217303823,0.02237240390105233,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.221799520348634,4,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.10741653168892523,0.0,0.019871259344943555,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2353758563045343,4,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,4,"(0, 20)",20927
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.11262265834076718,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2492596248766041,4,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10798831820705446,0.0,0.023960319792696756,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.236403492453275,4,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.11023187110548399,0.0,0.016948058736061068,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.24278918446018,4,"(0, 20)",20927
"woe_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,4,"(0, 20)",20927
"count_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10193584630588026,0.0,0.021533821229182765,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.221763434688543,4,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,5,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,no_scale",0.10322778645103609,0.00101010101010101,0.022376468693849516,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2251972171280527,5,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.1049370743060522,0.0,0.021991226089480988,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2299374362835975,5,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.10476569464619451,0.0,0.01366413823293628,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2284924199385503,5,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,5,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,5,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.11204397284451201,0.001037344398340249,0.022403712082088755,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.247821398064955,5,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.10208125829570713,0.0,0.022804573208212102,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2217058931612648,5,"(0, 20)",20927
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,6,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.10274475647802805,0.0,0.024413950829045176,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.223802814457927,6,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.10140506074324757,0.0,0.020592201643495386,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2203542496427664,6,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,6,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,6,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,6,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,no_scale",0.11112476167652202,0.002066115702479339,0.023432483386227845,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.245500578595774,6,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,6,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,6,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.10458647498333606,0.0004203446826397646,0.02178671236638827,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2286567237811352,6,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,7,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,no_scale",0.1025543317016196,0.0010080645161290322,0.022374432199877538,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.223495681646962,7,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.10468013036429369,0.002026342451874367,0.023392710135622875,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.2289436216646268,7,"(0, 20)",20927
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.11202370763261821,0.0,0.025333860810247306,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2469701854975757,7,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,7,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,7,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10221785234231101,0.0010070493454179255,0.022373417029166433,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2226469312513557,7,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,8,"(0, 20)",20927
"count_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,8,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,8,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,8,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.10999923063368489,0.0010309278350515464,0.022397295518800053,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2425154438358714,8,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,8,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,no_scale",0.10289097630235838,0.0010090817356205853,0.02237544941936909,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.224345775584413,8,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.11136169950199282,0.0010351966873706005,0.022401564371119106,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.246046940787589,8,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,8,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,9,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,"(0, 20)",20927
"count_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,9,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,9,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.11204397284451201,0.001037344398340249,0.022403712082088755,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.247821398064955,9,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,no_scale",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,9,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,9,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10694371237550976,0.0010214504596527069,0.022387818143401215,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2346531941443224,9,"(0, 20)",20927
"count_enc,mean_imp,over_samp,k_best_sel,no_scale",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,10,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,10,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10965904444149782,0.0010298661174047373,0.022396233801153242,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2416361722918328,10,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,10,"(0, 20)",20927
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10694371237550976,0.0010214504596527069,0.022387818143401215,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2346531941443224,10,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,10,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,10,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.10322778645103609,0.00101010101010101,0.022376468693849516,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2251972171280527,10,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,10,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,10,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,no_scale",0.10976288266661666,0.00205761316872428,0.023423980852472787,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.2419723822386373,11,"(0, 20)",20927
"count_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,11,"(0, 20)",20927
"count_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,"(0, 20)",20927
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.10626657824933688,0.0010193679918450561,0.022385735675593564,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.232921511627907,11,"(0, 20)",20927
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,"(0, 20)",20927
"count_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 20)",20927
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,11,"(0, 20)",20927
"count_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,11,"(0, 20)",20927
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,"(0, 20)",20927
