pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.38980945832957326,0.20143782581649392,0.4461487124722001,0.20437444203545463,0.21766138855054806,0.18084428006631803,0.19967603264594103,0.20437444203545474,0.37892016716937693,1,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.41632457036457254,0.2096268163490953,0.4728052141766521,0.19229368932038837,0.21105413105413107,0.1598300970873786,0.18624742873934763,0.19229368932038826,0.3532428772463403,1,"(0, 20)",26063
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,1,"(0, 20)",26063
"ordinal_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.46196449874394907,0.43189736632436593,0.7125422914058883,0.24818262976661143,0.24786106499808458,0.24882030353271267,0.24834099030117407,0.24818262976661132,0.25960265825434536,1,"(0, 20)",26063
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4076629937348848,0.23304468344125878,0.4814754113974221,0.19736003060834073,0.20926243567753,0.1768907027164902,0.19340123726801228,0.19736003060834073,0.3527708329716247,1,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,1,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.3910338830143991,0.21115708960863774,0.45398377313523247,0.20608818770226534,0.2186205026916076,0.18381877022653725,0.2015987020438852,0.20608818770226534,0.3772487266271543,1,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.4259850574142039,0.22484696030223703,0.49647898635002397,0.19276877949241167,0.20975903614457836,0.16349955362836377,0.18728703302149807,0.19276877949241178,0.34021229998544694,1,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,2,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.4111531188268459,0.21656366642892136,0.4701949535626998,0.19116100323624596,0.2088402425536784,0.16080097087378642,0.18552835633379805,0.19116100323624596,0.35833286400669395,2,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.4127648349970984,0.19754795277814063,0.46945023224139826,0.19512817242698632,0.21402081588706778,0.16209667134294092,0.18888888888888888,0.1951281724269862,0.3593755528378368,2,"(0, 20)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.38873539188291706,0.2011755557134269,0.44792101687658836,0.20781788037240145,0.22040517451793995,0.18530799642902696,0.2032429061428127,0.20781788037240145,0.379265166600292,2,"(0, 20)",26063
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.47692762798546445,0.35185426077422066,0.6736414543151099,0.22129854368932034,0.24599048777790067,0.17269417475728155,0.21104102771830346,0.22129854368932034,0.29546820518016753,2,"(0, 20)",26063
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4116744014251815,0.2217181798251142,0.48428050824668245,0.1992092845300344,0.21283331304030195,0.17548782043106748,0.19459324778871312,0.1992092845300344,0.3509974281861984,2,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.40121526911418776,0.2181645758918743,0.4687917511026638,0.2071197411003236,0.22016079158936297,0.18381877022653725,0.20240354206198607,0.20711974110032372,0.3639282981724661,2,"(0, 20)",26063
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.44888524313404415,0.4268389908559401,0.6888605935112322,0.2472898864940697,0.2434287194095559,0.2548144369340646,0.24916473914160886,0.2472898864940697,0.26760156903694626,2,"(0, 20)",26063
"ordinal_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.4572457855140746,0.4306513287036295,0.7025361575310816,0.247991327636781,0.24789487114059705,0.24818262976661143,0.24803877798328977,0.2479913276367811,0.2670854830874835,2,"(0, 20)",26063
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,2,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.404498521808648,0.2229200221385348,0.4730236692373643,0.2049959546925566,0.218316659585152,0.18135113268608416,0.20026082317374383,0.2049959546925566,0.3597737956690601,3,"(0, 20)",26063
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1892954195288123,0.3005429500395824,0.38523961026542725,0.17530174134701026,0.2899350009848336,0.5402372146409897,0.4418640656448367,0.29989207010366636,0.1338204133698405,3,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.39640477822517717,0.2161197669712968,0.4616135990868135,0.2056432038834951,0.2186956353655236,0.1824433656957929,0.20098048905845378,0.2056432038834951,0.3706320938283245,3,"(0, 20)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.4028330496397226,0.2200525100394704,0.4708744889197439,0.2044382094120648,0.21713658000732328,0.18199209284530038,0.19995010602469765,0.2044382094120648,0.3621949513182456,3,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.40506391740132336,0.20125016291089476,0.4534830963134438,0.1899676375404531,0.2080158488265773,0.15906148867313918,0.1842724846962801,0.1899676375404531,0.36698690610916695,3,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.40577711697812724,0.21156909072992316,0.4662852477552274,0.194426731284275,0.21208844027877916,0.16375462313480427,0.18864072263812415,0.1944267312842749,0.3653272228384611,3,"(0, 20)",26063
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.4728966753364481,0.3369464841549723,0.6608693592461046,0.22129854368932034,0.24640188463945223,0.1718042071197411,0.21086206564264653,0.22129854368932045,0.30139956154436454,3,"(0, 20)",26063
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4104630636483032,0.22601151594920516,0.48585207296822375,0.1986991455171534,0.21220611523937138,0.17523275092462698,0.19414330218068543,0.1986991455171534,0.35169852563959586,3,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,3,"(0, 20)",26063
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.4165108668973711,0.2231480024561575,0.486046883905488,0.19249595469255665,0.21047419539135404,0.16144822006472492,0.1866993624325649,0.19249595469255665,0.3524945546287953,3,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4012820827139448,0.18330887784142577,0.44181020033430163,0.19439724919093848,0.21632683714468104,0.1557443365695793,0.18716285953535472,0.19439724919093848,0.3792281538714206,4,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,4,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.405128644935366,0.2027813589365317,0.4567835703686744,0.1916059870550162,0.21016614074440176,0.15958737864077666,0.18566136840248515,0.1916059870550162,0.3681147650690749,4,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.18825256948133254,0.3065705790491003,0.38971892803902625,0.17551672245938388,0.28816261458748504,0.544445861497258,0.4444358037172408,0.30147050356416305,0.13000562269390542,4,"(0, 20)",26063
"count_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.4280538446398889,0.330286416776731,0.5806776823841481,0.21827573013646218,0.22352941176470587,0.20877439102155337,0.216221337881372,0.21827573013646218,0.3145043065944206,4,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,4,"(0, 20)",26063
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.41589028286923496,0.22615616401120173,0.4851572529673167,0.19188915857605182,0.21001332571863696,0.16063915857605182,0.18607433558889874,0.19188915857605182,0.35340156193497424,4,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.42707484315133326,0.23909242831305066,0.5030998397212182,0.18875143476597378,0.207619504013418,0.15648514220124987,0.18285149493451947,0.18875143476597367,0.3411916362839054,4,"(0, 20)",26063
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1892954195288123,0.3005429500395824,0.38523961026542725,0.17530174134701026,0.2899350009848336,0.5402372146409897,0.4418640656448367,0.29989207010366636,0.1338204133698405,4,"(0, 20)",26063
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.41342666344182244,0.24171449276580123,0.49398556045251374,0.1994643540364749,0.2094686228578474,0.18224716235174088,0.19608826479438313,0.1994643540364749,0.34280327916745323,4,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,5,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.18825256948133254,0.3065705790491003,0.38971892803902625,0.17551672245938388,0.28816261458748504,0.544445861497258,0.4444358037172408,0.30147050356416305,0.13000562269390542,5,"(0, 20)",26063
"count_enc,mean_imp,no_sel,no_scale,over_samp",0.38632867433563417,0.306088336040192,0.5793805957189566,0.29787621359223304,0.2992163954189271,0.2945388349514563,0.296885394617478,0.29787621359223304,0.36393630074518635,5,"(0, 20)",26063
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1892954195288123,0.3005429500395824,0.38523961026542725,0.17530174134701026,0.2899350009848336,0.5402372146409897,0.4418640656448367,0.29989207010366636,0.1338204133698405,5,"(0, 20)",26063
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.4156842529109026,0.21627963777023276,0.4745256465850878,0.18998786407766988,0.20895522388059706,0.1574029126213592,0.1839924781101251,0.18998786407766977,0.3544659679782464,5,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,norm_scale",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,5,"(0, 20)",26063
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.40324837758246934,0.21623126010090013,0.4662921364562761,0.19525570718020657,0.2075633337412801,0.174212472898865,0.19123157631776178,0.19525570718020657,0.35860798390611803,5,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,5,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4041657299619389,0.19943839144704673,0.4573553758545536,0.1940533980582524,0.2144529185229933,0.15833333333333333,0.18736085614967002,0.1940533980582524,0.37314983962340853,5,"(0, 20)",26063
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.4233413113707517,0.2260712269581073,0.49480001669400053,0.19563831143986732,0.20949482653682283,0.17178931258768015,0.1910812157448929,0.19563831143986743,0.3382604727969406,5,"(0, 20)",26063
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.03667254665304986,0.7947413061916879,0.810692098518627,0.20702681121587174,0.2486288848263254,0.7903328657059049,0.6721507627879151,0.40616966909890706,-1.0,6,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18668165402066952,0.3047241211341578,0.3861791080812391,0.17533245293449218,0.2873952931790985,0.5443183267440377,0.44410735122520417,0.30130560350146873,0.1346961835544801,6,"(0, 20)",26063
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4049269451924246,0.20269672231121583,0.45693673602774554,0.19034561918122683,0.20838337737208745,0.1594184415253157,0.1846353683429207,0.19034561918122694,0.3666329285494682,6,"(0, 20)",26063
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.41307070800669354,0.23340477571049606,0.4901867141229489,0.19840210355987054,0.21043228337282016,0.17762944983818774,0.19436463431549333,0.19840210355987054,0.34634070357688324,6,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.41996865471314004,0.22722487430577917,0.49341565377165697,0.1932443365695793,0.21382745867612651,0.15728155339805827,0.18653598344332067,0.1932443365695793,0.3528557375053959,6,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.1414747177983613,0.1750768795154063,0.24501943035430826,0.19504929209790856,0.321257197696737,0.6392041831399056,0.5288533599800149,0.34668542490328613,0.19067101579777032,6,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.18825256948133254,0.3065705790491003,0.38971892803902625,0.17551672245938388,0.28816261458748504,0.544445861497258,0.4444358037172408,0.30147050356416305,0.13000562269390542,6,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4083155503232553,0.21173304343255434,0.4664801356903807,0.1920711974110032,0.2107682954631811,0.15974919093851137,0.18605744739213925,0.1920711974110033,0.36427153510417104,6,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,6,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,6,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.41338534067582733,0.21730885788325396,0.4761826483546895,0.19344660194174756,0.21127028880591325,0.16258090614886733,0.18765451477455564,0.19344660194174756,0.355909491381204,7,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,7,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,7,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.4186156754924335,0.21338715892754787,0.48197312361079137,0.1929004854368932,0.21358234295415957,0.15679611650485437,0.18617862371888716,0.1929004854368932,0.35437392260036016,7,"(0, 20)",26063
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.1414747177983613,0.1750768795154063,0.24501943035430826,0.19504929209790856,0.321257197696737,0.6392041831399056,0.5288533599800149,0.34668542490328613,0.19067101579777032,7,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,7,"(0, 20)",26063
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.40575451857886524,0.21695110241291038,0.473545419560005,0.1984440760107129,0.21638479069209549,0.16681545721209035,0.192359995055013,0.1984440760107129,0.3660740757321903,7,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18668165402066952,0.3047241211341578,0.3861791080812391,0.17533245293449218,0.2873952931790985,0.5443183267440377,0.44410735122520417,0.30130560350146873,0.1346961835544801,7,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4079888076070332,0.20381916907720773,0.4622192702544182,0.19326456310679607,0.21407292884347073,0.15687702265372172,0.18647904916177127,0.19326456310679607,0.3685205348731939,7,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.18825256948133254,0.3065705790491003,0.38971892803902625,0.17551672245938388,0.28816261458748504,0.544445861497258,0.4444358037172408,0.30147050356416305,0.13000562269390542,7,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,8,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,8,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18668165402066952,0.3047241211341578,0.3861791080812391,0.17533245293449218,0.2873952931790985,0.5443183267440377,0.44410735122520417,0.30130560350146873,0.1346961835544801,8,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.40602123198627627,0.20892850743385444,0.46327898414435137,0.19134304207119746,0.2103484929010705,0.1585355987055016,0.18526497199482983,0.19134304207119746,0.36806892582802825,8,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.18825256948133254,0.3065705790491003,0.38971892803902625,0.17551672245938388,0.28816261458748504,0.544445861497258,0.4444358037172408,0.30147050356416305,0.13000562269390542,8,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,8,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.40029812250144964,0.19527310340180387,0.45043947022696973,0.19328478964401297,0.21223622286321542,0.1603559870550162,0.18712305161745124,0.19328478964401297,0.37571771659010283,8,"(0, 20)",26063
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.1414747177983613,0.1750768795154063,0.24501943035430826,0.19504929209790856,0.321257197696737,0.6392041831399056,0.5288533599800149,0.34668542490328613,0.19067101579777032,8,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.41313759727450006,0.21471909132683362,0.4792191550587731,0.19360841423948216,0.2134750699856246,0.15894012944983815,0.18712124174062628,0.19360841423948216,0.36064990680744813,8,"(0, 20)",26063
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4138626158670658,0.22555228863766977,0.4856941902876617,0.19257747736258135,0.2107284291371655,0.16120392807039918,0.186719426239644,0.19257747736258124,0.3551729916487795,8,"(0, 20)",26063
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4059770525690387,0.21532171756871032,0.4650295280715896,0.19060068868766744,0.20813282001924927,0.16056625430429794,0.18504302606326994,0.19060068868766733,0.36430501596775516,9,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.41177055461558176,0.21478986002868508,0.4689371222677535,0.19154530744336573,0.20967864757843435,0.16031553398058251,0.18574454730895962,0.19154530744336573,0.35814792666699974,9,"(0, 20)",26063
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.4037462155348919,0.20949139687393323,0.4589302691229298,0.1915857605177993,0.20753414147613936,0.16432038834951457,0.18650074820823825,0.1915857605177993,0.36538344664912287,9,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.18825256948133254,0.3065705790491003,0.38971892803902625,0.17551672245938388,0.28816261458748504,0.544445861497258,0.4444358037172408,0.30147050356416305,0.13000562269390542,9,"(0, 20)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18668165402066952,0.3047241211341578,0.3861791080812391,0.17533245293449218,0.2873952931790985,0.5443183267440377,0.44410735122520417,0.30130560350146873,0.1346961835544801,9,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,9,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,9,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.4152410406046635,0.2119933434145763,0.4768061677803773,0.19235436893203883,0.21291053227633072,0.1565533980582524,0.18570591681312232,0.19235436893203883,0.35860738731297603,9,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,9,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.4191503877599355,0.22941810101201948,0.489771453819246,0.19087783171521033,0.21119467855928042,0.15570388349514563,0.184392035795932,0.19087783171521022,0.35297540160229246,9,"(0, 20)",26063
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.3991240064652075,0.1986963393459391,0.4516469607877637,0.19264124473919142,0.21040615236721938,0.16196913658972067,0.18690837097073565,0.19264124473919142,0.3729372800947443,10,"(0, 20)",26063
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.4140711364701579,0.21224861209744367,0.4748675912484989,0.19116100323624596,0.21075961356317485,0.15728155339805827,0.18489680133033348,0.19116100323624596,0.35834778088975533,10,"(0, 20)",26063
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1892954195288123,0.3005429500395824,0.38523961026542725,0.17530174134701026,0.2899350009848336,0.5402372146409897,0.4418640656448367,0.29989207010366636,0.1338204133698405,10,"(0, 20)",26063
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,10,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.4092254635908512,0.21728254850990297,0.4711174360351587,0.19057443365695792,0.20787503819126185,0.16096278317152102,0.18509350935093516,0.19057443365695792,0.3606892820337022,10,"(0, 20)",26063
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,10,"(0, 20)",26063
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.4132068206293854,0.2232030614814594,0.47538975355770186,0.19009054967478634,0.2063798936684389,0.16235174084938142,0.18495998014518822,0.19009054967478645,0.35395127716496505,10,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 20)",26063
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,10,"(0, 20)",26063
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 20)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,11,"(0, 20)",26063
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,11,"(0, 20)",26063
